QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-04-29,1651262400,94.96,0.49637,0.0008,8.9955,-1.00646,5.0577, 0.217430, 1.000000, 122.150000, 18 x 2, 179.200000, 182.800000,4440.0, 221.000000, 224.800000, 2 x 2, 342.490000,-0.50042,0.00077,8.99514,-1.09807,-6.36389, 0.228460, 7.000000,28.1,0.006,3M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-04-29,1651262400,94.96,0.48761,0.00083,8.99211,-0.99845,4.98648, 0.216100, 1.000000, 369.230000, 18 x 2, 173.300000, 176.900000,4450.0, 220.800000, 231.000000, 30 x 100, 306.660000,-0.50903,0.00075,8.99264,-1.08392,-6.46779, 0.225960, 3.000000,38.1,0.009,3M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-04-29,1651262400,94.96,0.4786,0.00082,8.98408,-0.99055,4.9143, 0.214610, 14.000000, 137.200000, 18 x 2, 167.500000, 171.100000,4460.0, 229.100000, 233.100000, 2 x 2, 297.320000,-0.5165,0.00073,8.98599,-1.08213,-6.57251, 0.226080, 4.000000,48.1,0.011,3M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-04-29,1651262400,94.96,0.47068,0.0008,8.97249,-0.98157,4.84005, 0.212640, 5.000000, 414.500000, 18 x 2, 161.700000, 165.300000,4470.0, 232.200000, 235.300000, 7 x 7, 238.920000,-0.52553,0.00074,8.97548,-1.06475,-6.68035, 0.222090, 2.000000,58.1,0.013,3M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-04-29,1651262400,94.96,0.46613,0.00081,8.96472,-0.97781,4.80277, 0.212560, 1.000000, 197.030000, 18 x 2, 158.900000, 162.500000,4475.0, 233.100000, 244.600000, 5 x 5, 192.430000,-0.52883,0.00082,8.97026,-1.07655,-6.72962, 0.224730, 1.000000,63.1,0.014,3M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-04-29,1651262400,94.96,0.46242,0.00078,8.9576,-0.98223,4.76689, 0.213780, 20.000000, 250.200000, 7 x 7, 158.600000, 160.800000,4480.0, 233.400000, 246.700000, 30 x 5, 212.330000,-0.53348,0.00081,8.96238,-1.06681,-6.78498, 0.223290, 1.000000,68.1,0.015,3M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-04-29,1651262400,94.96,0.45271,0.00085,8.93507,-0.96324,4.68669, 0.209730, 10.000000, 387.900000, 18 x 2, 150.500000, 154.100000,4490.0, 240.700000, 243.900000, 7 x 7, 177.800000,-0.54284,0.00078,8.94287,-1.04617,-6.89794, 0.219170, 1.000000,78.1,0.018,3M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.54988,0.00056,11.96816,-0.76539,9.4993, 0.228020, , 0.000000, 10 x 10, 290.000000, 292.500000,4370.0, 260.900000, 272.400000, 10 x 10, 0.000000,-0.44777,0.00052,11.96639,-0.83767,-10.5817, 0.235890, ,41.9,0.009,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.54712,0.00061,11.97892,-0.76246,9.4674, 0.226530, 2.000000, 481.570000, 10 x 10, 286.200000, 288.700000,4375.0, 262.700000, 274.300000, 10 x 10, 222.900000,-0.44999,0.00053,11.97701,-0.83668,-10.64915, 0.235460, 2.000000,36.9,0.008,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.54385,0.00061,11.98981,-0.76245,9.42887, 0.227110, , 0.000000, 10 x 10, 283.700000, 286.200000,4380.0, 264.400000, 276.100000, 10 x 10, 0.000000,-0.45284,0.00058,11.98741,-0.8349,-10.71691, 0.234550, ,31.9,0.007,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.53756,0.00057,12.00942,-0.75812,9.35913, 0.225400, , 0.000000, 10 x 10, 276.600000, 279.100000,4390.0, 271.400000, 273.900000, 10 x 10, 0.000000,-0.45937,0.00059,12.00575,-0.82795,-10.85015, 0.232450, ,21.9,0.005,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.53165,0.00054,12.02586,-0.7578,9.28126, 0.224500, 137.000000, 406.370000, 10 x 10, 267.200000, 278.400000,4400.0, 275.100000, 277.600000, 10 x 10, 345.870000,-0.46447,0.0006,12.02259,-0.82545,-10.98842, 0.231330, 184.000000,11.9,0.003,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.5259,0.00062,12.04021,-0.75207,9.20777, 0.223010, 1.000000, 229.400000, 10 x 10, 264.300000, 266.800000,4410.0, 275.400000, 287.400000, 10 x 10, 0.000000,-0.47019,0.00053,12.03611,-0.82561,-11.1316, 0.230910, ,1.9,0.0,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.51952,0.00055,12.05125,-0.75031,9.12781, 0.221550, , 0.000000, 10 x 10, 258.900000, 261.400000,4420.0, 282.500000, 286.700000, 20 x 20, 0.000000,-0.47691,0.00056,12.04727,-0.81981,-11.27179, 0.228800, ,8.1,0.002,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.51667,0.00061,12.05689,-0.74375,9.09109, 0.219430, 2.000000, 230.600000, 10 x 10, 254.200000, 256.700000,4425.0, 284.400000, 286.900000, 10 x 10, 239.800000,-0.47977,0.00061,12.05215,-0.81592,-11.34141, 0.227520, 6.000000,13.1,0.003,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.5139,0.00064,12.05991,-0.74684,9.04675, 0.220680, , 0.000000, 10 x 10, 252.800000, 255.300000,4430.0, 286.600000, 289.100000, 10 x 10, 0.000000,-0.48219,0.00062,12.05616,-0.81433,-11.41412, 0.227060, ,18.1,0.004,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.50765,0.00058,12.06556,-0.74216,8.96559, 0.218940, 37.000000, 189.000000, 10 x 10, 246.300000, 248.700000,4440.0, 291.800000, 294.500000, 10 x 10, 0.000000,-0.48864,0.00056,12.06112,-0.81479,-11.55887, 0.227270, ,28.1,0.006,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.50079,0.00064,12.06897,-0.73927,8.881, 0.217860, 82.000000, 174.190000, 10 x 10, 240.800000, 243.200000,4450.0, 290.700000, 303.100000, 10 x 10, 302.830000,-0.49486,0.00058,12.06471,-0.81036,-11.70488, 0.225750, 40.000000,38.1,0.009,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.49469,0.00065,12.06885,-0.73477,8.79419, 0.216890, , 0.000000, 10 x 10, 234.800000, 237.300000,4460.0, 298.100000, 300.700000, 10 x 10, 0.000000,-0.50082,0.00059,12.06493,-0.80177,-11.85179, 0.222460, ,48.1,0.011,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.48846,0.00059,12.06538,-0.72926,8.70662, 0.215120, , 0.000000, 10 x 10, 228.300000, 230.800000,4470.0, 298.900000, 309.900000, 10 x 10, 0.000000,-0.50676,0.00062,12.06253,-0.79961,-12.00019, 0.222030, ,58.1,0.013,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.48561,0.00059,12.06228,-0.72747,8.6619, 0.214740, 1.000000, 363.870000, 20 x 20, 224.900000, 229.100000,4475.0, 300.900000, 312.000000, 10 x 10, 310.770000,-0.51022,0.0006,12.06086,-0.79755,-12.07496, 0.221310, 4.000000,63.1,0.014,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.4817,0.00062,12.05926,-0.72464,8.61628, 0.213780, , 0.000000, 20 x 20, 221.900000, 226.200000,4480.0, 305.900000, 310.600000, 14 x 20, 0.000000,-0.51304,0.00062,12.05736,-0.79433,-12.15041, 0.220880, ,68.1,0.015,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.47527,0.00066,12.04814,-0.71702,8.52216, 0.211710, , 0.000000, 10 x 10, 212.100000, 222.100000,4490.0, 310.000000, 314.800000, 34 x 20, 0.000000,-0.51927,0.00062,12.04857,-0.78903,-12.30192, 0.219430, ,78.1,0.018,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.46912,0.00061,12.03523,-0.71417,8.42941, 0.211620, 1.000000, 222.500000, 10 x 10, 211.000000, 213.500000,4500.0, 311.300000, 322.600000, 10 x 10, 439.020000,-0.52597,0.00057,12.03723,-0.78533,-12.45337, 0.217980, 5.000000,88.1,0.02,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.46267,0.00062,12.0197,-0.71017,8.33319, 0.210540, , 0.000000, 20 x 20, 204.800000, 208.900000,4510.0, 315.400000, 327.000000, 10 x 10, 0.000000,-0.53275,0.00057,12.02228,-0.77984,-12.60816, 0.217480, ,98.1,0.022,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.45562,0.00061,11.99977,-0.70463,8.2358, 0.208820, , 0.000000, 10 x 10, 200.300000, 202.700000,4520.0, 322.800000, 327.800000, 34 x 20, 0.000000,-0.53915,0.00061,12.00343,-0.77344,-12.76433, 0.215870, ,108.1,0.025,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-07-15,1657915200,171.96,0.45235,0.00058,11.98763,-0.70172,8.18513, 0.208580, 1.000000, 275.700000, 20 x 20, 196.500000, 200.500000,4525.0, 321.900000, 333.700000, 10 x 10, 452.260000,-0.54246,0.00057,11.99351,-0.77132,-12.84169, 0.215370, 2.000000,113.1,0.026,6M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-10-21,1666382400,269.96,0.53872,0.00051,15.0222,-0.60027,14.25095, 0.222100, 1.000000, 275.480000, 34 x 34, 333.500000, 340.000000,4400.0, 344.100000, 351.200000, 20 x 20, 278.370000,-0.45634,0.00046,15.01549,-0.65501,-17.46713, 0.232250, 20.000000,11.9,0.003,9M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-10-21,1666382400,269.96,0.52698,0.0005,15.06303,-0.59555,14.02926, 0.219680, 20.000000, 405.370000, 34 x 34, 318.400000, 324.800000,4425.0, 353.800000, 360.900000, 20 x 20, 441.010000,-0.46861,0.00043,15.05575,-0.64944,-17.92281, 0.229610, 128.000000,13.1,0.003,9M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-10-21,1666382400,269.96,0.51409,0.00045,15.08965,-0.59034,13.79342, 0.216410, 505.000000, 248.500000, 34 x 34, 303.400000, 309.900000,4450.0, 362.800000, 370.100000, 30 x 30, 445.250000,-0.48025,0.00046,15.08276,-0.64261,-18.38656, 0.226620, 14.000000,38.1,0.009,9M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-10-21,1666382400,269.96,0.50122,0.00045,15.1011,-0.58725,13.54207, 0.216060, 4.000000, 459.000000, 10 x 10, 289.900000, 297.600000,4475.0, 373.500000, 379.400000, 30 x 20, 376.340000,-0.49308,0.00042,15.09673,-0.63523,-18.86191, 0.223360, 29.000000,63.1,0.014,9M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-10-21,1666382400,269.96,0.48818,0.00047,15.09747,-0.57508,13.28397, 0.211650, 57.000000, 220.970000, 20 x 20, 273.200000, 280.300000,4500.0, 383.900000, 390.400000, 34 x 34, 453.750000,-0.50527,0.00045,15.09655,-0.62899,-19.34583, 0.221050, 2.000000,88.1,0.02,9M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-10-21,1666382400,269.96,0.47516,0.00046,15.07703,-0.5689,13.01011, 0.208880, 1.000000, 217.340000, 30 x 30, 259.800000, 267.000000,4525.0, 390.900000, 403.000000, 10 x 10, 480.630000,-0.51805,0.00049,15.08033,-0.61943,-19.84084, 0.218560, 35.000000,113.1,0.026,9M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2022-10-21,1666382400,269.96,0.46113,0.00052,15.03813,-0.56099,12.72407, 0.206930, 6.000000, 285.750000, 32 x 32, 245.800000, 253.000000,4550.0, 405.400000, 411.900000, 34 x 34, 475.360000,-0.53092,0.00046,15.04843,-0.61311,-20.342, 0.215800, 246.000000,138.1,0.031,9M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2023-01-20,1674248400,361.0,0.54464,0.00041,17.33218,-0.51671,19.39751, 0.219020, 198.000000, 376.140000, 10 x 10, 382.500000, 386.800000,4400.0, 390.100000, 394.000000, 10 x 10, 446.100000,-0.45002,0.00038,17.329,-0.54742,-23.17368, 0.227650, 6.000000,11.9,0.003,12M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2023-01-20,1674248400,361.0,0.5236,0.00046,17.42056,-0.50911,18.75574, 0.214270, 3.000000, 297.800000, 10 x 10, 352.200000, 357.800000,4450.0, 408.700000, 419.900000, 10 x 10, 487.970000,-0.47068,0.00045,17.41539,-0.54355,-24.31792, 0.224110, 1.000000,38.1,0.009,12M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2023-01-20,1674248400,361.0,0.50083,0.00041,17.45626,-0.50033,18.08855, 0.210200, 75.000000, 256.950000, 10 x 10, 323.500000, 328.800000,4500.0, 428.900000, 434.600000, 10 x 10, 523.590000,-0.49272,0.0004,17.45593,-0.52922,-25.4673, 0.218510, 112.000000,88.1,0.02,12M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2023-01-20,1674248400,361.0,0.47821,0.00043,17.43476,-0.48996,17.39472, 0.206100, 12.000000, 256.110000, 10 x 10, 296.400000, 300.700000,4550.0, 450.500000, 459.500000, 14 x 14, 566.710000,-0.51541,0.00038,17.44263,-0.52044,-26.70446, 0.214790, 252.000000,138.1,0.031,12M
1643058000, 2022-01-24 16:00, 2022-01-24,16.0,4411.87, 2023-01-20,1674248400,361.0,0.45402,0.00048,17.35156,-0.47758,16.66785, 0.202030, 49.000000, 234.250000, 10 x 10, 268.800000, 273.900000,4600.0, 473.100000, 482.100000, 14 x 14, 549.520000,-0.53782,0.0004,17.37255,-0.50757,-27.9917, 0.209790, 10.000000,188.1,0.043,12M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-09,1644440400,15.0,0.54836,0.00143,3.56266,-3.13278,0.88176, 0.313770, , 0.000000, 100 x 100, 122.500000, 127.200000,4320.0, 87.200000, 97.200000, 30 x 30, 72.010000,-0.45115,0.00148,3.56991,-3.75773,-0.88668, 0.287260, 58.000000,38.0,0.009,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-09,1644440400,15.0,0.54136,0.00143,3.57051,-3.12647,0.87335, 0.312010, 1.000000, 100.130000, 100 x 100, 119.300000, 124.000000,4325.0, 93.100000, 94.300000, 8 x 8, 105.680000,-0.45951,0.00156,3.57739,-3.74383,-0.90162, 0.285110, 11.000000,33.0,0.008,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-09,1644440400,15.0,0.53376,0.0015,3.57679,-3.11892,0.86524, 0.311090, , 0.000000, 100 x 100, 116.200000, 120.800000,4330.0, 93.100000, 97.500000, 100 x 39, 0.000000,-0.46648,0.00154,3.58389,-3.73025,-0.91643, 0.282560, ,28.0,0.006,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-09,1644440400,15.0,0.5265,0.00144,3.58159,-3.12582,0.85636, 0.310150, , 0.000000, 7 x 7, 114.800000, 116.900000,4335.0, 95.600000, 98.200000, 4 x 3, 84.610000,-0.47479,0.00157,3.58883,-3.71471,-0.93203, 0.280550, 1.000000,23.0,0.005,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-09,1644440400,15.0,0.51934,0.0015,3.58628,-3.10005,0.84698, 0.307080, , 0.000000, 100 x 100, 110.000000, 114.500000,4340.0, 98.800000, 100.400000, 7 x 7, 124.510000,-0.48198,0.00155,3.59176,-3.73112,-0.94765, 0.280540, 34.000000,18.0,0.004,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-09,1644440400,15.0,0.51186,0.00148,3.58918,-3.09771,0.83771, 0.306130, 2.000000, 108.180000, 7 x 7, 108.900000, 110.000000,4345.0, 100.700000, 101.900000, 7 x 7, 127.000000,-0.49036,0.00159,3.59456,-3.71356,-0.96419, 0.278410, 1.000000,13.0,0.003,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-09,1644440400,15.0,0.50441,0.00156,3.59055,-3.03142,0.82678, 0.299960, 5.000000, 159.620000, 5 x 34, 101.400000, 108.100000,4350.0, 102.600000, 103.800000, 7 x 7, 100.990000,-0.49859,0.00161,3.59527,-3.69988,-0.97974, 0.276480, 1.000000,8.0,0.002,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-09,1644440400,15.0,0.49623,0.00149,3.59127,-3.02007,0.81741, 0.298870, , 0.000000, 10 x 33, 98.500000, 105.100000,4355.0, 104.600000, 105.900000, 7 x 7, 88.780000,-0.50677,0.00161,3.59363,-3.68809,-0.99578, 0.274680, 1.000000,3.0,0.001,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-09,1644440400,15.0,0.48932,0.00149,3.59087,-3.10445,0.80824, 0.305330, 4.000000, 99.560000, 30 x 5, 98.100000, 105.800000,4360.0, 106.700000, 107.900000, 7 x 7, 101.660000,-0.51467,0.00164,3.59192,-3.67423,-1.01198, 0.273170, 2.000000,2.0,0.0,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-09,1644440400,15.0,0.48119,0.0015,3.58779,-3.03276,0.79736, 0.298810, , 0.000000, 100 x 100, 95.100000, 99.500000,4365.0, 106.700000, 111.500000, 100 x 100, 0.000000,-0.52311,0.00162,3.58773,-3.64938,-1.0287, 0.270230, ,7.0,0.002,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-09,1644440400,15.0,0.47308,0.00155,3.58433,-2.99608,0.7862, 0.295510, , 0.000000, 39 x 100, 91.800000, 95.800000,4370.0, 108.000000, 112.700000, 100 x 100, 88.140000,-0.53231,0.00161,3.58124,-3.60367,-1.04623, 0.266480, 6.000000,12.0,0.003,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-09,1644440400,15.0,0.46665,0.00156,3.57996,-3.01225,0.77646, 0.296820, 3.000000, 88.900000, 5 x 5, 87.300000, 96.800000,4375.0, 113.000000, 114.200000, 7 x 7, 99.100000,-0.54013,0.00165,3.5751,-3.6206,-1.06273, 0.268140, 9.000000,17.0,0.004,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-09,1644440400,15.0,0.45789,0.00155,3.57282,-2.96598,0.76442, 0.292850, , 0.000000, 100 x 100, 86.200000, 90.600000,4380.0, 115.200000, 116.400000, 7 x 7, 101.000000,-0.5489,0.00162,3.5661,-3.60044,-1.07901, 0.265890, 4.000000,22.0,0.005,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-09,1644440400,15.0,0.45025,0.00156,3.56506,-2.94563,0.7535, 0.291160, 1.000000, 100.180000, 100 x 100, 83.500000, 87.800000,4385.0, 115.900000, 119.800000, 5 x 5, 103.440000,-0.55777,0.00167,3.55477,-3.57204,-1.09733, 0.263180, 1.000000,27.0,0.006,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-11,1644613200,17.0,0.54698,0.00136,3.7841,-2.93308,0.99237, 0.311230, 10.000000, 154.970000, 10 x 7, 129.900000, 131.000000,4320.0, 97.000000, 98.300000, 10 x 21, 98.100000,-0.45289,0.00146,3.79212,-3.48869,-1.00502, 0.284900, 9.000000,38.0,0.009,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-11,1644613200,17.0,0.54006,0.00137,3.79156,-2.9272,0.98357, 0.308830, 1.000000, 110.220000, 10 x 7, 126.700000, 127.800000,4325.0, 98.800000, 100.100000, 10 x 20, 94.700000,-0.45977,0.00141,3.79918,-3.48378,-1.02112, 0.283600, 34.000000,33.0,0.008,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-11,1644613200,17.0,0.53361,0.00134,3.79833,-2.92283,0.97462, 0.308050, 7.000000, 102.300000, 10 x 7, 123.700000, 124.700000,4330.0, 96.800000, 106.800000, 30 x 30, 100.600000,-0.46706,0.00149,3.8054,-3.49237,-1.03758, 0.283300, 5.000000,28.0,0.006,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-11,1644613200,17.0,0.52659,0.00135,3.80321,-2.90811,0.96502, 0.305630, , 0.000000, 12 x 17, 120.200000, 121.500000,4335.0, 103.300000, 104.500000, 10 x 7, 72.200000,-0.47455,0.00146,3.80983,-3.49213,-1.05415, 0.281940, 3.000000,23.0,0.005,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-11,1644613200,17.0,0.51889,0.0014,3.80822,-2.89896,0.95513, 0.304460, 4.000000, 146.800000, 12 x 10, 117.100000, 118.400000,4340.0, 105.200000, 106.400000, 10 x 7, 100.470000,-0.48197,0.00147,3.81297,-3.4846,-1.0706, 0.280200, 8.000000,18.0,0.004,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-11,1644613200,17.0,0.5128,0.00141,3.81143,-2.9597,0.94463, 0.308920, 6.000000, 93.400000, 10 x 10, 116.400000, 117.900000,4345.0, 106.300000, 107.600000, 10 x 10, 113.850000,-0.49015,0.0015,3.81588,-3.45205,-1.08729, 0.277210, 1.000000,13.0,0.003,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-11,1644613200,17.0,0.50538,0.00141,3.81242,-2.88056,0.93426, 0.300760, 253.000000, 108.910000, 10 x 7, 111.200000, 112.300000,4350.0, 109.000000, 109.900000, 10 x 7, 103.700000,-0.4976,0.00154,3.81676,-3.45674,-1.10481, 0.276390, 26.000000,8.0,0.002,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-11,1644613200,17.0,0.49812,0.00139,3.81375,-2.86827,0.92401, 0.299980, 12.000000, 141.100000, 10 x 7, 108.200000, 109.300000,4355.0, 111.100000, 112.400000, 10 x 10, 92.000000,-0.50535,0.00155,3.81613,-3.45362,-1.12208, 0.275580, 4.000000,3.0,0.001,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-11,1644613200,17.0,0.49052,0.00145,3.81307,-2.85843,0.91308, 0.297940, 1.000000, 154.720000, 11 x 7, 105.400000, 106.400000,4360.0, 113.400000, 114.400000, 2 x 7, 103.500000,-0.51257,0.0015,3.81364,-3.44383,-1.13919, 0.274280, 7.000000,2.0,0.0,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-11,1644613200,17.0,0.4836,0.00147,3.81073,-2.84047,0.90156, 0.296140, , 0.000000, 11 x 7, 102.300000, 103.400000,4365.0, 114.300000, 115.700000, 18 x 18, 90.490000,-0.52096,0.00148,3.81067,-3.4024,-1.15698, 0.270100, 4.000000,7.0,0.002,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-11,1644613200,17.0,0.47649,0.00138,3.80785,-2.85907,0.89129, 0.298170, 3.000000, 104.150000, 11 x 11, 100.500000, 101.800000,4370.0, 116.400000, 117.800000, 9 x 18, 93.600000,-0.52892,0.00157,3.8054,-3.38605,-1.17524, 0.268120, 7.000000,12.0,0.003,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-11,1644613200,17.0,0.46901,0.00144,3.80311,-2.81372,0.87927, 0.293620, 31.000000, 124.200000, 11 x 7, 96.700000, 97.800000,4375.0, 115.800000, 127.300000, 5 x 30, 113.800000,-0.53551,0.0015,3.79961,-3.43589,-1.1913, 0.272370, 24.000000,17.0,0.004,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-11,1644613200,17.0,0.46158,0.00142,3.79778,-2.83504,0.86913, 0.295690, 91.000000, 103.040000, 11 x 11, 95.200000, 96.400000,4380.0, 115.900000, 130.600000, 5 x 30, 104.600000,-0.54394,0.00156,3.79126,-3.40413,-1.20951, 0.270040, 103.000000,22.0,0.005,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-11,1644613200,17.0,0.45417,0.00144,3.79085,-2.79933,0.85693, 0.292380, 94.000000, 99.810000, 11 x 7, 91.900000, 92.900000,4385.0, 121.700000, 126.200000, 100 x 100, 107.900000,-0.55343,0.00151,3.78058,-3.34101,-1.22949, 0.264660, 123.000000,27.0,0.006,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-14,1644872400,20.0,0.54545,0.00131,4.09403,-2.60933,1.15843, 0.298650, 10.000000, 159.850000, 30 x 5, 129.800000, 139.900000,4320.0, 100.000000, 102.200000, 10 x 10, 125.180000,-0.45405,0.0014,4.10066,-3.06675,-1.17905, 0.271690, 57.000000,38.0,0.009,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-14,1644872400,20.0,0.53954,0.00128,4.10161,-2.60353,1.14772, 0.297130, 2.000000, 154.580000, 30 x 5, 126.600000, 136.700000,4325.0, 101.800000, 104.100000, 10 x 10, 98.000000,-0.46033,0.00144,4.10834,-3.06292,-1.19711, 0.270700, 35.000000,33.0,0.008,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-14,1644872400,20.0,0.53308,0.00138,4.10737,-2.55941,1.13707, 0.291980, 1.000000, 111.310000, 100 x 100, 124.200000, 129.700000,4330.0, 104.500000, 106.200000, 10 x 10, 129.400000,-0.46787,0.00138,4.11481,-3.07096,-1.21616, 0.270680, 1.000000,28.0,0.006,1M
1643144400, 2022-01-25 16:00, 2022-01-25,16.0,4358.03, 2022-02-14,1644872400,20.0,0.52581,0.00133,4.11313,-2.56565,1.12695, 0.292080, 2.000000, 147.780000, 8 x 8, 123.700000, 125.100000,4335.0, 101.700000, 110.300000, 5 x 5, 92.860000,-0.4753,0.00144,4.11917,-3.03542,-1.23491, 0.265590, 1.000000,23.0,0.005,1M
