QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1632772800, 2021-09-27 16:00, 2021-09-27,16.0,4443.59, 2022-06-30,1656619200,276.0,0.54283,0.00053,15.25204,-0.48703,14.7332, 0.193610, 1.000000,313.87, 30 x 30,299.29,311.4,4400.0,282.9,295.0, 30 x 33,281.98,-0.45408,0.00055,15.24924,-0.57954,-17.48277, 0.194800, 2.000000,43.6,0.01,9M
1632772800, 2021-09-27 16:00, 2021-09-27,16.0,4443.59, 2022-06-30,1656619200,276.0,0.52905,0.0006,15.30431,-0.48178,14.47954, 0.191000, 1.000000,258.9, 30 x 30,283.4,295.51,4425.0,291.7,303.79, 30 x 33,383.42,-0.46822,0.00049,15.29735,-0.57473,-18.01253, 0.191850, 2.000000,18.6,0.004,9M
1632772800, 2021-09-27 16:00, 2021-09-27,16.0,4443.59, 2022-06-30,1656619200,276.0,0.51444,0.00052,15.33783,-0.47599,14.20797, 0.187290, 2.000000,243.76, 30 x 30,267.49,279.6,4450.0,301.0,313.1, 30 x 33,303.87,-0.48181,0.00056,15.32767,-0.56909,-18.55861, 0.188510, 9.000000,6.4,0.001,9M
1632772800, 2021-09-27 16:00, 2021-09-27,16.0,4443.59, 2022-06-30,1656619200,276.0,0.49999,0.00059,15.35165,-0.46934,13.91701, 0.185240, 0.000000,260.02, 30 x 33,252.0,264.1,4475.0,310.3,322.39, 30 x 33,314.86,-0.49689,0.00052,15.33862,-0.56248,-19.11802, 0.186340, 2.000000,31.4,0.007,9M
1632772800, 2021-09-27 16:00, 2021-09-27,16.0,4443.59, 2022-06-30,1656619200,276.0,0.48461,0.00054,15.34333,-0.46261,13.60712, 0.182510, 11.000000,259.63, 30 x 33,236.91,248.99,4500.0,320.09,332.2, 30 x 30,329.62,-0.51157,0.00058,15.32873,-0.55554,-19.69394, 0.182450, 2.000000,56.4,0.013,9M
1632772800, 2021-09-27 16:00, 2021-09-27,16.0,4443.59, 2022-06-30,1656619200,276.0,0.46896,0.00053,15.31296,-0.45512,13.27808, 0.179010, 6.000000,195.39, 30 x 33,222.0,234.1,4525.0,330.2,342.3, 30 x 30,382.39,-0.52728,0.00055,15.29528,-0.54749,-20.28406, 0.180220, 1.000000,81.4,0.018,9M
1632772800, 2021-09-27 16:00, 2021-09-27,16.0,4443.59, 2022-06-30,1656619200,276.0,0.45373,0.00057,15.25796,-0.44626,12.93121, 0.176130, 0.000000,209.15, 30 x 33,207.7,219.8,4550.0,340.8,352.9, 30 x 30,440.37,-0.5424,0.00057,15.23967,-0.53923,-20.84821, 0.177150, 4.000000,106.4,0.024,9M
1632772800, 2021-09-27 16:00, 2021-09-27,16.0,4443.59, 2022-09-16,1663358400,354.0,0.54209,0.00044,17.23306,-0.4305,18.25143, 0.198000, 0.000000,346.3, 10 x 10,345.2,348.1,4400.0,330.7,353.1, 10 x 10,333.2,-0.45399,0.00048,17.22675,-0.53225,-22.90838, 0.199500, 0.000000,43.6,0.01,12M
1632772800, 2021-09-27 16:00, 2021-09-27,16.0,4443.59, 2022-09-16,1663358400,354.0,0.52959,0.00052,17.28589,-0.42662,17.99389, 0.194780, 300.000000,331.64, 10 x 10,329.39,332.19,4425.0,336.91,359.7, 10 x 10,347.26,-0.46599,0.00044,17.27556,-0.525,-23.50242, 0.196060, 310.000000,18.6,0.004,12M
1632772800, 2021-09-27 16:00, 2021-09-27,16.0,4443.59, 2022-09-16,1663358400,354.0,0.51699,0.00051,17.32289,-0.42282,17.71698, 0.193040, 5.000000,318.3, 10 x 10,313.8,316.6,4450.0,348.5,371.8, 10 x 10,355.82,-0.47807,0.00049,17.30582,-0.5244,-24.13058, 0.194960, 103.000000,6.4,0.001,12M
1632772800, 2021-09-27 16:00, 2021-09-27,16.0,4443.59, 2022-09-16,1663358400,354.0,0.50476,0.00048,17.34254,-0.41808,17.42202, 0.190610, 32.000000,301.9, 30 x 10,298.4,301.4,4475.0,358.0,381.7, 10 x 10,433.5,-0.49037,0.00051,17.32168,-0.51973,-24.76236, 0.192210, 122.000000,31.4,0.007,12M
1632772800, 2021-09-27 16:00, 2021-09-27,16.0,4443.59, 2022-09-16,1663358400,354.0,0.49165,0.00044,17.34342,-0.41297,17.10871, 0.187390, 259.000000,282.6, 10 x 10,283.4,286.2,4500.0,364.81,388.9, 10 x 10,374.7,-0.50383,0.00043,17.32026,-0.51125,-25.41168, 0.187550, 45.000000,56.4,0.013,12M
1632772800, 2021-09-27 16:00, 2021-09-27,16.0,4443.59, 2022-09-16,1663358400,354.0,0.47815,0.00053,17.32637,-0.4064,16.77816, 0.185400, 4.000000,276.73, 10 x 10,268.59,271.4,4525.0,376.9,402.2, 10 x 10,387.3,-0.51598,0.00045,17.30003,-0.50929,-26.07122, 0.186190, 7.000000,81.4,0.018,12M
1632772800, 2021-09-27 16:00, 2021-09-27,16.0,4443.59, 2022-09-16,1663358400,354.0,0.46402,0.00053,17.28848,-0.40081,16.42864, 0.182850, 6.000000,254.6, 10 x 10,254.2,256.9,4550.0,384.1,409.9, 10 x 10,397.3,-0.53118,0.0005,17.2555,-0.49857,-26.76154, 0.181890, 1.000000,106.4,0.024,12M
1632772800, 2021-09-27 16:00, 2021-09-27,16.0,4443.59, 2022-09-16,1663358400,354.0,0.45086,0.00048,17.22859,-0.39447,16.06095, 0.179980, 45.000000,224.9, 12 x 12,240.0,242.69,4575.0,394.69,420.9, 10 x 10,402.4,-0.54496,0.00048,17.19192,-0.49154,-27.45875, 0.179160, 4.000000,131.4,0.03,12M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-13,1634155200,15.0,0.54946,0.00229,3.57587,-2.26072,0.99554, 0.195230, 4.000000,141.0, 28 x 32,79.41,80.39,4335.0,58.71,66.0, 2 x 30,60.9,-0.45096,0.00216,3.57653,-2.28478,-0.85103, 0.197650, 7.000000,18.3,0.004,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-13,1634155200,15.0,0.53861,0.00231,3.58733,-2.25419,0.97611, 0.194240, 0.000000,128.7, 2 x 2,75.5,78.2,4340.0,60.6,68.0, 30 x 1,58.29,-0.46145,0.00219,3.58761,-2.27909,-0.87139, 0.196480, 9.000000,13.3,0.003,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-13,1634155200,15.0,0.52707,0.00228,3.5958,-2.23431,0.95625, 0.192410, 2.000000,132.5, 7 x 7,73.0,74.0,4345.0,65.1,67.7, 2 x 2,66.14,-0.47315,0.0023,3.59594,-2.27284,-0.89103, 0.195590, 12.000000,8.3,0.002,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-13,1634155200,15.0,0.51539,0.00234,3.60179,-2.18308,0.93679, 0.187920, 13.000000,75.1, 1 x 1,65.5,73.0,4350.0,67.31,67.9, 7 x 7,68.98,-0.48392,0.00231,3.60126,-2.23651,-0.91083, 0.192580, 30.000000,3.3,0.001,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-13,1634155200,15.0,0.5039,0.00236,3.6039,-2.18406,0.91563, 0.187250, 7.000000,124.1, 27 x 25,66.3,67.19,4355.0,65.8,71.4, 1 x 2,70.75,-0.49566,0.00234,3.60392,-2.18912,-0.93158, 0.187800, 10.000000,1.7,0.0,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-13,1634155200,15.0,0.49158,0.00233,3.60373,-2.17286,0.89439, 0.186720, 5.000000,67.63, 2 x 2,62.8,65.31,4360.0,71.7,72.3, 7 x 7,74.32,-0.50771,0.0023,3.60327,-2.21366,-0.95169, 0.190500, 22.000000,6.7,0.002,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-13,1634155200,15.0,0.47935,0.0024,3.59895,-2.14508,0.87281, 0.184210, 3.000000,62.44, 2 x 2,59.7,62.1,4365.0,73.7,74.3, 7 x 7,74.63,-0.51976,0.00239,3.59934,-2.19079,-0.97256, 0.188330, 17.000000,11.7,0.003,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-13,1634155200,15.0,0.4672,0.00247,3.59143,-2.1147,0.85109, 0.182090, 1.000000,64.75, 7 x 7,57.51,58.1,4370.0,75.61,76.29, 7 x 7,66.31,-0.53212,0.00236,3.5929,-2.16242,-0.99332, 0.186680, 30.000000,16.7,0.004,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-13,1634155200,15.0,0.45422,0.0024,3.58062,-2.08294,0.82899, 0.180070, 4.000000,60.75, 1 x 20,51.01,58.6,4375.0,74.79,79.89, 100 x 100,68.06,-0.54456,0.00243,3.58137,-2.11089,-1.01457, 0.182900, 30.000000,21.7,0.005,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-15,1634328000,17.0,0.54741,0.0021,3.7989,-2.10451,1.11674, 0.194000, 1.000000,143.73, 100 x 100,81.8,85.09,4335.0,65.1,66.1, 45 x 45,58.92,-0.45243,0.00216,3.79899,-2.11692,-0.96316, 0.195280, 11.000000,18.3,0.004,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-15,1634328000,17.0,0.53715,0.00214,3.80937,-2.07749,1.09703, 0.190500, 1.000000,85.0, 100 x 105,78.5,80.9,4340.0,67.0,69.9, 45 x 145,67.88,-0.46258,0.00206,3.80943,-2.1375,-0.98595, 0.196350, 139.000000,13.3,0.003,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-15,1634328000,17.0,0.52695,0.00217,3.81835,-2.09799,1.07444, 0.191600, 1.000000,135.53, 30 x 30,77.2,78.09,4345.0,67.7,70.7, 45 x 45,57.03,-0.47295,0.00217,3.81794,-2.0932,-1.00604, 0.191210, 1.000000,8.3,0.002,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-15,1634328000,17.0,0.51526,0.00218,3.82351,-2.0739,1.05398, 0.189900, 348.000000,73.0, 1 x 45,70.7,77.6,4350.0,69.4,72.19, 45 x 45,71.3,-0.48472,0.00225,3.82296,-2.07246,-1.02783, 0.189830, ,3.3,0.001,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-15,1634328000,17.0,0.50452,0.0022,3.82579,-2.0567,1.03162, 0.187970, 11.000000,71.4, 45 x 145,69.61,72.5,4355.0,72.0,75.19, 100 x 60,69.8,-0.49528,0.00217,3.82564,-2.08073,-1.04959, 0.190330, 116.000000,1.7,0.0,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-15,1634328000,17.0,0.49315,0.00226,3.82595,-2.00768,1.00938, 0.183680, 671.000000,70.6, 135 x 155,66.3,67.6,4360.0,73.3,76.1, 45 x 30,75.1,-0.5062,0.00225,3.82537,-2.03773,-1.07217, 0.186700, 799.000000,6.7,0.002,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-15,1634328000,17.0,0.48157,0.00229,3.82192,-2.00194,0.98624, 0.183170, 277.000000,67.73, 225 x 269,63.2,65.7,4365.0,76.79,78.4, 30 x 30,68.5,-0.51801,0.00218,3.82207,-2.04282,-1.09381, 0.186710, 132.000000,11.7,0.003,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-15,1634328000,17.0,0.4701,0.00224,3.81535,-1.98452,0.96316, 0.181350, 83.000000,64.6, 45 x 45,61.31,62.1,4370.0,77.2,79.71, 100 x 75,78.68,-0.53018,0.00225,3.81522,-1.98633,-1.11672, 0.182100, 88.000000,16.7,0.004,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-15,1634328000,17.0,0.45787,0.0023,3.80473,-1.94555,0.93891, 0.178740, 704.000000,60.32, 45 x 145,57.0,59.5,4375.0,76.9,84.4, 45 x 45,82.4,-0.54127,0.00225,3.80485,-1.96561,-1.13957, 0.180850, 884.000000,21.7,0.005,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-18,1634587200,20.0,0.54626,0.00205,4.10951,-1.91002,1.29892, 0.189930, ,0.0, 16 x 8,87.71,88.4,4335.0,69.4,71.8, 20 x 18,68.11,-0.45429,0.00199,4.11028,-1.93039,-1.13278, 0.192420, 3.000000,18.3,0.004,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-18,1634587200,20.0,0.53578,0.00207,4.12032,-1.89267,1.27654, 0.188490, 1.000000,154.3, 2 x 2,83.1,86.0,4340.0,71.31,74.1, 2 x 2,69.92,-0.46385,0.00204,4.12027,-1.92749,-1.15664, 0.191590, 2.000000,13.3,0.003,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-18,1634587200,20.0,0.52647,0.0021,4.12874,-1.87749,1.25378, 0.186670, 1.000000,79.02, 8 x 8,80.7,81.71,4345.0,71.8,75.8, 100 x 2,73.3,-0.47378,0.00208,4.12851,-1.89865,-1.17951, 0.188410, 1.000000,8.3,0.002,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-18,1634587200,20.0,0.51579,0.00213,4.13429,-1.86601,1.23019, 0.184410, 1.000000,75.77, 17 x 25,77.79,78.4,4350.0,73.9,76.61, 17 x 17,64.36,-0.48401,0.00206,4.13435,-1.87753,-1.20294, 0.186290, 43.000000,3.3,0.001,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-18,1634587200,20.0,0.50497,0.00211,4.13727,-1.8433,1.20619, 0.181950, 2.000000,74.16, 2 x 2,73.31,76.0,4355.0,75.3,78.2, 2 x 2,63.78,-0.4948,0.00215,4.13629,-1.85319,-1.22698, 0.183230, 3.000000,1.7,0.0,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-18,1634587200,20.0,0.49423,0.00217,4.13675,-1.82049,1.18093, 0.180610, 5.000000,131.34, 100 x 2,69.5,73.2,4360.0,75.89,84.4, 30 x 1,70.99,-0.50534,0.00204,4.13645,-1.87319,-1.2516, 0.185300, 6.000000,6.7,0.002,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-18,1634587200,20.0,0.48374,0.00218,4.13352,-1.79647,1.15586, 0.177840, 15.000000,66.74, 30 x 1,64.91,71.2,4365.0,78.5,86.2, 1 x 1,74.11,-0.51532,0.00208,4.13442,-1.86014,-1.27623, 0.184720, 7.000000,11.7,0.003,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-18,1634587200,20.0,0.47255,0.00216,4.12759,-1.79089,1.13042, 0.177510, 8.000000,63.74, 8 x 15,65.3,66.0,4370.0,83.4,84.5, 8 x 8,77.55,-0.5266,0.00211,4.12782,-1.83131,-1.30087, 0.182120, 7.000000,16.7,0.004,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-18,1634587200,20.0,0.46087,0.00221,4.11794,-1.76414,1.10326, 0.174950, 10.000000,63.6, 15 x 15,61.8,63.1,4375.0,82.7,87.69, 75 x 34,71.19,-0.53849,0.0022,4.1183,-1.79016,-1.32592, 0.177980, 30.000000,21.7,0.005,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-20,1634760000,22.0,0.54436,0.00188,4.30552,-1.83584,1.41791, 0.191200, ,0.0, 2 x 2,90.9,93.81,4335.0,73.11,77.99, 100 x 100,77.9,-0.45534,0.00186,4.30541,-1.86965,-1.24878, 0.194730, 2.000000,18.3,0.004,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-20,1634760000,22.0,0.53539,0.0019,4.31519,-1.80666,1.39529, 0.188500, ,0.0, 1 x 1,84.49,92.0,4340.0,75.7,78.61, 2 x 2,79.97,-0.46466,0.00189,4.31511,-1.85556,-1.27236, 0.193630, 1.000000,13.3,0.003,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-20,1634760000,22.0,0.52606,0.00198,4.32356,-1.81216,1.37023, 0.188420, ,0.0, 3 x 3,84.51,87.11,4345.0,77.41,80.3, 2 x 2,65.8,-0.47412,0.00196,4.32281,-1.84296,-1.29708, 0.191510, 1.000000,8.3,0.002,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-20,1634760000,22.0,0.51557,0.00201,4.32889,-1.80682,1.34574, 0.187730, 37.000000,82.58, 4 x 4,81.7,84.1,4350.0,78.0,81.8, 100 x 2,83.47,-0.48372,0.00191,4.32898,-1.81363,-1.32048, 0.188630, 3.000000,3.3,0.001,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-20,1634760000,22.0,0.50576,0.00197,4.33182,-1.77903,1.3216, 0.184760, ,0.0, 30 x 27,78.59,79.6,4355.0,80.7,83.89, 2 x 2,84.8,-0.49359,0.00199,4.33167,-1.81143,-1.34643, 0.188480, 3.000000,1.7,0.0,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-20,1634760000,22.0,0.496,0.00198,4.33213,-1.7689,1.29547, 0.183700, 4.000000,87.73, 100 x 100,74.2,78.3,4360.0,81.5,86.71, 100 x 100,87.0,-0.50388,0.00197,4.33144,-1.79454,-1.37191, 0.186370, 3.000000,6.7,0.002,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-20,1634760000,22.0,0.48571,0.00199,4.32943,-1.74249,1.26972, 0.181080, 1.000000,81.1, 2 x 2,71.41,74.19,4365.0,83.3,88.5, 100 x 100,76.87,-0.51359,0.00197,4.32897,-1.77378,-1.39706, 0.184410, 2.000000,11.7,0.003,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-20,1634760000,22.0,0.47489,0.002,4.32344,-1.72455,1.24252, 0.179210, 3.000000,69.2, 2 x 2,68.5,71.11,4370.0,85.61,88.39, 4 x 4,86.0,-0.52434,0.002,4.32349,-1.7367,-1.4235, 0.180310, 18.000000,16.7,0.004,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-20,1634760000,22.0,0.46457,0.00204,4.31529,-1.70708,1.21637, 0.178030, 2.000000,66.1, 8 x 8,66.49,67.3,4375.0,85.8,94.1, 1 x 30,38.6,-0.5344,0.00204,4.31583,-1.73731,-1.44851, 0.180990, 0.000000,21.7,0.005,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-20,1634760000,22.0,0.45384,0.00205,4.30327,-1.69099,1.18887, 0.176550, 3.000000,65.9, 2 x 100,62.49,65.81,4380.0,91.0,92.2, 8 x 8,78.41,-0.54521,0.00202,4.30368,-1.70738,-1.47502, 0.178460, 2.000000,26.7,0.006,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-22,1634932800,24.0,0.54322,0.00182,4.49281,-1.78895,1.53484, 0.195130, 1.000000,156.52, 4 x 4,96.2,98.59,4335.0,77.8,82.49, 100 x 100,65.12,-0.45662,0.00177,4.49252,-1.81131,-1.36393, 0.197710, 1.000000,18.3,0.004,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-22,1634932800,24.0,0.53461,0.0018,4.50185,-1.76679,1.51176, 0.191750, 57.000000,92.4, 2 x 2,92.1,94.91,4340.0,80.2,82.7, 2 x 2,82.92,-0.4661,0.0018,4.5021,-1.79216,-1.38794, 0.194950, 30.000000,13.3,0.003,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-22,1634932800,24.0,0.52484,0.0019,4.51015,-1.75383,1.48777, 0.190680, 1.000000,105.37, 2 x 2,88.89,91.5,4345.0,80.5,84.7, 1 x 2,39.7,-0.4747,0.00184,4.51007,-1.76938,-1.413, 0.192240, 0.000000,8.3,0.002,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-22,1634932800,24.0,0.51637,0.0019,4.51525,-1.7409,1.46202, 0.188320, 3.000000,90.61, 2 x 2,85.5,88.29,4350.0,83.49,85.8, 4 x 4,83.84,-0.48377,0.00189,4.51478,-1.76192,-1.43863, 0.191150, 31.000000,3.3,0.001,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-22,1634932800,24.0,0.50684,0.00188,4.51875,-1.72072,1.43661, 0.186020, 22.000000,86.0, 32 x 27,82.89,83.9,4355.0,87.1,87.9, 8 x 8,87.56,-0.49274,0.00186,4.51777,-1.76966,-1.46549, 0.192150, 36.000000,1.7,0.0,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-22,1634932800,24.0,0.49673,0.00194,4.51925,-1.70949,1.4105, 0.184950, 89.000000,84.44, 2 x 1,76.8,84.1,4360.0,86.1,91.2, 100 x 100,84.16,-0.5025,0.00184,4.51811,-1.74005,-1.49147, 0.189010, 13.000000,6.7,0.002,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-22,1634932800,24.0,0.48722,0.00188,4.51625,-1.69234,1.38376, 0.183780, 0.000000,125.27, 2 x 2,76.19,78.39,4365.0,87.61,95.09, 62 x 1,75.43,-0.51216,0.00183,4.51625,-1.74021,-1.51714, 0.189070, 23.000000,11.7,0.003,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-22,1634932800,24.0,0.4773,0.00195,4.51169,-1.67126,1.35587, 0.181650, 47.000000,73.72, 2 x 2,72.8,75.3,4370.0,92.5,93.3, 8 x 8,78.21,-0.52129,0.00184,4.51224,-1.716,-1.54372, 0.186020, 64.000000,16.7,0.004,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-22,1634932800,24.0,0.46625,0.00199,4.50374,-1.64311,1.328, 0.178920, 500.000000,78.34, 1 x 1,67.29,73.79,4375.0,92.19,94.9, 4 x 4,83.74,-0.53189,0.00192,4.50382,-1.67056,-1.57097, 0.181450, 508.000000,21.7,0.005,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-22,1634932800,24.0,0.45673,0.00198,4.49287,-1.63273,1.30002, 0.178190, 188.000000,76.02, 2 x 2,67.0,69.0,4380.0,96.39,97.09, 8 x 8,77.73,-0.54204,0.00191,4.49392,-1.67532,-1.59619, 0.182800, 9.000000,26.7,0.006,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-25,1635192000,27.0,0.54252,0.00175,4.75807,-1.64604,1.7173, 0.190500, ,0.0, 4 x 4,98.8,101.7,4335.0,82.9,84.09, 10 x 10,42.65,-0.45814,0.00172,4.75799,-1.67437,-1.53424, 0.193550, 0.000000,18.3,0.004,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-25,1635192000,27.0,0.53379,0.00179,4.76792,-1.62886,1.6911, 0.187380, ,0.0, 100 x 100,93.79,99.2,4340.0,81.5,87.59, 100 x 100,41.06,-0.46633,0.00176,4.76791,-1.65238,-1.56025, 0.190660, 0.000000,13.3,0.003,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-25,1635192000,27.0,0.52523,0.00181,4.77599,-1.62479,1.66414, 0.187060, ,0.0, 4 x 4,92.1,95.0,4345.0,82.0,89.6, 1 x 30,79.29,-0.47477,0.00174,4.77554,-1.63402,-1.58734, 0.188230, 3.000000,8.3,0.002,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-25,1635192000,27.0,0.51636,0.00181,4.78161,-1.59218,1.63767, 0.183230, 7.000000,93.46, 10 x 10,88.5,89.8,4350.0,85.9,89.61, 15 x 15,72.58,-0.48385,0.00183,4.78137,-1.62627,-1.6147, 0.187040, 7.000000,3.3,0.001,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-25,1635192000,27.0,0.50685,0.00182,4.78428,-1.59725,1.61039, 0.183490, 1.000000,87.31, 4 x 4,85.5,88.31,4355.0,86.8,92.3, 71 x 67,0.0,-0.49254,0.00177,4.78428,-1.61411,-1.64325, 0.185520, ,1.7,0.0,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-25,1635192000,27.0,0.49798,0.00187,4.78514,-1.57577,1.58167, 0.180680, ,0.0, 40 x 40,80.9,85.69,4360.0,89.2,92.4, 4 x 4,82.93,-0.50211,0.00179,4.7853,-1.58946,-1.67168, 0.182400, 17.000000,6.7,0.002,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-25,1635192000,27.0,0.4879,0.00186,4.78279,-1.56538,1.55264, 0.179890, ,0.0, 4 x 4,79.1,81.8,4365.0,93.19,94.51, 10 x 10,84.58,-0.51148,0.00179,4.78286,-1.59606,-1.69928, 0.183640, 18.000000,11.7,0.003,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-25,1635192000,27.0,0.47822,0.00186,4.77876,-1.54243,1.5235, 0.177860, 7.000000,82.63, 4 x 4,76.3,77.71,4370.0,89.7,99.7, 30 x 30,87.19,-0.52111,0.00188,4.77854,-1.5607,-1.72895, 0.179110, 8.000000,16.7,0.004,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-25,1635192000,27.0,0.46856,0.00193,4.7711,-1.53008,1.49322, 0.176200, 7.000000,79.46, 4 x 4,72.6,75.69,4375.0,91.89,100.9, 1 x 30,88.94,-0.53101,0.00183,4.77106,-1.53979,-1.75771, 0.177390, 8.000000,21.7,0.005,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-25,1635192000,27.0,0.45869,0.00187,4.75985,-1.51126,1.46337, 0.174130, 5.000000,69.06, 4 x 4,69.8,72.4,4380.0,95.6,105.59, 30 x 30,91.27,-0.53844,0.00179,4.76188,-1.5634,-1.7839, 0.180200, 30.000000,26.7,0.006,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-27,1635364800,29.0,0.54958,0.00168,4.91657,-1.60966,1.86102, 0.193250, ,0.0, 100 x 1,104.01,110.91,4330.0,82.19,88.1, 3 x 3,85.5,-0.45008,0.00163,4.91691,-1.6257,-1.62176, 0.195210, 14.000000,23.3,0.005,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-27,1635364800,29.0,0.53327,0.00166,4.93715,-1.58195,1.8091, 0.188410, ,0.0, 100 x 1,97.2,103.3,4340.0,86.99,90.4, 12 x 12,0.0,-0.46676,0.00171,4.93779,-1.61094,-1.67614, 0.192230, ,13.3,0.003,1M
1632859200, 2021-09-28 16:00, 2021-09-28,16.0,4353.31, 2021-10-27,1635364800,29.0,0.51634,0.00169,4.95084,-1.55445,1.75373, 0.184900, 2.000000,92.88, 25 x 24,92.7,93.91,4350.0,88.7,95.5, 30 x 1,93.23,-0.48348,0.00174,4.95032,-1.58993,-1.73256, 0.189390, 4.000000,3.3,0.001,1M
