QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-05-24,1621886400,26.0,0.50507,0.00283,4.51484,-1.06775,1.48945, 0.125360, 0.000000,57.98, 14 x 11,56.0,56.8,4185.0,61.0,61.99, 10 x 10,62.1,-0.49432,0.00262,4.51507,-1.1587,-1.56608, 0.135210, 0.000000,0.5,0.0,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-05-24,1621886400,26.0,0.4901,0.00286,4.51474,-1.05814,1.44873, 0.125050, 7.000000,55.68, 11 x 24,53.11,53.9,4190.0,59.91,67.01, 30 x 30,60.2,-0.50811,0.00263,4.51492,-1.14653,-1.6094, 0.133660, 9.000000,5.5,0.001,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-05-24,1621886400,26.0,0.47615,0.00282,4.50771,-1.04633,1.40689, 0.123880, ,0.0, 11 x 24,50.21,51.0,4195.0,65.1,66.21, 10 x 10,0.0,-0.52121,0.00266,4.50928,-1.13716,-1.65382, 0.132750, ,10.5,0.003,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-05-24,1621886400,26.0,0.4613,0.00289,4.49455,-1.0225,1.36404, 0.121220, 46.000000,48.33, 22 x 10,46.9,47.6,4200.0,67.3,68.4, 16 x 16,68.78,-0.53474,0.00266,4.49907,-1.1241,-1.69901, 0.132330, 10.000000,15.5,0.004,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-05-26,1622059200,28.0,0.54317,0.0025,4.65373,-1.08,1.67584, 0.132960, ,0.0, 10 x 10,69.09,70.0,4170.0,59.4,60.1, 10 x 22,57.4,-0.45804,0.00239,4.65552,-1.17023,-1.55371, 0.142220, 4.000000,14.5,0.003,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-05-26,1622059200,28.0,0.53107,0.00255,4.66671,-1.06457,1.64273, 0.131180, 0.000000,69.23, 10 x 10,65.51,66.19,4175.0,61.2,61.9, 10 x 22,61.3,-0.47036,0.00244,4.6684,-1.16249,-1.59429, 0.140680, 5.000000,9.5,0.002,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-05-26,1622059200,28.0,0.51825,0.00257,4.67682,-1.06089,1.60707, 0.129720, 0.000000,68.42, 10 x 10,62.5,63.3,4180.0,62.9,63.7, 10 x 10,62.6,-0.4817,0.00245,4.67631,-1.15281,-1.63471, 0.139730, 0.000000,4.5,0.001,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-05-26,1622059200,28.0,0.49192,0.00269,4.67986,-1.0424,1.53289, 0.127900, 859.000000,62.95, 10 x 10,56.59,57.19,4190.0,66.9,67.8, 10 x 10,0.0,-0.5073,0.00249,4.6812,-1.13541,-1.71938, 0.137240, ,5.5,0.001,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-05-26,1622059200,28.0,0.46437,0.00275,4.6628,-1.02132,1.45508, 0.125360, 1.000000,57.5, 13 x 10,50.9,51.71,4200.0,71.09,72.1, 16 x 16,0.0,-0.53254,0.00249,4.66618,-1.11354,-1.80657, 0.134960, ,15.5,0.004,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-05-28,1622232000,30.0,0.5399,0.00243,4.8158,-1.05108,1.77442, 0.136090, 18.000000,77.07, 7 x 7,72.1,72.79,4170.0,63.3,64.19, 7 x 7,62.65,-0.46145,0.00223,4.81839,-1.1657,-1.67646, 0.145750, 3.000000,14.5,0.003,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-05-28,1622232000,30.0,0.52774,0.00243,4.82832,-1.05385,1.73937, 0.135870, 550.000000,71.75, 7 x 7,69.4,70.2,4175.0,65.2,65.8, 21 x 7,62.44,-0.47208,0.00226,4.82963,-1.15777,-1.71661, 0.143750, 583.000000,9.5,0.002,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-05-28,1622232000,30.0,0.51591,0.00246,4.83631,-1.0457,1.70441, 0.134640, 27.000000,66.31, 7 x 7,66.3,66.9,4180.0,66.99,67.81, 7 x 7,68.55,-0.48353,0.00233,4.8368,-1.15105,-1.75887, 0.143150, 2.000000,4.5,0.001,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-05-28,1622232000,30.0,0.50383,0.00243,4.84026,-1.05071,1.6671, 0.134270, 2.000000,67.68, 112 x 112,61.41,67.3,4185.0,65.9,72.79, 100 x 100,67.68,-0.49511,0.00232,4.84033,-1.1426,-1.8021, 0.141420, 139.000000,0.5,0.0,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-05-28,1622232000,30.0,0.49069,0.00249,4.83927,-1.02388,1.63035, 0.131520, 27.000000,63.26, 12 x 12,60.01,60.7,4190.0,71.5,72.2, 7 x 7,67.26,-0.50686,0.00231,4.83945,-1.14109,-1.84481, 0.141510, 43.000000,5.5,0.001,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-05-28,1622232000,30.0,0.47772,0.00249,4.83356,-1.01361,1.59229, 0.130000, 12.000000,63.22, 12 x 14,57.1,57.79,4195.0,70.21,77.2, 120 x 100,67.65,-0.5196,0.00234,4.83477,-1.12803,-1.8888, 0.139460, 7.000000,10.5,0.003,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-05-28,1622232000,30.0,0.4657,0.00251,4.82323,-1.00573,1.55341, 0.129720, 77.000000,57.5, 7 x 7,54.41,55.2,4200.0,75.1,75.99, 14 x 14,75.7,-0.532,0.00241,4.82562,-1.11132,-1.93307, 0.137500, 124.000000,15.5,0.004,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-05-28,1622232000,30.0,0.45233,0.00258,4.80631,-0.99043,1.51232, 0.128060, 6.000000,60.36, 12 x 35,51.49,52.2,4205.0,77.4,78.31, 14 x 14,81.8,-0.54385,0.00242,4.8116,-1.10174,-1.97853, 0.136510, 0.000000,20.5,0.005,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-04,1622836800,37.0,0.54627,0.00208,5.32596,-0.96005,2.18047, 0.138910, 0.000000,87.8, 10 x 10,83.21,83.99,4165.0,70.01,70.9, 10 x 10,66.9,-0.45486,0.00202,5.32964,-1.07323,-2.03899, 0.147110, 3.000000,19.5,0.005,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-04,1622836800,37.0,0.53543,0.0021,5.34132,-0.95442,2.1447, 0.138380, 5.000000,84.43, 10 x 10,80.0,80.6,4170.0,69.4,74.99, 106 x 66,72.3,-0.46514,0.00204,5.34286,-1.06755,-2.08319, 0.145710, 6.000000,14.5,0.003,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-04,1622836800,37.0,0.52541,0.00213,5.35213,-0.94508,2.10866, 0.136800, 151.000000,80.54, 10 x 10,76.6,77.2,4175.0,73.61,74.39, 13 x 17,74.05,-0.47565,0.00201,5.35286,-1.06133,-2.12862, 0.145290, 150.000000,9.5,0.002,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-04,1622836800,37.0,0.51448,0.00224,5.35925,-0.94165,2.07021, 0.135830, 100.000000,76.8, 13 x 13,73.59,74.3,4180.0,75.5,76.4, 10 x 10,76.5,-0.48547,0.00203,5.35946,-1.05668,-2.17548, 0.144070, 101.000000,4.5,0.001,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-04,1622836800,37.0,0.50254,0.00227,5.36229,-0.93518,2.03082, 0.134760, 1.000000,76.99, 13 x 17,70.5,71.31,4185.0,77.41,78.3, 10 x 10,76.67,-0.49602,0.0021,5.36226,-1.04859,-2.22312, 0.142890, 2.000000,0.5,0.0,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-04,1622836800,37.0,0.49198,0.00226,5.3611,-0.92917,1.99068, 0.133470, 1.000000,72.0, 10 x 10,67.59,68.49,4190.0,79.4,80.4, 10 x 10,80.2,-0.50642,0.00208,5.36187,-1.04172,-2.27023, 0.141750, 7.000000,5.5,0.001,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-04,1622836800,37.0,0.48022,0.0023,5.35673,-0.91629,1.94965, 0.131850, 0.000000,67.81, 13 x 15,64.4,65.19,4195.0,81.5,82.51, 10 x 10,81.15,-0.51759,0.00209,5.35766,-1.03409,-2.31877, 0.140290, 2.000000,10.5,0.003,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-04,1622836800,37.0,0.469,0.00229,5.34633,-0.90713,1.90694, 0.130990, 2.000000,62.82, 35 x 13,61.51,62.31,4200.0,84.2,84.9, 16 x 16,85.0,-0.52842,0.00215,5.34942,-1.03088,-2.36751, 0.140750, 3.000000,15.5,0.004,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-04,1622836800,37.0,0.45653,0.00227,5.33257,-0.89864,1.86366, 0.130010, 1.000000,66.33, 13 x 13,58.8,59.5,4205.0,86.51,87.09, 16 x 16,86.9,-0.53894,0.00213,5.33673,-1.02253,-2.41627, 0.139810, 10.000000,20.5,0.005,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-11,1623441600,44.0,0.54282,0.00186,5.80462,-0.90256,2.55336, 0.142780, ,0.0, 10 x 10,91.6,92.61,4165.0,78.89,79.8, 21 x 11,0.0,-0.45865,0.00181,5.80707,-1.0073,-2.44502, 0.150160, ,19.5,0.005,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-11,1623441600,44.0,0.53258,0.00189,5.81846,-0.89828,2.51614, 0.142090, 14.000000,93.26, 10 x 10,88.4,89.4,4170.0,80.8,81.5, 21 x 10,83.87,-0.46719,0.00184,5.81899,-1.00377,-2.49374, 0.149260, 11.000000,14.5,0.003,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-11,1623441600,44.0,0.52354,0.00194,5.82746,-0.88872,2.47784, 0.140570, 1.000000,92.35, 10 x 10,84.9,85.69,4175.0,82.6,83.4, 24 x 10,82.91,-0.47647,0.00183,5.82882,-0.99895,-2.54217, 0.148300, 1.000000,9.5,0.002,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-11,1623441600,44.0,0.51342,0.00196,5.83436,-0.88858,2.43758, 0.140250, 0.000000,85.8, 10 x 10,82.3,83.0,4180.0,84.5,85.41, 11 x 11,85.32,-0.48571,0.00191,5.83472,-0.99434,-2.59267, 0.146610, 1.000000,4.5,0.001,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-11,1623441600,44.0,0.50384,0.00194,5.83802,-0.88399,2.39646, 0.139290, 8.000000,83.63, 14 x 10,79.29,80.09,4185.0,86.6,87.29, 10 x 10,0.0,-0.49577,0.00188,5.83731,-0.98937,-2.64277, 0.146040, ,0.5,0.0,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-11,1623441600,44.0,0.49382,0.002,5.83739,-0.87646,2.35502, 0.138030, 5.000000,79.1, 11 x 13,76.2,77.1,4190.0,88.4,89.3, 10 x 10,88.88,-0.50481,0.00191,5.8372,-0.98192,-2.69426, 0.144680, 2.000000,5.5,0.001,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-11,1623441600,44.0,0.48401,0.00198,5.83348,-0.86953,2.31272, 0.137030, 2.000000,76.57, 11 x 11,73.3,74.11,4195.0,90.49,91.5, 10 x 10,91.67,-0.51429,0.00186,5.83451,-0.97612,-2.74538, 0.144370, 4.000000,10.5,0.003,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-11,1623441600,44.0,0.47325,0.00197,5.82601,-0.86265,2.26857, 0.136370, 2.000000,76.54, 11 x 14,70.4,71.29,4200.0,92.79,93.51, 10 x 10,96.78,-0.52442,0.00186,5.82744,-0.96847,-2.79833, 0.143340, 0.000000,15.5,0.004,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-11,1623441600,44.0,0.46321,0.00203,5.81423,-0.85578,2.22433, 0.135220, ,0.0, 11 x 10,67.7,68.51,4205.0,95.41,96.1, 16 x 16,98.98,-0.53333,0.00187,5.81721,-0.96573,-2.8499, 0.143340, 0.000000,20.5,0.005,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-06-11,1623441600,44.0,0.45217,0.002,5.79796,-0.84745,2.17822, 0.133630, 4.000000,67.89, 14 x 12,64.8,65.7,4210.0,97.6,98.39, 16 x 16,101.25,-0.54316,0.0019,5.80326,-0.95798,-2.90317, 0.142210, 0.000000,25.5,0.006,1M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-16,1626465600,79.0,0.53965,0.00132,7.74905,-0.7085,4.41299, 0.153300, 1.000000,135.1, 23 x 38,128.2,129.2,4160.0,115.0,116.0, 30 x 30,114.7,-0.4609,0.0013,7.75143,-0.81595,-4.45497, 0.160770, 0.000000,24.5,0.006,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-16,1626465600,79.0,0.5259,0.00134,7.7714,-0.70306,4.32438, 0.151850, 133.000000,119.3, 23 x 38,121.8,122.8,4170.0,118.61,119.7, 68 x 68,115.65,-0.47329,0.00132,7.77229,-0.81117,-4.57937, 0.158140, 20.000000,14.5,0.003,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-16,1626465600,79.0,0.5192,0.00136,7.77913,-0.70008,4.27859, 0.151020, ,126.0, 23 x 23,118.59,119.6,4175.0,120.2,121.4, 96 x 15,121.0,-0.47957,0.00129,7.77911,-0.80708,-4.64288, 0.157640, ,9.5,0.002,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-16,1626465600,79.0,0.51282,0.00134,7.78523,-0.69714,4.23132, 0.149370, 0.000000,122.44, 23 x 23,115.51,116.5,4180.0,122.0,123.3, 30 x 45,122.44,-0.48702,0.00131,7.78393,-0.80308,-4.70726, 0.156450, 4.000000,4.5,0.001,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-16,1626465600,79.0,0.49871,0.00143,7.78933,-0.68846,4.13378, 0.148020, 6.000000,115.85, 139 x 30,109.2,110.2,4190.0,125.7,126.91, 15 x 53,125.4,-0.50037,0.00136,7.78771,-0.79429,-4.83733, 0.154740, 79.000000,5.5,0.001,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-16,1626465600,79.0,0.48391,0.00136,7.78373,-0.68369,4.03312, 0.147150, 561.000000,105.02, 81 x 79,103.7,104.8,4200.0,129.99,131.09, 23 x 68,125.41,-0.51382,0.00131,7.78285,-0.78741,-4.9699, 0.153210, 337.000000,15.5,0.004,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-16,1626465600,79.0,0.46895,0.00138,7.76678,-0.6723,3.92698, 0.144800, 0.000000,102.6, 129 x 30,97.51,98.51,4210.0,133.81,134.8, 38 x 23,135.83,-0.52792,0.00132,7.76888,-0.77687,-5.1071, 0.151070, 0.000000,25.5,0.006,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-16,1626465600,79.0,0.45451,0.00141,7.74071,-0.66541,3.82013, 0.143090, 0.000000,96.8, 30 x 64,92.2,93.2,4220.0,138.6,139.69, 53 x 68,134.91,-0.54153,0.00131,7.7448,-0.7711,-5.2436, 0.150180, 4.000000,35.5,0.008,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-30,1627675200,93.0,0.54925,0.00116,8.37726,-0.68176,5.21074, 0.160470, 2.000000,160.05, 14 x 14,149.2,150.2,4150.0,126.4,127.2, 16 x 7,128.12,-0.4515,0.00113,8.38115,-0.78025,-5.16344, 0.166200, 2.000000,34.5,0.008,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-30,1627675200,93.0,0.54344,0.00121,8.392,-0.68202,5.16716, 0.160660, ,0.0, 7 x 7,146.29,147.4,4155.0,128.0,129.0, 16 x 7,0.0,-0.45694,0.00113,8.39437,-0.77749,-5.22839, 0.165590, ,29.5,0.007,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-30,1627675200,93.0,0.53751,0.0012,8.4055,-0.67764,5.12345, 0.158950, 4.000000,150.92, 7 x 7,142.7,143.6,4160.0,129.9,130.7, 7 x 7,129.83,-0.46263,0.00114,8.40659,-0.77643,-5.29417, 0.164820, 12.000000,24.5,0.006,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-30,1627675200,93.0,0.5317,0.00117,8.41583,-0.67519,5.07903, 0.158420, ,0.0, 7 x 7,139.5,140.4,4165.0,131.6,132.41, 16 x 7,0.0,-0.46792,0.00118,8.41729,-0.77314,-5.35914, 0.163640, ,19.5,0.005,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-30,1627675200,93.0,0.52542,0.00121,8.42568,-0.67364,5.0325, 0.157530, 0.000000,139.9, 7 x 7,136.6,137.3,4170.0,133.49,134.3, 16 x 7,136.3,-0.47381,0.00119,8.42584,-0.77069,-5.42616, 0.163400, 23.000000,14.5,0.003,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-30,1627675200,93.0,0.51969,0.00124,8.4327,-0.67003,4.9857, 0.156710, 2.000000,143.95, 7 x 7,133.3,133.99,4175.0,135.39,136.19, 7 x 7,140.38,-0.48008,0.00116,8.43238,-0.76833,-5.49449, 0.161930, 6.000000,9.5,0.002,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-30,1627675200,93.0,0.51304,0.00122,8.43856,-0.6699,4.93674, 0.156230, 1.000000,123.7, 7 x 7,130.5,131.59,4180.0,137.2,138.0, 16 x 7,139.4,-0.48546,0.00113,8.43761,-0.76477,-5.56168, 0.161580, 15.000000,4.5,0.001,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-30,1627675200,93.0,0.50713,0.00122,8.44187,-0.66493,4.88764, 0.155400, ,0.0, 7 x 7,127.09,127.9,4185.0,139.0,140.09, 7 x 7,0.0,-0.49151,0.00116,8.44032,-0.76219,-5.63123, 0.160440, ,0.5,0.0,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-30,1627675200,93.0,0.50032,0.00118,8.44346,-0.66375,4.83758, 0.154860, 4.000000,112.05, 16 x 7,124.4,125.4,4190.0,141.0,141.9, 7 x 7,144.1,-0.4981,0.00114,8.44192,-0.75904,-5.70088, 0.159450, 15.000000,5.5,0.001,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-30,1627675200,93.0,0.49408,0.0012,8.44237,-0.66087,4.78748, 0.154130, 2.000000,127.9, 16 x 7,121.4,122.39,4195.0,143.0,144.0, 7 x 7,0.0,-0.50348,0.00117,8.4422,-0.75578,-5.77034, 0.158990, ,10.5,0.003,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-30,1627675200,93.0,0.4878,0.0012,8.43969,-0.65541,4.7349, 0.152830, 1.000000,127.69, 7 x 7,118.29,118.99,4200.0,145.49,146.2, 7 x 7,145.0,-0.50955,0.00121,8.43955,-0.75377,-5.84089, 0.159050, 3.000000,15.5,0.004,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-30,1627675200,93.0,0.48093,0.00124,8.43486,-0.64975,4.68183, 0.151610, ,0.0, 7 x 7,114.8,115.6,4205.0,147.8,148.5, 7 x 7,0.0,-0.51584,0.00122,8.43467,-0.75158,-5.91149, 0.157800, ,20.5,0.005,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-30,1627675200,93.0,0.47524,0.00123,8.42819,-0.64814,4.62919, 0.150950, 1.000000,85.25, 7 x 7,112.49,113.2,4210.0,149.91,150.6, 7 x 7,154.22,-0.52234,0.00119,8.42828,-0.7485,-5.9837, 0.157650, 1.000000,25.5,0.006,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-30,1627675200,93.0,0.46849,0.00123,8.41888,-0.64431,4.57433, 0.150520, ,0.0, 7 x 7,109.4,110.2,4215.0,151.3,152.4, 7 x 7,0.0,-0.528,0.0012,8.41971,-0.74158,-6.05644, 0.156080, ,30.5,0.007,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-30,1627675200,93.0,0.46221,0.00127,8.40697,-0.64127,4.51996, 0.149410, 1.000000,101.9, 7 x 7,106.81,107.5,4220.0,154.1,154.8, 14 x 14,154.57,-0.53478,0.00123,8.4092,-0.7403,-6.12842, 0.155270, 0.000000,35.5,0.008,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-07-30,1627675200,93.0,0.4556,0.00121,8.39408,-0.63849,4.46508, 0.149600, 0.000000,107.6, 8 x 8,104.19,105.01,4225.0,155.9,158.3, 14 x 14,156.72,-0.54029,0.00119,8.39753,-0.73838,-6.1998, 0.155220, 0.000000,40.5,0.01,3M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-10-15,1634328000,170.0,0.54782,0.00079,11.2876,-0.52896,9.03594, 0.173930, 6.000000,201.62, 11 x 11,208.4,215.5,4140.0,185.8,188.29, 10 x 10,198.01,-0.45148,0.0008,11.29161,-0.62977,-9.70588, 0.177300, 2.000000,44.5,0.011,6M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-10-15,1634328000,170.0,0.53898,0.00085,11.31428,-0.52283,8.94235, 0.171420, 102.000000,206.75, 89 x 34,203.1,205.8,4150.0,190.3,192.6, 11 x 21,191.74,-0.45938,0.00076,11.31594,-0.63055,-9.88045, 0.176800, 0.000000,34.5,0.008,6M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-10-15,1634328000,170.0,0.53124,0.00085,11.33577,-0.52055,8.84013, 0.169800, 50.000000,189.8, 34 x 34,196.8,199.41,4160.0,193.11,194.8, 34 x 34,204.7,-0.46736,0.00084,11.33574,-0.62457,-10.05085, 0.174580, 50.000000,24.5,0.006,6M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-10-15,1634328000,170.0,0.52198,0.00088,11.35312,-0.51737,8.7352, 0.168610, ,0.0, 10 x 10,190.09,193.0,4170.0,196.6,199.29, 10 x 10,0.0,-0.47551,0.00083,11.35162,-0.62177,-10.22894, 0.173390, ,14.5,0.003,6M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-10-15,1634328000,170.0,0.51808,0.00086,11.36037,-0.51622,8.68048, 0.168630, 1.000000,197.3, 89 x 34,187.51,190.09,4175.0,198.8,200.3, 34 x 36,201.18,-0.48021,0.00077,11.35787,-0.61973,-10.31728, 0.173090, 0.000000,9.5,0.002,6M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-10-15,1634328000,170.0,0.51395,0.00085,11.36493,-0.51328,8.62692, 0.167820, ,0.0, 10 x 10,184.0,186.6,4180.0,201.5,203.8, 50 x 10,206.4,-0.48415,0.00077,11.3619,-0.62218,-10.40897, 0.173330, 0.000000,4.5,0.001,6M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-10-15,1634328000,170.0,0.50543,0.00085,11.37172,-0.51199,8.51345, 0.166400, 5.000000,180.99, 209 x 34,178.4,181.0,4190.0,205.2,207.6, 154 x 34,205.24,-0.4919,0.00079,11.36824,-0.61831,-10.59047, 0.172100, 52.000000,5.5,0.001,6M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-10-15,1634328000,170.0,0.49671,0.00086,11.37343,-0.50966,8.39843, 0.165340, 52.000000,175.91, 61 x 36,172.69,175.21,4200.0,209.51,211.79, 50 x 10,209.37,-0.50062,0.00079,11.36931,-0.61583,-10.7743, 0.170630, 99.000000,15.5,0.004,6M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-10-15,1634328000,170.0,0.48786,0.00088,11.3701,-0.50512,8.27993, 0.164550, 52.000000,170.29, 34 x 34,167.3,169.0,4210.0,213.6,216.3, 10 x 10,236.65,-0.50914,0.00086,11.36559,-0.61218,-10.95946, 0.169290, 3.000000,25.5,0.006,6M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-10-15,1634328000,170.0,0.47805,0.00083,11.35974,-0.49921,8.15554, 0.162630, 20.000000,149.83, 10 x 10,160.71,162.3,4220.0,217.0,219.7, 34 x 34,227.89,-0.51755,0.00083,11.35581,-0.60593,-11.131, 0.167500, 3.000000,35.5,0.008,6M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-10-15,1634328000,170.0,0.47369,0.00081,11.35285,-0.49829,8.09441, 0.162390, 0.000000,165.1, 10 x 10,158.19,159.8,4225.0,216.3,223.39, 60 x 36,220.22,-0.52265,0.00085,11.34842,-0.60172,-11.22842, 0.166050, 8.000000,40.5,0.01,6M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-10-15,1634328000,170.0,0.46919,0.00092,11.34447,-0.49626,8.03181, 0.161690, ,0.0, 10 x 10,155.41,157.0,4230.0,221.7,224.3, 34 x 34,232.35,-0.5263,0.0008,11.3411,-0.60365,-11.32052, 0.166500, 2.000000,45.5,0.011,6M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-10-15,1634328000,170.0,0.46037,0.00083,11.32173,-0.49231,7.90271, 0.160270, ,0.0, 10 x 10,149.91,151.4,4240.0,226.1,228.8, 34 x 34,223.19,-0.53509,0.00086,11.32023,-0.59879,-11.51291, 0.165190, 4.000000,55.5,0.013,6M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2021-10-15,1634328000,170.0,0.4517,0.00082,11.29431,-0.48904,7.77372, 0.159750, 10.000000,135.3, 12 x 11,144.9,146.51,4250.0,230.69,233.09, 38 x 38,230.39,-0.54407,0.00082,11.29438,-0.59406,-11.70871, 0.164470, 13.000000,65.5,0.016,6M
1619640000, 2021-04-28 16:00, 2021-04-28,16.0,4184.51, 2022-01-21,1642798800,268.04,0.53816,0.00063,14.17912,-0.4263,13.56697, 0.176970, 1.000000,262.6, 30 x 30,257.19,260.0,4150.0,250.6,253.2, 30 x 30,250.0,-0.45946,0.00066,14.17557,-0.5183,-15.96203, 0.181710, 1.000000,34.5,0.008,9M
