QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-09-27,1632772800,31.0,0.5189,0.00274,5.28634,-0.84973,1.86599, 0.110360, 181.000000,62.04, 110 x 10,59.61,62.1,4500.0,54.6,56.79, 10 x 10,55.67,-0.48222,0.0027,5.29035,-0.99647,-1.93563, 0.109320, ,9.4,0.002,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-09-27,1632772800,31.0,0.49089,0.00286,5.29221,-0.8308,1.78022, 0.108250, 5.000000,54.3, 81 x 100,53.0,55.89,4510.0,57.19,60.29, 62 x 41,60.17,-0.50986,0.00281,5.29435,-0.96905,-2.04976, 0.105680, 1.000000,0.6,0.0,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-09-27,1632772800,31.0,0.46183,0.00286,5.27099,-0.80708,1.68704, 0.105200, 496.000000,48.27, 67 x 100,46.89,49.69,4520.0,60.89,64.2, 91 x 100,62.57,-0.54037,0.00296,5.26848,-0.94524,-2.17028, 0.102030, 25.000000,10.6,0.002,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-09-30,1633032000,34.0,0.54115,0.00244,5.50638,-0.85859,2.09629, 0.119150, 2.000000,73.84, 34 x 34,72.4,73.1,4490.0,56.9,59.11, 35 x 100,57.08,-0.46041,0.00244,5.51257,-1.01331,-2.02769, 0.116170, 14.000000,19.4,0.004,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-09-30,1633032000,34.0,0.52854,0.00247,5.52053,-0.84728,2.05861, 0.117460, 1.000000,67.79, 84 x 51,67.79,70.4,4495.0,58.7,60.1, 11 x 9,61.11,-0.47213,0.00246,5.52616,-1.00333,-2.08089, 0.113970, 14.000000,14.4,0.003,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-09-30,1633032000,34.0,0.51661,0.00253,5.53037,-0.84224,2.01865, 0.115680, 349.000000,65.95, 34 x 51,65.6,66.3,4500.0,60.21,62.1, 10 x 10,60.87,-0.48493,0.00253,5.53538,-0.99764,-2.137, 0.113250, 433.000000,9.4,0.002,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-09-30,1633032000,34.0,0.5034,0.00252,5.53515,-0.83059,1.97667, 0.114260, 7.000000,63.63, 74 x 94,61.2,63.71,4505.0,61.3,63.5, 55 x 56,61.98,-0.49812,0.00263,5.53964,-0.98179,-2.19352, 0.110550, 4.000000,4.4,0.001,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-09-30,1633032000,34.0,0.49021,0.00255,5.53431,-0.82027,1.93344, 0.112390, 449.000000,59.33, 42 x 34,58.8,59.6,4510.0,64.61,65.41, 41 x 43,64.5,-0.51041,0.00264,5.53687,-0.98371,-2.2514, 0.110790, 12.000000,0.6,0.0,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-09-30,1633032000,34.0,0.47715,0.00263,5.52804,-0.80716,1.88749, 0.111450, 4.000000,53.2, 100 x 35,54.7,57.09,4515.0,65.99,66.8, 34 x 53,70.19,-0.52408,0.00263,5.5289,-0.9664,-2.31132, 0.108170, 1.000000,5.6,0.001,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-09-30,1633032000,34.0,0.46355,0.00258,5.51446,-0.80115,1.84181, 0.109800, 2.000000,50.23, 40 x 17,52.8,53.51,4520.0,67.3,68.4, 112 x 12,94.0,-0.53847,0.00265,5.51225,-0.94801,-2.37355, 0.106210, 0.000000,10.6,0.002,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-10-01,1633118400,35.0,0.5407,0.00238,5.58599,-0.8616,2.16053, 0.120350, 6.000000,73.96, 12 x 31,74.29,74.9,4490.0,58.9,61.21, 100 x 100,59.67,-0.46017,0.00236,5.59173,-1.01285,-2.08985, 0.117930, 1.000000,19.4,0.004,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-10-01,1633118400,35.0,0.52837,0.00243,5.60049,-0.85467,2.12205, 0.119130, 2.000000,66.9, 100 x 59,69.89,72.5,4495.0,60.19,62.59, 47 x 68,62.2,-0.4718,0.00243,5.606,-1.00207,-2.1428, 0.116120, 15.000000,14.4,0.003,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-10-01,1633118400,35.0,0.51714,0.00246,5.61092,-0.84414,2.08156, 0.117210, 50.000000,68.13, 67 x 10,66.6,68.69,4500.0,62.2,63.69, 10 x 3,63.51,-0.48411,0.00246,5.61458,-0.99333,-2.19793, 0.115270, 244.000000,9.4,0.002,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-10-01,1633118400,35.0,0.50391,0.00245,5.61552,-0.83799,2.03951, 0.116660, 19.000000,64.86, 77 x 87,63.3,65.8,4505.0,63.51,66.0, 55 x 95,68.68,-0.49714,0.00245,5.6192,-0.98573,-2.25441, 0.114090, 10.000000,4.4,0.001,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-10-01,1633118400,35.0,0.49162,0.00251,5.61546,-0.82848,1.99678, 0.115030, 26.000000,63.2, 100 x 100,60.1,62.59,4510.0,65.2,67.8, 52 x 57,66.2,-0.50921,0.00254,5.61731,-0.97533,-2.31245, 0.112580, 92.000000,0.6,0.0,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-10-01,1633118400,35.0,0.47843,0.00249,5.60917,-0.81923,1.95186, 0.113330, 8.000000,58.27, 34 x 100,57.0,59.5,4515.0,67.8,68.6, 38 x 31,0.0,-0.52314,0.00255,5.60869,-0.96291,-2.37212, 0.110540, ,5.6,0.001,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-10-01,1633118400,35.0,0.46587,0.00251,5.59639,-0.80649,1.90446, 0.111920, 37.000000,55.28, 80 x 100,53.9,56.3,4520.0,69.6,70.4, 45 x 32,85.93,-0.53604,0.00256,5.59484,-0.95043,-2.43401, 0.109060, 0.000000,10.6,0.002,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-10-01,1633118400,35.0,0.45211,0.00253,5.5774,-0.7936,1.85594, 0.110180, 4.000000,51.44, 10 x 10,51.2,52.8,4525.0,71.4,72.9, 10 x 10,72.81,-0.54987,0.0026,5.57366,-0.9405,-2.49547, 0.107200, 4.000000,15.6,0.003,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-10-08,1633723200,42.0,0.53521,0.00205,6.11443,-0.82003,2.54517, 0.125470, 20.000000,84.75, 48 x 34,83.09,84.01,4490.0,65.2,74.7, 21 x 1,70.95,-0.46571,0.00209,6.12132,-0.97027,-2.53909, 0.123560, 6.000000,19.4,0.004,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-10-08,1633723200,42.0,0.51415,0.00218,6.13479,-0.78638,2.46252, 0.120930, 2.000000,76.2, 10 x 10,72.99,77.3,4500.0,69.71,77.79, 10 x 10,71.98,-0.48638,0.00209,6.14013,-0.9642,-2.65473, 0.122080, 155.000000,9.4,0.002,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-10-08,1633723200,42.0,0.49214,0.00213,6.13913,-0.78877,2.37416, 0.120670, 26.000000,70.23, 1 x 20,65.51,74.81,4510.0,75.89,77.2, 12 x 12,75.48,-0.50838,0.00224,6.14093,-0.93954,-2.77399, 0.117370, 7.000000,0.6,0.0,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-10-08,1633723200,42.0,0.46923,0.00217,6.12313,-0.77283,2.28054, 0.117580, 5.000000,63.98, 1 x 1,59.29,68.8,4520.0,79.91,80.8, 46 x 33,92.72,-0.53226,0.00222,6.12202,-0.92338,-2.89947, 0.115680, 0.000000,10.6,0.002,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-10-08,1633723200,42.0,0.45758,0.00224,6.10699,-0.75649,2.23004, 0.115860, 0.000000,51.15, 10 x 10,58.8,62.11,4525.0,78.9,83.2, 30 x 10,94.87,-0.54445,0.00231,6.1033,-0.89838,-2.96802, 0.111930, 0.000000,15.6,0.003,1M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-19,1637355600,84.04,0.54993,0.00121,8.57113,-0.68829,5.03569, 0.149260, 9.000000,143.0, 100 x 100,141.7,145.41,4470.0,113.79,115.1, 60 x 60,112.78,-0.45074,0.0012,8.57976,-0.81523,-4.97972, 0.147870, 6.000000,39.4,0.009,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-19,1637355600,84.04,0.54376,0.00128,8.58767,-0.68307,4.99306, 0.148840, 51.000000,139.4, 60 x 60,139.1,140.6,4475.0,115.31,116.59, 60 x 76,115.9,-0.45667,0.00121,8.59529,-0.81214,-5.04616, 0.146710, 62.000000,34.4,0.008,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-19,1637355600,84.04,0.53801,0.00124,8.60201,-0.68055,4.95008, 0.147720, 6.000000,136.8, 60 x 60,135.7,137.19,4480.0,116.9,118.19, 60 x 60,117.0,-0.46316,0.00123,8.60798,-0.80898,-5.1148, 0.146580, 1.000000,29.4,0.007,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-19,1637355600,84.04,0.52522,0.00126,8.624,-0.67656,4.85777, 0.146130, 212.000000,130.4, 100 x 100,128.3,131.8,4490.0,120.19,121.5, 60 x 60,122.17,-0.47499,0.00128,8.62904,-0.80267,-5.255, 0.144420, 206.000000,19.4,0.004,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-19,1637355600,84.04,0.51187,0.00126,8.63815,-0.66693,4.76143, 0.143310, 203.000000,124.09, 60 x 60,122.5,123.9,4500.0,123.6,125.0, 60 x 76,123.89,-0.48797,0.00133,8.64054,-0.79621,-5.39834, 0.142310, 447.000000,9.4,0.002,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-19,1637355600,84.04,0.49882,0.00132,8.64233,-0.65926,4.66121, 0.141850, 39.000000,116.5, 60 x 60,116.1,117.4,4510.0,127.2,128.51, 60 x 60,126.7,-0.50159,0.0013,8.6439,-0.78806,-5.54611, 0.140120, 129.000000,0.6,0.0,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-19,1637355600,84.04,0.48472,0.00131,8.63748,-0.65022,4.55513, 0.140090, 8.000000,110.66, 60 x 60,109.8,111.1,4520.0,130.9,132.29, 60 x 60,158.3,-0.51519,0.00136,8.63624,-0.77997,-5.69742, 0.138260, 32.000000,10.6,0.002,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-19,1637355600,84.04,0.47782,0.0013,8.63091,-0.64586,4.50126, 0.138900, 15.000000,107.7, 31 x 16,106.69,108.01,4525.0,132.7,133.6, 33 x 32,132.2,-0.52251,0.00129,8.62892,-0.77323,-5.77501, 0.137250, 20.000000,15.6,0.003,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-19,1637355600,84.04,0.47065,0.00134,8.62144,-0.64245,4.44623, 0.138510, 3.000000,104.46, 100 x 100,103.0,106.2,4530.0,134.7,136.1, 60 x 60,151.55,-0.52913,0.00132,8.61845,-0.76966,-5.85221, 0.136950, 12.000000,20.6,0.005,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-19,1637355600,84.04,0.45718,0.00132,8.59508,-0.63128,4.33117, 0.136100, 8.000000,92.99, 75 x 75,97.7,99.01,4540.0,138.7,140.2, 60 x 60,200.25,-0.54283,0.00135,8.58921,-0.76084,-6.01014, 0.134460, 0.000000,30.6,0.007,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-30,1638306000,95.04,0.54689,0.00112,9.11615,-0.65597,5.63985, 0.151390, 4.000000,145.92, 41 x 83,151.4,154.5,4470.0,124.3,125.31, 28 x 29,147.45,-0.45297,0.00116,9.12485,-0.77885,-5.68078, 0.150190, 0.000000,39.4,0.009,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-30,1638306000,95.04,0.54189,0.00111,9.13141,-0.65249,5.59529, 0.150180, 0.000000,134.09, 32 x 29,148.8,149.9,4475.0,125.9,126.89, 28 x 28,127.8,-0.45833,0.00118,9.13881,-0.77544,-5.75165, 0.149140, 1.000000,34.4,0.008,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-30,1638306000,95.04,0.53536,0.00115,9.14511,-0.65126,5.54928, 0.149760, 2.000000,144.1, 62 x 95,144.6,147.7,4480.0,126.31,129.5, 79 x 75,127.5,-0.46456,0.0012,9.15141,-0.77337,-5.82453, 0.147940, 2.000000,29.4,0.007,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-30,1638306000,95.04,0.52977,0.00117,9.15638,-0.64677,5.50305, 0.148800, 1.000000,136.43, 31 x 3,141.3,144.0,4485.0,127.91,131.1, 92 x 33,0.0,-0.47035,0.00114,9.16175,-0.76983,-5.89765, 0.147780, ,24.4,0.005,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-30,1638306000,95.04,0.52382,0.00121,9.16644,-0.64435,5.45511, 0.148350, 2.000000,131.58, 34 x 29,138.8,139.9,4490.0,129.8,133.1, 100 x 100,134.0,-0.47575,0.00114,9.17027,-0.7687,-5.97149, 0.146760, 1.000000,19.4,0.004,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-30,1638306000,95.04,0.51849,0.00115,9.17363,-0.64192,5.40561, 0.146790, ,0.0, 28 x 28,135.7,136.7,4495.0,132.5,133.5, 28 x 28,146.77,-0.48147,0.00118,9.17706,-0.76448,-6.04636, 0.145390, 1.000000,14.4,0.003,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-30,1638306000,95.04,0.51207,0.00121,9.17915,-0.63836,5.35525, 0.146480, 43.000000,130.9, 28 x 28,132.3,133.31,4500.0,133.0,136.3, 53 x 58,134.5,-0.48783,0.00123,9.18178,-0.76042,-6.12312, 0.144430, 2.000000,9.4,0.002,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-30,1638306000,95.04,0.5057,0.00122,9.18286,-0.63428,5.30307, 0.144760, 1.000000,126.23, 29 x 28,128.99,130.0,4505.0,136.01,137.0, 28 x 28,138.79,-0.49424,0.00123,9.18543,-0.75747,-6.19985, 0.144090, 1.000000,4.4,0.001,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-30,1638306000,95.04,0.49948,0.00124,9.18462,-0.63158,5.25075, 0.144580, 5.000000,126.2, 28 x 28,125.9,126.9,4510.0,136.7,140.2, 100 x 100,190.63,-0.50013,0.00124,9.18542,-0.75503,-6.27776, 0.142740, 2.000000,0.6,0.0,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-30,1638306000,95.04,0.49364,0.00123,9.18429,-0.62773,5.19703, 0.143750, ,0.0, 60 x 47,121.81,124.7,4515.0,138.29,141.7, 70 x 54,0.0,-0.50685,0.00116,9.18343,-0.74977,-6.35608, 0.142010, ,5.6,0.001,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-30,1638306000,95.04,0.48687,0.00119,9.18048,-0.62476,5.14275, 0.142780, 0.000000,105.8, 7 x 7,119.9,120.6,4520.0,141.41,142.5, 30 x 32,0.0,-0.51334,0.00117,9.18004,-0.74642,-6.43651, 0.141430, ,10.6,0.002,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-30,1638306000,95.04,0.48086,0.00119,9.17568,-0.62026,5.08637, 0.141810, 31.000000,113.4, 79 x 95,115.6,118.5,4525.0,142.2,145.8, 100 x 100,148.88,-0.51938,0.00122,9.17363,-0.74341,-6.51614, 0.140600, 1.000000,15.6,0.003,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-30,1638306000,95.04,0.47432,0.0012,9.1674,-0.61534,5.0298, 0.140520, 3.000000,108.36, 59 x 79,112.6,115.41,4530.0,145.2,146.3, 33 x 28,244.54,-0.52598,0.00127,9.1643,-0.73829,-6.59899, 0.138870, 0.000000,20.6,0.005,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-30,1638306000,95.04,0.46789,0.0012,9.15674,-0.61114,4.97163, 0.139740, 4.000000,107.5, 44 x 34,109.61,112.3,4535.0,145.91,149.4, 54 x 39,0.0,-0.53275,0.00124,9.15251,-0.73361,-6.68145, 0.138190, ,25.6,0.006,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-30,1638306000,95.04,0.46128,0.00126,9.14443,-0.60708,4.91305, 0.138800, 0.000000,98.08, 55 x 36,106.61,109.3,4540.0,148.89,150.59, 23 x 25,148.85,-0.53897,0.00122,9.13797,-0.72964,-6.76446, 0.137220, 7.000000,30.6,0.007,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2021-11-30,1638306000,95.04,0.45442,0.00128,9.12833,-0.60174,4.85169, 0.137800, 1.000000,103.5, 30 x 29,104.4,105.4,4545.0,149.9,153.51, 48 x 66,150.85,-0.54559,0.00121,9.12119,-0.72464,-6.84846, 0.136750, 7.000000,35.6,0.008,3M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-02-18,1645218000,175.04,0.5474,0.00081,12.3367,-0.5444,10.00034, 0.170260, ,0.0, 21 x 21,220.71,232.8,4460.0,191.01,203.1, 21 x 21,0.0,-0.45179,0.00073,12.34271,-0.65059,-10.74508, 0.171670, ,49.4,0.011,6M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-02-18,1645218000,175.04,0.53952,0.0008,12.36491,-0.54252,9.90003, 0.168800, ,0.0, 36 x 11,214.3,226.4,4470.0,198.4,199.8, 27 x 27,0.0,-0.45925,0.00071,12.36816,-0.64381,-10.91889, 0.168860, ,39.4,0.009,6M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-02-18,1645218000,175.04,0.53568,0.00078,12.3768,-0.54112,9.84873, 0.168220, 4.000000,218.47, 36 x 11,211.1,223.2,4475.0,200.09,201.51, 27 x 28,200.94,-0.46257,0.00074,12.37877,-0.64186,-11.00945, 0.167710, 10.000000,34.4,0.008,6M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-02-18,1645218000,175.04,0.53168,0.00073,12.38755,-0.54139,9.79513, 0.168600, ,0.0, 21 x 21,208.5,220.59,4480.0,201.8,203.19, 27 x 27,217.25,-0.46645,0.00072,12.38893,-0.64039,-11.1013, 0.167620, 1.000000,29.4,0.007,6M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-02-18,1645218000,175.04,0.52429,0.00074,12.40542,-0.53808,9.68809, 0.166370, ,0.0, 10 x 10,206.99,209.1,4490.0,201.8,213.7, 21 x 30,0.0,-0.47436,0.00076,12.40615,-0.64216,-11.29194, 0.167280, ,19.4,0.004,6M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-02-18,1645218000,175.04,0.51643,0.00082,12.4191,-0.53501,9.57795, 0.165010, 7.000000,202.0, 10 x 10,200.6,202.71,4500.0,208.91,211.4, 11 x 10,222.8,-0.48188,0.00073,12.41818,-0.63583,-11.47698, 0.165570, 2.000000,9.4,0.002,6M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-02-18,1645218000,175.04,0.50844,0.00077,12.42871,-0.53253,9.46385, 0.165080, 1.000000,192.24, 27 x 29,195.2,196.6,4510.0,209.2,220.59, 21 x 20,234.75,-0.48996,0.00074,12.42546,-0.63506,-11.66922, 0.165050, 0.000000,0.6,0.0,6M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-02-18,1645218000,175.04,0.50031,0.00079,12.43192,-0.52907,9.34702, 0.163390, 77.000000,184.7, 27 x 27,188.89,190.3,4520.0,212.99,224.7, 21 x 20,0.0,-0.49827,0.00078,12.42806,-0.63234,-11.86262, 0.163610, ,10.6,0.002,6M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-02-18,1645218000,175.04,0.49602,0.0008,12.43157,-0.52564,9.28666, 0.162600, 21.000000,186.4, 11 x 10,185.1,187.0,4525.0,217.6,219.4, 10 x 10,219.16,-0.50292,0.00084,12.42666,-0.62388,-11.96026, 0.160850, 4.000000,15.6,0.003,6M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-02-18,1645218000,175.04,0.49197,0.00074,12.43055,-0.52446,9.22615, 0.161460, ,0.0, 20 x 20,182.4,184.19,4530.0,219.49,221.5, 10 x 10,234.37,-0.50714,0.00084,12.42485,-0.62226,-12.06036, 0.160660, 1.000000,20.6,0.005,6M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-02-18,1645218000,175.04,0.48398,0.00082,12.42375,-0.52015,9.10212, 0.160550, ,0.0, 11 x 11,171.3,183.4,4540.0,220.9,232.71, 21 x 20,238.42,-0.51416,0.00082,12.41733,-0.62419,-12.25599, 0.161420, 1.000000,30.6,0.007,6M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-02-18,1645218000,175.04,0.47537,0.00082,12.41096,-0.51554,8.97433, 0.159240, 10.000000,165.2, 11 x 31,170.4,172.0,4550.0,220.7,232.8, 11 x 11,253.73,-0.52408,0.00077,12.40036,-0.60869,-12.469, 0.156920, 0.000000,40.6,0.009,6M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-02-18,1645218000,175.04,0.46659,0.00083,12.39329,-0.51296,8.84669, 0.158320, ,0.0, 11 x 11,160.11,172.19,4560.0,225.6,237.71, 36 x 21,239.8,-0.53292,0.00078,12.38007,-0.60622,-12.67276, 0.155730, 13.000000,50.6,0.011,6M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-02-18,1645218000,175.04,0.45741,0.00086,12.36794,-0.50529,8.70834, 0.156520, ,0.0, 20 x 20,158.5,160.21,4570.0,235.8,237.81, 20 x 20,0.0,-0.54124,0.0008,12.3542,-0.60373,-12.87821, 0.155740, ,60.6,0.013,6M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-02-18,1645218000,175.04,0.45371,0.00087,12.3532,-0.50371,8.64061, 0.156160, 4.000000,156.46, 28 x 39,156.11,157.41,4575.0,232.1,244.2, 21 x 21,250.4,-0.54549,0.00079,12.33733,-0.59875,-12.98799, 0.153680, 0.000000,65.6,0.015,6M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-05-20,1653076800,266.0,0.54967,0.00063,15.15662,-0.46118,14.60329, 0.181020, 1.000000,278.88, 10 x 10,280.2,303.51,4450.0,257.79,260.41, 12 x 12,271.4,-0.44903,0.00053,15.16227,-0.56079,-16.66469, 0.180330, 2.000000,59.4,0.013,9M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-05-20,1653076800,266.0,0.53419,0.00061,15.22139,-0.45675,14.33928, 0.178240, 1.000000,240.0, 10 x 10,274.3,276.81,4475.0,256.41,279.01, 10 x 10,280.15,-0.4631,0.0006,15.22066,-0.55666,-17.21356, 0.177310, 2.000000,34.4,0.008,9M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-05-20,1653076800,266.0,0.519,0.00058,15.26481,-0.45057,14.0547, 0.175250, 23.000000,253.48, 10 x 10,256.8,261.71,4500.0,265.29,287.81, 10 x 10,283.52,-0.47839,0.0006,15.25853,-0.55076,-17.78007, 0.174390, 20.000000,9.4,0.002,9M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-05-20,1653076800,266.0,0.50344,0.00061,15.28503,-0.44462,13.74798, 0.172550, 1.000000,237.12, 10 x 10,232.1,255.3,4525.0,274.59,297.2, 10 x 10,308.28,-0.49373,0.00056,15.27432,-0.54499,-18.36323, 0.171300, 0.000000,15.6,0.003,9M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-05-20,1653076800,266.0,0.48722,0.00065,15.28069,-0.43854,13.42064, 0.169220, 4.000000,217.63, 10 x 10,227.3,229.9,4550.0,294.21,306.9, 10 x 10,308.89,-0.50888,0.00058,15.26751,-0.54688,-18.95502, 0.172420, 2.000000,40.6,0.009,9M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-05-20,1653076800,266.0,0.47074,0.00058,15.25078,-0.43108,13.07202, 0.167400, 2.000000,200.76, 10 x 10,206.2,221.31,4575.0,304.3,306.9, 10 x 10,321.03,-0.5269,0.00062,15.23079,-0.53013,-19.58083, 0.166090, 2.000000,65.6,0.015,9M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-05-20,1653076800,266.0,0.45313,0.00061,15.19242,-0.42298,12.70288, 0.164240, 2.000000,195.31, 10 x 10,191.9,207.0,4600.0,315.11,317.39, 10 x 10,314.62,-0.54347,0.00064,15.16839,-0.52181,-20.21518, 0.163400, 2.000000,90.6,0.02,9M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-08-19,1660939200,357.0,0.54717,0.00051,17.52838,-0.40428,18.90442, 0.186570, 2.000000,339.94, 10 x 10,324.8,354.5,4450.0,301.6,330.4, 10 x 10,316.24,-0.44969,0.00051,17.52963,-0.50339,-22.93643, 0.185560, 2.000000,59.4,0.013,12M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-08-19,1660939200,357.0,0.53465,0.00046,17.59071,-0.4011,18.63158, 0.183540, 26.000000,322.5, 10 x 10,308.9,338.3,4475.0,309.69,339.51, 10 x 10,324.8,-0.46135,0.00052,17.58615,-0.49899,-23.57493, 0.183070, 9.000000,34.4,0.008,12M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-08-19,1660939200,357.0,0.52128,0.00045,17.63659,-0.39761,18.33742, 0.180740, 80.000000,306.0, 10 x 10,293.3,322.3,4500.0,319.0,348.79, 10 x 10,352.85,-0.47479,0.00052,17.62669,-0.49597,-24.23177, 0.180550, 0.000000,9.4,0.002,12M
1630094400, 2021-08-27 16:00, 2021-08-27,16.0,4509.36, 2022-08-19,1660939200,357.0,0.50809,0.00056,17.6644,-0.39291,18.02308, 0.178890, 1.000000,291.42, 10 x 10,277.4,306.6,4525.0,327.71,358.39, 10 x 10,344.3,-0.48754,0.00053,17.64788,-0.49162,-24.90271, 0.178120, 1.000000,15.6,0.003,12M
