QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-09-15,1694808000,170.0,0.5095,0.00082,10.91506,-0.75592,8.69914, 0.184000, 2.000000,175.8, 20 x 10,192.4,193.4,4110.0,209.9,211.2, 24 x 24,0.0,-0.50999,0.00095,10.74563,-0.40534,-7.80717, 0.179980, ,81.7,0.02,6M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-09-15,1694808000,170.0,0.50154,0.00077,10.91985,-0.74964,8.57684, 0.181930, 16.000000,180.0, 20 x 10,186.5,187.5,4120.0,214.0,215.3, 14 x 20,279.6,-0.51902,0.00086,10.72401,-0.39843,-7.85968, 0.179030, 1.000000,91.7,0.023,6M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-09-15,1694808000,170.0,0.49701,0.00084,10.92023,-0.74706,8.51372, 0.181390, 19.000000,182.3, 20 x 20,183.7,184.7,4125.0,216.2,217.4, 24 x 30,243.0,-0.52381,0.00088,10.71119,-0.39585,-7.88552, 0.178280, 141.000000,96.7,0.024,6M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-09-15,1694808000,170.0,0.49267,0.00084,10.91959,-0.74358,8.45122, 0.181450, ,0.0, 10 x 10,180.7,181.7,4130.0,218.2,219.5, 24 x 24,0.0,-0.52935,0.00088,10.6952,-0.39253,-7.90797, 0.177460, ,101.7,0.025,6M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-09-15,1694808000,170.0,0.48539,0.00079,10.91545,-0.73799,8.32434, 0.179910, 1.000000,155.29, 20 x 10,175.4,176.4,4140.0,222.5,223.8, 24 x 44,289.1,-0.53924,0.00093,10.65887,-0.3854,-7.95103, 0.175630, 1.000000,111.7,0.028,6M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-09-15,1694808000,170.0,0.47717,0.00083,10.90706,-0.73132,8.19566, 0.178760, 11.000000,163.8, 68 x 40,169.6,170.8,4150.0,226.9,228.2, 24 x 62,227.15,-0.54852,0.0009,10.61512,-0.37743,-7.98973, 0.174490, 36.000000,121.7,0.03,6M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-09-15,1694808000,170.0,0.46821,0.00076,10.89331,-0.72508,8.06574, 0.178380, 2.000000,145.92, 30 x 30,164.5,165.5,4160.0,231.3,232.7, 14 x 14,0.0,-0.55907,0.0009,10.5623,-0.37028,-8.02069, 0.173740, ,131.7,0.033,6M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-09-15,1694808000,170.0,0.46083,0.00085,10.87475,-0.71726,7.93457, 0.177210, ,0.0, 32 x 32,159.2,160.2,4170.0,235.8,237.1, 24 x 44,0.0,-0.56936,0.00097,10.49941,-0.36222,-8.04369, 0.171700, ,141.7,0.035,6M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-09-15,1694808000,170.0,0.45592,0.00084,10.86318,-0.71433,7.86835, 0.176140, 10.000000,143.7, 32 x 62,156.6,157.6,4175.0,238.0,239.3, 24 x 24,349.65,-0.57483,0.00092,10.4641,-0.35706,-8.05237, 0.171050, 4.000000,146.7,0.036,6M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-09-15,1694808000,170.0,0.45217,0.00083,10.85087,-0.70959,7.80087, 0.175300, ,0.0, 32 x 32,153.9,154.8,4180.0,240.4,241.7, 24 x 30,0.0,-0.58032,0.00101,10.42679,-0.35319,-8.06042, 0.170800, ,151.7,0.038,6M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-09-29,1696017600,184.0,0.5406,0.00076,11.28431,-0.75616,9.88692, 0.189400, 1.000000,187.17, 7 x 7,225.7,227.0,4075.0,204.0,205.2, 8 x 8,279.03,-0.47414,0.00079,11.18403,-0.40976,-8.11068, 0.186320, 1.000000,46.7,0.012,6M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-09-29,1696017600,184.0,0.52255,0.00069,11.33004,-0.74489,9.58993, 0.186370, 8.000000,180.95, 7 x 7,210.8,212.1,4100.0,213.5,214.9, 7 x 7,256.33,-0.49607,0.00083,11.17976,-0.39591,-8.27015, 0.183140, 1.000000,71.7,0.018,6M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-09-29,1696017600,184.0,0.50367,0.00074,11.35273,-0.73392,9.27913, 0.184770, 1.000000,182.13, 7 x 7,196.8,198.3,4125.0,223.5,224.9, 18 x 7,233.1,-0.51853,0.00087,11.13738,-0.38084,-8.40738, 0.180170, 10.000000,96.7,0.024,6M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-09-29,1696017600,184.0,0.48459,0.00077,11.34898,-0.7192,8.95824, 0.182110, 11.000000,180.27, 7 x 7,182.9,184.4,4150.0,234.2,235.5, 7 x 7,261.98,-0.54152,0.00089,11.05134,-0.36503,-8.51499, 0.177110, 2.000000,121.7,0.03,6M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-09-29,1696017600,184.0,0.46545,0.0008,11.31871,-0.70404,8.62745, 0.179050, 41.000000,143.1, 7 x 17,169.6,170.8,4175.0,245.2,246.5, 7 x 7,253.6,-0.56647,0.00092,10.91442,-0.34645,-8.58298, 0.173410, 1.000000,146.7,0.036,6M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-12-15,1702674000,261.04,0.54276,0.00059,13.3726,-0.65845,13.7564, 0.192500, 1.000000,266.9, 14 x 17,270.0,271.7,4100.0,246.1,247.3, 49 x 29,247.23,-0.47728,0.00067,13.19987,-0.32332,-11.0425, 0.187290, 204.000000,71.7,0.018,9M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-12-15,1702674000,261.04,0.52755,0.00056,13.42491,-0.64999,13.42605, 0.189590, 63.000000,237.8, 10 x 39,255.5,257.0,4125.0,255.6,257.0, 37 x 29,279.6,-0.49628,0.00074,13.18261,-0.31369,-11.19175, 0.184540, 63.000000,96.7,0.024,9M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-12-15,1702674000,261.04,0.5125,0.00063,13.45845,-0.6409,13.08505, 0.187550, 9.000000,233.44, 47 x 29,241.2,242.3,4150.0,265.2,266.6, 14 x 38,292.03,-0.51617,0.00072,13.12834,-0.30258,-11.30563, 0.180610, 2.000000,121.7,0.03,9M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-12-15,1702674000,261.04,0.49674,0.00063,13.47172,-0.63179,12.73125, 0.185260, 1.000000,219.59, 10 x 10,226.2,229.6,4175.0,275.3,276.8, 34 x 20,282.63,-0.53638,0.0008,13.03335,-0.28983,-11.38721, 0.178000, 1.000000,146.7,0.036,9M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-12-15,1702674000,261.04,0.48083,0.0006,13.46325,-0.62026,12.36614, 0.182090, 955.000000,209.07, 47 x 29,213.3,214.5,4200.0,285.9,287.4, 14 x 18,325.28,-0.55815,0.00081,12.89132,-0.27614,-11.4274, 0.174660, 804.000000,171.7,0.043,9M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-12-15,1702674000,261.04,0.46416,0.00067,13.43177,-0.60916,11.99158, 0.180420, 1.000000,191.0, 12 x 29,200.4,201.8,4225.0,296.9,298.8, 14 x 32,328.67,-0.58123,0.00078,12.69691,-0.26158,-11.42015, 0.170540, 1.000000,196.7,0.049,9M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-12-29,1703883600,275.04,0.54803,0.00057,13.70394,-0.65189,14.55649, 0.192480, 20.000000,267.39, 7 x 7,281.0,283.4,4100.0,249.9,252.5, 8 x 3,305.26,-0.47486,0.00068,13.51776,-0.31167,-11.43501, 0.187630, 9.000000,71.7,0.018,9M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-12-29,1703883600,275.04,0.53357,0.00058,13.76335,-0.64412,14.22568, 0.190650, 2.000000,207.58, 7 x 7,266.2,268.5,4125.0,259.1,261.3, 8 x 8,287.84,-0.49326,0.00073,13.50166,-0.30109,-11.5732, 0.183960, 1.000000,96.7,0.024,9M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-12-29,1703883600,275.04,0.51817,0.00063,13.80318,-0.63644,13.88013, 0.188540, 1.000000,241.8, 7 x 7,252.4,254.7,4150.0,268.9,271.1, 7 x 7,296.06,-0.51219,0.00071,13.45102,-0.2904,-11.68804, 0.180990, 7.000000,121.7,0.03,9M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-12-29,1703883600,275.04,0.50277,0.0006,13.82512,-0.62692,13.52593, 0.186010, 2.000000,226.95, 7 x 7,237.7,240.1,4175.0,278.9,281.1, 7 x 7,312.61,-0.5324,0.00073,13.36002,-0.27924,-11.765, 0.177760, 1.000000,146.7,0.036,9M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-12-29,1703883600,275.04,0.4878,0.00061,13.82612,-0.61667,13.15824, 0.183810, 13.000000,193.1, 3 x 3,223.2,227.0,4200.0,289.2,291.5, 7 x 18,414.53,-0.5532,0.00074,13.22241,-0.26585,-11.79816, 0.174810, 2.000000,171.7,0.043,9M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-12-29,1703883600,275.04,0.47194,0.00061,13.805,-0.60506,12.77942, 0.180960, 5.000000,209.9, 7 x 17,210.6,212.5,4225.0,300.3,302.5, 7 x 7,328.75,-0.57569,0.00082,13.03313,-0.25227,-11.78669, 0.171760, 1.000000,196.7,0.049,9M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2023-12-29,1703883600,275.04,0.45587,0.00067,13.76065,-0.59332,12.38995, 0.178210, 40.000000,186.07, 8 x 8,197.3,199.6,4250.0,311.0,313.3, 7 x 7,421.74,-0.59986,0.00086,12.77063,-0.23709,-11.69314, 0.167580, 6.000000,221.7,0.055,9M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2024-03-15,1710532800,352.0,0.54863,0.00051,15.42797,-0.58616,18.31096, 0.193450, 200.000000,303.79, 14 x 20,316.3,319.1,4125.0,283.8,286.0, 32 x 12,283.0,-0.47905,0.0006,15.15314,-0.25854,-14.13848, 0.185650, 8.000000,96.7,0.024,12M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2024-03-15,1710532800,352.0,0.53644,0.00052,15.49105,-0.57917,17.96081, 0.190920, 125.000000,286.0, 20 x 14,301.0,303.7,4150.0,293.1,295.4, 12 x 12,359.8,-0.49613,0.00061,15.12177,-0.25093,-14.25832, 0.183010, 41.000000,121.7,0.03,12M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2024-03-15,1710532800,352.0,0.52278,0.00057,15.53907,-0.57256,17.59351, 0.189000, 108.000000,265.0, 10 x 10,286.8,289.0,4175.0,302.6,304.9, 12 x 12,333.5,-0.51396,0.00073,15.05368,-0.24153,-14.34266, 0.179960, 2.000000,146.7,0.036,12M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2024-03-15,1710532800,352.0,0.51002,0.00055,15.56909,-0.5664,17.21199, 0.187050, 1.000000,250.1, 51 x 32,273.5,275.4,4200.0,312.2,314.1, 14 x 20,332.85,-0.53234,0.00074,14.94285,-0.23149,-14.37694, 0.176860, 150.000000,171.7,0.043,12M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2024-03-15,1710532800,352.0,0.49657,0.00057,15.58214,-0.5582,16.82026, 0.185080, 4.000000,195.0, 30 x 10,258.9,261.1,4225.0,322.2,325.1, 14 x 34,339.0,-0.55257,0.00071,14.78977,-0.22118,-14.38034, 0.174100, 8.000000,196.7,0.049,12M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2024-03-15,1710532800,352.0,0.48236,0.00055,15.57733,-0.55002,16.41628, 0.182330, 1.000000,244.2, 10 x 10,244.3,249.4,4250.0,332.6,334.7, 14 x 20,278.93,-0.57378,0.00078,14.57364,-0.20904,-14.30196, 0.170310, 5.000000,221.7,0.055,12M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2024-03-15,1710532800,352.0,0.46833,0.00058,15.55242,-0.54061,16.00003, 0.180260, 3.000000,235.16, 12 x 12,232.3,234.4,4275.0,343.5,345.9, 34 x 20,381.0,-0.59618,0.00074,14.29911,-0.19745,-14.17119, 0.166510, 13.000000,246.7,0.061,12M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2024-03-15,1710532800,352.0,0.45419,0.00059,15.50756,-0.5318,15.57428, 0.178220, 12.000000,212.7, 52 x 32,220.2,221.7,4300.0,354.2,357.2, 14 x 14,350.1,-0.61999,0.00084,13.93987,-0.18309,-13.93922, 0.163050, 4.000000,271.7,0.067,12M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2024-03-28,1711656000,365.0,0.5391,0.00049,15.75159,-0.57542,18.64904, 0.192260, 2.000000,285.5, 7 x 7,310.7,314.1,4150.0,297.2,300.0, 8 x 8,0.0,-0.49329,0.00069,15.38038,-0.24526,-14.66672, 0.184280, ,121.7,0.03,12M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2024-03-28,1711656000,365.0,0.52591,0.00051,15.80421,-0.56793,18.28477, 0.190220, ,0.0, 3 x 3,295.5,299.7,4175.0,306.0,309.7, 3 x 3,0.0,-0.51045,0.00066,15.31507,-0.23713,-14.7479, 0.180970, ,146.7,0.036,12M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2024-03-28,1711656000,365.0,0.51386,0.00051,15.83901,-0.56182,17.90668, 0.187630, 50.000000,276.0, 7 x 7,281.8,284.6,4200.0,316.4,319.2, 7 x 7,0.0,-0.52894,0.00066,15.21391,-0.2274,-14.79694, 0.177440, ,171.7,0.043,12M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2024-03-28,1711656000,365.0,0.50064,0.00055,15.85817,-0.55443,17.51504, 0.185640, 1.000000,250.16, 3 x 3,267.6,271.7,4225.0,325.7,329.4, 3 x 3,0.0,-0.54812,0.00071,15.06206,-0.21683,-14.78676, 0.174380, ,196.7,0.049,12M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2024-03-28,1711656000,365.0,0.48706,0.0005,15.85877,-0.54677,17.11177, 0.183720, ,0.0, 7 x 7,254.3,257.6,4250.0,336.7,339.5, 7 x 7,0.0,-0.56866,0.00069,14.86168,-0.20653,-14.73168, 0.171800, ,221.7,0.055,12M
1680120000, 2023-03-29 16:00, 2023-03-29,16.0,4028.28, 2024-03-28,1711656000,365.0,0.4598,0.00059,15.80363,-0.52859,16.2702, 0.179990, 10.000000,204.39, 3 x 3,227.9,231.8,4300.0,358.2,361.0, 7 x 7,0.0,-0.61378,0.00083,14.24793,-0.18141,-14.37191, 0.164390, ,271.7,0.067,12M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-14,1681502400,15.0,0.54858,0.00293,3.32792,-1.98902,0.93181, 0.158680, 22.000000,60.5, 22 x 7,60.4,60.8,4045.0,49.8,50.2, 14 x 53,55.88,-0.45625,0.00289,3.32817,-1.59152,-0.75442, 0.169690, 14.000000,5.9,0.001,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-14,1681502400,15.0,0.53443,0.00295,3.34092,-1.97853,0.90746, 0.158350, 297.000000,58.23, 7 x 7,57.5,57.8,4050.0,52.4,52.7, 7 x 7,54.24,-0.47045,0.00281,3.33911,-1.59669,-0.77456, 0.169800, 172.000000,0.9,0.0,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-14,1681502400,15.0,0.51925,0.00295,3.34972,-1.9824,0.88199, 0.158920, 2.000000,50.6, 57 x 17,55.1,55.5,4055.0,54.6,55.0, 39 x 7,67.37,-0.48531,0.00292,3.34506,-1.58662,-0.79319, 0.168970, 3.000000,4.1,0.001,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-14,1681502400,15.0,0.5047,0.00296,3.35394,-1.96578,0.85747, 0.157800, 27.000000,52.1, 17 x 7,52.3,52.6,4060.0,56.5,56.9, 7 x 7,58.68,-0.50014,0.00289,3.3466,-1.56126,-0.81158, 0.167470, 3.000000,9.1,0.002,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-14,1681502400,15.0,0.48877,0.00309,3.3526,-1.92553,0.83134, 0.154600, 18.000000,48.2, 54 x 19,48.9,49.3,4065.0,58.8,59.2, 24 x 7,82.65,-0.51452,0.00297,3.34338,-1.54446,-0.83049, 0.166450, 31.000000,14.1,0.003,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-14,1681502400,15.0,0.47311,0.00309,3.34613,-1.90745,0.80602, 0.154470, 10.000000,44.97, 7 x 24,46.4,46.7,4070.0,61.1,61.5, 29 x 10,117.05,-0.52915,0.00292,3.3358,-1.52233,-0.8477, 0.165080, 1.000000,19.1,0.005,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-14,1681502400,15.0,0.45761,0.0031,3.33527,-1.87873,0.77922, 0.153040, 33.000000,42.47, 23 x 15,43.7,44.0,4075.0,63.5,63.9, 25 x 7,64.6,-0.54424,0.00299,3.32258,-1.49822,-0.86494, 0.163780, 16.000000,24.1,0.006,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-17,1681761600,18.0,0.54878,0.00283,3.6311,-1.7713,1.10687, 0.154200, 1.000000,46.23, 11 x 16,63.9,64.4,4045.0,52.6,53.0, 7 x 7,58.33,-0.45632,0.00274,3.63059,-1.40003,-0.89728, 0.163600, 3.000000,5.9,0.001,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-17,1681761600,18.0,0.53485,0.00282,3.64467,-1.75907,1.08032, 0.153020, 1.000000,52.1, 7 x 7,60.9,61.3,4050.0,54.6,55.0, 7 x 7,55.4,-0.4701,0.00269,3.6412,-1.38958,-0.91853, 0.162620, 6.000000,0.9,0.0,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-17,1681761600,18.0,0.52105,0.00283,3.65329,-1.74568,1.05219, 0.152110, 1.000000,55.47, 7 x 17,57.9,58.4,4055.0,55.9,56.4, 17 x 7,0.0,-0.48416,0.00281,3.64776,-1.35743,-0.93885, 0.159540, ,4.1,0.001,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-17,1681761600,18.0,0.50613,0.00292,3.6579,-1.71567,1.02385, 0.150160, 1.000000,54.54, 7 x 7,54.5,54.9,4060.0,58.0,58.5, 17 x 7,60.98,-0.49833,0.00281,3.64991,-1.34195,-0.95959, 0.158230, 3.000000,9.1,0.002,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-17,1681761600,18.0,0.49182,0.00294,3.65774,-1.69826,0.99561, 0.148440, 1.000000,51.54, 7 x 7,51.7,52.1,4065.0,61.0,61.4, 7 x 7,0.0,-0.51174,0.00276,3.64752,-1.34527,-0.98121, 0.159310, 500.000000,14.1,0.003,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-17,1681761600,18.0,0.47707,0.00299,3.65242,-1.67905,0.9655, 0.147570, 1.000000,34.83, 7 x 7,49.0,49.4,4070.0,63.3,63.7, 7 x 7,73.73,-0.52653,0.00281,3.64066,-1.32799,-1.00138, 0.158710, 1.000000,19.1,0.005,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-17,1681761600,18.0,0.46244,0.00292,3.64258,-1.65929,0.93598, 0.147210, 8.000000,44.9, 8 x 8,46.4,46.8,4075.0,64.9,65.4, 16 x 11,79.93,-0.54142,0.00289,3.62679,-1.28756,-1.02067, 0.154960, 302.000000,24.1,0.006,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-18,1681848000,19.0,0.54943,0.00275,3.72671,-1.72739,1.16758, 0.154180, 2.000000,65.0, 7 x 7,65.5,65.9,4045.0,53.7,54.2, 7 x 7,0.0,-0.4566,0.00261,3.72592,-1.35248,-0.94196, 0.163210, ,5.9,0.001,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-18,1681848000,19.0,0.53598,0.00273,3.73974,-1.71942,1.13944, 0.153130, 1.000000,54.3, 12 x 7,62.6,63.0,4050.0,56.3,56.9, 7 x 21,58.93,-0.46934,0.00261,3.73645,-1.35898,-0.96461, 0.163380, 4.000000,0.9,0.0,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-18,1681848000,19.0,0.52186,0.00271,3.74953,-1.72206,1.11004, 0.153560, 1.000000,29.69, 11 x 17,60.2,60.7,4055.0,58.2,58.7, 7 x 7,0.0,-0.48289,0.0027,3.74339,-1.3407,-0.98633, 0.162620, ,4.1,0.001,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-18,1681848000,19.0,0.50802,0.00287,3.7544,-1.69151,1.08173, 0.150860, 2.000000,27.93, 7 x 7,56.7,57.1,4060.0,59.7,60.4, 10 x 4,112.54,-0.49597,0.00273,3.74546,-1.31272,-1.0071, 0.160030, 3.000000,9.1,0.002,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-18,1681848000,19.0,0.49448,0.00276,3.75482,-1.69187,1.05239, 0.151600, ,0.0, 7 x 17,54.5,55.0,4065.0,62.0,62.4, 17 x 7,0.0,-0.50973,0.00275,3.74367,-1.29654,-1.02813, 0.158380, ,14.1,0.003,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-18,1681848000,19.0,0.47977,0.00283,3.75065,-1.65816,1.02302, 0.148710, 3.000000,50.73, 7 x 7,51.2,51.6,4070.0,64.9,65.3, 7 x 7,0.0,-0.52361,0.00275,3.7374,-1.29493,-1.04902, 0.158900, 2.000000,19.1,0.005,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-18,1681848000,19.0,0.4652,0.00284,3.74164,-1.64051,0.99248, 0.147800, 4.000000,22.1, 8 x 8,48.6,49.1,4075.0,67.3,67.9, 7 x 16,67.04,-0.53796,0.00274,3.72591,-1.28035,-1.06895, 0.158700, 6.000000,24.1,0.006,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-18,1681848000,19.0,0.4517,0.00281,3.72806,-1.63037,0.96273, 0.148260, 16.000000,45.93, 12 x 8,46.5,46.9,4080.0,69.9,70.4, 7 x 7,0.0,-0.55192,0.00273,3.71002,-1.2635,-1.08802, 0.158020, ,29.1,0.007,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-19,1681934400,20.0,0.5498,0.00268,3.81888,-1.70956,1.2258, 0.156070, 1.000000,67.85, 7 x 7,67.9,68.3,4045.0,55.6,56.0, 7 x 7,77.1,-0.45625,0.00259,3.81841,-1.32467,-0.98736, 0.164760, 1.000000,5.9,0.001,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-19,1681934400,20.0,0.53681,0.0027,3.83267,-1.699,1.19822, 0.154890, 1.000000,60.6, 7 x 7,64.9,65.3,4050.0,58.1,58.6, 7 x 18,59.5,-0.4692,0.00255,3.82893,-1.32848,-1.01052, 0.165040, 11.000000,0.9,0.0,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-19,1681934400,20.0,0.5101,0.00274,3.84784,-1.6754,1.13954, 0.152770, ,0.0, 7 x 7,59.1,59.5,4060.0,61.5,62.0, 17 x 7,0.0,-0.49508,0.00266,3.83809,-1.28462,-1.05219, 0.160950, ,9.1,0.002,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-19,1681934400,20.0,0.48267,0.00276,3.8455,-1.65623,1.08048, 0.151720, 1.000000,43.12, 11 x 11,53.9,54.7,4070.0,65.9,66.4, 7 x 7,66.3,-0.52173,0.00267,3.83105,-1.25232,-1.09481, 0.158900, 1.000000,19.1,0.005,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-19,1681934400,20.0,0.46876,0.00279,3.83753,-1.6244,1.04924, 0.149760, 3.000000,46.8, 7 x 7,50.9,51.3,4075.0,68.9,69.4, 7 x 7,123.4,-0.53513,0.00272,3.82085,-1.25041,-1.11497, 0.159150, 2.000000,24.1,0.006,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-19,1681934400,20.0,0.45469,0.0028,3.8247,-1.60415,1.01828, 0.149080, 1.000000,40.65, 11 x 11,48.1,48.9,4080.0,71.3,71.8, 7 x 7,0.0,-0.54824,0.0027,3.80603,-1.23186,-1.13424, 0.158680, ,29.1,0.007,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-20,1682020800,21.0,0.53949,0.00255,3.9229,-1.71733,1.25889, 0.158550, 1.000000,51.65, 7 x 16,68.3,68.8,4050.0,59.1,59.7, 7 x 7,60.3,-0.46698,0.00246,3.91677,-1.2794,-1.04696, 0.165090, 7.000000,0.9,0.0,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-20,1682020800,21.0,0.51362,0.00259,3.93951,-1.68028,1.2012, 0.154960, ,0.0, 7 x 10,61.9,62.4,4060.0,63.2,63.8, 17 x 7,0.0,-0.49218,0.00258,3.92761,-1.25406,-1.0898, 0.163530, ,9.1,0.002,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-20,1682020800,21.0,0.48766,0.00263,3.94011,-1.64868,1.14031, 0.152780, ,0.0, 7 x 11,56.3,56.8,4070.0,67.9,68.6, 10 x 10,0.0,-0.51802,0.00261,3.92214,-1.23224,-1.13134, 0.162480, ,19.1,0.005,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-20,1682020800,21.0,0.47364,0.00268,3.93375,-1.63054,1.11035, 0.152270, 4.000000,53.2, 7 x 18,53.6,54.1,4075.0,70.4,71.0, 7 x 16,0.0,-0.53088,0.00261,3.91296,-1.21866,-1.15151, 0.161720, ,24.1,0.006,1M
1680206400, 2023-03-30 16:00, 2023-03-30,16.0,4050.95, 2023-04-20,1682020800,21.0,0.46075,0.00267,3.92283,-1.61315,1.07874, 0.150650, 4.000000,50.7, 8 x 8,51.1,51.5,4080.0,72.7,73.2, 7 x 7,0.0,-0.54392,0.00257,3.89899,-1.19748,-1.17068, 0.159710, ,29.1,0.007,1M
