QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-07-23,1627070400,45.0,0.49489,0.00203,5.96031,-0.80982,2.42882, 0.130070, 6.000000,74.96, 52 x 10,73.9,74.59,4230.0,80.3,81.1, 10 x 10,79.52,-0.5045,0.00209,5.96066,-0.89367,-2.76995, 0.129330, 5.000000,2.8,0.001,1M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-07-23,1627070400,45.0,0.47404,0.0021,5.94893,-0.795,2.33683, 0.128230, 4.000000,69.9, 2 x 10,68.0,68.6,4240.0,83.79,86.39, 2 x 91,90.95,-0.52589,0.00207,5.94836,-0.88313,-2.8868, 0.128060, 0.000000,12.8,0.003,1M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-07-23,1627070400,45.0,0.4526,0.00213,5.9199,-0.78077,2.24171, 0.125860, 2.000000,61.15, 2 x 10,62.01,63.61,4250.0,88.6,89.5, 8 x 8,0.0,-0.54849,0.0021,5.9171,-0.86328,-3.00923, 0.124980, ,22.8,0.005,1M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-08-31,1630440000,84.0,0.54549,0.00125,8.04968,-0.66908,4.73313, 0.151330, 8.000000,135.2, 7 x 7,134.4,135.2,4195.0,110.71,111.5, 36 x 39,113.8,-0.45445,0.00126,8.05359,-0.76877,-4.71166, 0.151920, 10.000000,32.2,0.008,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-08-31,1630440000,84.0,0.53891,0.00128,8.06397,-0.67024,4.68884, 0.151550, 40.000000,135.75, 10 x 110,130.0,134.1,4200.0,112.4,113.11, 7 x 28,117.71,-0.46033,0.00127,8.06769,-0.76602,-4.77795, 0.150330, 0.000000,27.2,0.006,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-08-31,1630440000,84.0,0.53329,0.00132,8.0769,-0.66318,4.645, 0.149400, 23.000000,118.42, 7 x 7,127.8,128.51,4205.0,114.01,114.91, 28 x 32,132.65,-0.46687,0.00127,8.07971,-0.76379,-4.84594, 0.149600, 3.000000,22.2,0.005,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-08-31,1630440000,84.0,0.52654,0.00134,8.08652,-0.66095,4.599, 0.149110, 2.000000,116.0, 7 x 7,124.61,125.31,4210.0,115.91,116.6, 7 x 28,114.97,-0.47367,0.00131,8.08935,-0.76164,-4.91431, 0.149170, 10.000000,17.2,0.004,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-08-31,1630440000,84.0,0.51914,0.00129,8.0945,-0.65804,4.55192, 0.147900, 7.000000,122.1, 7 x 7,121.41,122.1,4215.0,117.9,118.59, 7 x 7,114.63,-0.47994,0.00131,8.09681,-0.75909,-4.98422, 0.148470, 2.000000,12.2,0.003,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-08-31,1630440000,84.0,0.51257,0.00132,8.10072,-0.65494,4.50293, 0.147180, 1.000000,120.5, 7 x 7,118.2,119.0,4220.0,119.4,120.3, 28 x 31,116.48,-0.48749,0.00133,8.10188,-0.75501,-5.05424, 0.146720, 2.000000,7.2,0.002,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-08-31,1630440000,84.0,0.50595,0.00135,8.10392,-0.6515,4.4534, 0.145860, 14.000000,117.3, 7 x 7,115.1,115.8,4225.0,121.4,122.1, 7 x 28,119.93,-0.49393,0.00133,8.10489,-0.75214,-5.12541, 0.146020, 18.000000,2.2,0.001,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-08-31,1630440000,84.0,0.49849,0.00132,8.10559,-0.64915,4.40364, 0.145620, 2.000000,115.0, 7 x 7,112.1,112.79,4230.0,123.2,124.1, 29 x 36,128.5,-0.5009,0.00139,8.10566,-0.74776,-5.19719, 0.144770, 0.000000,2.8,0.001,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-08-31,1630440000,84.0,0.49181,0.00137,8.10455,-0.64406,4.35142, 0.144260, 25.000000,109.6, 51 x 28,108.9,109.8,4235.0,124.6,127.1, 3 x 3,127.19,-0.50709,0.00131,8.1034,-0.74582,-5.26981, 0.144880, 0.000000,7.8,0.002,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-08-31,1630440000,84.0,0.48536,0.00133,8.101,-0.64269,4.29958, 0.143970, 0.000000,105.06, 20 x 20,105.9,107.4,4240.0,127.51,128.29, 7 x 7,131.24,-0.51447,0.00135,8.09914,-0.74244,-5.34303, 0.143220, 1.000000,12.8,0.003,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-08-31,1630440000,84.0,0.47816,0.0014,8.09454,-0.63687,4.24606, 0.142660, 0.000000,101.19, 7 x 28,103.2,103.8,4245.0,129.3,130.2, 7 x 7,145.8,-0.52194,0.00132,8.09193,-0.73755,-5.41719, 0.142140, 7.000000,17.8,0.004,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-08-31,1630440000,84.0,0.47066,0.00134,8.08473,-0.63244,4.19166, 0.142000, 1.000000,100.63, 7 x 28,100.2,100.9,4250.0,131.4,132.2, 7 x 7,129.83,-0.52877,0.00137,8.0821,-0.73324,-5.49246, 0.141630, 1.000000,22.8,0.005,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-08-31,1630440000,84.0,0.46298,0.00138,8.07349,-0.62941,4.1367, 0.141020, 0.000000,95.51, 7 x 28,97.4,98.0,4255.0,133.51,134.39, 7 x 7,150.3,-0.53569,0.00137,8.07034,-0.72865,-5.56713, 0.141300, 7.000000,27.8,0.007,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-08-31,1630440000,84.0,0.45606,0.00143,8.05876,-0.62443,4.08022, 0.140530, 1.000000,97.4, 7 x 28,94.61,95.1,4260.0,135.41,137.59, 3 x 7,135.73,-0.54275,0.00138,8.05521,-0.72676,-5.64271, 0.141060, 0.000000,32.8,0.008,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-09-17,1631908800,101.0,0.54669,0.00111,8.81058,-0.62554,5.61505, 0.157010, 3.000000,149.2, 30 x 30,151.6,153.71,4190.0,125.51,126.4, 29 x 29,130.9,-0.45251,0.00115,8.81651,-0.73076,-5.6812, 0.156480, 1.000000,37.2,0.009,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-09-17,1631908800,101.0,0.53551,0.00115,8.83829,-0.62161,5.52518, 0.155120, 293.000000,148.0, 30 x 30,145.09,147.1,4200.0,128.91,129.79, 28 x 29,128.7,-0.46398,0.00112,8.84298,-0.72673,-5.82577, 0.154340, 408.000000,27.2,0.006,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-09-17,1631908800,101.0,0.52369,0.00116,8.85845,-0.61528,5.43017, 0.153470, 400.000000,137.74, 10 x 10,138.8,139.69,4210.0,132.8,133.7, 10 x 10,131.58,-0.4757,0.00119,8.86142,-0.72382,-5.97282, 0.153110, 401.000000,17.2,0.004,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-09-17,1631908800,101.0,0.51168,0.00115,8.87159,-0.61208,5.33086, 0.152370, 421.000000,134.0, 20 x 20,132.3,134.3,4220.0,136.1,137.0, 29 x 27,133.85,-0.48821,0.00123,8.87273,-0.71722,-6.12254, 0.151520, 418.000000,7.2,0.002,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-09-17,1631908800,101.0,0.50583,0.00118,8.87502,-0.60771,5.28005, 0.151090, ,128.4, 38 x 10,129.41,130.3,4225.0,138.0,138.9, 28 x 28,139.75,-0.49344,0.00114,8.87556,-0.7144,-6.19943, 0.150810, ,2.2,0.001,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-09-17,1631908800,101.0,0.50015,0.00125,8.87665,-0.60591,5.22842, 0.150200, 15.000000,127.5, 30 x 30,126.1,128.01,4230.0,139.9,140.8, 27 x 29,137.9,-0.50003,0.00118,8.87534,-0.71119,-6.27677, 0.149740, 15.000000,2.8,0.001,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-09-17,1631908800,101.0,0.48728,0.00116,8.87298,-0.59834,5.12123, 0.148340, 0.000000,120.18, 45 x 10,120.4,121.3,4240.0,144.0,144.99, 10 x 10,262.0,-0.51244,0.00123,8.87095,-0.70615,-6.43283, 0.148790, 72.000000,12.8,0.003,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-09-17,1631908800,101.0,0.47406,0.00123,8.86029,-0.59168,5.01059, 0.147310, 209.000000,115.11, 10 x 10,114.5,115.3,4250.0,148.2,149.2, 10 x 10,148.32,-0.52507,0.00119,8.857,-0.69936,-6.59167, 0.146470, 7.000000,22.8,0.005,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-09-17,1631908800,101.0,0.46149,0.0012,8.83853,-0.58432,4.89572, 0.145740, 4.000000,112.12, 10 x 27,108.7,109.39,4260.0,150.59,154.2, 30 x 11,222.12,-0.53816,0.00127,8.83238,-0.69019,-6.75559, 0.144380, 2.000000,32.8,0.008,3M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-11-30,1638306000,175.04,0.54743,0.00084,11.56121,-0.50465,9.34226, 0.169940, ,0.0, 1 x 1,204.3,219.4,4180.0,175.7,190.11, 1 x 1,197.92,-0.45145,0.0008,11.56762,-0.60738,-10.06786, 0.169340, 2.000000,47.2,0.011,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-11-30,1638306000,175.04,0.53925,0.00077,11.58839,-0.50253,9.24206, 0.168310, ,0.0, 1 x 1,197.8,212.81,4190.0,179.21,193.81, 1 x 1,201.57,-0.46015,0.00076,11.59325,-0.60548,-10.24998, 0.168110, 2.000000,37.2,0.009,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-11-30,1638306000,175.04,0.53044,0.00086,11.61097,-0.49991,9.13817, 0.166470, 0.000000,194.88, 1 x 1,191.4,206.39,4200.0,189.0,191.7, 3 x 3,194.91,-0.46802,0.00077,11.61307,-0.60321,-10.43454, 0.167530, 3.000000,27.2,0.006,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-11-30,1638306000,175.04,0.52191,0.0008,11.62866,-0.49729,9.03085, 0.165290, 0.000000,188.74, 1 x 1,185.0,200.41,4210.0,192.9,194.4, 21 x 21,194.88,-0.47608,0.00078,11.6293,-0.6001,-10.62071, 0.166080, 3.000000,17.2,0.004,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-11-30,1638306000,175.04,0.51384,0.00088,11.64121,-0.49394,8.92056, 0.163980, 2.000000,177.89, 1 x 1,178.8,193.79,4220.0,189.7,204.7, 1 x 1,198.56,-0.4847,0.00085,11.64033,-0.59575,-10.81051, 0.164310, 3.000000,7.2,0.002,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-11-30,1638306000,175.04,0.50947,0.00088,11.64528,-0.49233,8.86289, 0.163830, 48.000000,182.27, 2 x 1,175.7,190.71,4225.0,191.9,206.31, 1 x 1,0.0,-0.48859,0.00084,11.64301,-0.5945,-10.90651, 0.163400, ,2.2,0.001,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-11-30,1638306000,175.04,0.50519,0.00082,11.64838,-0.49155,8.80531, 0.163340, 4.000000,171.92, 1 x 1,172.59,188.0,4230.0,193.71,208.4, 1 x 1,0.0,-0.49291,0.00081,11.64523,-0.59288,-11.00366, 0.162770, ,2.8,0.001,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-11-30,1638306000,175.04,0.49642,0.00084,11.64976,-0.48799,8.68637, 0.161450, 2.000000,171.19, 1 x 1,166.6,181.6,4240.0,204.0,206.39, 3 x 10,0.0,-0.50153,0.00079,11.64593,-0.59029,-11.19863, 0.161590, ,12.8,0.003,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-11-30,1638306000,175.04,0.48757,0.00083,11.64556,-0.48414,8.56513, 0.160610, ,0.0, 1 x 1,160.61,175.69,4250.0,208.0,210.31, 3 x 10,0.0,-0.51101,0.0008,11.63954,-0.58602,-11.39746, 0.160330, ,22.8,0.005,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-11-30,1638306000,175.04,0.47829,0.00087,11.63631,-0.48133,8.43966, 0.159370, ,0.0, 1 x 1,155.09,170.1,4260.0,205.9,221.1, 1 x 1,223.17,-0.51917,0.00087,11.62882,-0.58312,-11.59816, 0.159060, 5.000000,32.8,0.008,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-11-30,1638306000,175.04,0.4691,0.00087,11.61993,-0.47646,8.31042, 0.158270, ,0.0, 6 x 5,154.81,158.4,4270.0,208.6,227.11, 1 x 1,231.74,-0.52859,0.00085,11.61134,-0.57979,-11.80029, 0.158490, 3.000000,42.8,0.01,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-11-30,1638306000,175.04,0.46459,0.00082,11.60975,-0.47522,8.24572, 0.157360, ,0.0, 1 x 1,146.59,161.3,4275.0,210.6,229.19, 1 x 1,0.0,-0.53352,0.00084,11.59975,-0.57712,-11.9034, 0.157810, ,47.8,0.011,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-11-30,1638306000,175.04,0.45969,0.00085,11.59786,-0.47108,8.17718, 0.157010, 0.000000,147.79, 21 x 21,150.01,151.5,4280.0,212.69,231.51, 1 x 1,0.0,-0.53753,0.00089,11.58691,-0.57505,-12.00738, 0.157010, ,52.8,0.013,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-11-30,1638306000,175.04,0.45102,0.00086,11.56825,-0.46727,8.0419, 0.155540, 0.000000,142.13, 13 x 13,143.1,147.2,4290.0,217.0,236.0, 1 x 1,0.0,-0.5472,0.00089,11.55731,-0.57062,-12.21605, 0.155300, ,62.8,0.015,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-12-17,1639774800,192.04,0.54888,0.00074,12.0918,-0.48763,10.16012, 0.172440, 0.000000,222.92, 20 x 20,225.11,227.6,4175.0,194.4,195.49, 12 x 12,197.89,-0.44959,0.00072,12.09979,-0.59351,-11.05803, 0.173100, 4.000000,52.2,0.012,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-12-17,1639774800,192.04,0.53025,0.00079,12.15424,-0.48151,9.90698, 0.169170, 2.000000,208.39, 57 x 60,209.3,210.5,4200.0,202.9,203.81, 10 x 22,205.55,-0.46874,0.00074,12.1567,-0.58766,-11.5306, 0.169660, 0.000000,27.2,0.006,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-12-17,1639774800,192.04,0.50978,0.00076,12.1876,-0.47522,9.62856, 0.166640, 301.000000,195.0, 20 x 20,193.6,195.61,4225.0,212.2,212.99, 10 x 22,210.1,-0.48909,0.00082,12.18507,-0.5808,-12.02267, 0.165850, 106.000000,2.2,0.001,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-12-17,1639774800,192.04,0.48914,0.00084,12.18963,-0.46678,9.32856, 0.163330, 466.000000,177.44, 75 x 76,178.6,179.7,4250.0,222.01,222.91, 10 x 22,224.08,-0.50906,0.00079,12.18305,-0.57246,-12.53325, 0.163090, 0.000000,22.8,0.005,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2021-12-17,1639774800,192.04,0.46754,0.00078,12.15771,-0.45684,9.00579, 0.160450, 0.000000,162.12, 22 x 22,163.91,165.1,4275.0,232.9,234.0, 24 x 20,231.82,-0.5298,0.00079,12.14681,-0.56462,-13.05753, 0.160460, 108.000000,47.8,0.011,6M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-02-18,1645218000,255.04,0.54731,0.00066,13.92685,-0.43285,13.19376, 0.176610, 81.000000,261.25, 30 x 10,260.41,262.5,4175.0,233.09,235.1, 56 x 12,235.35,-0.45087,0.00065,13.93039,-0.52659,-14.97162, 0.177500, 0.000000,52.2,0.012,9M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-02-18,1645218000,255.04,0.53049,0.00068,13.98764,-0.42861,12.92098, 0.173850, 60.000000,234.5, 30 x 10,244.4,246.5,4200.0,241.9,243.99, 52 x 10,247.07,-0.46627,0.00068,13.98671,-0.52288,-15.51805, 0.173830, 0.000000,27.2,0.006,9M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-02-18,1645218000,255.04,0.51369,0.00068,14.02563,-0.42326,12.62544, 0.171440, 18.000000,228.0, 30 x 10,228.8,230.9,4225.0,251.2,253.31, 52 x 10,259.33,-0.4838,0.00061,14.0194,-0.51765,-16.0816, 0.171080, 2.000000,2.2,0.001,9M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-02-18,1645218000,255.04,0.49611,0.00066,14.03728,-0.41721,12.30714, 0.168010, 73.000000,213.87, 30 x 10,213.71,215.7,4250.0,259.39,262.99, 10 x 11,284.97,-0.50106,0.00071,14.02646,-0.50934,-16.66353, 0.167390, 6.000000,22.8,0.005,9M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-02-18,1645218000,255.04,0.47866,0.00072,14.02143,-0.41255,11.96947, 0.166580, 0.000000,197.16, 11 x 200,199.11,202.9,4275.0,271.2,273.3, 30 x 10,294.14,-0.51919,0.00068,14.00658,-0.5043,-17.26233, 0.165190, 4.000000,47.8,0.011,9M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-02-18,1645218000,255.04,0.45973,0.00071,13.97454,-0.40368,11.60795, 0.163220, 1.000000,185.5, 11 x 11,184.0,188.1,4300.0,281.9,283.99, 30 x 10,288.95,-0.53732,0.00065,13.95665,-0.49637,-17.87704, 0.162560, 108.000000,72.8,0.017,9M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-03-18,1647633600,283.0,0.54637,0.00061,14.66161,-0.41299,14.42494, 0.178460, 0.000000,275.75, 113 x 30,275.01,277.3,4175.0,251.19,253.09, 12 x 11,253.7,-0.45095,0.0006,14.6647,-0.50943,-16.77899, 0.179090, 0.000000,52.2,0.012,9M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-03-18,1647633600,283.0,0.53079,0.00058,14.72163,-0.40912,14.14841, 0.175730, 150.000000,259.98, 10 x 10,259.1,261.4,4200.0,260.3,262.01, 30 x 32,260.8,-0.46693,0.00057,14.71974,-0.50597,-17.35445, 0.176500, 500.000000,27.2,0.006,9M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-03-18,1647633600,283.0,0.51445,0.00067,14.75969,-0.40438,13.85038, 0.173280, ,231.76, 20 x 30,243.7,245.7,4225.0,267.8,271.7, 20 x 11,266.1,-0.48312,0.00062,14.75242,-0.4997,-17.94524, 0.173180, 1.000000,2.2,0.001,9M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-03-18,1647633600,283.0,0.49743,0.00065,14.7725,-0.39938,13.53051, 0.171190, 200.000000,233.93, 148 x 30,228.3,230.6,4250.0,279.31,281.6, 30 x 70,293.8,-0.4988,0.00066,14.76082,-0.4962,-18.55674, 0.171060, 150.000000,22.8,0.005,9M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-03-18,1647633600,283.0,0.48127,0.00063,14.76065,-0.39289,13.18925, 0.168030, 30.000000,179.64, 20 x 108,213.8,215.8,4275.0,289.5,291.8, 30 x 30,294.7,-0.51502,0.00059,14.74447,-0.49017,-19.18316, 0.168030, 2.000000,47.8,0.011,9M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-03-18,1647633600,283.0,0.46394,0.00061,14.72067,-0.38652,12.82687, 0.165800, 50.000000,202.8, 10 x 10,199.4,201.71,4300.0,300.1,302.3, 30 x 44,300.75,-0.53274,0.00066,14.70018,-0.48367,-19.82568, 0.165510, 500.000000,72.8,0.017,9M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-05-20,1653076800,346.0,0.54547,0.00051,16.19075,-0.37931,17.22414, 0.183140, 3.000000,297.0, 30 x 23,306.6,308.8,4175.0,288.6,290.7, 12 x 22,295.0,-0.4508,0.00051,16.19136,-0.47477,-20.85834, 0.183370, 0.000000,52.2,0.012,12M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-05-20,1653076800,346.0,0.53132,0.00056,16.25106,-0.37593,16.94189, 0.181060, 301.000000,291.4, 43 x 28,290.91,293.0,4200.0,297.71,299.89, 10 x 20,298.1,-0.46484,0.00055,16.24504,-0.47117,-21.49493, 0.181350, 2.000000,27.2,0.006,12M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-05-20,1653076800,346.0,0.51673,0.00055,16.29152,-0.37242,16.63879, 0.178570, 0.000000,275.27, 10 x 10,275.6,277.9,4225.0,305.0,309.31, 10 x 10,306.03,-0.47868,0.00052,16.28006,-0.46562,-22.14497, 0.177440, 5.000000,2.2,0.001,12M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-05-20,1653076800,346.0,0.50206,0.00058,16.31112,-0.36798,16.31409, 0.176060, 11.000000,260.1, 45 x 30,260.3,262.41,4250.0,316.89,319.3, 20 x 20,346.43,-0.49312,0.00054,16.2943,-0.46369,-22.81578, 0.175610, 20.000000,22.8,0.005,12M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-05-20,1653076800,346.0,0.4877,0.00054,16.30785,-0.36424,15.97002, 0.173250, 0.000000,245.57, 10 x 10,243.81,250.6,4275.0,327.3,329.4, 10 x 30,0.0,-0.50772,0.00052,16.28695,-0.45849,-23.50127, 0.173790, ,47.8,0.011,12M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-05-20,1653076800,346.0,0.47167,0.00054,16.28079,-0.35676,15.59981, 0.170300, 0.000000,230.2, 10 x 10,229.39,233.4,4300.0,322.3,349.89, 10 x 10,343.74,-0.52371,0.00054,16.25396,-0.44952,-24.21393, 0.169450, 1.000000,72.8,0.017,12M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-05-20,1653076800,346.0,0.45654,0.00057,16.22879,-0.35126,15.21164, 0.167540, 0.000000,216.2, 10 x 10,215.41,219.4,4325.0,348.59,350.8, 10 x 30,379.82,-0.53798,0.00056,16.2011,-0.44749,-24.92145, 0.168010, 9.000000,97.8,0.023,12M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-06-17,1655496000,374.0,0.54509,0.00051,16.82097,-0.36414,18.40857, 0.183640, 0.000000,316.87, 46 x 46,317.8,320.3,4175.0,303.49,306.0, 12 x 12,325.7,-0.45161,0.00053,16.82047,-0.4606,-22.7068, 0.184910, 10.000000,52.2,0.012,12M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-06-17,1655496000,374.0,0.53116,0.00049,16.88116,-0.3612,18.1232, 0.181160, 1.000000,302.82, 10 x 27,302.4,304.7,4200.0,312.89,315.1, 26 x 16,312.52,-0.46423,0.00047,16.87418,-0.45824,-23.37053, 0.182440, 1.000000,27.2,0.006,12M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-06-17,1655496000,374.0,0.518,0.00054,16.92207,-0.35771,17.8178, 0.179080, ,288.95, 10 x 10,286.89,289.5,4225.0,322.41,324.9, 26 x 82,322.6,-0.4777,0.00054,16.90942,-0.45508,-24.05093, 0.180000, ,2.2,0.001,12M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-06-17,1655496000,374.0,0.50365,0.00056,16.94343,-0.35469,17.4907, 0.177580, 0.000000,274.17, 10 x 10,272.1,274.6,4250.0,332.3,334.8, 26 x 109,335.52,-0.4915,0.00053,16.92447,-0.4511,-24.74791, 0.177090, 0.000000,22.8,0.005,12M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-06-17,1655496000,374.0,0.4898,0.00056,16.94322,-0.34969,17.14338, 0.174390, 32.000000,258.5, 53 x 46,257.4,259.7,4275.0,342.61,345.01, 10 x 32,358.65,-0.50535,0.00058,16.92017,-0.44749,-25.45975, 0.175480, 4.000000,47.8,0.011,12M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-06-17,1655496000,374.0,0.47463,0.00055,16.92136,-0.34469,16.77581, 0.172470, 203.000000,243.0, 26 x 46,243.1,245.3,4300.0,353.0,355.31, 26 x 26,360.0,-0.51996,0.00054,16.89241,-0.4425,-26.18901, 0.172270, 20.000000,72.8,0.017,12M
1623182400, 2021-06-08 16:00, 2021-06-08,16.0,4227.18, 2022-06-17,1655496000,374.0,0.46049,0.00059,16.87465,-0.3398,16.38786, 0.169850, 3.000000,231.35, 10 x 10,229.01,231.51,4325.0,363.91,366.21, 26 x 26,373.8,-0.53439,0.00053,16.84189,-0.4364,-26.93515, 0.169520, 2.000000,97.8,0.023,12M
1623268800, 2021-06-09 16:00, 2021-06-09,16.0,4219.82, 2021-06-25,1624651200,16.0,0.53996,0.00348,3.58509,-1.37275,1.0202, 0.126000, 20.000000,56.1, 7 x 7,50.3,50.69,4210.0,41.8,43.1, 11 x 1,42.1,-0.46092,0.00339,3.58595,-1.42667,-0.88953, 0.130900, 13.000000,9.8,0.002,1M
1623268800, 2021-06-09 16:00, 2021-06-09,16.0,4219.82, 2021-06-25,1624651200,16.0,0.52226,0.00359,3.59745,-1.36277,0.98785, 0.124790, 14.000000,48.77, 17 x 16,47.19,47.6,4215.0,43.5,45.0, 7 x 3,38.6,-0.4779,0.00342,3.59697,-1.41251,-0.9195, 0.129150, 82.000000,4.8,0.001,1M
1623268800, 2021-06-09 16:00, 2021-06-09,16.0,4219.82, 2021-06-25,1624651200,16.0,0.50511,0.00355,3.60285,-1.3692,0.95472, 0.125570, 77.000000,45.35, 17 x 21,44.81,45.19,4220.0,45.91,46.3, 9 x 9,42.15,-0.4954,0.00345,3.60263,-1.39646,-0.95073, 0.127360, 26.000000,0.2,0.0,1M
1623268800, 2021-06-09 16:00, 2021-06-09,16.0,4219.82, 2021-06-25,1624651200,16.0,0.48654,0.00358,3.60095,-1.35711,0.9219, 0.124460, 211.000000,42.46, 15 x 100,41.09,43.4,4225.0,47.3,48.89, 20 x 1,47.2,-0.51302,0.00353,3.60092,-1.37776,-0.98204, 0.125870, ,5.2,0.001,1M
