QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-13,1689278400,20.0,0.49677,0.00367,4.13019,-1.26833,1.20293, 0.103760, 2.000000,67.42, 10 x 14,41.6,42.3,4360.0,42.8,43.3, 7 x 7,34.2,-0.5125,0.00398,4.0997,-0.80301,-1.10207, 0.100630, 9.000000,11.6,0.003,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-13,1689278400,20.0,0.47812,0.00369,4.12346,-1.24695,1.15766, 0.103220, ,0.0, 7 x 7,38.9,39.3,4365.0,45.1,45.5, 7 x 7,40.3,-0.53354,0.00406,4.08379,-0.78449,-1.12935, 0.099930, 1.000000,16.6,0.004,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-13,1689278400,20.0,0.45843,0.00376,4.10818,-1.22631,1.11238, 0.102470, 3.000000,73.73, 7 x 7,36.3,36.7,4370.0,47.4,47.9, 7 x 7,48.32,-0.55426,0.00408,4.05593,-0.76235,-1.15465, 0.098970, 6.000000,21.6,0.005,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-14,1689364800,21.0,0.53417,0.00345,4.21257,-1.28733,1.35373, 0.107240, 188.000000,51.2, 7 x 7,49.3,49.8,4350.0,40.3,40.8, 7 x 30,39.58,-0.47166,0.00371,4.19546,-0.82964,-1.09004, 0.105210, 100.000000,1.6,0.0,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-14,1689364800,21.0,0.5169,0.00349,4.22491,-1.2768,1.31076, 0.106720, 19.000000,64.9, 7 x 33,46.5,46.9,4355.0,42.0,42.4, 24 x 7,39.87,-0.49045,0.00379,4.20114,-0.80705,-1.11849, 0.102600, 84.000000,6.6,0.002,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-14,1689364800,21.0,0.49913,0.00358,4.22812,-1.25853,1.26656, 0.104910, 19.000000,42.97, 7 x 7,43.5,44.0,4360.0,44.4,45.0, 7 x 17,43.73,-0.50983,0.00385,4.19767,-0.7995,-1.14862, 0.102800, 25.000000,11.6,0.003,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-14,1689364800,21.0,0.48106,0.00354,4.22341,-1.24318,1.22119, 0.105170, 4.000000,43.72, 14 x 34,40.9,41.3,4365.0,46.5,47.2, 10 x 10,46.25,-0.52973,0.00388,4.18348,-0.77962,-1.17576, 0.101440, 21.000000,16.6,0.004,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-14,1689364800,21.0,0.46324,0.00362,4.21091,-1.22355,1.1764, 0.103640, 4.000000,37.36, 7 x 7,38.3,38.6,4370.0,49.0,49.7, 9 x 9,48.41,-0.5496,0.0039,4.15822,-0.7627,-1.20099, 0.101200, 43.000000,21.6,0.005,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-17,1689624000,24.0,0.53587,0.00335,4.49189,-1.18403,1.54276, 0.104790, 11.000000,52.02, 9 x 9,51.5,52.3,4350.0,41.8,42.2, 11 x 7,38.44,-0.47099,0.00355,4.47264,-0.75247,-1.23303, 0.102330, 25.000000,1.6,0.0,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-17,1689624000,24.0,0.51882,0.00335,4.50493,-1.17076,1.49566, 0.103670, 1.000000,48.97, 10 x 10,48.5,49.2,4355.0,43.6,44.3, 11 x 11,40.09,-0.489,0.00363,4.47878,-0.73845,-1.26534, 0.101180, 1.000000,6.6,0.002,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-17,1689624000,24.0,0.50145,0.00346,4.50955,-1.15948,1.44751, 0.103680, 9.000000,51.5, 7 x 7,45.9,46.3,4360.0,46.0,46.7, 10 x 10,41.62,-0.50766,0.00372,4.47652,-0.72998,-1.29705, 0.101240, 1.000000,11.6,0.003,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-17,1689624000,24.0,0.48448,0.00343,4.50632,-1.14242,1.39867, 0.101790, 3.000000,49.7, 10 x 10,42.9,43.6,4365.0,47.9,48.3, 17 x 7,42.3,-0.5262,0.00373,4.46243,-0.7046,-1.32486, 0.098330, 6.000000,16.6,0.004,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-17,1689624000,24.0,0.46726,0.00345,4.49511,-1.12551,1.34938, 0.101590, 2.000000,48.0, 7 x 7,40.4,40.8,4370.0,50.5,51.2, 9 x 9,33.18,-0.54541,0.00378,4.4393,-0.69589,-1.354, 0.099060, 23.000000,21.6,0.005,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-18,1689710400,25.0,0.53631,0.00321,4.58028,-1.17956,1.60708, 0.105920, 1.000000,45.95, 9 x 7,53.5,54.0,4350.0,42.9,43.4, 18 x 7,41.32,-0.4704,0.00353,4.56004,-0.74096,-1.27686, 0.103310, 2.000000,1.6,0.0,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-18,1689710400,25.0,0.52052,0.00329,4.59413,-1.1678,1.55942, 0.105590, 1.000000,71.44, 10 x 10,50.4,51.1,4355.0,45.1,45.7, 7 x 7,40.0,-0.48711,0.00354,4.56738,-0.73358,-1.31035, 0.102950, 1.000000,6.6,0.002,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-18,1689710400,25.0,0.5038,0.0033,4.60009,-1.15628,1.51119, 0.104510, 4.000000,117.52, 10 x 7,47.7,48.2,4360.0,47.0,47.5, 7 x 7,28.55,-0.50534,0.00366,4.56457,-0.7149,-1.34113, 0.101000, 24.000000,11.6,0.003,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-18,1689710400,25.0,0.48714,0.00334,4.59821,-1.14079,1.46168, 0.104060, 3.000000,106.5, 7 x 7,44.9,45.4,4365.0,49.2,49.7, 7 x 7,39.85,-0.52387,0.0036,4.55256,-0.70015,-1.36977, 0.100620, 10.000000,16.6,0.004,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-18,1689710400,25.0,0.47071,0.00337,4.58812,-1.12436,1.412, 0.102930, 1.000000,97.48, 7 x 7,42.2,42.7,4370.0,51.3,52.0, 9 x 9,43.57,-0.54268,0.00367,4.52964,-0.68119,-1.39681, 0.098840, 16.000000,21.6,0.005,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-18,1689710400,25.0,0.45327,0.00337,4.56971,-1.10581,1.36147, 0.101770, 2.000000,77.5, 7 x 7,39.6,40.0,4375.0,53.8,54.4, 7 x 16,50.82,-0.56208,0.0037,4.49532,-0.66459,-1.42169, 0.098110, 4.000000,26.6,0.006,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-19,1689796800,26.0,0.53759,0.00313,4.66756,-1.17924,1.67136, 0.107900, 65.000000,55.9, 16 x 7,55.5,56.0,4350.0,44.5,45.2, 11 x 11,34.24,-0.46967,0.00339,4.64601,-0.73996,-1.32262, 0.105450, 4.000000,1.6,0.0,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-19,1689796800,26.0,0.52238,0.0032,4.68068,-1.16509,1.62413, 0.106530, 10.000000,55.5, 9 x 9,52.2,53.0,4355.0,46.2,46.6, 18 x 7,0.0,-0.4857,0.00342,4.65314,-0.72007,-1.35221, 0.103200, ,6.6,0.002,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-19,1689796800,26.0,0.50583,0.00329,4.68777,-1.15237,1.57623, 0.105540, ,0.0, 18 x 18,49.0,50.3,4360.0,48.3,48.8, 7 x 7,0.0,-0.50388,0.00348,4.65157,-0.70778,-1.3828, 0.103150, ,11.6,0.003,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-19,1689796800,26.0,0.49041,0.00322,4.68767,-1.13943,1.52666, 0.105480, 28.000000,51.6, 17 x 7,46.7,47.2,4365.0,50.3,50.8, 17 x 7,48.44,-0.52098,0.00354,4.63952,-0.6902,-1.41166, 0.101410, 15.000000,16.6,0.004,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-19,1689796800,26.0,0.47389,0.00324,4.67914,-1.12266,1.47618, 0.104310, 1.000000,57.3, 7 x 7,44.0,44.4,4370.0,52.9,53.6, 10 x 10,0.0,-0.53934,0.00356,4.62017,-0.68302,-1.4407, 0.101200, ,21.6,0.005,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-19,1689796800,26.0,0.45712,0.00328,4.66228,-1.10201,1.42531, 0.103350, 1.000000,55.93, 11 x 11,41.0,41.8,4375.0,54.9,55.4, 7 x 7,42.79,-0.55808,0.00361,4.58648,-0.65608,-1.46313, 0.099410, 150.000000,26.6,0.006,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-20,1689883200,27.0,0.54157,0.00304,4.74998,-1.19554,1.74525, 0.109190, 20.000000,60.21, 9 x 9,57.7,58.5,4350.0,45.2,45.7, 11 x 8,47.7,-0.46658,0.00326,4.72331,-0.71516,-1.34346, 0.106180, 3.000000,1.6,0.0,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-20,1689883200,27.0,0.52695,0.00303,4.76557,-1.18707,1.6979, 0.109080, ,0.0, 9 x 9,54.9,55.7,4355.0,47.0,47.6, 18 x 7,0.0,-0.48304,0.00332,4.73057,-0.70069,-1.37413, 0.105110, ,6.6,0.002,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-20,1689883200,27.0,0.51129,0.00317,4.77424,-1.17197,1.64972, 0.107020, 12.000000,57.0, 17 x 7,51.9,52.5,4360.0,49.3,50.0, 10 x 10,46.88,-0.49985,0.00337,4.73058,-0.69377,-1.4052, 0.104440, 1.000000,11.6,0.003,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-20,1689883200,27.0,0.4959,0.00312,4.77614,-1.15775,1.60027, 0.106600, ,0.0, 7 x 7,49.1,49.6,4365.0,51.0,52.3, 18 x 18,0.0,-0.51736,0.00348,4.72071,-0.6762,-1.43143, 0.103590, ,16.6,0.004,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-20,1689883200,27.0,0.47946,0.0031,4.77105,-1.13878,1.5504, 0.105730, 8.000000,64.86, 10 x 10,46.0,46.8,4370.0,53.4,53.9, 7 x 7,48.41,-0.53504,0.00351,4.70013,-0.65633,-1.45627, 0.101990, 3.000000,21.6,0.005,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-20,1689883200,27.0,0.46428,0.00319,4.75753,-1.12345,1.49956, 0.104890, 10.000000,61.73, 7 x 10,43.6,44.1,4375.0,55.7,56.2, 10 x 7,44.1,-0.55316,0.00353,4.66951,-0.6395,-1.47883, 0.100830, 1.000000,26.6,0.006,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-21,1689969600,28.0,0.54259,0.00301,4.83343,-1.17847,1.8113, 0.109360, 155.000000,62.25, 45 x 171,58.8,59.7,4350.0,45.7,46.4, 195 x 175,45.2,-0.46623,0.00329,4.80459,-0.69719,-1.3854, 0.105540, 1086.000000,1.6,0.0,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-21,1689969600,28.0,0.52758,0.00303,4.85011,-1.16584,1.76257, 0.107760, 5.000000,62.76, 120 x 165,55.8,56.6,4355.0,47.4,48.0, 165 x 45,44.4,-0.48224,0.00332,4.81239,-0.68032,-1.4146, 0.104060, 2.000000,6.6,0.002,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-21,1689969600,28.0,0.51325,0.00309,4.85934,-1.14929,1.71384, 0.106480, 30.000000,59.8, 165 x 165,52.5,53.4,4360.0,49.4,50.0, 165 x 45,46.0,-0.49873,0.00337,4.81231,-0.66717,-1.44414, 0.103080, 40.000000,11.6,0.003,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-21,1689969600,28.0,0.49737,0.00307,4.86195,-1.13394,1.66301, 0.105870, 99.000000,53.3, 165 x 120,49.6,50.5,4365.0,51.8,52.5, 45 x 45,49.5,-0.51569,0.0034,4.80393,-0.65846,-1.47423, 0.103260, 1166.000000,16.6,0.004,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-21,1689969600,28.0,0.48163,0.00308,4.85711,-1.12215,1.61229, 0.105570, 3.000000,50.0, 165 x 165,47.0,47.9,4370.0,53.8,54.5, 165 x 45,49.5,-0.53355,0.00351,4.78275,-0.63987,-1.49873, 0.102040, 1.000000,21.6,0.005,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-21,1689969600,28.0,0.46593,0.00308,4.84501,-1.10774,1.5608, 0.105140, 352.000000,43.96, 190 x 190,44.6,45.2,4375.0,55.8,56.7, 195 x 45,53.4,-0.55246,0.0035,4.75168,-0.61951,-1.52, 0.100760, 197.000000,26.6,0.006,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-21,1689969600,28.0,0.45021,0.00312,4.82399,-1.08666,1.50736, 0.103780, 132.000000,62.0, 165 x 165,41.8,42.4,4380.0,58.4,59.4, 165 x 165,59.74,-0.56991,0.00355,4.71199,-0.60606,-1.54147, 0.099910, 8.000000,31.6,0.007,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-24,1690228800,31.0,0.54333,0.00283,5.0773,-1.11726,1.99942, 0.108470, 2.000000,63.9, 100 x 79,60.2,64.1,4350.0,46.5,49.9, 100 x 55,49.3,-0.46535,0.00313,5.04816,-0.66062,-1.52818, 0.105940, 4.000000,1.6,0.0,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-24,1690228800,31.0,0.51417,0.00296,5.10389,-1.09409,1.89767, 0.106980, 1.000000,61.4, 7 x 7,55.8,56.3,4360.0,52.0,52.7, 10 x 10,46.6,-0.49689,0.00322,5.05767,-0.64116,-1.59306, 0.104080, 1.000000,11.6,0.003,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-24,1690228800,31.0,0.48514,0.00301,5.10476,-1.06402,1.79009, 0.104720, 1.000000,52.73, 10 x 10,49.8,50.5,4370.0,56.0,56.5, 17 x 7,0.0,-0.52956,0.00328,5.03051,-0.6094,-1.64725, 0.101040, ,21.6,0.005,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-24,1690228800,31.0,0.46962,0.00297,5.09384,-1.05094,1.73593, 0.104250, 6.000000,50.87, 7 x 7,47.3,47.8,4375.0,58.3,58.8, 7 x 7,0.0,-0.54712,0.00338,5.00324,-0.59464,-1.67262, 0.100930, ,26.6,0.006,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-24,1690228800,31.0,0.45502,0.00299,5.07576,-1.03169,1.68052, 0.103010, ,0.0, 11 x 11,44.3,45.1,4380.0,60.7,61.4, 9 x 9,0.0,-0.56459,0.00333,4.96573,-0.58032,-1.6953, 0.099680, ,31.6,0.007,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-25,1690315200,32.0,0.54453,0.00272,5.15521,-1.11456,2.06495, 0.109430, 1.000000,66.74, 18 x 18,63.1,64.6,4350.0,48.7,50.0, 20 x 18,47.08,-0.46397,0.00304,5.12463,-0.65343,-1.56863, 0.106940, 4.000000,1.6,0.0,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-25,1690315200,32.0,0.53059,0.00279,5.17269,-1.10453,2.01511, 0.108990, 9.000000,62.8, 18 x 18,60.1,61.5,4355.0,50.6,51.8, 18 x 18,40.8,-0.48003,0.00306,5.13243,-0.64265,-1.60036, 0.105480, 25.000000,6.6,0.002,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-25,1690315200,32.0,0.5169,0.00283,5.18276,-1.09395,1.96258, 0.107910, 1.000000,73.09, 18 x 18,57.2,58.5,4360.0,52.8,53.6, 11 x 11,46.75,-0.49484,0.00309,5.13384,-0.63153,-1.63136, 0.105010, 1.000000,11.6,0.003,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-25,1690315200,32.0,0.50186,0.00291,5.18824,-1.07982,1.91005, 0.107260, ,0.0, 17 x 7,54.6,55.1,4365.0,55.1,55.9, 10 x 28,0.0,-0.51062,0.00322,5.12713,-0.62154,-1.66206, 0.104260, ,16.6,0.004,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-25,1690315200,32.0,0.48755,0.00287,5.1857,-1.06608,1.85555, 0.105630, 2.000000,67.33, 17 x 7,51.7,52.3,4370.0,56.8,58.1, 2 x 18,51.14,-0.5275,0.00326,5.10964,-0.60589,-1.68766, 0.103010, 10.000000,21.6,0.005,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-25,1690315200,32.0,0.473,0.00287,5.17713,-1.05194,1.80112, 0.105420, 1.000000,66.98, 7 x 7,49.0,49.5,4375.0,59.3,59.7, 7 x 7,49.49,-0.54418,0.00326,5.08277,-0.58753,-1.71114, 0.101520, 1.000000,26.6,0.006,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-25,1690315200,32.0,0.45821,0.00291,5.16025,-1.0359,1.74613, 0.104890, 2.000000,59.83, 7 x 7,46.3,46.9,4380.0,61.4,62.0, 16 x 7,54.8,-0.56125,0.00329,5.04389,-0.56917,-1.73137, 0.099940, 11.000000,31.6,0.007,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-28,1690574400,35.0,0.54764,0.00253,5.38259,-1.14885,2.26215, 0.116590, 54.000000,74.85, 18 x 18,70.9,72.3,4350.0,54.4,54.8, 8 x 8,54.2,-0.46226,0.00266,5.34668,-0.65871,-1.6914, 0.114230, 126.000000,1.6,0.0,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-28,1690574400,35.0,0.53553,0.00252,5.39994,-1.14004,2.21274, 0.116000, 14.000000,87.51, 9 x 9,68.2,68.9,4355.0,56.2,56.7, 7 x 7,55.3,-0.47581,0.00278,5.35592,-0.64831,-1.72223, 0.112640, 3.000000,6.6,0.002,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-28,1690574400,35.0,0.5234,0.00255,5.41256,-1.13072,2.16243, 0.115480, 12.000000,85.9, 18 x 18,64.9,66.3,4360.0,57.8,59.0, 20 x 18,52.2,-0.48968,0.00279,5.35837,-0.63801,-1.75102, 0.112240, 29.000000,11.6,0.003,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-28,1690574400,35.0,0.51065,0.00257,5.41922,-1.11949,2.11161, 0.113840, 11.000000,80.86, 17 x 7,62.4,62.9,4365.0,60.3,61.0, 10 x 28,55.9,-0.50384,0.00289,5.35424,-0.62949,-1.77992, 0.111570, 15.000000,16.6,0.004,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-28,1690574400,35.0,0.49681,0.00254,5.42185,-1.10572,2.05867, 0.113600, 4.000000,60.26, 18 x 18,59.0,60.3,4370.0,62.3,63.1, 10 x 10,62.52,-0.51824,0.00287,5.34255,-0.61635,-1.80641, 0.110040, 20.000000,21.6,0.005,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-28,1690574400,35.0,0.48408,0.0026,5.41778,-1.09287,2.00619, 0.112080, 7.000000,55.0, 17 x 7,56.6,57.1,4375.0,64.4,65.2, 10 x 10,65.1,-0.53338,0.00292,5.32263,-0.60277,-1.82941, 0.108990, 3.000000,26.6,0.006,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-28,1690574400,35.0,0.47131,0.00258,5.40793,-1.07626,1.95222, 0.111430, 21.000000,61.22, 11 x 11,53.6,54.3,4380.0,66.6,67.4, 10 x 10,59.82,-0.54824,0.00298,5.29353,-0.58766,-1.85029, 0.107990, 27.000000,31.6,0.007,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-28,1690574400,35.0,0.45716,0.00266,5.39114,-1.06025,1.89794, 0.110950, 13.000000,69.4, 11 x 11,50.8,51.6,4385.0,68.9,69.7, 9 x 27,59.1,-0.5642,0.00304,5.25476,-0.57205,-1.86903, 0.106790, 10.000000,36.6,0.008,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-31,1690833600,38.0,0.5483,0.00243,5.60121,-1.08932,2.45128, 0.115130, 11.000000,80.27, 7 x 7,73.4,73.9,4350.0,55.7,56.1, 8 x 56,51.38,-0.46164,0.00268,5.56369,-0.62147,-1.82855, 0.111920, 14.000000,1.6,0.0,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-31,1690833600,38.0,0.53654,0.00245,5.61965,-1.08018,2.40041, 0.114340, 2.000000,135.35, 18 x 18,69.8,71.2,4355.0,57.9,58.3, 7 x 7,50.26,-0.4752,0.00272,5.57357,-0.61673,-1.86271, 0.112130, 1.000000,6.6,0.002,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-31,1690833600,38.0,0.52413,0.0025,5.6323,-1.06921,2.3473, 0.113570, 15.000000,74.07, 7 x 7,67.1,67.7,4360.0,59.6,60.0, 29 x 7,60.14,-0.48781,0.00271,5.57646,-0.60296,-1.89214, 0.110860, 65.000000,11.6,0.003,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-31,1690833600,38.0,0.51144,0.00256,5.64005,-1.05926,2.29364, 0.112320, 1.000000,82.23, 7 x 7,64.1,64.7,4365.0,61.6,62.0, 7 x 15,56.9,-0.50247,0.00276,5.57229,-0.59269,-1.92134, 0.109450, 8.000000,16.6,0.004,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-31,1690833600,38.0,0.49924,0.00247,5.64291,-1.05223,2.23778, 0.112250, 2.000000,117.04, 7 x 27,61.7,62.0,4370.0,63.7,64.3, 7 x 7,62.36,-0.51617,0.00277,5.56193,-0.58239,-1.95001, 0.108410, 6.000000,21.6,0.005,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-31,1690833600,38.0,0.48628,0.00253,5.63955,-1.03516,2.18212, 0.110670, 1.000000,61.0, 18 x 18,58.0,59.3,4375.0,65.5,65.9, 7 x 7,53.1,-0.53134,0.00284,5.54024,-0.56529,-1.97195, 0.107190, 7.000000,26.6,0.006,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-31,1690833600,38.0,0.47364,0.00255,5.63054,-1.02044,2.1256, 0.110090, 4.000000,58.63, 18 x 11,55.4,56.1,4380.0,68.0,68.5, 7 x 10,66.62,-0.54546,0.00289,5.51365,-0.55562,-1.99709, 0.106840, 5.000000,31.6,0.007,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-07-31,1690833600,38.0,0.46015,0.00254,5.61651,-1.00779,2.06867, 0.108980, 1.000000,55.49, 9 x 22,53.0,53.4,4385.0,70.1,70.5, 36 x 7,56.7,-0.56176,0.00298,5.47506,-0.53823,-2.01493, 0.105800, 2.000000,36.6,0.008,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-08-01,1690920000,39.0,0.54931,0.00234,5.67127,-1.08614,2.51729, 0.115990, 1.000000,82.6, 1 x 1,71.4,79.0,4350.0,56.8,57.4, 8 x 8,0.0,-0.46125,0.00263,5.63275,-0.61738,-1.8712, 0.113670, ,1.6,0.0,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-08-01,1690920000,39.0,0.52505,0.0024,5.70308,-1.06665,2.41271, 0.113740, 1.000000,76.1, 9 x 9,68.6,69.4,4360.0,58.3,64.4, 15 x 5,55.1,-0.48746,0.00268,5.64764,-0.60532,-1.93602, 0.112380, 1.000000,11.6,0.003,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-08-01,1690920000,39.0,0.50037,0.00246,5.71532,-1.04561,2.30316, 0.112760, ,0.0, 10 x 10,62.7,63.4,4370.0,64.4,65.0, 7 x 17,0.0,-0.51452,0.00279,5.63112,-0.575,-1.98778, 0.109220, ,21.6,0.005,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-08-01,1690920000,39.0,0.48794,0.00249,5.71315,-1.03325,2.24716, 0.111120, ,0.0, 10 x 10,59.8,60.6,4375.0,64.2,71.1, 15 x 1,71.19,-0.52885,0.00272,5.6166,-0.57285,-2.01888, 0.110190, 10.000000,26.6,0.006,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-08-01,1690920000,39.0,0.47532,0.00256,5.70555,-1.01942,2.19054, 0.110340, ,0.0, 10 x 10,57.0,57.7,4380.0,66.3,73.0, 15 x 5,73.12,-0.54304,0.00279,5.58922,-0.55801,-2.04008, 0.108210, 5.000000,31.6,0.007,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-08-01,1690920000,39.0,0.45017,0.00248,5.67157,-0.99072,2.07451, 0.108590, ,0.0, 11 x 11,51.6,52.3,4390.0,73.2,73.7, 7 x 7,0.0,-0.57434,0.00295,5.5005,-0.51843,-2.06976, 0.104930, ,41.6,0.01,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-08-04,1691179200,42.0,0.53217,0.00225,5.90957,-1.08218,2.62026, 0.117500, 10.000000,94.44, 18 x 18,74.3,75.7,4360.0,63.8,64.3, 7 x 7,62.61,-0.48261,0.00252,5.84169,-0.58279,-2.02757, 0.115290, 1.000000,11.6,0.003,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-08-04,1691179200,42.0,0.50885,0.00234,5.92739,-1.06255,2.51137, 0.116030, 13.000000,69.45, 10 x 10,68.6,69.4,4370.0,67.7,68.3, 7 x 17,66.18,-0.50835,0.00263,5.83084,-0.5625,-2.08078, 0.113110, 11.000000,21.6,0.005,1M
1687550400, 2023-06-23 16:00, 2023-06-23,16.0,4348.45, 2023-08-04,1691179200,42.0,0.49679,0.00232,5.929,-1.05034,2.45481, 0.114710, 3.000000,70.21, 18 x 18,65.4,66.7,4375.0,69.6,70.1, 7 x 17,68.16,-0.52241,0.0026,5.81391,-0.54861,-2.10251, 0.111890, 38.000000,26.6,0.006,1M
