QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2023-12-29,1703883600,94.04,0.4855,0.00119,8.67426,-0.97414,5.07764, 0.153390, 1.000000,162.04, 18 x 18,121.3,122.3,4355.0,151.0,152.1, 15 x 15,122.51,-0.54963,0.00143,8.32809,-0.4432,-4.34527, 0.153230, 2.000000,81.3,0.019,3M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2023-12-29,1703883600,94.04,0.48031,0.00118,8.66954,-0.96835,5.0187, 0.153740, 10.000000,154.68, 7 x 26,118.8,119.7,4360.0,151.1,156.8, 115 x 15,124.13,-0.55658,0.00137,8.29623,-0.43695,-4.35489, 0.152350, 1.000000,86.3,0.02,3M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2023-12-29,1703883600,94.04,0.47359,0.00118,8.66109,-0.95875,4.95738, 0.152360, 18.000000,181.85, 23 x 15,113.8,118.1,4365.0,155.3,156.4, 7 x 7,79.71,-0.56453,0.00142,8.25623,-0.42797,-4.35486, 0.151170, 1.000000,91.3,0.021,3M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2023-12-29,1703883600,94.04,0.46768,0.0012,8.65186,-0.95405,4.89696, 0.151450, 15.000000,161.5, 19 x 19,113.0,114.1,4370.0,155.5,160.7, 115 x 3,130.04,-0.57243,0.00142,8.21495,-0.42054,-4.35679, 0.150400, 10.000000,96.3,0.023,3M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2023-12-29,1703883600,94.04,0.46093,0.00121,8.63959,-0.94462,4.83459, 0.150690, 700.000000,146.32, 23 x 15,108.5,112.6,4375.0,157.7,163.6, 115 x 15,162.31,-0.5804,0.00149,8.17135,-0.41475,-4.36066, 0.150570, 1.000000,101.3,0.024,3M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2023-12-29,1703883600,94.04,0.45543,0.00122,8.62692,-0.939,4.77439, 0.151190, 24.000000,124.1, 20 x 20,107.7,108.8,4380.0,162.1,163.1, 7 x 7,131.61,-0.58872,0.00148,8.11623,-0.40512,-4.35051, 0.148540, 2.000000,106.3,0.025,3M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-03-15,1710532800,171.0,0.54431,0.00079,11.58304,-0.81927,9.9907, 0.163090, ,0.0, 24 x 24,202.2,205.2,4340.0,179.5,181.2, 10 x 10,102.5,-0.49433,0.00106,11.21218,-0.3284,-7.02244, 0.159090, 2.000000,66.3,0.016,6M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-03-15,1710532800,171.0,0.53634,0.00081,11.60728,-0.81323,9.85436, 0.162570, 9.000000,194.94, 14 x 39,196.2,199.2,4350.0,183.1,185.6, 12 x 25,184.2,-0.50431,0.00106,11.18641,-0.32267,-7.0535, 0.158700, 20.000000,76.3,0.018,6M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-03-15,1710532800,171.0,0.52768,0.00087,11.62754,-0.80709,9.71554, 0.161070, ,0.0, 14 x 39,190.3,193.3,4360.0,187.5,188.5, 16 x 20,107.95,-0.51588,0.00104,11.14815,-0.31513,-7.06937, 0.156450, 1.000000,86.3,0.02,6M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-03-15,1710532800,171.0,0.51891,0.00089,11.64354,-0.80056,9.57441, 0.160100, 4.000000,210.0, 14 x 14,184.4,187.3,4370.0,191.4,192.4, 16 x 20,0.0,-0.52682,0.00111,11.09918,-0.30779,-7.08153, 0.154880, ,96.3,0.023,6M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-03-15,1710532800,171.0,0.51484,0.00087,11.64838,-0.79661,9.50314, 0.160080, 16.000000,221.86, 14 x 14,181.5,184.4,4375.0,193.4,194.4, 16 x 20,192.5,-0.53301,0.00104,11.07025,-0.30391,-7.08393, 0.154500, 2.000000,101.3,0.024,6M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-03-15,1710532800,171.0,0.51046,0.00083,11.65355,-0.79304,9.43237, 0.158730, 1.000000,218.87, 37 x 37,179.2,180.5,4380.0,194.8,196.4, 10 x 20,187.77,-0.5393,0.00108,11.03433,-0.29891,-7.07802, 0.153770, 1.000000,106.3,0.025,6M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-03-15,1710532800,171.0,0.50196,0.00091,11.65804,-0.78635,9.28632, 0.157630, 18.000000,239.35, 37 x 37,173.5,174.8,4390.0,198.6,201.2, 10 x 25,115.31,-0.5507,0.0011,10.96169,-0.29161,-7.07657, 0.152270, 10.000000,116.3,0.027,6M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-03-15,1710532800,171.0,0.49384,0.00087,11.65837,-0.77938,9.1384, 0.156610, 275.000000,168.7, 14 x 44,167.3,170.3,4400.0,202.7,205.4, 10 x 25,205.27,-0.56375,0.00115,10.87073,-0.28278,-7.0586, 0.150940, 276.000000,126.3,0.03,6M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-03-15,1710532800,171.0,0.48435,0.00086,11.65225,-0.7715,8.98959, 0.155730, 1.000000,171.92, 14 x 44,161.8,164.7,4410.0,206.8,209.6, 10 x 25,123.84,-0.57687,0.00118,10.76251,-0.27335,-7.02586, 0.148870, 2.000000,136.3,0.032,6M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-03-15,1710532800,171.0,0.47631,0.00085,11.6401,-0.76301,8.83687, 0.155130, 1.000000,234.38, 18 x 18,157.0,158.3,4420.0,211.3,213.9, 10 x 25,0.0,-0.59055,0.00121,10.63721,-0.26425,-6.98297, 0.147600, ,146.3,0.034,6M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-03-15,1710532800,171.0,0.47169,0.00084,11.63185,-0.75832,8.76061, 0.154110, 1.000000,188.08, 40 x 20,154.2,155.6,4425.0,213.6,216.1, 10 x 20,193.81,-0.59686,0.00119,10.56842,-0.259,-6.95634, 0.146710, 63.000000,151.3,0.035,6M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-03-15,1710532800,171.0,0.46745,0.00087,11.62237,-0.75483,8.68429, 0.154020, 20.000000,167.33, 12 x 42,151.3,153.6,4430.0,215.5,218.3, 10 x 20,191.94,-0.60472,0.00121,10.4882,-0.25388,-6.9197, 0.145880, 20.000000,156.3,0.037,6M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-03-15,1710532800,171.0,0.4578,0.00092,11.59923,-0.74587,8.52747, 0.152560, ,0.0, 19 x 20,146.4,147.6,4440.0,219.9,222.5, 10 x 10,188.81,-0.61926,0.0012,10.31232,-0.24249,-6.83471, 0.143030, 1.000000,166.3,0.039,6M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-03-28,1711656000,184.0,0.54237,0.00077,12.01811,-0.8038,10.67445, 0.164500, 3.000000,242.1, 9 x 7,210.0,212.8,4350.0,189.4,190.9, 17 x 17,177.3,-0.50016,0.00097,11.57939,-0.30978,-7.45354, 0.159950, 2.000000,76.3,0.018,6M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-03-28,1711656000,184.0,0.52309,0.00079,12.06953,-0.78868,10.32345, 0.162040, 1.000000,199.42, 17 x 17,195.6,197.1,4375.0,198.8,200.3, 16 x 16,191.32,-0.52677,0.00101,11.47219,-0.29267,-7.48464, 0.156250, 2.000000,101.3,0.024,6M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-03-28,1711656000,184.0,0.5025,0.00085,12.09106,-0.77302,9.95686, 0.159170, 3.000000,189.0, 17 x 17,181.2,182.7,4400.0,206.4,212.5, 15 x 15,203.0,-0.55656,0.0011,11.28591,-0.27387,-7.4596, 0.152250, 1.000000,126.3,0.03,6M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-03-28,1711656000,184.0,0.48168,0.00085,12.08156,-0.75659,9.57832, 0.157140, 1.000000,246.56, 6 x 7,167.6,169.9,4425.0,216.7,222.9, 20 x 2,177.07,-0.58821,0.00114,11.0004,-0.25158,-7.35862, 0.148210, 98.000000,151.3,0.035,6M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-03-28,1711656000,184.0,0.46066,0.0008,12.03678,-0.73487,9.18466, 0.154280, 1.000000,174.61, 19 x 19,154.0,155.5,4450.0,228.8,231.2, 7 x 6,199.76,-0.62531,0.00122,10.56025,-0.22481,-7.12961, 0.142930, 2.000000,176.3,0.041,6M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-06-21,1719000000,269.0,0.53827,0.0006,14.49835,-0.70168,15.14545, 0.167200, 201.000000,249.08, 20 x 44,251.2,255.4,4400.0,237.6,238.8, 18 x 20,235.55,-0.52409,0.00095,13.63059,-0.22441,-10.13475, 0.157490, 20.000000,126.3,0.03,9M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-06-21,1719000000,269.0,0.52227,0.00062,14.54785,-0.68875,14.75323, 0.164750, 1.000000,249.22, 36 x 16,236.8,238.6,4425.0,247.1,248.8, 17 x 17,210.38,-0.54929,0.00095,13.42949,-0.21134,-10.06876, 0.154250, 14.000000,151.3,0.035,9M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-06-21,1719000000,269.0,0.50621,0.00069,14.57307,-0.67732,14.3405, 0.162340, 66.000000,223.69, 37 x 17,222.7,224.4,4450.0,256.9,258.6, 16 x 16,255.2,-0.57828,0.00099,13.13157,-0.19612,-9.91453, 0.149800, 61.000000,176.3,0.041,9M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-06-21,1719000000,269.0,0.48897,0.00071,14.57369,-0.66674,13.91601, 0.160980, 30.000000,215.94, 20 x 14,208.8,212.7,4475.0,265.9,268.3, 10 x 20,272.39,-0.61039,0.00109,12.68679,-0.17682,-9.61809, 0.145790, 43.000000,201.3,0.047,9M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-06-21,1719000000,269.0,0.47248,0.00068,14.54692,-0.65086,13.47616, 0.158260, 137.000000,196.3, 18 x 18,195.5,197.1,4500.0,276.3,280.0, 30 x 10,283.09,-0.64438,0.00111,12.10429,-0.15737,-9.22253, 0.141230, 28.000000,226.3,0.053,9M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-06-21,1719000000,269.0,0.45486,0.00073,14.49316,-0.63583,13.02529, 0.155980, 2.000000,197.07, 39 x 19,182.7,184.3,4525.0,287.9,290.0, 20 x 20,293.63,-0.68672,0.00125,11.24644,-0.13429,-8.57621, 0.135590, 26.000000,251.3,0.059,9M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-06-28,1719604800,276.0,0.54093,0.00063,14.67309,-0.69591,15.58329, 0.168160, 2.000000,280.57, 22 x 15,254.8,262.0,4400.0,237.9,242.0, 15 x 12,214.69,-0.52266,0.00092,13.79427,-0.2208,-10.32536, 0.157420, 1.000000,126.3,0.03,9M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-06-28,1719604800,276.0,0.52552,0.00062,14.72516,-0.68842,15.17979, 0.167270, 2.000000,342.64, 7 x 18,243.5,247.4,4425.0,247.2,253.6, 15 x 18,222.15,-0.54693,0.0009,13.60674,-0.20885,-10.28112, 0.154820, 2.000000,151.3,0.035,9M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-06-28,1719604800,276.0,0.50916,0.00068,14.75579,-0.67716,14.77109, 0.164610, 11.000000,252.79, 16 x 15,229.1,233.0,4450.0,256.8,261.1, 15 x 12,235.14,-0.57531,0.00095,13.29426,-0.19155,-10.09093, 0.150130, 2.000000,176.3,0.041,9M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-06-28,1719604800,276.0,0.49249,0.00066,14.76172,-0.66155,14.3478, 0.161390, 2.000000,318.97, 23 x 15,212.3,218.3,4475.0,266.8,271.8, 15 x 7,272.86,-0.60605,0.00102,12.88353,-0.1758,-9.83742, 0.146580, 2.000000,201.3,0.047,9M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-06-28,1719604800,276.0,0.47594,0.00068,14.74086,-0.64901,13.90805, 0.159150, 2.000000,223.96, 22 x 15,199.0,204.8,4500.0,277.2,281.6, 15 x 10,283.41,-0.64186,0.00109,12.28479,-0.15495,-9.40821, 0.141530, 2.000000,226.3,0.053,9M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-06-28,1719604800,276.0,0.45936,0.00067,14.6952,-0.63642,13.46279, 0.157750, 1.000000,300.49, 8 x 15,188.6,191.7,4525.0,290.5,293.4, 7 x 7,188.5,-0.67792,0.00122,11.5529,-0.1367,-8.89341, 0.136980, 4.000000,251.3,0.059,9M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-09-20,1726862400,360.0,0.53797,0.00059,16.71633,-0.63735,19.83206, 0.172090, 1.000000,298.61, 20 x 30,293.3,298.5,4450.0,283.2,285.4, 20 x 20,288.1,-0.54608,0.00081,15.30293,-0.17237,-12.67221, 0.157100, 15.000000,176.3,0.041,12M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-09-20,1726862400,360.0,0.52456,0.0005,16.76716,-0.62868,19.40902, 0.170330, 24.000000,281.37, 20 x 14,279.1,284.3,4475.0,291.4,294.8, 42 x 20,251.81,-0.57157,0.00091,14.9784,-0.1594,-12.44135, 0.152770, 2.000000,201.3,0.047,12M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-09-20,1726862400,360.0,0.51156,0.00057,16.79913,-0.6199,18.97421, 0.167740, 112.000000,263.86, 20 x 55,265.1,270.3,4500.0,301.0,304.5, 40 x 20,307.3,-0.59962,0.00092,14.54547,-0.14599,-12.11893, 0.148740, 66.000000,226.3,0.053,12M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-09-20,1726862400,360.0,0.49739,0.00052,16.81131,-0.61074,18.525, 0.166460, 1.000000,254.84, 20 x 14,251.5,256.6,4525.0,312.1,314.5, 20 x 20,226.6,-0.63082,0.00102,13.97686,-0.13214,-11.67745, 0.144090, 1.000000,251.3,0.059,12M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-09-20,1726862400,360.0,0.4835,0.00061,16.80323,-0.59928,18.06195, 0.163520, 10.000000,249.23, 14 x 14,236.4,243.1,4550.0,321.2,324.9, 10 x 20,278.0,-0.66818,0.00104,13.1391,-0.11423,-10.95973, 0.139030, 60.000000,276.3,0.065,12M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-09-20,1726862400,360.0,0.46865,0.00061,16.77222,-0.58808,17.58581, 0.161950, 2.000000,235.62, 12 x 12,224.0,229.3,4575.0,331.7,337.2, 10 x 10,232.35,-0.70954,0.00116,12.03692,-0.09606,-10.01709, 0.134240, 1.000000,301.3,0.071,12M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-09-20,1726862400,360.0,0.45452,0.00056,16.71898,-0.57826,17.10106, 0.160710, 89.000000,234.06, 20 x 12,212.5,216.5,4600.0,342.5,348.1, 30 x 10,296.22,-0.76836,0.00132,10.21737,-0.07102,-8.39224, 0.126090, 10.000000,326.3,0.076,12M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-09-30,1727726400,370.0,0.53942,0.00053,16.92894,-0.61912,20.46495, 0.167590, 1.000000,332.0, 1 x 7,283.3,303.9,4450.0,285.7,290.0, 8 x 8,0.0,-0.54231,0.00084,15.53497,-0.17102,-13.02401, 0.157320, ,176.3,0.041,12M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-09-30,1727726400,370.0,0.52758,0.00059,16.97933,-0.62165,19.98594, 0.170710, ,0.0, 7 x 7,285.4,289.7,4475.0,261.0,308.9, 1 x 1,0.0,-0.57882,0.00095,14.96897,-0.14375,-12.3399, 0.145480, ,201.3,0.047,12M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-09-30,1727726400,370.0,0.51321,0.00055,17.01552,-0.61317,19.55016, 0.167960, 1.000000,302.65, 7 x 7,271.0,275.5,4500.0,270.0,317.8, 1 x 1,0.0,-0.61094,0.00104,14.43487,-0.1292,-11.90828, 0.141520, ,226.3,0.053,12M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-09-30,1727726400,370.0,0.50301,0.00052,17.02994,-0.62144,19.08526, 0.174590, ,0.0, 1 x 1,249.1,297.0,4525.0,280.3,328.3, 1 x 1,0.0,-0.64531,0.00109,13.738,-0.11479,-11.34593, 0.136370, ,251.3,0.059,12M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-09-30,1727726400,370.0,0.48864,0.00054,17.03039,-0.60475,18.64355, 0.169170, ,0.0, 1 x 1,229.7,277.7,4550.0,307.4,355.4, 1 x 1,0.0,-0.651,0.00097,13.73744,-0.12331,-11.72533, 0.144580, ,276.3,0.065,12M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-09-30,1727726400,370.0,0.47468,0.0005,17.01053,-0.59685,18.18964, 0.168810, ,0.0, 1 x 1,218.7,266.7,4575.0,321.3,369.3, 1 x 1,0.0,-0.68286,0.00102,13.00876,-0.11139,-11.16286, 0.141290, ,301.3,0.071,12M
1695758400, 2023-09-26 16:00, 2023-09-26,16.0,4273.67, 2024-09-30,1727726400,370.0,0.46419,0.00057,16.97865,-0.59674,17.75512, 0.170950, ,0.0, 1 x 1,213.4,260.1,4600.0,342.8,354.1, 3 x 3,0.0,-0.75453,0.00129,10.80867,-0.0762,-9.02484, 0.128330, ,326.3,0.076,12M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-12,1697140800,15.0,0.54708,0.00284,3.51455,-2.14287,0.97948, 0.160360, 3.000000,67.0, 16 x 16,63.6,64.4,4270.0,52.0,52.7, 46 x 33,56.86,-0.45849,0.0027,3.51162,-1.63086,-0.79138, 0.167220, 1.000000,4.7,0.001,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-12,1697140800,15.0,0.53269,0.0028,3.52684,-2.12505,0.95562, 0.158960, 7.000000,91.2, 17 x 17,60.5,61.2,4275.0,54.1,54.7, 14 x 15,60.8,-0.47231,0.00275,3.52151,-1.61934,-0.81014, 0.166520, 6.000000,0.3,0.0,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-12,1697140800,15.0,0.51908,0.00287,3.53484,-2.11854,0.93031, 0.158160, 4.000000,87.4, 14 x 31,57.9,58.6,4280.0,56.1,56.9, 15 x 15,67.7,-0.48651,0.00276,3.52671,-1.60329,-0.82845, 0.164850, 5.000000,5.3,0.001,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-12,1697140800,15.0,0.50487,0.00285,3.53891,-2.10327,0.90579, 0.157110, 9.000000,96.7, 15 x 33,55.1,55.8,4285.0,58.3,59.1, 15 x 15,59.16,-0.50005,0.0028,3.52848,-1.58631,-0.8474, 0.164100, 2.000000,10.3,0.002,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-12,1697140800,15.0,0.49037,0.00286,3.53782,-2.084,0.88031, 0.156780, 3.000000,57.2, 15 x 33,52.4,53.1,4290.0,60.7,61.2, 7 x 7,62.14,-0.51472,0.00284,3.52436,-1.56757,-0.86488, 0.162860, 16.000000,15.3,0.004,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-12,1697140800,15.0,0.47608,0.00291,3.53212,-2.06266,0.85498, 0.156130, 11.000000,0.0, 16 x 35,49.8,50.4,4295.0,62.8,63.9, 4 x 4,39.52,-0.52874,0.00283,3.51646,-1.54805,-0.88233, 0.162170, 9.000000,20.3,0.005,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-12,1697140800,15.0,0.46107,0.00294,3.5227,-2.0356,0.82903, 0.154570, 5.000000,64.7, 16 x 21,47.2,47.7,4300.0,65.1,66.4, 18 x 1,69.4,-0.54309,0.00287,3.50354,-1.52467,-0.89913, 0.161400, 19.000000,25.3,0.006,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-13,1697227200,16.0,0.54721,0.00264,3.62402,-2.10204,1.04131, 0.160910, 4.000000,55.61, 7 x 23,66.3,66.9,4270.0,54.2,54.6, 15 x 23,54.34,-0.45818,0.00259,3.62155,-1.58608,-0.84065, 0.167950, 7.000000,4.7,0.001,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-13,1697227200,16.0,0.53414,0.00266,3.63658,-2.0931,1.01581, 0.160500, 2.000000,52.91, 7 x 46,63.5,64.0,4275.0,56.2,56.6, 29 x 22,55.07,-0.47159,0.00263,3.63047,-1.57321,-0.85924, 0.167310, 16.000000,0.3,0.0,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-13,1697227200,16.0,0.52092,0.00271,3.6445,-2.07696,0.99147, 0.159520, 4.000000,69.87, 21 x 38,60.5,61.1,4280.0,58.3,58.7, 22 x 22,54.72,-0.48497,0.00274,3.63615,-1.55823,-0.87787, 0.165840, 187.000000,5.3,0.001,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-13,1697227200,16.0,0.50667,0.0027,3.64937,-2.06309,0.96588, 0.158540, 7.000000,46.65, 22 x 40,57.7,58.3,4285.0,60.5,60.9, 15 x 22,58.0,-0.49889,0.00278,3.63775,-1.54324,-0.89667, 0.165250, 5.000000,10.3,0.002,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-13,1697227200,16.0,0.4927,0.00271,3.64911,-2.04652,0.93978, 0.158420, 12.000000,60.07, 7 x 33,55.1,55.6,4290.0,62.8,63.2, 15 x 7,63.0,-0.51229,0.00274,3.63503,-1.5268,-0.91503, 0.164370, 7.000000,15.3,0.004,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-13,1697227200,16.0,0.47904,0.00273,3.64441,-2.02415,0.91394, 0.156990, 27.000000,53.0, 22 x 41,52.3,52.9,4295.0,65.1,65.5, 15 x 7,62.0,-0.52572,0.00278,3.62792,-1.50652,-0.93273, 0.163870, 10.000000,20.3,0.005,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-13,1697227200,16.0,0.46501,0.00276,3.63566,-2.00028,0.88782, 0.156310, 278.000000,53.48, 8 x 21,49.8,50.1,4300.0,67.3,67.9, 7 x 7,65.7,-0.54042,0.00282,3.61638,-1.48245,-0.95009, 0.161960, 11.000000,25.3,0.006,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-13,1697227200,16.0,0.45097,0.00283,3.62193,-1.97481,0.86102, 0.155200, 4.000000,43.9, 24 x 28,47.1,47.7,4305.0,69.7,70.3, 7 x 7,84.9,-0.55484,0.00284,3.59883,-1.4563,-0.96651, 0.161640, 28.000000,30.3,0.007,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-16,1697486400,19.0,0.5381,0.00266,3.94511,-1.86476,1.20667, 0.152310, 5.000000,61.7, 17 x 17,66.1,66.8,4275.0,58.3,59.0, 12 x 27,75.34,-0.46908,0.00252,3.93763,-1.37036,-0.99663, 0.161480, 5.000000,0.3,0.0,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-16,1697486400,19.0,0.52492,0.00263,3.95606,-1.85269,1.17869, 0.151930, ,0.0, 12 x 29,63.2,63.9,4280.0,60.4,61.0, 19 x 24,33.4,-0.48144,0.00257,3.94445,-1.35732,-1.01702, 0.161170, 2.000000,5.3,0.001,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-16,1697486400,19.0,0.51226,0.00269,3.96179,-1.84101,1.14904, 0.151070, 26.000000,47.8, 12 x 30,60.4,61.1,4285.0,62.4,63.2, 19 x 15,35.3,-0.49459,0.00265,3.94696,-1.34127,-1.03679, 0.159370, 10.000000,10.3,0.002,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-16,1697486400,19.0,0.49886,0.00264,3.96365,-1.82605,1.11959, 0.150460, 3.000000,68.4, 13 x 31,57.7,58.3,4290.0,64.6,65.6, 4 x 6,62.6,-0.50746,0.00262,3.94447,-1.32818,-1.05676, 0.159090, 1.000000,15.3,0.004,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-16,1697486400,19.0,0.48478,0.00267,3.96099,-1.80743,1.09064, 0.149730, ,0.0, 13 x 32,55.0,55.6,4295.0,66.9,67.7, 4 x 2,66.22,-0.52142,0.00266,3.93823,-1.30923,-1.07623, 0.157940, 1.000000,20.3,0.005,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-16,1697486400,19.0,0.47102,0.00269,3.95362,-1.78612,1.06046, 0.148570, 3.000000,56.1, 14 x 33,52.2,52.9,4300.0,68.2,70.0, 15 x 1,65.95,-0.53496,0.00271,3.92652,-1.27638,-1.09333, 0.155940, 3.000000,25.3,0.006,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-16,1697486400,19.0,0.45826,0.00274,3.94177,-1.76788,1.02983, 0.147640, ,0.0, 14 x 20,49.8,50.4,4305.0,70.6,72.8, 15 x 3,47.3,-0.54906,0.00271,3.91091,-1.26046,-1.11096, 0.155250, 20.000000,30.3,0.007,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-17,1697572800,20.0,0.53915,0.00256,4.04382,-1.84028,1.26899, 0.153640, 5.000000,102.8, 17 x 17,68.5,69.2,4275.0,60.1,60.7, 12 x 17,60.44,-0.46832,0.00249,4.03541,-1.3393,-1.04394, 0.163270, 2.000000,0.3,0.0,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-17,1697572800,20.0,0.52634,0.00256,4.05421,-1.83236,1.23923, 0.153570, 1.000000,60.55, 7 x 36,65.8,66.4,4280.0,62.3,62.8, 15 x 15,61.9,-0.48003,0.00254,4.04201,-1.32963,-1.06576, 0.162340, 11.000000,5.3,0.001,1M
1695844800, 2023-09-27 16:00, 2023-09-27,16.0,4274.72, 2023-10-17,1697572800,20.0,0.51404,0.00259,4.06014,-1.81862,1.21007, 0.152260, ,0.0, 19 x 25,62.9,63.5,4285.0,64.4,64.9, 15 x 22,64.06,-0.4935,0.00258,4.04506,-1.31475,-1.08536, 0.161140, 2.000000,10.3,0.002,1M
