QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-23,1619208000,30.0,0.5493,0.00205,4.46534,-1.24038,1.72665, 0.169030, 1.000000,101.07, 43 x 49,85.49,86.4,3870.0,63.01,71.4, 100 x 100,61.9,-0.44989,0.00205,4.46514,-1.24641,-1.49075, 0.170590, 6.000000,19.1,0.005,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-23,1619208000,30.0,0.53918,0.00204,4.47884,-1.24466,1.6942, 0.169600, 1.000000,86.97, 100 x 100,79.2,87.5,3875.0,69.4,70.5, 1 x 1,50.92,-0.4609,0.00204,4.47837,-1.25516,-1.52422, 0.170890, 0.000000,14.1,0.004,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-23,1619208000,30.0,0.52915,0.00212,4.4884,-1.22882,1.66423, 0.167090, 0.000000,96.5, 65 x 63,79.2,80.11,3880.0,70.81,71.9, 1 x 1,59.1,-0.47063,0.00211,4.48833,-1.24085,-1.55637, 0.168620, 13.000000,9.1,0.002,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-23,1619208000,30.0,0.51801,0.0021,4.49572,-1.21274,1.63174, 0.164330, 0.000000,87.5, 42 x 37,75.6,76.41,3885.0,67.79,76.7, 106 x 101,64.86,-0.4815,0.00217,4.4951,-1.2175,-1.58759, 0.164770, 7.000000,4.1,0.001,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-23,1619208000,30.0,0.50741,0.0021,4.49928,-1.22517,1.59891, 0.165510, 0.000000,93.7, 100 x 100,69.51,78.9,3890.0,70.1,78.4, 100 x 100,64.41,-0.49282,0.00214,4.49932,-1.2108,-1.62173, 0.163860, 0.000000,0.9,0.0,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-23,1619208000,30.0,0.49673,0.00222,4.50039,-1.19794,1.56552, 0.162480, 1.000000,90.5, 47 x 8,69.8,70.5,3895.0,72.0,80.5, 100 x 100,57.0,-0.50374,0.00216,4.50014,-1.20089,-1.65463, 0.162240, 0.000000,5.9,0.002,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-23,1619208000,30.0,0.48547,0.00215,4.4975,-1.20391,1.53198, 0.162840, 11.000000,76.36, 1 x 1,67.79,68.6,3900.0,77.61,78.7, 1 x 1,70.07,-0.51455,0.00216,4.49696,-1.18777,-1.68876, 0.160700, 44.000000,10.9,0.003,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-23,1619208000,30.0,0.47359,0.00224,4.49102,-1.17419,1.49713, 0.159390, 0.000000,86.4, 37 x 8,63.9,64.5,3905.0,79.11,80.21, 16 x 16,71.93,-0.52636,0.00221,4.49079,-1.16568,-1.72367, 0.158730, 7.000000,15.9,0.004,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-23,1619208000,30.0,0.46234,0.00224,4.48049,-1.15681,1.461, 0.157650, 11.000000,69.8, 1 x 1,60.6,61.5,3910.0,78.2,86.41, 100 x 100,75.0,-0.53699,0.00222,4.48031,-1.16166,-1.75693, 0.158300, 10.000000,20.9,0.005,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-23,1619208000,30.0,0.45187,0.00218,4.46712,-1.15987,1.428, 0.157810, 0.000000,85.59, 10 x 10,59.01,59.61,3915.0,85.1,86.3, 16 x 16,66.8,-0.5479,0.00222,4.46742,-1.16803,-1.78874, 0.159100, 2.000000,25.9,0.007,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-30,1619812800,37.0,0.54639,0.00187,4.95245,-1.14211,2.09592, 0.173250, 6.000000,146.11, 14 x 1,95.5,96.3,3870.0,76.5,77.01, 2 x 1,67.6,-0.45387,0.00185,4.95265,-1.14141,-1.84946, 0.172880, 7.000000,19.1,0.005,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-30,1619812800,37.0,0.53719,0.00187,4.96492,-1.13021,2.06378, 0.170670, 0.000000,121.42, 14 x 14,91.7,92.6,3875.0,76.1,80.49, 100 x 100,74.6,-0.46256,0.00189,4.96405,-1.13228,-1.88455, 0.171530, 1.000000,14.1,0.004,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-30,1619812800,37.0,0.52845,0.00181,4.97406,-1.13665,2.02806, 0.171480, 3.000000,107.3, 43 x 39,89.51,90.39,3880.0,81.01,82.0, 29 x 30,60.57,-0.47244,0.00187,4.97365,-1.1456,-1.92174, 0.172570, 3.000000,9.1,0.002,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-30,1619812800,37.0,0.51827,0.00187,4.98104,-1.11464,1.99496, 0.167460, 13.000000,104.2, 100 x 100,83.3,88.0,3885.0,82.91,84.19, 1 x 1,66.46,-0.48078,0.00184,4.98039,-1.14108,-1.95673, 0.172220, 0.000000,4.1,0.001,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-30,1619812800,37.0,0.50915,0.00192,4.98502,-1.10897,1.95908, 0.166390, 1.000000,103.5, 14 x 14,82.2,83.1,3890.0,82.3,89.5, 100 x 101,83.6,-0.49036,0.00185,4.98499,-1.13974,-1.99236, 0.171560, 1.000000,0.9,0.0,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-30,1619812800,37.0,0.49899,0.00193,4.987,-1.10236,1.92342, 0.165740, 5.000000,81.96, 1 x 1,79.2,80.3,3895.0,86.7,87.9, 14 x 14,70.13,-0.50002,0.00191,4.98573,-1.12384,-2.02919, 0.168500, 0.000000,5.9,0.002,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-30,1619812800,37.0,0.48876,0.00195,4.98504,-1.07615,1.8868, 0.161450, 2.000000,83.79, 100 x 100,72.59,78.4,3900.0,86.2,93.4, 100 x 27,78.1,-0.51011,0.00187,4.98425,-1.12114,-2.06415, 0.168610, 512.000000,10.9,0.003,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-30,1619812800,37.0,0.47898,0.00195,4.97975,-1.07338,1.84946, 0.161410, 5.000000,80.76, 100 x 91,70.59,75.5,3905.0,89.6,90.8, 1 x 1,84.04,-0.5199,0.00191,4.97946,-1.0901,-2.10232, 0.163880, 18.000000,15.9,0.004,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-30,1619812800,37.0,0.46887,0.002,4.97188,-1.0698,1.81211, 0.161060, 0.000000,81.85, 7 x 7,70.2,71.0,3910.0,89.0,94.3, 100 x 100,86.54,-0.5311,0.00198,4.97121,-1.07133,-2.14017, 0.161550, 1.000000,20.9,0.005,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-04-30,1619812800,37.0,0.45856,0.00202,4.96021,-1.05684,1.77336, 0.159510, 1.000000,82.53, 100 x 100,64.9,70.3,3915.0,91.8,97.6, 100 x 100,80.01,-0.54068,0.00191,4.96054,-1.07202,-2.17632, 0.162150, 10.000000,25.9,0.007,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-05-07,1620417600,44.0,0.54308,0.00171,5.39614,-1.05667,2.44217, 0.175040, 1.000000,118.66, 1 x 1,104.0,104.9,3870.0,82.31,92.3, 1 x 1,65.44,-0.45645,0.00159,5.3968,-1.08289,-2.29638, 0.178320, 1.000000,19.1,0.005,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-05-07,1620417600,44.0,0.53528,0.00166,5.40728,-1.04237,2.40674, 0.172090, 1.000000,130.15, 5 x 5,93.8,106.9,3875.0,82.49,95.09, 5 x 5,83.63,-0.46473,0.00167,5.40765,-1.07472,-2.33853, 0.176350, 0.000000,14.1,0.004,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-05-07,1620417600,44.0,0.52648,0.00171,5.41574,-1.0446,2.36841, 0.171810, 0.000000,126.06, 1 x 1,92.8,102.81,3880.0,88.59,89.4, 10 x 10,66.29,-0.47275,0.00167,5.41697,-1.05184,-2.37857, 0.171830, 0.000000,9.1,0.002,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-05-07,1620417600,44.0,0.50916,0.00176,5.42729,-1.03096,2.29354, 0.169720, 1.000000,119.73, 1 x 1,86.5,96.5,3890.0,89.7,99.11, 1 x 5,81.21,-0.48961,0.00175,5.42726,-1.05815,-2.47153, 0.172650, 2.000000,0.9,0.0,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-05-07,1620417600,44.0,0.49146,0.00172,5.42722,-1.01298,2.21522, 0.166800, 0.000000,96.47, 5 x 15,79.9,90.19,3900.0,90.0,101.9, 5 x 5,86.12,-0.5086,0.00175,5.42811,-1.01653,-2.56395, 0.165870, 0.000000,10.9,0.003,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-05-07,1620417600,44.0,0.47323,0.00182,5.41696,-0.99968,2.13737, 0.164560, 1.000000,87.0, 1 x 10,79.11,79.8,3910.0,98.0,108.1, 15 x 1,74.2,-0.52468,0.00171,5.418,-1.0333,-2.66081, 0.169400, 0.000000,20.9,0.005,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-05-07,1620417600,44.0,0.45462,0.00182,5.39394,-0.97462,2.05499, 0.161040, 0.000000,96.3, 5 x 5,67.21,79.19,3920.0,100.5,110.0, 1 x 2,81.01,-0.54424,0.00184,5.39498,-0.99167,-2.76306, 0.162610, 2.000000,30.9,0.008,1M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-18,1624046400,86.0,0.54952,0.00119,7.48848,-0.75271,4.44714, 0.184140, 2.000000,216.09, 138 x 120,148.5,156.0,3855.0,127.2,128.2, 15 x 45,121.39,-0.45039,0.00112,7.4906,-0.84764,-4.45947, 0.186710, 17.000000,34.1,0.009,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-18,1624046400,86.0,0.54365,0.00114,7.50155,-0.75184,4.41131, 0.182930, 10.000000,188.27, 15 x 35,148.5,150.1,3860.0,128.9,129.9, 23 x 45,121.15,-0.45583,0.00108,7.50245,-0.84569,-4.51553, 0.185900, 1.000000,29.1,0.007,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-18,1624046400,86.0,0.53771,0.00111,7.51263,-0.75232,4.37313, 0.183170, 0.000000,175.5, 91 x 90,145.89,146.9,3865.0,130.6,131.59, 45 x 45,116.16,-0.46157,0.00115,7.51301,-0.84307,-4.5712, 0.185000, 2.000000,24.1,0.006,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-18,1624046400,86.0,0.53181,0.00113,7.52183,-0.74802,4.33691, 0.181180, 5.000000,160.58, 45 x 45,142.2,143.61,3870.0,132.59,133.9, 15 x 15,126.06,-0.46778,0.00119,7.52244,-0.84219,-4.62857, 0.184280, 0.000000,19.1,0.005,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-18,1624046400,86.0,0.5258,0.00118,7.53048,-0.74241,4.2995, 0.180370, 6.000000,156.43, 145 x 130,135.6,142.9,3875.0,134.1,136.1, 61 x 61,117.81,-0.47346,0.0011,7.53078,-0.83972,-4.68688, 0.183430, 32.000000,14.1,0.004,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-18,1624046400,86.0,0.51976,0.00121,7.53683,-0.74342,4.25925, 0.180070, 0.000000,146.83, 85 x 123,136.3,137.3,3880.0,135.61,139.2, 45 x 156,134.73,-0.47946,0.0012,7.53702,-0.83872,-4.74542, 0.183740, 0.000000,9.1,0.002,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-18,1624046400,86.0,0.51385,0.00114,7.54246,-0.7359,4.22034, 0.177750, 10.000000,168.2, 145 x 130,129.4,136.51,3885.0,137.8,138.8, 15 x 45,118.7,-0.48479,0.0012,7.5415,-0.83002,-4.80257, 0.181470, 0.000000,4.1,0.001,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-18,1624046400,86.0,0.50823,0.00121,7.54584,-0.73754,4.17984, 0.178710, 142.000000,135.25, 23 x 45,130.21,131.3,3890.0,137.19,142.9, 120 x 120,135.25,-0.49124,0.00118,7.54439,-0.82647,-4.86166, 0.180210, 141.000000,0.9,0.0,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-18,1624046400,86.0,0.50131,0.00119,7.54735,-0.73082,4.13811, 0.176910, 278.000000,131.0, 15 x 15,126.41,127.7,3895.0,139.6,144.8, 120 x 120,135.5,-0.49735,0.00116,7.54592,-0.82386,-4.92186, 0.179010, 318.000000,5.9,0.002,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-18,1624046400,86.0,0.4961,0.0012,7.54748,-0.72819,4.09682, 0.175520, ,126.18, 120 x 102,123.8,124.8,3900.0,141.49,146.81, 144 x 144,136.0,-0.50296,0.00119,7.54629,-0.82,-4.98251, 0.178680, ,10.9,0.003,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-18,1624046400,86.0,0.48928,0.00125,7.54559,-0.72359,4.05396, 0.174210, 423.000000,130.7, 114 x 101,120.6,121.6,3905.0,143.41,148.8, 100 x 100,135.7,-0.50939,0.0012,7.54421,-0.81567,-5.04437, 0.177880, 391.000000,15.9,0.004,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-18,1624046400,86.0,0.48384,0.00118,7.54173,-0.72458,4.01056, 0.175410, ,130.0, 23 x 23,118.4,119.8,3910.0,145.4,150.8, 120 x 120,136.0,-0.51541,0.00124,7.53992,-0.81202,-5.10571, 0.176500, ,20.9,0.005,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-18,1624046400,86.0,0.47696,0.00126,7.53537,-0.71487,3.96591, 0.173060, ,121.0, 105 x 101,114.7,115.59,3915.0,149.51,150.6, 35 x 35,145.0,-0.52216,0.00123,7.53393,-0.8067,-5.16842, 0.175650, ,25.9,0.007,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-18,1624046400,86.0,0.47053,0.00124,7.52854,-0.71153,3.92079, 0.172310, ,125.0, 78 x 45,112.0,112.9,3920.0,151.5,152.5, 15 x 35,142.08,-0.52794,0.00115,7.52683,-0.80222,-5.23131, 0.174610, ,30.9,0.008,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-18,1624046400,86.0,0.46373,0.00126,7.51827,-0.70696,3.8747, 0.171530, ,116.0, 127 x 15,109.1,110.0,3925.0,153.7,154.7, 35 x 35,140.5,-0.53417,0.00118,7.51739,-0.79803,-5.2941, 0.173770, ,35.9,0.009,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-18,1624046400,86.0,0.45752,0.0012,7.50682,-0.7027,3.82831, 0.170380, 52.000000,128.0, 122 x 117,106.2,107.2,3930.0,155.81,156.8, 15 x 35,130.0,-0.54017,0.00117,7.50552,-0.79296,-5.35848, 0.172850, 55.000000,40.9,0.011,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-18,1624046400,86.0,0.45124,0.00126,7.49265,-0.69711,3.78106, 0.169610, 0.000000,126.0, 105 x 15,103.39,104.3,3935.0,155.69,161.51, 100 x 100,137.0,-0.54741,0.00118,7.49221,-0.78817,-5.42221, 0.171750, 0.000000,45.9,0.012,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-30,1625083200,98.0,0.54771,0.00102,7.99248,-0.71968,5.02088, 0.187380, 15.000000,230.5, 100 x 100,156.8,170.89,3855.0,132.89,145.5, 100 x 100,135.1,-0.45124,0.00107,7.99393,-0.80409,-5.11841, 0.189140, 5.000000,34.1,0.009,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-30,1625083200,98.0,0.54219,0.00111,8.00407,-0.70547,4.99043, 0.183370, 5.000000,206.57, 105 x 100,153.41,163.0,3860.0,139.2,140.1, 7 x 7,136.7,-0.45736,0.00104,8.00598,-0.7956,-5.17441, 0.187320, 5.000000,29.1,0.007,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-30,1625083200,98.0,0.53729,0.00106,8.01609,-0.71208,4.94816, 0.184350, 1.000000,175.21, 14 x 14,156.0,157.3,3865.0,136.3,148.9, 100 x 100,180.0,-0.46259,0.00105,8.01602,-0.7991,-5.23711, 0.187910, 5.000000,24.1,0.006,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-30,1625083200,98.0,0.53227,0.00107,8.0253,-0.70911,4.90948, 0.183060, 2.000000,215.52, 33 x 34,152.9,153.99,3870.0,138.0,150.7, 100 x 100,133.59,-0.46775,0.00105,8.02564,-0.79648,-5.29746, 0.186450, 0.000000,19.1,0.005,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-30,1625083200,98.0,0.52647,0.00104,8.03355,-0.70609,4.86981, 0.182680, 647.000000,198.34, 14 x 14,149.61,150.8,3875.0,139.79,152.41, 100 x 100,125.8,-0.47331,0.00102,8.03297,-0.79389,-5.3592, 0.185420, 0.000000,14.1,0.004,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-30,1625083200,98.0,0.5203,0.00108,8.04076,-0.70385,4.82968, 0.181280, 3.000000,126.3, 14 x 14,146.4,147.61,3880.0,141.6,154.21, 100 x 100,126.17,-0.4781,0.00104,8.04012,-0.79032,-5.42077, 0.185000, 4.000000,9.1,0.002,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-30,1625083200,98.0,0.51528,0.00106,8.0457,-0.70098,4.78773, 0.180760, 2.000000,213.68, 36 x 32,143.4,144.49,3885.0,143.39,156.0, 100 x 100,127.46,-0.48372,0.00103,8.04428,-0.78734,-5.48292, 0.183720, 1.000000,4.1,0.001,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-30,1625083200,98.0,0.5094,0.00106,8.04952,-0.69753,4.74536, 0.180190, 2.000000,141.8, 33 x 35,140.2,141.3,3890.0,149.89,150.8, 7 x 7,143.0,-0.48933,0.0011,8.04846,-0.77829,-5.54498, 0.181180, 15.000000,0.9,0.0,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-30,1625083200,98.0,0.50362,0.00112,8.05148,-0.69425,4.70244, 0.179030, 5.000000,171.4, 32 x 32,137.2,138.2,3895.0,151.8,152.7, 7 x 7,131.3,-0.49459,0.00108,8.0502,-0.77534,-5.60894, 0.180510, 0.000000,5.9,0.002,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-30,1625083200,98.0,0.49817,0.00112,8.05244,-0.6944,4.65882, 0.178190, 1.000000,156.38, 105 x 100,128.4,142.0,3900.0,154.69,155.99, 14 x 14,141.99,-0.50063,0.00105,8.05099,-0.77795,-5.67323, 0.181240, 12.000000,10.9,0.003,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-30,1625083200,98.0,0.49279,0.00112,8.05116,-0.68786,4.61437, 0.176970, 2.000000,155.62, 7 x 7,131.09,132.19,3905.0,156.8,158.2, 14 x 14,134.49,-0.50558,0.00111,8.04921,-0.77531,-5.73801, 0.180110, 0.000000,15.9,0.004,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-30,1625083200,98.0,0.48698,0.00111,8.04838,-0.68587,4.57033, 0.176450, 112.000000,153.65, 33 x 36,128.4,129.51,3910.0,158.6,160.0, 14 x 14,139.28,-0.51213,0.00114,8.04689,-0.76986,-5.80279, 0.179210, 0.000000,20.9,0.005,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-30,1625083200,98.0,0.48061,0.00114,8.04426,-0.68067,4.52392, 0.174990, 1.000000,146.66, 7 x 7,125.1,126.2,3915.0,154.8,167.6, 100 x 100,155.5,-0.51793,0.00111,8.04203,-0.7664,-5.86917, 0.177880, 20.000000,25.9,0.007,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-30,1625083200,98.0,0.47456,0.00114,8.03762,-0.67552,4.47657, 0.174040, 37.000000,138.14, 7 x 7,122.0,123.01,3920.0,162.8,164.3, 14 x 14,142.04,-0.52275,0.00107,8.03592,-0.76345,-5.93514, 0.177930, 0.000000,30.9,0.008,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-30,1625083200,98.0,0.4688,0.00108,8.02931,-0.67487,4.43024, 0.174000, 50.000000,140.0, 100 x 100,113.71,126.9,3925.0,158.9,171.7, 100 x 100,141.4,-0.52959,0.00112,8.02793,-0.75851,-6.00263, 0.175910, 50.000000,35.9,0.009,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-30,1625083200,98.0,0.46264,0.00113,8.01938,-0.66967,4.38186, 0.173020, 1.000000,173.82, 33 x 33,116.7,117.69,3930.0,161.0,173.8, 100 x 100,161.66,-0.53455,0.00111,8.0184,-0.75369,-6.06994, 0.175340, 2.000000,40.9,0.011,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-30,1625083200,98.0,0.45709,0.00116,8.00669,-0.66314,4.33171, 0.171830, 2.000000,178.09, 8 x 8,113.5,114.4,3935.0,169.11,170.6, 14 x 14,158.55,-0.54066,0.00111,8.00735,-0.7509,-6.13736, 0.174350, 7.000000,45.9,0.012,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-06-30,1625083200,98.0,0.45159,0.00116,7.99436,-0.6643,4.28489, 0.171750, 0.000000,132.59, 100 x 1,107.4,116.8,3940.0,171.11,172.5, 14 x 14,153.5,-0.54642,0.00118,7.9932,-0.74584,-6.20634, 0.173770, 10.000000,50.9,0.013,3M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-09-17,1631908800,177.0,0.54459,0.00079,10.7087,-0.54936,8.55455, 0.198530, 20.000000,276.12, 30 x 20,216.6,232.29,3850.0,196.0,210.1, 20 x 20,182.0,-0.45419,0.00072,10.70945,-0.64467,-9.57869, 0.199500, ,39.1,0.01,6M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-09-17,1631908800,177.0,0.53663,0.00071,10.7305,-0.5479,8.47097, 0.196680, ,0.0, 72 x 70,217.2,219.0,3860.0,199.5,213.7, 20 x 10,0.0,-0.46183,0.00077,10.73006,-0.6416,-9.7385, 0.198040, ,29.1,0.007,6M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-09-17,1631908800,177.0,0.52849,0.00078,10.74938,-0.54261,8.38453, 0.194540, ,0.0, 20 x 20,204.0,218.0,3870.0,203.2,217.3, 20 x 10,0.0,-0.4689,0.00073,10.74683,-0.63972,-9.8998, 0.195870, ,19.1,0.005,6M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-09-17,1631908800,177.0,0.5248,0.00072,10.75619,-0.54088,8.33972, 0.193410, 2.000000,237.55, 20 x 20,200.8,214.89,3875.0,205.0,219.2, 20 x 20,191.04,-0.47267,0.00077,10.75412,-0.63782,-9.98182, 0.195600, 75.000000,14.1,0.004,6M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-09-17,1631908800,177.0,0.52116,0.00073,10.76308,-0.53951,8.29395, 0.193220, ,0.0, 20 x 10,197.69,211.8,3880.0,206.9,221.1, 20 x 10,0.0,-0.47665,0.0008,10.7599,-0.63638,-10.06428, 0.194910, ,9.1,0.002,6M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-09-17,1631908800,177.0,0.51307,0.00076,10.77352,-0.53849,8.19943, 0.191920, ,0.0, 70 x 70,198.41,200.11,3890.0,215.9,218.2, 10 x 10,0.0,-0.48449,0.00072,10.76953,-0.63066,-10.22964, 0.192710, ,0.9,0.0,6M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-09-17,1631908800,177.0,0.50526,0.00077,10.77968,-0.53513,8.10372, 0.191430, 139.000000,199.3, 71 x 71,192.3,194.0,3900.0,218.9,222.8, 10 x 10,212.42,-0.49299,0.00081,10.77404,-0.62725,-10.39909, 0.191340, 10.000000,10.9,0.003,6M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-09-17,1631908800,177.0,0.49709,0.00078,10.78113,-0.52938,8.00362, 0.188650, ,0.0, 30 x 20,179.5,193.5,3910.0,223.59,226.0, 10 x 10,200.37,-0.50072,0.00082,10.77504,-0.62432,-10.57003, 0.189900, 1.000000,20.9,0.005,6M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-09-17,1631908800,177.0,0.48889,0.00082,10.77792,-0.52641,7.90123, 0.187560, ,0.0, 30 x 20,173.6,187.49,3920.0,220.41,236.89, 20 x 10,0.0,-0.5085,0.00078,10.77098,-0.61962,-10.74399, 0.188110, ,30.9,0.008,6M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-09-17,1631908800,177.0,0.48404,0.00075,10.77463,-0.52398,7.84921, 0.186590, 800.000000,186.55, 30 x 20,170.59,184.7,3925.0,222.4,238.9, 20 x 20,221.75,-0.51327,0.00083,10.76712,-0.61716,-10.83225, 0.187200, 700.000000,35.9,0.009,6M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-09-17,1631908800,177.0,0.47981,0.00077,10.76986,-0.52185,7.79636, 0.186310, 1.000000,194.6, 20 x 20,167.69,181.79,3930.0,224.51,241.0, 20 x 20,211.42,-0.5177,0.00076,10.76219,-0.61509,-10.92121, 0.186710, 1.000000,40.9,0.011,6M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-09-17,1631908800,177.0,0.47214,0.00077,10.75747,-0.51792,7.68813, 0.184790, ,0.0, 20 x 20,162.0,176.0,3940.0,228.71,245.3, 20 x 10,0.0,-0.52531,0.00082,10.74851,-0.61156,-11.0992, 0.185720, ,50.9,0.013,6M
1616616000, 2021-03-24 16:00, 2021-03-24,16.0,3889.09, 2021-09-17,1631908800,177.0,0.46305,0.00076,10.74021,-0.51345,7.57741, 0.183400, 317.000000,171.58, 20 x 20,156.41,170.4,3950.0,232.91,249.6, 20 x 20,228.61,-0.53356,0.00083,10.73021,-0.60673,-11.28004, 0.183900, 8.000000,60.9,0.016,6M
