QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-10-02,1696276800,34.0,0.48768, 0.002550, 5.527010, -1.173820, 2.031840, 0.112820, , 0.000000, 12 x 12, 58.400000, 59.300000,4525.0, 65.200000, 74.700000, 56 x 1, 70.910000, -0.528180, 0.002700, 5.434300, -0.680330, -1.827310, 0.117420, 16.000000,27.3,0.006,1M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-10-02,1696276800,34.0,0.47516, 0.002580, 5.519090, -1.158910, 1.978840, 0.111850, , 0.000000, 12 x 12, 55.700000, 56.500000,4530.0, 67.500000, 76.800000, 56 x 1, 0.000000, -0.541720, 0.002680, 5.410490, -0.665220, -1.848130, 0.116670, ,32.3,0.007,1M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-10-06,1696622400,38.0,0.54386, 0.002250, 5.805580, -1.222000, 2.511190, 0.120720, 3.000000, 70.700000, 7 x 16, 78.200000, 78.600000,4505.0, 65.800000, 66.400000, 36 x 22, 0.000000, -0.470840, 0.002360, 5.751610, -0.694790, -1.883650, 0.124360, ,7.3,0.002,1M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-10-06,1696622400,38.0,0.53227, 0.002230, 5.821100, -1.212440, 2.461370, 0.119760, 28.000000, 73.000000, 7 x 21, 75.100000, 75.600000,4510.0, 67.800000, 68.200000, 15 x 7, 108.700000, -0.482780, 0.002330, 5.755960, -0.684320, -1.909020, 0.124180, 2.000000,12.3,0.003,1M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-10-06,1696622400,38.0,0.52072, 0.002260, 5.832320, -1.201460, 2.411520, 0.119110, 10.000000, 54.280000, 26 x 15, 72.000000, 72.700000,4515.0, 69.700000, 70.300000, 15 x 15, 74.180000, -0.494790, 0.002400, 5.753870, -0.673710, -1.934450, 0.123000, 1.000000,17.3,0.004,1M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-10-06,1696622400,38.0,0.50994, 0.002310, 5.838620, -1.191350, 2.359490, 0.118490, 22.000000, 64.760000, 26 x 15, 69.100000, 69.800000,4520.0, 71.800000, 72.400000, 35 x 7, 87.010000, -0.507130, 0.002480, 5.746800, -0.663770, -1.958260, 0.121790, 1.000000,22.3,0.005,1M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-10-06,1696622400,38.0,0.49849, 0.002300, 5.840260, -1.180070, 2.307030, 0.117620, 123.000000, 63.700000, 7 x 15, 66.400000, 66.900000,4525.0, 73.900000, 74.500000, 14 x 14, 74.420000, -0.520080, 0.002520, 5.733310, -0.651560, -1.980590, 0.120620, 1.000000,27.3,0.006,1M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-10-06,1696622400,38.0,0.48671, 0.002370, 5.837150, -1.167740, 2.254280, 0.116320, 3.000000, 40.800000, 15 x 15, 63.600000, 64.200000,4530.0, 76.100000, 77.000000, 14 x 26, 82.770000, -0.532710, 0.002490, 5.715040, -0.641690, -2.001680, 0.120280, 9.000000,32.3,0.007,1M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-10-06,1696622400,38.0,0.47431, 0.002370, 5.828670, -1.153400, 2.201030, 0.115600, , 0.000000, 27 x 15, 60.800000, 61.400000,4535.0, 78.300000, 78.900000, 14 x 14, 0.000000, -0.545330, 0.002510, 5.686310, -0.625940, -2.017750, 0.119520, ,37.3,0.008,1M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-10-06,1696622400,38.0,0.46264, 0.002340, 5.814830, -1.136140, 2.146270, 0.115070, 3.000000, 33.600000, 15 x 15, 57.800000, 58.700000,4540.0, 80.600000, 81.200000, 14 x 14, 83.400000, -0.558940, 0.002570, 5.652170, -0.611090, -2.032710, 0.118170, 8.000000,42.3,0.009,1M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-10-13,1697227200,45.0,0.53825, 0.002030, 6.315870, -1.150810, 2.928360, 0.121850, 4.000000, 82.020000, 15 x 22, 84.400000, 85.100000,4510.0, 73.500000, 74.400000, 15 x 17, 0.000000, -0.478030, 0.002120, 6.241620, -0.629680, -2.212600, 0.125690, ,12.3,0.003,1M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-10-13,1697227200,45.0,0.51804, 0.002120, 6.339030, -1.126380, 2.821820, 0.119070, 6.000000, 71.830000, 100 x 15, 77.100000, 79.100000,4520.0, 77.500000, 78.400000, 15 x 18, 89.700000, -0.499870, 0.002200, 6.236820, -0.612680, -2.262410, 0.123700, 4.000000,22.3,0.005,1M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-10-13,1697227200,45.0,0.50737, 0.002130, 6.344190, -1.117740, 2.765950, 0.119440, 2.000000, 72.830000, 19 x 15, 74.500000, 76.200000,4525.0, 79.500000, 80.400000, 15 x 19, 86.100000, -0.511470, 0.002240, 6.226370, -0.601680, -2.284780, 0.122950, 3.000000,27.3,0.006,1M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-10-13,1697227200,45.0,0.49676, 0.002060, 6.345340, -1.114500, 2.710370, 0.119700, 1.000000, 70.080000, 27 x 27, 72.700000, 73.600000,4530.0, 81.200000, 82.500000, 17 x 17, 0.000000, -0.523220, 0.002250, 6.208580, -0.590120, -2.305110, 0.121630, ,32.3,0.007,1M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-10-13,1697227200,45.0,0.47533, 0.002140, 6.333720, -1.089550, 2.597440, 0.117390, , 0.000000, 15 x 15, 67.200000, 67.800000,4540.0, 85.600000, 87.000000, 17 x 17, 0.000000, -0.547670, 0.002360, 6.156970, -0.566960, -2.340500, 0.120030, ,42.3,0.009,1M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-10-13,1697227200,45.0,0.45406, 0.002170, 6.303940, -1.066740, 2.482670, 0.116330, 2.000000, 58.040000, 33 x 33, 62.000000, 62.800000,4550.0, 90.800000, 91.200000, 7 x 7, 94.700000, -0.572630, 0.002370, 6.078180, -0.542040, -2.365670, 0.118860, 15.000000,52.3,0.012,1M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-17,1700254800,80.04,0.54547, 0.001450, 8.369360, -0.962860, 5.163740, 0.129930, 3.000000, 120.120000, 15 x 15, 120.200000, 121.500000,4520.0, 100.600000, 101.700000, 15 x 15, 146.820000, -0.478170, 0.001630, 8.212410, -0.454440, -3.666340, 0.130520, 1.000000,22.3,0.005,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-17,1700254800,80.04,0.5382, 0.001450, 8.385400, -0.957320, 5.099870, 0.128980, 75.000000, 86.500000, 15 x 15, 117.100000, 118.300000,4525.0, 102.400000, 103.700000, 45 x 60, 169.350000, -0.486630, 0.001610, 8.209680, -0.448890, -3.690640, 0.129660, 7.000000,27.3,0.006,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-17,1700254800,80.04,0.53133, 0.001470, 8.398660, -0.951610, 5.034440, 0.128050, 30.000000, 107.870000, 15 x 15, 114.000000, 115.300000,4530.0, 104.300000, 105.700000, 30 x 90, 180.770000, -0.494810, 0.001710, 8.203650, -0.442780, -3.712760, 0.128620, 5.000000,32.3,0.007,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-17,1700254800,80.04,0.52369, 0.001430, 8.409920, -0.946440, 4.969520, 0.127820, 1.000000, 87.870000, 15 x 15, 111.100000, 112.300000,4535.0, 106.200000, 107.600000, 90 x 15, 111.660000, -0.503200, 0.001650, 8.192190, -0.436440, -3.733630, 0.128000, 5.000000,37.3,0.008,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-17,1700254800,80.04,0.51655, 0.001480, 8.418170, -0.940150, 4.902950, 0.127160, 5.000000, 91.500000, 15 x 15, 108.200000, 109.300000,4540.0, 108.400000, 109.500000, 15 x 15, 169.870000, -0.512020, 0.001710, 8.176490, -0.430920, -3.752900, 0.127120, 5.000000,42.3,0.009,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-17,1700254800,80.04,0.50881, 0.001520, 8.422810, -0.933340, 4.835280, 0.126630, 1.000000, 82.910000, 15 x 15, 105.200000, 106.400000,4545.0, 110.400000, 111.600000, 15 x 75, 0.000000, -0.521520, 0.001690, 8.156080, -0.424080, -3.769780, 0.126320, ,47.3,0.011,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-17,1700254800,80.04,0.50155, 0.001450, 8.425730, -0.926070, 4.766660, 0.125800, 112.000000, 102.500000, 15 x 15, 102.300000, 103.500000,4550.0, 112.500000, 113.600000, 15 x 15, 113.500000, -0.530670, 0.001740, 8.130490, -0.416880, -3.784580, 0.125280, 84.000000,52.3,0.012,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-17,1700254800,80.04,0.49347, 0.001490, 8.424350, -0.919260, 4.698820, 0.125230, 1.000000, 77.540000, 75 x 60, 99.500000, 100.700000,4555.0, 114.600000, 115.700000, 15 x 15, 158.530000, -0.539800, 0.001780, 8.099410, -0.409420, -3.796560, 0.124640, 8.000000,57.3,0.013,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-17,1700254800,80.04,0.4863, 0.001520, 8.421050, -0.911990, 4.629650, 0.124630, 1.000000, 57.600000, 75 x 105, 96.700000, 97.900000,4560.0, 116.700000, 117.900000, 15 x 75, 176.980000, -0.549300, 0.001750, 8.063230, -0.402120, -3.804780, 0.123640, 1.000000,62.3,0.014,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-17,1700254800,80.04,0.47868, 0.001540, 8.414370, -0.903850, 4.558890, 0.123820, 1.000000, 104.900000, 75 x 30, 93.900000, 95.000000,4565.0, 118.900000, 120.100000, 15 x 75, 163.740000, -0.558610, 0.001790, 8.020700, -0.394260, -3.810840, 0.123560, 4.000000,67.3,0.015,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-17,1700254800,80.04,0.47068, 0.001480, 8.404700, -0.896750, 4.488840, 0.123860, 1.000000, 81.450000, 75 x 105, 91.200000, 92.400000,4570.0, 120.800000, 122.300000, 15 x 15, 152.580000, -0.568960, 0.001800, 7.968780, -0.385210, -3.810070, 0.121840, 1.000000,72.3,0.016,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-17,1700254800,80.04,0.46337, 0.001540, 8.391620, -0.888650, 4.417450, 0.122620, 1.000000, 63.650000, 75 x 75, 88.600000, 89.600000,4575.0, 123.100000, 124.600000, 90 x 15, 163.130000, -0.578450, 0.001820, 7.913530, -0.376530, -3.809690, 0.121030, 1.000000,77.3,0.017,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-17,1700254800,80.04,0.45529, 0.001530, 8.375130, -0.880260, 4.346420, 0.122770, 2.000000, 80.660000, 75 x 105, 85.900000, 87.100000,4580.0, 125.400000, 127.000000, 90 x 90, 137.860000, -0.588730, 0.001890, 7.849890, -0.368450, -3.805460, 0.120980, 4.000000,82.3,0.018,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-30,1701378000,93.04,0.54575, 0.001350, 9.013350, -0.914550, 5.972080, 0.131060, 2.000000, 103.000000, 100 x 100, 129.000000, 133.400000,4525.0, 108.000000, 111.700000, 100 x 100, 165.810000, -0.481220, 0.001520, 8.817040, -0.412380, -4.178180, 0.130370, 1.000000,27.3,0.006,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-30,1701378000,93.04,0.53926, 0.001370, 9.029310, -0.910190, 5.904440, 0.129770, 2.000000, 145.710000, 100 x 100, 126.000000, 130.300000,4530.0, 109.800000, 113.600000, 100 x 100, 96.610000, -0.488850, 0.001520, 8.812240, -0.407520, -4.200460, 0.129850, 4.000000,32.3,0.007,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-30,1701378000,93.04,0.53236, 0.001320, 9.042560, -0.906050, 5.835470, 0.129430, 1.000000, 122.700000, 22 x 11, 124.700000, 125.900000,4535.0, 111.700000, 115.500000, 100 x 100, 0.000000, -0.496110, 0.001580, 8.803610, -0.402590, -4.222230, 0.129300, ,37.3,0.008,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-30,1701378000,93.04,0.52549, 0.001360, 9.054510, -0.900060, 5.766670, 0.128650, 2.000000, 84.900000, 100 x 100, 120.000000, 124.100000,4540.0, 113.600000, 117.400000, 100 x 100, 152.300000, -0.504540, 0.001540, 8.789740, -0.396600, -4.239560, 0.128320, 2.000000,42.3,0.009,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-30,1701378000,93.04,0.51894, 0.001400, 9.063670, -0.895190, 5.696580, 0.128270, 15.000000, 117.320000, 11 x 11, 118.600000, 119.900000,4545.0, 117.000000, 118.300000, 38 x 38, 120.880000, -0.512340, 0.001600, 8.773060, -0.391780, -4.259890, 0.127840, 15.000000,47.3,0.011,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-30,1701378000,93.04,0.51238, 0.001420, 9.069950, -0.889680, 5.625820, 0.128180, 5.000000, 112.830000, 11 x 11, 115.700000, 117.000000,4550.0, 119.000000, 120.300000, 13 x 13, 119.300000, -0.520900, 0.001610, 8.750510, -0.386100, -4.274430, 0.127230, 12.000000,52.3,0.012,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-30,1701378000,93.04,0.50569, 0.001410, 9.073350, -0.883200, 5.553750, 0.127720, 2.000000, 96.800000, 100 x 100, 111.300000, 115.200000,4555.0, 119.500000, 123.400000, 100 x 100, 0.000000, -0.530340, 0.001630, 8.721560, -0.378820, -4.283280, 0.126020, ,57.3,0.013,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-30,1701378000,93.04,0.49822, 0.001410, 9.074340, -0.876570, 5.482190, 0.126420, 2.000000, 107.700000, 30 x 16, 110.000000, 110.700000,4560.0, 123.100000, 124.400000, 13 x 13, 128.600000, -0.538310, 0.001650, 8.691560, -0.373440, -4.296080, 0.125560, 1.000000,62.3,0.014,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-30,1701378000,93.04,0.49164, 0.001350, 9.073280, -0.869660, 5.408880, 0.125980, , 0.000000, 12 x 39, 107.100000, 107.900000,4565.0, 125.200000, 126.500000, 36 x 36, 0.000000, -0.547490, 0.001710, 8.653900, -0.366350, -4.302550, 0.124370, ,67.3,0.015,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-30,1701378000,93.04,0.48483, 0.001440, 9.068670, -0.864300, 5.335330, 0.125400, 5.000000, 92.300000, 100 x 100, 102.900000, 106.700000,4570.0, 127.300000, 128.600000, 12 x 12, 164.110000, -0.556160, 0.001670, 8.608890, -0.359110, -4.304550, 0.123660, 11.000000,72.3,0.016,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-30,1701378000,93.04,0.47793, 0.001400, 9.062100, -0.856950, 5.261860, 0.124680, 1.000000, 74.220000, 100 x 100, 100.100000, 103.900000,4575.0, 129.500000, 130.800000, 12 x 12, 168.430000, -0.565140, 0.001750, 8.558910, -0.352060, -4.305000, 0.122430, 2.000000,77.3,0.017,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-30,1701378000,93.04,0.47012, 0.001440, 9.051670, -0.851550, 5.187670, 0.124390, 2.000000, 72.310000, 12 x 12, 98.900000, 100.200000,4580.0, 131.700000, 133.000000, 12 x 12, 110.080000, -0.574740, 0.001700, 8.502050, -0.344870, -4.300980, 0.121880, 9.000000,82.3,0.018,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-30,1701378000,93.04,0.46339, 0.001450, 9.039360, -0.844520, 5.112150, 0.123910, 20.000000, 0.000000, 13 x 13, 96.200000, 97.500000,4585.0, 133.900000, 135.200000, 35 x 35, 0.000000, -0.584880, 0.001740, 8.437350, -0.335970, -4.292180, 0.120620, ,87.3,0.019,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2023-11-30,1701378000,93.04,0.45651, 0.001420, 9.023660, -0.837640, 5.036640, 0.123720, 2.000000, 60.990000, 20 x 13, 93.700000, 94.900000,4590.0, 136.200000, 137.500000, 12 x 12, 150.580000, -0.594590, 0.001810, 8.366060, -0.327980, -4.280190, 0.120440, 2.000000,92.3,0.021,3M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-02-16,1708117200,171.04,0.54355, 0.000910, 12.196390, -0.785720, 10.641890, 0.139520, , 0.000000, 10 x 10, 184.100000, 186.500000,4570.0, 160.200000, 162.400000, 12 x 12, 0.000000, -0.509700, 0.001170, 11.569650, -0.264440, -6.800530, 0.134130, ,72.3,0.016,6M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-02-16,1708117200,171.04,0.53945, 0.000890, 12.210600, -0.783090, 10.560000, 0.139250, 3.000000, 150.150000, 20 x 10, 181.400000, 183.500000,4575.0, 162.000000, 164.300000, 12 x 12, 208.190000, -0.515940, 0.001200, 11.540320, -0.260690, -6.800810, 0.133680, 14.000000,77.3,0.017,6M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-02-16,1708117200,171.04,0.53408, 0.000970, 12.223910, -0.779290, 10.478760, 0.138670, , 0.000000, 20 x 10, 178.400000, 180.400000,4580.0, 163.800000, 165.800000, 44 x 14, 0.000000, -0.522630, 0.001200, 11.504660, -0.256380, -6.793250, 0.133070, ,82.3,0.018,6M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-02-16,1708117200,171.04,0.52522, 0.000890, 12.246470, -0.771740, 10.314310, 0.138110, , 0.000000, 35 x 10, 172.100000, 174.400000,4590.0, 167.500000, 169.500000, 14 x 14, 0.000000, -0.536360, 0.001310, 11.421480, -0.248170, -6.777070, 0.130520, ,92.3,0.021,6M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-02-16,1708117200,171.04,0.51606, 0.000900, 12.262390, -0.764860, 10.144890, 0.136500, 28.000000, 165.720000, 10 x 10, 166.200000, 168.600000,4600.0, 171.400000, 173.300000, 13 x 13, 237.330000, -0.551090, 0.001290, 11.319420, -0.239360, -6.748220, 0.129000, 2.000000,102.3,0.023,6M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-02-16,1708117200,171.04,0.50608, 0.000920, 12.271780, -0.757510, 9.973390, 0.135990, , 0.000000, 40 x 10, 160.400000, 162.700000,4610.0, 175.300000, 177.300000, 13 x 13, 0.000000, -0.565660, 0.001390, 11.192760, -0.229890, -6.703590, 0.127850, ,112.3,0.025,6M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-02-16,1708117200,171.04,0.49693, 0.000980, 12.273700, -0.749710, 9.799490, 0.134870, , 0.000000, 20 x 10, 155.100000, 157.000000,4620.0, 179.500000, 181.500000, 20 x 20, 0.000000, -0.581710, 0.001420, 11.043720, -0.221050, -6.644760, 0.126270, ,122.3,0.027,6M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-02-16,1708117200,171.04,0.49187, 0.000920, 12.272050, -0.744600, 9.711320, 0.134500, 3.000000, 122.580000, 40 x 10, 151.900000, 154.200000,4625.0, 181.400000, 183.400000, 13 x 13, 219.950000, -0.590140, 0.001430, 10.952500, -0.215570, -6.599800, 0.124780, 8.000000,127.3,0.028,6M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-02-16,1708117200,171.04,0.4872, 0.000910, 12.269290, -0.740390, 9.622580, 0.133870, , 0.000000, 40 x 10, 149.100000, 151.400000,4630.0, 183.500000, 185.500000, 12 x 12, 0.000000, -0.598450, 0.001400, 10.856360, -0.210370, -6.555060, 0.123640, ,132.3,0.029,6M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-02-16,1708117200,171.04,0.47774, 0.001010, 12.257080, -0.732960, 9.442980, 0.133310, 1.000000, 132.470000, 20 x 10, 144.000000, 145.900000,4640.0, 187.400000, 190.400000, 64 x 64, 0.000000, -0.616000, 0.001470, 10.642420, -0.199920, -6.451080, 0.122520, ,142.3,0.032,6M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-02-16,1708117200,171.04,0.46819, 0.000950, 12.237600, -0.723280, 9.261350, 0.132660, 1.000000, 123.420000, 42 x 12, 138.300000, 140.500000,4650.0, 191.700000, 194.800000, 64 x 64, 244.610000, -0.635010, 0.001540, 10.381420, -0.188000, -6.311060, 0.119880, 1.000000,152.3,0.034,6M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-02-16,1708117200,171.04,0.45784, 0.001010, 12.209940, -0.714100, 9.076690, 0.131810, , 0.000000, 12 x 12, 133.000000, 135.200000,4660.0, 196.200000, 199.200000, 64 x 64, 0.000000, -0.654880, 0.001550, 10.068610, -0.175520, -6.134610, 0.117710, ,162.3,0.036,6M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-05-17,1715976000,262.0,0.53755, 0.000730, 15.064290, -0.691470, 15.728710, 0.148040, 5.000000, 232.630000, 30 x 50, 232.300000, 236.000000,4625.0, 215.400000, 218.700000, 50 x 52, 210.180000, -0.539790, 0.001040, 13.838380, -0.191170, -9.664510, 0.136860, 1.000000,127.3,0.028,9M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-05-17,1715976000,262.0,0.51954, 0.000710, 15.115670, -0.679360, 15.273070, 0.146250, 41.000000, 172.220000, 50 x 50, 217.600000, 221.200000,4650.0, 224.500000, 228.500000, 50 x 54, 263.590000, -0.571210, 0.001100, 13.506100, -0.175510, -9.489500, 0.132880, 2.000000,152.3,0.034,9M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-05-17,1715976000,262.0,0.50215, 0.000770, 15.139130, -0.666040, 14.799790, 0.143720, 25.000000, 170.200000, 50 x 50, 203.300000, 206.800000,4675.0, 234.200000, 236.900000, 13 x 13, 240.490000, -0.607450, 0.001200, 12.987290, -0.156450, -9.149910, 0.128270, 2.000000,177.3,0.039,9M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-05-17,1715976000,262.0,0.48349, 0.000710, 15.132140, -0.651280, 14.310540, 0.141450, 21.000000, 166.640000, 50 x 10, 189.400000, 192.900000,4700.0, 244.800000, 247.100000, 20 x 20, 250.470000, -0.648780, 0.001270, 12.255170, -0.135680, -8.651960, 0.123830, 10.000000,202.3,0.045,9M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-05-17,1715976000,262.0,0.46516, 0.000710, 15.090720, -0.635650, 13.804870, 0.139590, 5.000000, 175.030000, 32 x 20, 176.000000, 179.400000,4725.0, 254.600000, 258.900000, 50 x 54, 223.200000, -0.697980, 0.001440, 11.150240, -0.111880, -7.853860, 0.118200, 20.000000,227.3,0.051,9M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-08-16,1723838400,353.0,0.53723, 0.000570, 17.423830, -0.631680, 20.734190, 0.153540, 35.000000, 277.710000, 50 x 75, 275.300000, 280.700000,4675.0, 261.900000, 264.700000, 30 x 20, 267.180000, -0.564910, 0.000970, 15.483730, -0.145810, -12.113610, 0.137400, 4.000000,177.3,0.039,12M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-08-16,1723838400,353.0,0.52273, 0.000590, 17.478200, -0.621930, 20.254600, 0.151620, 30.000000, 221.980000, 20 x 65, 261.400000, 265.100000,4700.0, 269.600000, 274.800000, 62 x 77, 312.870000, -0.596170, 0.000990, 14.983990, -0.132350, -11.738170, 0.132930, 30.000000,202.3,0.045,12M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-08-16,1723838400,353.0,0.50793, 0.000550, 17.509360, -0.612210, 19.755470, 0.149660, 45.000000, 248.980000, 50 x 50, 246.500000, 251.800000,4725.0, 278.300000, 284.900000, 64 x 54, 279.830000, -0.632000, 0.001150, 14.277300, -0.116210, -11.181410, 0.128820, 1.000000,227.3,0.051,12M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-08-16,1723838400,353.0,0.49256, 0.000620, 17.516190, -0.602390, 19.241460, 0.148120, 120.000000, 194.000000, 20 x 30, 233.400000, 237.800000,4750.0, 288.000000, 294.700000, 64 x 54, 288.090000, -0.674780, 0.001260, 13.251010, -0.098550, -10.343060, 0.123550, 1.000000,252.3,0.056,12M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-08-16,1723838400,353.0,0.47779, 0.000570, 17.498780, -0.590160, 18.710650, 0.145970, 180.000000, 176.530000, 50 x 75, 219.100000, 224.300000,4775.0, 298.200000, 304.900000, 64 x 79, 297.490000, -0.730550, 0.001430, 11.671400, -0.076300, -9.021010, 0.116540, 1.000000,277.3,0.062,12M
1693339200, 2023-08-29 16:00, 2023-08-29,16.0,4497.7, 2024-08-16,1723838400,353.0,0.46229, 0.000650, 17.454320, -0.577700, 18.165490, 0.144730, 10.000000, 175.100000, 52 x 52, 206.000000, 211.100000,4800.0, 308.700000, 315.400000, 64 x 54, 345.370000, -0.814450, 0.001710, 8.711640, -0.046920, -6.532000, 0.107620, 3.000000,302.3,0.067,12M
1693425600, 2023-08-30 16:00, 2023-08-30,16.0,4515.48, 2023-09-14,1694721600,15.0,0.54887, 0.004120, 3.710320, -1.581200, 1.047950, 0.103080, 53.000000, 42.000000, 15 x 15, 43.600000, 44.300000,4515.0, 35.500000, 36.200000, 18 x 18, 38.740000, -0.462180, 0.004120, 3.695870, -1.034240, -0.792880, 0.108710, 3.000000,0.5,0.0,1M
1693425600, 2023-08-30 16:00, 2023-08-30,16.0,4515.48, 2023-09-14,1694721600,15.0,0.52771, 0.004150, 3.729390, -1.565720, 1.009450, 0.102400, 1.000000, 40.760000, 15 x 15, 40.700000, 41.400000,4520.0, 37.600000, 38.300000, 17 x 17, 37.260000, -0.482230, 0.004120, 3.705410, -1.018630, -0.816710, 0.108210, 2.000000,4.5,0.001,1M
1693425600, 2023-08-30 16:00, 2023-08-30,16.0,4515.48, 2023-09-14,1694721600,15.0,0.50684, 0.004240, 3.737370, -1.549150, 0.969590, 0.101350, 1.000000, 42.650000, 16 x 16, 38.000000, 38.600000,4525.0, 39.800000, 40.500000, 16 x 16, 41.850000, -0.503030, 0.004280, 3.705180, -1.001020, -0.840490, 0.107270, 5.000000,9.5,0.002,1M
