QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-04-30,1619812800,94.96,0.516,0.00095,7.84627,-0.78582,4.54917, 0.203900, 9.000000,152.92, 32 x 9,157.2,158.09,3850.0,162.3,163.4, 17 x 9,170.48,-0.48258,0.00099,7.84522,-0.8907,-5.29977, 0.204440, 6.000000,5.3,0.001,3M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-04-30,1619812800,94.96,0.50637,0.00099,7.85318,-0.77981,4.47758, 0.201790, 2.000000,111.3, 32 x 78,151.1,152.11,3860.0,165.8,166.81, 9 x 17,192.17,-0.4928,0.00102,7.85079,-0.88211,-5.41189, 0.202430, 2.000000,4.7,0.001,3M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-04-30,1619812800,94.96,0.49583,0.00096,7.85396,-0.77557,4.40274, 0.199920, 1.000000,140.85, 23 x 9,145.4,146.3,3870.0,169.9,170.9, 25 x 9,168.03,-0.50348,0.00105,7.85197,-0.87665,-5.52714, 0.200010, 2.000000,14.7,0.004,3M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-04-30,1619812800,94.96,0.49033,0.00103,7.85273,-0.77195,4.3653, 0.199330, 18.000000,137.9, 47 x 37,142.4,143.31,3875.0,171.9,173.0, 9 x 9,269.27,-0.50789,0.00105,7.84929,-0.87361,-5.58573, 0.199270, 2.000000,19.7,0.005,3M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-04-30,1619812800,94.96,0.48507,0.00101,7.84907,-0.76506,4.32612, 0.197680, 9.000000,140.4, 42 x 9,138.9,139.8,3880.0,173.9,175.0, 9 x 9,200.04,-0.5139,0.00097,7.84633,-0.86927,-5.64362, 0.198950, 2.000000,24.7,0.006,3M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-04-30,1619812800,94.96,0.47395,0.00104,7.83928,-0.75813,4.24652, 0.195620, ,0.0, 45 x 3,133.1,134.11,3890.0,178.1,179.3, 16 x 9,0.0,-0.52426,0.00106,7.83565,-0.86216,-5.76299, 0.196910, ,34.7,0.009,3M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-04-30,1619812800,94.96,0.46377,0.00109,7.82335,-0.75251,4.16601, 0.194870, 4.000000,126.69, 65 x 34,127.81,128.8,3900.0,182.7,183.7, 9 x 9,185.15,-0.53497,0.00107,7.81901,-0.85539,-5.88293, 0.195790, 1.000000,44.7,0.012,3M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-04-30,1619812800,94.96,0.45207,0.00102,7.80003,-0.73956,4.08003, 0.191590, ,0.0, 33 x 9,121.5,122.31,3910.0,186.2,187.2, 23 x 9,0.0,-0.5461,0.001,7.79533,-0.84257,-6.00765, 0.192660, ,54.7,0.014,3M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-07-16,1626465600,171.96,0.54747,0.00071,10.44458,-0.6001,8.16707, 0.217260, ,0.0, 23 x 47,240.6,241.69,3810.0,214.81,216.3, 10 x 10,0.0,-0.44967,0.00068,10.44577,-0.7116,-9.22447, 0.218040, ,45.3,0.012,6M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-07-16,1626465600,171.96,0.54056,0.00075,10.46722,-0.59803,8.0948, 0.215950, ,0.0, 23 x 47,234.1,235.19,3820.0,218.2,219.3, 25 x 125,0.0,-0.45701,0.00066,10.4671,-0.70767,-9.3687, 0.215530, ,35.3,0.009,6M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-07-16,1626465600,171.96,0.53724,0.00072,10.47656,-0.59259,8.0601, 0.213730, 200.000000,220.55, 24 x 24,229.6,231.01,3825.0,219.91,221.0, 25 x 125,220.55,-0.46048,0.0007,10.47626,-0.70564,-9.44137, 0.214960, 200.000000,30.3,0.008,6M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-07-16,1626465600,171.96,0.53339,0.0007,10.48582,-0.59448,8.02013, 0.214060, 4.000000,221.7, 34 x 24,227.4,228.6,3830.0,221.7,222.8, 25 x 125,0.0,-0.46401,0.00073,10.48477,-0.70452,-9.51558, 0.214590, ,25.3,0.007,6M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-07-16,1626465600,171.96,0.52623,0.00069,10.50098,-0.58998,7.94363, 0.211360, 250.000000,222.0, 10 x 26,220.6,221.8,3840.0,225.29,226.5, 25 x 125,225.4,-0.4714,0.00074,10.49877,-0.70143,-9.6647, 0.212790, 250.000000,15.3,0.004,6M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-07-16,1626465600,171.96,0.5187,0.00072,10.51336,-0.58463,7.86383, 0.210190, 0.000000,207.0, 49 x 24,213.79,215.2,3850.0,229.4,230.8, 10 x 10,231.1,-0.47918,0.00068,10.50927,-0.69951,-9.81658, 0.211020, 0.000000,5.3,0.001,6M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-07-16,1626465600,171.96,0.51149,0.0007,10.52177,-0.58281,7.78067, 0.208620, ,0.0, 11 x 22,206.9,210.2,3860.0,233.4,235.6, 10 x 12,256.57,-0.48589,0.00075,10.51667,-0.69835,-9.97009, 0.210650, 6.000000,4.7,0.001,6M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-07-16,1626465600,171.96,0.50403,0.00074,10.52715,-0.58072,7.69466, 0.207420, ,0.0, 25 x 50,202.7,203.81,3870.0,237.3,238.6, 10 x 10,251.09,-0.49379,0.00072,10.52027,-0.6928,-10.12492, 0.208440, 1.000000,14.7,0.004,6M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-07-16,1626465600,171.96,0.49896,0.00076,10.52727,-0.57499,7.65061, 0.205700, ,0.0, 50 x 25,198.2,199.6,3875.0,239.19,240.59, 10 x 10,257.05,-0.49722,0.00075,10.52128,-0.6908,-10.20314, 0.207890, 5.000000,19.7,0.005,6M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-07-16,1626465600,171.96,0.49597,0.00074,10.52725,-0.57631,7.60639, 0.205660, ,0.0, 10 x 25,196.11,197.4,3880.0,240.6,241.79, 24 x 24,235.92,-0.50136,0.00075,10.5199,-0.68782,-10.28168, 0.206290, 7.000000,24.7,0.006,6M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-07-16,1626465600,171.96,0.48785,0.00077,10.52435,-0.57141,7.51543, 0.204770, ,0.0, 10 x 25,190.1,191.41,3890.0,244.8,246.0, 24 x 24,0.0,-0.5095,0.00071,10.51643,-0.68423,-10.44126, 0.205190, ,34.7,0.009,6M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-07-16,1626465600,171.96,0.48045,0.00072,10.51756,-0.5684,7.42283, 0.202910, 0.000000,174.0, 25 x 50,184.79,185.9,3900.0,249.3,250.7, 10 x 10,256.82,-0.51686,0.0007,10.50838,-0.68058,-10.6013, 0.204380, 1.000000,44.7,0.012,6M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-07-16,1626465600,171.96,0.47253,0.00072,10.50556,-0.56282,7.32667, 0.201700, 10.000000,177.0, 10 x 27,178.39,179.6,3910.0,253.5,254.91, 10 x 10,261.02,-0.52475,0.00076,10.49637,-0.67654,-10.76476, 0.202600, 1.000000,54.7,0.014,6M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-07-16,1626465600,171.96,0.46399,0.00075,10.49035,-0.5601,7.23009, 0.200720, 0.000000,0.0, 35 x 92,173.4,174.6,3920.0,257.11,258.29, 23 x 23,0.0,-0.53335,0.00072,10.47876,-0.66994,-10.9316, 0.200010, ,64.7,0.017,6M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-07-16,1626465600,171.96,0.45955,0.00074,10.48052,-0.55621,7.17783, 0.199380, 0.000000,164.08, 10 x 12,169.6,171.5,3925.0,259.3,260.5, 23 x 23,0.0,-0.53705,0.00076,10.46873,-0.66694,-11.01506, 0.199470, ,69.7,0.018,6M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2021-07-16,1626465600,171.96,0.45559,0.00072,10.4691,-0.55302,7.1277, 0.198140, ,0.0, 165 x 25,167.19,168.3,3930.0,262.2,263.59, 23 x 23,0.0,-0.54093,0.00073,10.45838,-0.66653,-11.09574, 0.199940, ,74.7,0.019,6M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2022-01-21,1642798800,361.0,0.53883,0.00053,15.0887,-0.39895,15.71343, 0.216030, 60.000000,318.78, 10 x 10,321.5,326.5,3825.0,330.1,334.99, 12 x 117,349.96,-0.45655,0.00049,15.07874,-0.50179,-20.72087, 0.217030, 5.000000,30.3,0.008,12M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2022-01-21,1642798800,361.0,0.52565,0.00045,15.134,-0.39625,15.48318, 0.213520, 0.000000,300.0, 10 x 10,305.7,311.9,3850.0,339.8,344.8, 12 x 103,357.98,-0.46857,0.00051,15.11876,-0.4979,-21.29817, 0.214260, 26.000000,5.3,0.001,12M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2022-01-21,1642798800,361.0,0.51264,0.00047,15.16302,-0.39238,15.23582, 0.209970, 2.000000,284.34, 10 x 10,290.69,296.8,3875.0,349.4,354.31, 12 x 13,357.8,-0.48224,0.00049,15.14283,-0.49439,-21.88858, 0.210730, 206.000000,19.7,0.005,12M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2022-01-21,1642798800,361.0,0.49927,0.00053,15.17483,-0.38725,14.9707, 0.207140, 26.000000,263.57, 12 x 12,276.3,280.99,3900.0,359.7,364.5, 12 x 12,378.55,-0.49487,0.00045,15.15133,-0.48976,-22.49213, 0.208470, 5.000000,44.7,0.012,12M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2022-01-21,1642798800,361.0,0.48506,0.00054,15.169,-0.38259,14.69027, 0.204550, 120.000000,258.2, 12 x 77,261.8,266.6,3925.0,370.39,375.41, 12 x 12,0.0,-0.50869,0.00047,15.14185,-0.48574,-23.1087, 0.206220, ,69.7,0.018,12M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2022-01-21,1642798800,361.0,0.47162,0.00052,15.14541,-0.37724,14.39102, 0.202110, 67.000000,246.22, 12 x 16,247.4,252.4,3950.0,381.2,386.2, 10 x 10,446.5,-0.52242,0.00055,15.11452,-0.48058,-23.73768, 0.203370, 20.000000,94.7,0.025,12M
1611608400, 2021-01-25 16:00, 2021-01-25,16.0,3855.34, 2022-01-21,1642798800,361.0,0.45655,0.00048,15.10077,-0.3713,14.07594, 0.199080, 180.000000,228.2, 12 x 12,233.49,238.41,3975.0,391.7,396.8, 10 x 20,481.32,-0.53602,0.0005,15.06737,-0.47416,-24.38282, 0.199630, 2.000000,119.7,0.031,12M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-10,1612990800,15.0,0.53643,0.00303,3.17362,-1.69431,0.8643, 0.165660, 15.000000,62.45, 2 x 1,57.4,57.9,3840.0,50.6,51.21, 8 x 8,50.58,-0.46518,0.00288,3.17482,-1.79212,-0.77299, 0.175120, 9.000000,9.8,0.003,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-10,1612990800,15.0,0.52155,0.00302,3.18303,-1.67597,0.84124, 0.162690, 2.000000,59.5, 35 x 16,54.1,54.6,3845.0,52.5,52.99, 12 x 9,46.33,-0.47905,0.00291,3.18218,-1.77825,-0.79448, 0.173470, 2.000000,4.8,0.001,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-10,1612990800,15.0,0.50569,0.00312,3.18662,-1.66488,0.81658, 0.161180, 15.000000,55.05, 4 x 8,51.2,51.6,3850.0,54.29,54.81, 20 x 17,51.55,-0.49371,0.00293,3.18702,-1.75875,-0.81719, 0.170580, 49.000000,0.2,0.0,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-10,1612990800,15.0,0.49075,0.00309,3.18635,-1.64454,0.79244, 0.160150, 8.000000,51.83, 5 x 8,48.2,48.6,3855.0,56.71,57.2, 17 x 16,53.38,-0.50838,0.00291,3.18643,-1.75138,-0.84057, 0.169940, 25.000000,5.2,0.001,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-10,1612990800,15.0,0.47401,0.0031,3.18067,-1.6291,0.76704, 0.158550, 32.000000,48.83, 4 x 25,45.4,45.9,3860.0,58.1,58.7, 1 x 5,57.35,-0.52345,0.00296,3.18185,-1.71055,-0.86341, 0.166920, 15.000000,10.2,0.003,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-10,1612990800,15.0,0.45777,0.00321,3.16955,-1.60065,0.74123, 0.156180, 5.000000,46.13, 4 x 8,42.5,42.9,3865.0,60.6,61.21, 43 x 14,55.78,-0.53839,0.00297,3.17246,-1.69877,-0.88657, 0.165870, 2.000000,15.2,0.004,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-12,1613163600,17.0,0.54848,0.0027,3.35959,-1.64589,0.99268, 0.171390, 1.000000,68.92, 8 x 1,65.3,65.8,3835.0,54.7,55.2, 9 x 9,54.01,-0.45422,0.00254,3.36106,-1.76672,-0.8537, 0.184200, 2.000000,14.8,0.004,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-12,1613163600,17.0,0.53464,0.00278,3.37106,-1.63306,0.96876, 0.169540, 109.000000,63.0, 6 x 16,62.0,62.5,3840.0,56.3,56.7, 8 x 8,53.13,-0.46693,0.00259,3.37131,-1.74752,-0.87648, 0.180810, 39.000000,9.8,0.003,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-12,1613163600,17.0,0.52119,0.00279,3.37955,-1.62199,0.94432, 0.167240, 82.000000,61.5, 6 x 5,58.89,59.41,3845.0,58.31,58.79, 5 x 8,54.93,-0.47914,0.00256,3.37947,-1.74141,-0.89943, 0.180550, 9.000000,4.8,0.001,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-12,1613163600,17.0,0.50668,0.00287,3.38346,-1.60566,0.9195, 0.166170, 936.000000,58.9, 27 x 8,55.8,56.2,3850.0,59.91,60.6, 22 x 16,58.95,-0.49311,0.00268,3.38311,-1.72028,-0.92227, 0.178170, 571.000000,0.2,0.0,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-12,1613163600,17.0,0.4922,0.00286,3.38352,-1.59303,0.89425, 0.164170, 44.000000,55.62, 4 x 25,52.9,53.4,3855.0,61.8,62.39, 45 x 16,57.8,-0.5059,0.0027,3.38349,-1.69969,-0.94548, 0.175260, 35.000000,5.2,0.001,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-12,1613163600,17.0,0.4779,0.00285,3.37877,-1.57028,0.86844, 0.162010, 278.000000,53.5, 8 x 8,49.9,50.3,3860.0,64.1,64.7, 29 x 17,61.15,-0.52015,0.00265,3.37927,-1.68673,-0.96874, 0.174920, 21.000000,10.2,0.003,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-12,1613163600,17.0,0.46296,0.00294,3.36865,-1.5506,0.84224, 0.161170, 17.000000,51.44, 17 x 8,47.1,47.5,3865.0,66.1,66.8, 14 x 18,59.56,-0.53372,0.00268,3.37109,-1.66467,-0.99323, 0.172900, 4.000000,15.2,0.004,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-16,1613509200,21.0,0.54566,0.0025,3.72124,-1.43841,1.2091, 0.166040, 0.000000,68.09, 1 x 1,69.5,70.01,3835.0,59.1,59.6, 1 x 10,51.0,-0.45584,0.00236,3.72289,-1.54062,-1.05303, 0.177470, 3.000000,14.8,0.004,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-16,1613509200,21.0,0.53329,0.00262,3.73339,-1.42165,1.18189, 0.163870, 26.000000,69.08, 10 x 18,66.0,66.39,3840.0,60.9,61.4, 1 x 10,57.53,-0.46766,0.00235,3.73399,-1.53072,-1.07838, 0.176010, 12.000000,9.8,0.003,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-16,1613509200,21.0,0.52022,0.00266,3.74083,-1.41309,1.15432, 0.161870, 4.000000,61.82, 1 x 21,62.9,63.39,3845.0,62.6,63.1, 1 x 10,78.1,-0.47936,0.00244,3.74069,-1.51765,-1.1038, 0.173710, 0.000000,4.8,0.001,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-16,1613509200,21.0,0.50724,0.00269,3.74566,-1.40175,1.12623, 0.160460, 186.000000,62.95, 30 x 20,59.79,60.4,3850.0,63.99,64.59, 1 x 19,63.35,-0.49165,0.0025,3.74484,-1.49381,-1.13115, 0.171510, 9.000000,0.2,0.0,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-16,1613509200,21.0,0.49423,0.00272,3.74582,-1.3867,1.09674, 0.159200, 12.000000,61.29, 10 x 21,56.79,57.3,3855.0,66.6,67.3, 9 x 9,60.73,-0.50463,0.00251,3.74569,-1.49596,-1.15782, 0.171420, 22.000000,5.2,0.001,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-16,1613509200,21.0,0.48061,0.00265,3.74174,-1.37283,1.06757, 0.157860, 60.000000,57.22, 50 x 20,53.8,54.5,3860.0,68.5,69.2, 9 x 27,64.55,-0.51722,0.00253,3.74257,-1.47623,-1.18397, 0.169530, 10.000000,10.2,0.003,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-16,1613509200,21.0,0.46643,0.00273,3.73311,-1.35724,1.03707, 0.155850, 0.000000,39.23, 1 x 20,51.09,51.6,3865.0,70.5,71.4, 9 x 34,63.81,-0.53046,0.00256,3.73535,-1.46073,-1.2114, 0.168300, 5.000000,15.2,0.004,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-16,1613509200,21.0,0.45242,0.00271,3.71934,-1.33816,1.00678, 0.154210, 111.000000,52.18, 20 x 20,48.2,48.81,3870.0,72.29,72.99, 9 x 9,75.06,-0.5438,0.00257,3.72376,-1.43058,-1.23962, 0.165460, 4.000000,20.2,0.005,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-17,1613595600,22.0,0.54483,0.00242,3.80745,-1.42623,1.26014, 0.168770, 2.000000,75.32, 9 x 30,71.71,72.4,3835.0,62.01,62.49, 1 x 10,55.41,-0.4573,0.00228,3.80891,-1.53776,-1.1051, 0.181610, 1.000000,14.8,0.004,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-17,1613595600,22.0,0.53288,0.00246,3.8186,-1.41447,1.23362, 0.166020, 1.000000,69.46, 1 x 18,68.49,69.0,3840.0,63.8,64.31, 1 x 10,63.53,-0.46861,0.00231,3.81914,-1.52718,-1.13027, 0.180200, 36.000000,9.8,0.003,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-17,1613595600,22.0,0.52023,0.00257,3.82633,-1.40399,1.2059, 0.164750, 1.000000,68.22, 10 x 1,65.3,65.81,3845.0,65.21,65.9, 10 x 10,61.93,-0.48007,0.00228,3.8266,-1.50961,-1.15654, 0.176950, 9.000000,4.8,0.001,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-17,1613595600,22.0,0.50714,0.00252,3.83081,-1.39545,1.17718, 0.163950, 166.000000,66.18, 10 x 20,62.3,62.9,3850.0,67.61,68.21, 1 x 19,64.4,-0.49139,0.0024,3.82991,-1.50807,-1.1838, 0.177340, 173.000000,0.2,0.0,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-17,1613595600,22.0,0.49518,0.00258,3.8311,-1.38162,1.14814, 0.162280, 12.000000,62.8, 1 x 11,59.41,59.8,3855.0,69.4,70.1, 18 x 27,64.71,-0.50403,0.00235,3.83072,-1.49165,-1.20983, 0.175510, 5.000000,5.2,0.001,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-17,1613595600,22.0,0.48116,0.00256,3.82699,-1.36764,1.11814, 0.160790, 42.000000,59.57, 39 x 10,56.4,56.9,3860.0,71.4,72.1, 34 x 18,66.5,-0.51538,0.00243,3.82829,-1.47514,-1.23748, 0.173100, 14.000000,10.2,0.003,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-17,1613595600,22.0,0.46793,0.00259,3.81951,-1.35219,1.08834, 0.159690, 4.000000,57.01, 1 x 10,53.6,54.0,3865.0,73.6,74.3, 9 x 9,68.4,-0.52789,0.00243,3.82199,-1.46295,-1.26372, 0.172030, 4.000000,15.2,0.004,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-17,1613595600,22.0,0.45507,0.00262,3.80623,-1.33451,1.05794, 0.157200, 6.000000,53.71, 1 x 10,50.81,51.2,3870.0,75.1,76.7, 10 x 11,71.1,-0.54043,0.00243,3.81161,-1.44028,-1.29128, 0.170370, 16.000000,20.2,0.005,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-19,1613768400,24.0,0.54351,0.00234,3.97254,-1.38297,1.36538, 0.170470, 2.000000,80.09, 30 x 105,75.4,75.9,3835.0,65.6,66.3, 235 x 135,63.5,-0.45821,0.00216,3.97438,-1.48733,-1.2066, 0.182980, 13.000000,14.8,0.004,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-19,1613768400,24.0,0.53159,0.00235,3.98374,-1.37148,1.33724, 0.169070, 5.000000,75.36, 45 x 90,72.01,72.59,3840.0,67.3,67.9, 221 x 45,64.34,-0.46871,0.00217,3.98406,-1.47482,-1.23357, 0.181180, 227.000000,9.8,0.003,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-19,1613768400,24.0,0.52033,0.00241,3.99101,-1.36892,1.30911, 0.167850, 390.000000,71.95, 260 x 225,68.99,69.9,3845.0,69.2,69.8, 45 x 45,66.8,-0.47997,0.00223,3.991,-1.46754,-1.26019, 0.180110, 644.000000,4.8,0.001,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-19,1613768400,24.0,0.50865,0.00242,3.99564,-1.37098,1.27966, 0.167960, ,67.0, 174 x 175,66.6,67.4,3850.0,71.1,71.9, 201 x 262,69.3,-0.49111,0.00224,3.99469,-1.45832,-1.28818, 0.178770, ,0.2,0.0,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-19,1613768400,24.0,0.49593,0.00241,3.99643,-1.34236,1.2504, 0.164660, 14.000000,65.82, 45 x 225,62.9,63.4,3855.0,73.09,73.81, 90 x 106,70.3,-0.50294,0.00222,3.99619,-1.44569,-1.31617, 0.177170, 244.000000,5.2,0.001,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-19,1613768400,24.0,0.48429,0.00239,3.99322,-1.34712,1.21972, 0.164720, 97.000000,60.44, 45 x 270,60.71,61.49,3860.0,75.2,75.9, 30 x 105,70.26,-0.5136,0.00223,3.99332,-1.43275,-1.34374, 0.175470, 28.000000,10.2,0.003,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-19,1613768400,24.0,0.47079,0.00247,3.98539,-1.31256,1.18825, 0.161230, 23.000000,60.93, 54 x 165,56.9,57.6,3865.0,77.3,78.1, 52 x 105,74.1,-0.52572,0.0023,3.98782,-1.42026,-1.3709, 0.174030, 6.000000,15.2,0.004,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-19,1613768400,24.0,0.45786,0.00245,3.97484,-1.30192,1.15735, 0.160600, 17.000000,57.98, 45 x 210,54.4,54.91,3870.0,79.2,80.21, 105 x 105,76.47,-0.5373,0.00226,3.97864,-1.40169,-1.3992, 0.172650, 3.000000,20.2,0.005,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-22,1614027600,27.0,0.54152,0.00214,4.20848,-1.31418,1.52344, 0.171580, ,0.0, 10 x 10,79.79,80.4,3835.0,70.7,71.3, 1 x 10,64.6,-0.46005,0.00204,4.21004,-1.41734,-1.35947, 0.185490, 1.000000,14.8,0.004,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-22,1614027600,27.0,0.53056,0.00217,4.2187,-1.30785,1.49339, 0.170610, 0.000000,75.56, 10 x 10,76.7,77.3,3840.0,72.29,73.01, 9 x 9,76.49,-0.46933,0.00208,4.21988,-1.40577,-1.38757, 0.183160, 0.000000,9.8,0.003,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-22,1614027600,27.0,0.51975,0.0022,4.22676,-1.29989,1.4638, 0.168980, ,0.0, 1 x 1,73.6,74.11,3845.0,74.2,74.8, 1 x 10,71.6,-0.48002,0.00203,4.2257,-1.3981,-1.41671, 0.181580, 3.000000,4.8,0.001,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-22,1614027600,27.0,0.50903,0.00223,4.231,-1.29016,1.4334, 0.167710, 2.000000,73.71, 10 x 1,70.5,70.99,3850.0,76.3,76.9, 1 x 10,76.39,-0.49023,0.00206,4.23015,-1.39163,-1.44486, 0.180520, 107.000000,0.2,0.0,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-22,1614027600,27.0,0.49769,0.00229,4.23197,-1.29162,1.40265, 0.167650, ,0.0, 1 x 1,68.0,68.8,3855.0,78.19,78.89, 9 x 9,71.9,-0.50148,0.00209,4.23113,-1.38079,-1.47463, 0.179650, 3.000000,5.2,0.001,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-22,1614027600,27.0,0.48613,0.00224,4.22894,-1.26841,1.37098, 0.164620, 5.000000,69.29, 1 x 1,64.6,65.11,3860.0,79.99,80.81, 34 x 9,77.4,-0.51141,0.00208,4.2296,-1.36525,-1.50309, 0.177130, 1.000000,10.2,0.003,1M
1611694800, 2021-01-26 16:00, 2021-01-26,16.0,3849.77, 2021-02-22,1614027600,27.0,0.47464,0.00226,4.22339,-1.27183,1.33918, 0.165350, ,0.0, 1 x 1,62.5,63.2,3865.0,82.31,83.1, 34 x 9,0.0,-0.52229,0.00209,4.22449,-1.35647,-1.53215, 0.176400, ,15.2,0.004,1M
