QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1685476800, 2023-05-30 16:00, 2023-05-30,16.0,4205.47, 2024-05-17,1715976000,353.0,0.46496, 0.000630, 16.292830, -0.547770, 16.888220, 0.159120, , 0.000000, 10 x 10, 210.300000, 221.200000,4475.0, 317.100000, 320.300000, 10 x 20, 0.000000, -0.664570, 0.001030, 13.147720, -0.123220, -11.535980, 0.137390, ,269.5,0.064,12M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-15,1686859200,15.0,0.53706, 0.003230, 3.446080, -1.880120, 0.943620, 0.143170, 3.000000, 51.800000, 10 x 7, 54.300000, 54.700000,4180.0, 43.100000, 46.300000, 30 x 100, 44.400000, -0.467020, 0.003310, 3.440300, -1.342860, -0.779580, 0.142420, 9.000000,1.1,0.0,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-15,1686859200,15.0,0.52105, 0.003290, 3.455900, -1.845080, 0.917320, 0.140070, 3.000000, 51.740000, 48 x 10, 49.900000, 52.000000,4185.0, 44.100000, 49.100000, 15 x 15, 45.700000, -0.484090, 0.003390, 3.447660, -1.321910, -0.800270, 0.140250, 12.000000,3.9,0.001,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-15,1686859200,15.0,0.50533, 0.003240, 3.460610, -1.877900, 0.888480, 0.143830, 14.000000, 65.750000, 15 x 36, 46.100000, 53.200000,4190.0, 46.900000, 50.300000, 55 x 100, 48.400000, -0.500700, 0.003490, 3.448970, -1.299400, -0.821600, 0.139410, 2.000000,8.9,0.002,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-15,1686859200,15.0,0.48812, 0.003380, 3.459710, -1.797020, 0.860010, 0.137700, 4.000000, 45.860000, 34 x 10, 44.000000, 46.100000,4195.0, 50.500000, 51.200000, 10 x 10, 46.000000, -0.518060, 0.003410, 3.443670, -1.279900, -0.841590, 0.137740, 1.000000,13.9,0.003,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-15,1686859200,15.0,0.47181, 0.003300, 3.452880, -1.789420, 0.830860, 0.138260, 3.000000, 41.470000, 70 x 100, 41.300000, 44.400000,4200.0, 51.000000, 54.800000, 100 x 40, 56.010000, -0.536470, 0.003480, 3.430310, -1.246670, -0.860590, 0.136470, 2.000000,18.9,0.005,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-15,1686859200,15.0,0.45695, 0.003190, 3.441190, -1.837600, 0.805510, 0.143310, 3.000000, 40.200000, 4 x 1, 39.900000, 45.100000,4205.0, 53.100000, 57.200000, 100 x 84, 52.230000, -0.554060, 0.003500, 3.410660, -1.215950, -0.879030, 0.134960, 24.000000,23.9,0.006,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-16,1686945600,16.0,0.53797, 0.003170, 3.552880, -1.805510, 1.006190, 0.140460, 1308.000000, 58.000000, 45 x 120, 55.100000, 55.900000,4180.0, 45.200000, 45.800000, 119 x 45, 45.600000, -0.466190, 0.003280, 3.545490, -1.279180, -0.824180, 0.140800, 1042.000000,1.1,0.0,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-16,1686945600,16.0,0.52229, 0.003180, 3.563370, -1.787040, 0.977360, 0.139070, 1192.000000, 53.200000, 45 x 120, 52.100000, 52.800000,4185.0, 47.100000, 47.700000, 100 x 45, 42.300000, -0.482710, 0.003320, 3.553450, -1.259800, -0.846180, 0.138920, 1213.000000,3.9,0.001,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-16,1686945600,16.0,0.50682, 0.003290, 3.568970, -1.774230, 0.948070, 0.139340, 627.000000, 52.600000, 45 x 45, 45.500000, 53.900000,4190.0, 49.100000, 49.700000, 143 x 45, 47.900000, -0.499870, 0.003360, 3.555540, -1.238250, -0.867540, 0.137700, 696.000000,8.9,0.002,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-16,1686945600,16.0,0.49026, 0.003210, 3.568500, -1.744200, 0.918440, 0.137230, 929.000000, 48.800000, 45 x 165, 46.400000, 46.800000,4195.0, 50.800000, 51.400000, 45 x 45, 48.800000, -0.517340, 0.003410, 3.550330, -1.203580, -0.887070, 0.135140, 875.000000,13.9,0.003,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-16,1686945600,16.0,0.47418, 0.003280, 3.562250, -1.717020, 0.888070, 0.135740, 2317.000000, 44.240000, 45 x 45, 43.400000, 44.100000,4200.0, 52.900000, 53.500000, 45 x 45, 50.300000, -0.534270, 0.003490, 3.538050, -1.174990, -0.907230, 0.134250, 1076.000000,18.9,0.005,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-16,1686945600,16.0,0.45667, 0.003280, 3.549150, -1.687690, 0.857050, 0.134670, 1.000000, 38.800000, 45 x 165, 40.700000, 41.300000,4205.0, 55.400000, 56.300000, 45 x 165, 47.500000, -0.551730, 0.003500, 3.519280, -1.157470, -0.926460, 0.133220, 288.000000,23.9,0.006,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-20,1687291200,20.0,0.53751, 0.002880, 3.954200, -1.548090, 1.242580, 0.135430, 6.000000, 62.800000, 7 x 7, 59.000000, 59.600000,4180.0, 48.000000, 51.000000, 6 x 15, 55.240000, -0.466900, 0.002980, 3.947800, -1.121360, -1.026850, 0.137040, 1.000000,1.1,0.0,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-20,1687291200,20.0,0.52286, 0.002930, 3.964880, -1.534750, 1.209740, 0.134220, 1.000000, 59.030000, 100 x 56, 54.600000, 57.900000,4185.0, 50.100000, 50.900000, 10 x 10, 56.600000, -0.482600, 0.003050, 3.955020, -1.083650, -1.049040, 0.133940, 1.000000,3.9,0.001,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-20,1687291200,20.0,0.50807, 0.003000, 3.971120, -1.515900, 1.176170, 0.132970, 11.000000, 65.880000, 7 x 7, 52.900000, 53.400000,4190.0, 52.300000, 52.800000, 17 x 7, 60.620000, -0.497780, 0.003170, 3.956690, -1.068790, -1.074300, 0.132520, 3.000000,8.9,0.002,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-20,1687291200,20.0,0.49263, 0.003000, 3.970810, -1.515000, 1.141430, 0.133380, , 0.000000, 6 x 100, 50.000000, 52.000000,4195.0, 51.800000, 57.100000, 15 x 15, 46.120000, -0.513490, 0.003140, 3.952770, -1.045190, -1.098280, 0.130380, 11.000000,13.9,0.003,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-20,1687291200,20.0,0.47764, 0.003030, 3.965610, -1.485390, 1.106930, 0.131030, 19.000000, 49.740000, 11 x 11, 47.400000, 48.100000,4200.0, 56.500000, 58.500000, 1 x 71, 53.840000, -0.529330, 0.003200, 3.943020, -1.046940, -1.123690, 0.131680, 15.000000,18.9,0.005,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-20,1687291200,20.0,0.46161, 0.003080, 3.952640, -1.443170, 1.070370, 0.128490, 7.000000, 46.940000, 100 x 11, 43.200000, 45.200000,4205.0, 56.600000, 60.800000, 31 x 100, 49.500000, -0.547450, 0.003280, 3.922950, -0.998580, -1.144440, 0.127570, 26.000000,23.9,0.006,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-21,1687377600,21.0,0.53851, 0.002820, 4.047100, -1.532710, 1.302190, 0.136850, 3.000000, 81.500000, 7 x 4, 60.900000, 62.000000,4180.0, 48.900000, 51.800000, 100 x 49, 55.500000, -0.466360, 0.002960, 4.039560, -1.084040, -1.071380, 0.136660, 12.000000,1.1,0.0,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-21,1687377600,21.0,0.52358, 0.002900, 4.058990, -1.516350, 1.268940, 0.136190, 15.000000, 61.930000, 17 x 13, 58.000000, 58.600000,4185.0, 51.900000, 52.300000, 7 x 7, 59.900000, -0.481350, 0.003010, 4.048220, -1.065780, -1.096470, 0.135230, 7.000000,3.9,0.001,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-21,1687377600,21.0,0.50931, 0.002890, 4.064570, -1.500460, 1.235200, 0.134160, 10.000000, 58.800000, 7 x 4, 54.700000, 55.800000,4190.0, 53.500000, 54.300000, 10 x 10, 56.800000, -0.496450, 0.003090, 4.050440, -1.045450, -1.121670, 0.133550, 1.000000,8.9,0.002,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-21,1687377600,21.0,0.49488, 0.002930, 4.065780, -1.476890, 1.200500, 0.132750, , 0.000000, 10 x 7, 51.900000, 52.300000,4195.0, 55.500000, 56.200000, 10 x 10, 0.000000, -0.511750, 0.003070, 4.046590, -1.025140, -1.145510, 0.131770, ,13.9,0.003,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-21,1687377600,21.0,0.47954, 0.003010, 4.060640, -1.454960, 1.165030, 0.131420, 3.000000, 51.520000, 11 x 7, 48.900000, 49.400000,4200.0, 57.600000, 59.900000, 1 x 81, 55.260000, -0.527370, 0.003120, 4.037720, -1.023310, -1.170950, 0.132210, 21.000000,18.9,0.005,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-21,1687377600,21.0,0.46608, 0.002940, 4.051350, -1.475660, 1.131660, 0.134080, , 0.000000, 97 x 6, 45.000000, 51.300000,4205.0, 58.300000, 61.900000, 100 x 100, 0.000000, -0.543570, 0.003140, 4.019530, -0.981280, -1.191830, 0.128250, ,23.9,0.006,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-22,1687464000,22.0,0.54178, 0.002740, 4.136550, -1.547880, 1.371000, 0.138400, 20.000000, 82.900000, 9 x 9, 63.900000, 64.600000,4180.0, 50.800000, 51.600000, 11 x 11, 50.940000, -0.463660, 0.002840, 4.125930, -1.041590, -1.100270, 0.137720, 3.000000,1.1,0.0,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-22,1687464000,22.0,0.5288, 0.002730, 4.149590, -1.539720, 1.337430, 0.138700, 1.000000, 57.940000, 15 x 1, 58.300000, 64.600000,4185.0, 50.500000, 55.500000, 15 x 15, 49.300000, -0.478070, 0.002950, 4.134520, -1.024710, -1.124280, 0.135990, 1.000000,3.9,0.001,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-22,1687464000,22.0,0.51457, 0.002740, 4.156530, -1.524170, 1.303810, 0.136870, 20.000000, 81.500000, 15 x 1, 55.300000, 61.500000,4190.0, 54.500000, 55.300000, 10 x 10, 0.000000, -0.492760, 0.002960, 4.137500, -1.008080, -1.148400, 0.134690, ,8.9,0.002,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-22,1687464000,22.0,0.50065, 0.002900, 4.159290, -1.490440, 1.269080, 0.134430, , 0.000000, 7 x 7, 54.500000, 54.900000,4195.0, 56.500000, 57.300000, 10 x 10, 0.000000, -0.507410, 0.003050, 4.134980, -0.990070, -1.172220, 0.133250, ,13.9,0.003,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-22,1687464000,22.0,0.48617, 0.002870, 4.157730, -1.473830, 1.232560, 0.133450, 3.000000, 48.830000, 11 x 11, 51.600000, 52.300000,4200.0, 58.800000, 61.500000, 1 x 15, 57.300000, -0.522550, 0.003020, 4.128600, -0.996020, -1.196900, 0.134800, 2.000000,18.9,0.005,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-22,1687464000,22.0,0.4715, 0.002840, 4.149140, -1.455110, 1.197110, 0.131950, , 0.000000, 11 x 11, 48.800000, 49.600000,4205.0, 60.700000, 61.400000, 9 x 9, 0.000000, -0.538730, 0.003100, 4.110180, -0.946650, -1.215140, 0.129940, ,23.9,0.006,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-22,1687464000,22.0,0.45634, 0.002970, 4.135150, -1.421820, 1.158630, 0.129430, 2.000000, 31.980000, 8 x 13, 45.700000, 46.300000,4210.0, 62.300000, 66.000000, 1 x 15, 59.900000, -0.553880, 0.003110, 4.090130, -0.943430, -1.238020, 0.130600, 8.000000,28.9,0.007,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-23,1687550400,23.0,0.54252, 0.002650, 4.225960, -1.523190, 1.432550, 0.139650, 7.000000, 69.900000, 16 x 7, 65.700000, 66.200000,4180.0, 51.200000, 54.500000, 100 x 67, 49.100000, -0.463010, 0.002770, 4.214610, -1.027290, -1.146810, 0.138340, 22.000000,1.1,0.0,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-23,1687550400,23.0,0.52887, 0.002740, 4.238170, -1.515090, 1.397710, 0.139060, 1.000000, 62.150000, 10 x 10, 62.700000, 63.500000,4185.0, 54.200000, 55.000000, 6 x 6, 53.900000, -0.477250, 0.002880, 4.223900, -1.011110, -1.170630, 0.136900, 5.000000,3.9,0.001,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-23,1687550400,23.0,0.51614, 0.002690, 4.246540, -1.492600, 1.363550, 0.136650, 51.000000, 62.760000, 100 x 43, 58.100000, 61.300000,4190.0, 54.800000, 58.300000, 65 x 100, 65.280000, -0.491720, 0.002870, 4.226780, -0.996030, -1.195680, 0.135700, 10.000000,8.9,0.002,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-23,1687550400,23.0,0.50216, 0.002760, 4.249750, -1.478320, 1.327920, 0.136130, 10.000000, 77.060000, 100 x 41, 55.200000, 58.500000,4195.0, 58.300000, 60.100000, 1 x 100, 63.580000, -0.506060, 0.002920, 4.225850, -0.992590, -1.221320, 0.136400, 100.000000,13.9,0.003,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-23,1687550400,23.0,0.4884, 0.002820, 4.247910, -1.454300, 1.291480, 0.133570, 4.000000, 52.200000, 4 x 7, 53.500000, 53.900000,4200.0, 60.100000, 60.800000, 10 x 10, 67.000000, -0.521510, 0.002930, 4.216800, -0.956170, -1.241540, 0.132730, 101.000000,18.9,0.005,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-23,1687550400,23.0,0.47313, 0.002870, 4.240910, -1.426190, 1.254860, 0.131540, 100.000000, 69.370000, 71 x 5, 49.400000, 51.500000,4205.0, 62.000000, 64.200000, 1 x 42, 59.940000, -0.536360, 0.003000, 4.203370, -0.946940, -1.264890, 0.132570, 10.000000,23.9,0.006,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-23,1687550400,23.0,0.45893, 0.002870, 4.228610, -1.411270, 1.216930, 0.131560, 1.000000, 50.000000, 5 x 7, 47.800000, 48.200000,4210.0, 62.400000, 66.900000, 49 x 100, 68.080000, -0.551830, 0.003060, 4.180300, -0.910900, -1.282560, 0.129410, 1.000000,28.9,0.007,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-26,1687809600,26.0,0.5425, 0.002580, 4.483850, -1.404240, 1.610200, 0.136530, 32.000000, 73.300000, 9 x 9, 68.300000, 69.000000,4180.0, 54.300000, 55.100000, 11 x 11, 56.250000, -0.463500, 0.002730, 4.472210, -0.942100, -1.292110, 0.134900, 9.000000,1.1,0.0,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-26,1687809600,26.0,0.52989, 0.002590, 4.497070, -1.389580, 1.573660, 0.135110, 2.000000, 82.940000, 10 x 10, 65.100000, 65.800000,4185.0, 56.300000, 56.700000, 7 x 7, 58.280000, -0.476410, 0.002720, 4.481820, -0.928190, -1.318940, 0.133780, 20.000000,3.9,0.001,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-26,1687809600,26.0,0.51695, 0.002640, 4.505490, -1.374210, 1.536380, 0.134470, 1.000000, 57.790000, 10 x 8, 61.900000, 62.600000,4190.0, 57.900000, 58.700000, 10 x 10, 106.060000, -0.490550, 0.002760, 4.485240, -0.912930, -1.344910, 0.132470, 2.000000,8.9,0.002,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-26,1687809600,26.0,0.50312, 0.002650, 4.509120, -1.355450, 1.497770, 0.132750, 20.000000, 69.980000, 17 x 7, 58.800000, 59.300000,4195.0, 59.900000, 60.600000, 10 x 10, 58.000000, -0.505060, 0.002880, 4.483830, -0.896970, -1.370160, 0.131390, 2.000000,13.9,0.003,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-26,1687809600,26.0,0.49024, 0.002640, 4.507640, -1.352030, 1.459270, 0.132410, 3.000000, 53.310000, 16 x 100, 55.700000, 57.900000,4200.0, 61.800000, 62.600000, 10 x 10, 58.790000, -0.518790, 0.002880, 4.476080, -0.877700, -1.395230, 0.129540, 10.000000,18.9,0.005,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-26,1687809600,26.0,0.47663, 0.002730, 4.502110, -1.322710, 1.419560, 0.130260, 6.000000, 71.300000, 11 x 11, 53.000000, 53.700000,4205.0, 62.300000, 66.100000, 69 x 76, 66.300000, -0.534480, 0.002880, 4.461570, -0.857990, -1.418260, 0.128100, 3.000000,23.9,0.006,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-26,1687809600,26.0,0.46184, 0.002720, 4.489600, -1.302080, 1.379160, 0.128790, 2.000000, 62.080000, 11 x 11, 50.100000, 50.800000,4210.0, 64.000000, 66.900000, 46 x 7, 56.310000, -0.550710, 0.003010, 4.436840, -0.819770, -1.437370, 0.124930, 6.000000,28.9,0.007,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-27,1687896000,27.0,0.54312, 0.002460, 4.566340, -1.394600, 1.670590, 0.137830, 3.000000, 73.340000, 9 x 9, 70.300000, 71.000000,4180.0, 53.600000, 56.500000, 110 x 8, 52.360000, -0.462100, 0.002650, 4.552200, -0.911270, -1.332420, 0.133810, 11.000000,1.1,0.0,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-27,1687896000,27.0,0.53048, 0.002550, 4.579250, -1.378020, 1.634000, 0.136260, 3.000000, 69.950000, 39 x 42, 65.300000, 69.300000,4185.0, 57.500000, 58.200000, 10 x 10, 0.000000, -0.475710, 0.002620, 4.563430, -0.915160, -1.363490, 0.134830, ,3.9,0.001,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-27,1687896000,27.0,0.51756, 0.002530, 4.588200, -1.366930, 1.597050, 0.135660, , 0.000000, 10 x 10, 63.900000, 64.700000,4190.0, 59.300000, 60.000000, 10 x 10, 67.000000, -0.489340, 0.002750, 4.567820, -0.900360, -1.388920, 0.133980, 1.000000,8.9,0.002,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-27,1687896000,27.0,0.50515, 0.002580, 4.592980, -1.366840, 1.558160, 0.136000, , 0.000000, 7 x 100, 60.600000, 63.500000,4195.0, 61.200000, 62.000000, 10 x 10, 0.000000, -0.503420, 0.002730, 4.566570, -0.884810, -1.415640, 0.132490, ,13.9,0.003,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-27,1687896000,27.0,0.49201, 0.002640, 4.592150, -1.333190, 1.518820, 0.133010, , 0.000000, 10 x 10, 57.800000, 58.600000,4200.0, 61.800000, 64.000000, 72 x 7, 0.000000, -0.517440, 0.002780, 4.558310, -0.855100, -1.437500, 0.128920, ,18.9,0.005,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-27,1687896000,27.0,0.47887, 0.002670, 4.586750, -1.313990, 1.478390, 0.131470, , 0.000000, 100 x 100, 53.200000, 57.200000,4205.0, 65.200000, 66.000000, 9 x 9, 0.000000, -0.532120, 0.002830, 4.546230, -0.848630, -1.464120, 0.129080, ,23.9,0.006,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-27,1687896000,27.0,0.46536, 0.002660, 4.575910, -1.295360, 1.437660, 0.129900, , 0.000000, 11 x 11, 52.000000, 52.700000,4210.0, 67.400000, 68.200000, 9 x 9, 0.000000, -0.545990, 0.002860, 4.526360, -0.830670, -1.486200, 0.128500, ,28.9,0.007,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-27,1687896000,27.0,0.45141, 0.002680, 4.559880, -1.274730, 1.396380, 0.128950, , 0.000000, 100 x 100, 47.600000, 51.500000,4215.0, 69.700000, 70.200000, 7 x 7, 0.000000, -0.561170, 0.002890, 4.498220, -0.808950, -1.507250, 0.126480, ,33.9,0.008,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-28,1687982400,28.0,0.54323, 0.002440, 4.647360, -1.397400, 1.731450, 0.140660, , 0.000000, 7 x 100, 72.100000, 74.400000,4180.0, 55.200000, 59.100000, 66 x 41, 53.760000, -0.462420, 0.002610, 4.633110, -0.910600, -1.377880, 0.136880, 10.000000,1.1,0.0,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-28,1687982400,28.0,0.52013, 0.002510, 4.669310, -1.359260, 1.657750, 0.136240, 2.000000, 68.150000, 10 x 10, 65.900000, 66.600000,4190.0, 60.600000, 61.400000, 10 x 10, 0.000000, -0.487820, 0.002640, 4.647270, -0.887400, -1.431120, 0.134810, ,8.9,0.002,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-28,1687982400,28.0,0.4942, 0.002510, 4.674310, -1.326030, 1.579660, 0.133350, 30.000000, 60.620000, 10 x 10, 59.700000, 60.400000,4200.0, 64.400000, 65.200000, 10 x 10, 63.190000, -0.515110, 0.002690, 4.640000, -0.854780, -1.482130, 0.131590, 30.000000,18.9,0.005,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-28,1687982400,28.0,0.46809, 0.002620, 4.661180, -1.289620, 1.498290, 0.131380, 2.000000, 55.900000, 11 x 11, 53.800000, 54.600000,4210.0, 66.400000, 70.800000, 46 x 63, 0.000000, -0.543980, 0.002790, 4.607240, -0.811940, -1.526590, 0.127940, ,28.9,0.007,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-29,1688068800,29.0,0.54613, 0.002380, 4.724160, -1.393930, 1.799480, 0.140420, 1.000000, 75.000000, 9 x 9, 74.700000, 75.500000,4180.0, 56.000000, 61.000000, 15 x 15, 58.190000, -0.460420, 0.002540, 4.708280, -0.894410, -1.410510, 0.139030, 3.000000,1.1,0.0,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-29,1688068800,29.0,0.52277, 0.002420, 4.748820, -1.368010, 1.725270, 0.138280, , 0.000000, 10 x 10, 68.400000, 69.100000,4190.0, 59.400000, 62.700000, 15 x 7, 0.000000, -0.486000, 0.002660, 4.721330, -0.850310, -1.457730, 0.133460, ,8.9,0.002,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-29,1688068800,29.0,0.4984, 0.002480, 4.756350, -1.336320, 1.645860, 0.135580, , 0.000000, 10 x 10, 62.100000, 62.900000,4200.0, 63.100000, 66.400000, 15 x 7, 0.000000, -0.513190, 0.002740, 4.715400, -0.817440, -1.506570, 0.130690, ,18.9,0.005,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-29,1688068800,29.0,0.47337, 0.002470, 4.745880, -1.299740, 1.564600, 0.132130, , 0.000000, 11 x 11, 56.200000, 57.000000,4210.0, 69.400000, 70.200000, 9 x 9, 0.000000, -0.539990, 0.002790, 4.687620, -0.798300, -1.554270, 0.130450, ,28.9,0.007,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-30,1688155200,30.0,0.54799, 0.002260, 4.801410, -1.395510, 1.863140, 0.141800, 6.000000, 79.500000, 7 x 5, 76.900000, 78.000000,4180.0, 59.500000, 60.200000, 17 x 11, 56.500000, -0.459280, 0.002460, 4.783860, -0.881250, -1.448000, 0.140250, 2.000000,1.1,0.0,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-30,1688155200,30.0,0.53696, 0.002360, 4.816040, -1.380630, 1.825910, 0.140680, 1.000000, 74.100000, 26 x 26, 72.900000, 75.300000,4185.0, 61.200000, 61.900000, 17 x 11, 57.950000, -0.471830, 0.002430, 4.793610, -0.868210, -1.474360, 0.138270, 21.000000,3.9,0.001,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-30,1688155200,30.0,0.52495, 0.002380, 4.826660, -1.365880, 1.788740, 0.138820, 7.000000, 74.150000, 10 x 6, 70.500000, 71.200000,4190.0, 63.000000, 63.800000, 6 x 6, 59.800000, -0.483920, 0.002560, 4.798670, -0.855360, -1.499190, 0.136860, 42.000000,8.9,0.002,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-30,1688155200,30.0,0.5131, 0.002380, 4.834240, -1.351610, 1.749650, 0.137690, 2.000000, 74.300000, 6 x 6, 67.300000, 68.100000,4195.0, 64.800000, 65.500000, 10 x 10, 68.050000, -0.497140, 0.002540, 4.798700, -0.839370, -1.523230, 0.135930, 18.000000,13.9,0.003,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-30,1688155200,30.0,0.5006, 0.002420, 4.836610, -1.333750, 1.709300, 0.136650, 339.000000, 67.700000, 12 x 7, 64.300000, 64.700000,4200.0, 67.000000, 67.400000, 7 x 7, 63.550000, -0.510100, 0.002580, 4.794570, -0.825410, -1.548290, 0.134720, 229.000000,18.9,0.005,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-30,1688155200,30.0,0.4884, 0.002470, 4.834610, -1.314210, 1.669120, 0.134900, 18.000000, 58.500000, 26 x 5, 60.400000, 62.300000,4205.0, 68.100000, 69.500000, 2 x 7, 63.700000, -0.523940, 0.002700, 4.782290, -0.802070, -1.568540, 0.132250, 9.000000,23.9,0.006,1M
1685563200, 2023-05-31 16:00, 2023-05-31,16.0,4181.1, 2023-06-30,1688155200,30.0,0.47671, 0.002400, 4.828440, -1.300580, 1.627520, 0.133660, 21.000000, 63.920000, 11 x 11, 58.300000, 59.000000,4210.0, 70.100000, 72.500000, 2 x 26, 62.990000, -0.536860, 0.002650, 4.767480, -0.791850, -1.591800, 0.132110, 10.000000,28.9,0.007,1M
