QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-19,1660939200,88.0,0.51493,0.0008,7.7493,-1.05066,4.11319, 0.269010, 38.000000,137.52, 15 x 15,201.1,202.5,3965.0,192.1,193.5, 17 x 62,224.62,-0.48599,0.00089,7.74882,-1.16888,-5.15831, 0.237880, 8.000000,7.8,0.002,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-19,1660939200,88.0,0.51036,0.00077,7.75238,-1.04859,4.09089, 0.268640, 2.000000,133.0, 30 x 30,198.2,199.6,3970.0,194.2,195.6, 32 x 32,161.51,-0.49042,0.0009,7.75063,-1.1669,-5.20516, 0.237310, 2.000000,2.8,0.001,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-19,1660939200,88.0,0.50664,0.00074,7.75419,-1.04686,4.06725, 0.267480, 5.000000,194.11, 30 x 31,195.3,196.8,3975.0,196.3,197.7, 16 x 61,209.56,-0.49495,0.00083,7.7509,-1.16443,-5.25267, 0.236320, 6.000000,2.2,0.001,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-19,1660939200,88.0,0.50264,0.00079,7.75616,-1.04453,4.04369, 0.266500, 2.000000,208.9, 30 x 30,192.5,193.9,3980.0,198.4,199.8, 31 x 31,243.44,-0.50006,0.0009,7.75078,-1.16169,-5.30076, 0.236100, 2.000000,7.2,0.002,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-19,1660939200,88.0,0.49849,0.00076,7.75647,-1.04259,4.01961, 0.266300, 8.000000,159.31, 15 x 15,189.7,191.1,3985.0,200.5,202.0, 31 x 71,0.0,-0.50415,0.00091,7.75004,-1.15984,-5.3493, 0.234910, ,12.2,0.003,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-19,1660939200,88.0,0.49492,0.00079,7.7563,-1.04002,3.99567, 0.265000, 1.000000,155.85, 16 x 16,186.9,188.3,3990.0,202.7,204.2, 17 x 16,211.09,-0.50835,0.00082,7.74784,-1.15758,-5.3979, 0.234690, 2.000000,17.2,0.004,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-19,1660939200,88.0,0.49098,0.00077,7.75596,-1.03671,3.9707, 0.263960, 16.000000,182.31, 31 x 31,184.0,185.4,3995.0,204.9,206.4, 17 x 16,209.2,-0.51303,0.00089,7.74476,-1.15453,-5.44597, 0.233180, 8.000000,22.2,0.006,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-19,1660939200,88.0,0.48667,0.00082,7.75412,-1.03434,3.94612, 0.263670, 277.000000,116.89, 31 x 31,181.3,182.7,4000.0,207.2,208.6, 31 x 31,284.9,-0.51703,0.00089,7.74052,-1.15151,-5.4952, 0.232540, 2.000000,27.2,0.007,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-19,1660939200,88.0,0.48293,0.00076,7.75161,-1.03225,3.92101, 0.263060, 5.000000,233.0, 31 x 31,178.6,180.0,4005.0,209.3,210.8, 31 x 31,0.0,-0.5221,0.00085,7.73516,-1.1482,-5.54449, 0.231630, ,32.2,0.008,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-19,1660939200,88.0,0.47858,0.00075,7.7484,-1.02936,3.89545, 0.262130, 2.000000,167.66, 32 x 32,175.9,177.3,4010.0,211.7,213.2, 15 x 70,179.07,-0.52611,0.00087,7.72832,-1.14629,-5.59392, 0.230720, 2.000000,37.2,0.009,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-19,1660939200,88.0,0.4744,0.00084,7.74446,-1.02671,3.86921, 0.261620, 2.000000,141.72, 32 x 32,173.2,174.6,4015.0,213.9,215.4, 30 x 30,0.0,-0.53173,0.00088,7.72137,-1.14193,-5.64348, 0.230080, ,42.2,0.011,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-19,1660939200,88.0,0.47065,0.00079,7.73965,-1.02339,3.84342, 0.261320, 10.000000,108.6, 32 x 17,170.6,171.9,4020.0,216.3,217.8, 15 x 55,289.82,-0.53537,0.00087,7.7128,-1.13942,-5.69398, 0.229440, 2.000000,47.2,0.012,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-19,1660939200,88.0,0.46674,0.0008,7.73358,-1.0207,3.81673, 0.260500, 2.000000,137.01, 32 x 32,167.9,169.2,4025.0,218.6,220.0, 30 x 30,264.58,-0.54084,0.00092,7.70307,-1.13559,-5.74382, 0.228540, 46.000000,52.2,0.013,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-19,1660939200,88.0,0.46169,0.00077,7.72717,-1.01665,3.79081, 0.259640, 2.000000,135.72, 17 x 17,165.2,166.6,4030.0,220.9,222.3, 15 x 15,222.13,-0.54495,0.00085,7.6919,-1.13102,-5.79503, 0.227820, 1.000000,57.2,0.014,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-19,1660939200,88.0,0.45754,0.00083,7.71975,-1.01359,3.76347, 0.258600, 6.000000,187.22, 47 x 48,162.6,164.0,4035.0,223.3,224.8, 30 x 30,182.74,-0.54996,0.00087,7.68109,-1.12819,-5.84537, 0.227490, 15.000000,62.2,0.016,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-19,1660939200,88.0,0.45368,0.00076,7.71186,-1.00987,3.73672, 0.258570, 105.000000,140.07, 48 x 48,160.0,161.4,4040.0,225.7,227.2, 30 x 65,253.8,-0.55458,0.00088,7.66803,-1.12392,-5.89662, 0.226600, 3.000000,67.2,0.017,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-19,1660939200,88.0,0.45002,0.00084,7.70222,-1.0068,3.70906, 0.257700, 16.000000,130.12, 48 x 48,157.5,158.8,4045.0,228.1,229.6, 15 x 50,0.0,-0.55956,0.0009,7.6532,-1.12052,-5.94708, 0.225970, ,72.2,0.018,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-31,1661976000,100.0,0.54609,0.0007,8.20194,-1.00334,4.8544, 0.274290, 9.000000,290.38, 7 x 7,238.5,239.8,3925.0,189.2,190.3, 7 x 17,231.87,-0.45074,0.00076,8.20498,-1.10107,-5.46185, 0.245130, 1.000000,47.8,0.012,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-31,1661976000,100.0,0.54291,0.00068,8.21011,-1.00236,4.8329, 0.272960, ,0.0, 7 x 7,235.4,236.8,3930.0,191.1,192.2, 9 x 8,233.0,-0.45524,0.00081,8.21432,-1.09976,-5.50946, 0.244740, 20.000000,42.8,0.011,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-31,1661976000,100.0,0.53548,0.00071,8.22645,-1.00016,4.78835, 0.272100, 0.000000,558.27, 7 x 7,229.4,230.7,3940.0,195.0,196.2, 18 x 26,0.0,-0.46341,0.00075,8.22889,-1.09808,-5.60692, 0.243520, ,32.8,0.008,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-31,1661976000,100.0,0.52825,0.00075,8.24005,-0.9971,4.74312, 0.270150, 2.000000,273.83, 7 x 7,223.5,224.6,3950.0,199.0,200.2, 18 x 26,199.84,-0.47098,0.0008,8.24159,-1.09547,-5.70541, 0.241670, 31.000000,22.8,0.006,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-31,1661976000,100.0,0.52093,0.00072,8.25065,-0.99401,4.69687, 0.269600, ,0.0, 7 x 7,217.6,218.9,3960.0,203.2,204.3, 8 x 15,131.83,-0.47924,0.0008,8.25081,-1.09209,-5.80509, 0.240490, 2.000000,12.8,0.003,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-31,1661976000,100.0,0.51318,0.00076,8.25844,-0.99043,4.64895, 0.267930, 0.000000,611.01, 7 x 8,211.8,212.9,3970.0,207.3,208.4, 8 x 7,209.79,-0.48748,0.00078,8.25572,-1.08806,-5.90647, 0.238570, 1.000000,2.8,0.001,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-31,1661976000,100.0,0.5095,0.00075,8.26087,-0.98896,4.62448, 0.267290, 1.000000,336.48, 7 x 15,208.9,210.1,3975.0,209.4,210.5, 6 x 7,258.8,-0.49162,0.00082,8.25732,-1.08656,-5.95673, 0.238240, 4.000000,2.2,0.001,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-31,1661976000,100.0,0.50582,0.00072,8.26306,-0.98722,4.59884, 0.266050, 2.000000,405.21, 7 x 7,206.0,207.3,3980.0,211.5,212.6, 13 x 7,172.3,-0.49548,0.00083,8.25834,-1.08447,-6.00853, 0.237570, 2.000000,7.2,0.002,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-31,1661976000,100.0,0.49812,0.00069,8.26578,-0.98242,4.54818, 0.264400, ,0.0, 7 x 8,200.4,201.5,3990.0,215.8,216.9, 8 x 7,195.04,-0.50376,0.00076,8.25651,-1.08019,-6.1108, 0.235940, 2.000000,17.2,0.004,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-31,1661976000,100.0,0.49095,0.0007,8.26467,-0.97809,4.49681, 0.263650, 4.000000,166.55, 7 x 7,194.8,196.1,4000.0,220.2,221.3, 6 x 7,293.0,-0.51205,0.00076,8.25122,-1.07497,-6.2156, 0.234670, 6.000000,27.2,0.007,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-31,1661976000,100.0,0.48312,0.00076,8.26019,-0.97307,4.44355, 0.261650, 27.000000,219.1, 15 x 16,189.3,190.4,4010.0,224.5,225.7, 7 x 7,238.29,-0.52118,0.00084,8.24282,-1.06906,-6.32064, 0.233130, 1.000000,37.2,0.009,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-31,1661976000,100.0,0.47585,0.0007,8.25396,-0.9677,4.38841, 0.260730, 2.000000,390.27, 7 x 14,183.9,185.0,4020.0,229.0,230.3, 15 x 7,233.94,-0.52965,0.0008,8.22945,-1.06303,-6.42619, 0.231790, 24.000000,47.2,0.012,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-31,1661976000,100.0,0.47159,0.00074,8.24924,-0.96526,4.36082, 0.259550, 8.000000,632.79, 15 x 14,181.2,182.3,4025.0,231.3,232.6, 7 x 7,273.15,-0.53319,0.00082,8.22123,-1.06014,-6.47991, 0.230670, 13.000000,52.2,0.013,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-31,1661976000,100.0,0.46807,0.00079,8.24297,-0.96172,4.33327, 0.258860, ,0.0, 16 x 15,178.5,179.6,4030.0,233.6,234.9, 7 x 7,237.15,-0.53786,0.0008,8.21261,-1.05709,-6.53423, 0.229480, 2.000000,57.2,0.014,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-31,1661976000,100.0,0.46016,0.0007,8.22968,-0.95633,4.2757, 0.257690, 1.000000,581.01, 16 x 9,173.2,174.3,4040.0,238.3,239.7, 15 x 15,232.72,-0.54692,0.00084,8.19195,-1.0503,-6.6426, 0.228320, 15.000000,67.2,0.017,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-08-31,1661976000,100.0,0.45181,0.00072,8.21379,-0.94985,4.21873, 0.256580, 1.000000,124.6, 9 x 43,168.1,169.2,4050.0,243.0,244.3, 7 x 7,237.5,-0.55542,0.00085,8.16573,-1.04299,-6.75186, 0.226820, 1.000000,77.2,0.019,3M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-11-18,1668805200,179.04,0.53978,0.0005,10.98531,-0.76129,8.45436, 0.263280, 1.000000,356.71, 30 x 43,293.5,296.3,3950.0,260.6,263.4, 66 x 66,292.79,-0.45814,0.00062,10.98648,-0.77016,-10.22684, 0.241700, 1.000000,22.8,0.006,6M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-11-18,1668805200,179.04,0.52577,0.00054,11.02034,-0.75632,8.30467, 0.260990, 1.000000,397.5, 20 x 44,278.9,281.6,3975.0,271.3,273.5, 18 x 65,342.95,-0.47274,0.00063,11.01939,-0.76586,-10.57426, 0.238830, 49.000000,2.2,0.001,6M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-11-18,1668805200,179.04,0.51082,0.0006,11.04208,-0.75045,8.14511, 0.257800, 200.000000,223.7, 64 x 44,264.1,267.3,4000.0,281.6,284.0, 37 x 75,319.22,-0.48803,0.00062,11.03693,-0.75861,-10.92839, 0.236260, 46.000000,27.2,0.007,6M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-11-18,1668805200,179.04,0.49615,0.00053,11.04934,-0.74329,7.97676, 0.254800, 1.000000,222.05, 65 x 45,250.2,253.3,4025.0,292.5,294.6, 17 x 63,332.9,-0.5045,0.00059,11.03628,-0.75008,-11.29063, 0.232750, 4.000000,52.2,0.013,6M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-11-18,1668805200,179.04,0.482,0.00056,11.04213,-0.73645,7.79879, 0.252160, 6.000000,190.65, 16 x 46,237.5,239.7,4050.0,303.5,305.7, 36 x 62,309.3,-0.52069,0.00065,11.01871,-0.74043,-11.66049, 0.230450, 1.000000,77.2,0.019,6M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-11-18,1668805200,179.04,0.46731,0.00055,11.01788,-0.72715,7.61374, 0.249220, 13.000000,207.76, 17 x 47,224.2,226.3,4075.0,314.9,317.4, 20 x 61,320.65,-0.53701,0.00063,10.9818,-0.72971,-12.03825, 0.226890, 1.000000,102.2,0.026,6M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2022-11-18,1668805200,179.04,0.452,0.00063,10.97843,-0.71606,7.41882, 0.246130, 2.000000,178.98, 68 x 48,210.9,213.4,4100.0,326.0,329.2, 40 x 40,369.67,-0.5538,0.00058,10.92462,-0.71687,-12.4242, 0.223510, 1.000000,127.2,0.032,6M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2023-02-17,1676667600,270.04,0.54219,0.00043,13.5041,-0.63472,13.40602, 0.252640, 1.000000,344.73, 67 x 47,342.6,346.3,3975.0,315.5,319.0, 51 x 51,260.13,-0.45731,0.00045,13.51683,-0.5729,-14.59857, 0.235070, 12.000000,2.2,0.001,9M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2023-02-17,1676667600,270.04,0.53102,0.00049,13.54343,-0.63064,13.169, 0.250250, 5.000000,776.09, 48 x 48,328.2,331.8,4000.0,325.6,329.2, 50 x 50,387.9,-0.47012,0.00049,13.55494,-0.56798,-14.95689, 0.232430, 10.000000,27.2,0.007,9M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2023-02-17,1676667600,270.04,0.51871,0.00042,13.57134,-0.62642,12.92373, 0.248090, 1.000000,314.83, 69 x 49,314.1,317.6,4025.0,336.2,339.7, 69 x 49,294.41,-0.48236,0.00048,13.57885,-0.56192,-15.31731, 0.229640, 3.000000,52.2,0.013,9M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2023-02-17,1676667600,270.04,0.50634,0.00046,13.5872,-0.62075,12.67063, 0.245640, 7.000000,361.13, 69 x 49,300.1,303.7,4050.0,346.5,350.0, 48 x 48,259.08,-0.49662,0.00055,13.58858,-0.55471,-15.67601, 0.227310, 1.000000,77.2,0.019,9M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2023-02-17,1676667600,270.04,0.49437,0.00047,13.5892,-0.6152,12.40954, 0.243710, 1.000000,340.74, 70 x 50,286.6,290.1,4075.0,357.9,361.0, 30 x 47,288.61,-0.50966,0.00054,13.58273,-0.54874,-16.03449, 0.224270, 2.000000,102.2,0.026,9M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2023-02-17,1676667600,270.04,0.48101,0.00051,13.57816,-0.60901,12.14212, 0.241630, 1.000000,325.7, 70 x 50,273.4,276.8,4100.0,368.6,372.3, 67 x 47,398.19,-0.52315,0.00048,13.5603,-0.54068,-16.39049, 0.221930, 4.000000,127.2,0.032,9M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2023-02-17,1676667600,270.04,0.46879,0.00052,13.55339,-0.60187,11.86733, 0.239020, 2.000000,580.69, 71 x 51,260.1,263.6,4125.0,380.0,383.8, 66 x 46,227.99,-0.53743,0.00057,13.52064,-0.53108,-16.74358, 0.219730, 4.000000,152.2,0.038,9M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2023-02-17,1676667600,270.04,0.45623,0.00048,13.51444,-0.5943,11.58615, 0.235990, 1.000000,246.15, 71 x 51,247.5,250.9,4150.0,391.9,395.7, 65 x 45,436.53,-0.55163,0.00057,13.46345,-0.522,-17.09107, 0.216820, 1.000000,177.2,0.045,9M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2023-05-19,1684526400,361.0,0.54738,0.00037,15.64062,-0.56087,17.73182, 0.245210, 1.000000,435.7, 10 x 10,380.0,389.6,4000.0,360.4,369.5, 10 x 10,327.7,-0.45722,0.00041,15.66193,-0.46551,-19.38829, 0.230670, 29.000000,27.2,0.007,12M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2023-05-19,1684526400,361.0,0.53591,0.00039,15.68549,-0.55761,17.45551, 0.243970, 90.000000,387.54, 58 x 58,368.2,373.5,4025.0,372.1,376.0, 10 x 61,366.3,-0.4687,0.00043,15.70325,-0.45888,-19.78574, 0.228030, 2.000000,52.2,0.013,12M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2023-05-19,1684526400,361.0,0.52537,0.00037,15.71908,-0.55432,17.17274, 0.241510, 50.000000,360.0, 59 x 59,354.2,359.5,4050.0,382.4,386.4, 10 x 60,397.25,-0.4804,0.00049,15.73126,-0.45392,-20.18597, 0.225100, 50.000000,77.2,0.019,12M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2023-05-19,1684526400,361.0,0.51497,0.00039,15.74089,-0.5505,16.8823, 0.240210, 350.000000,386.2, 10 x 59,341.4,345.4,4075.0,391.4,396.8, 59 x 59,424.44,-0.49318,0.00045,15.74496,-0.44733,-20.58225, 0.222510, 1.000000,102.2,0.026,12M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2023-05-19,1684526400,361.0,0.5042,0.00043,15.75216,-0.54525,16.58503, 0.237900, 167.000000,321.65, 10 x 10,324.8,334.1,4100.0,402.3,411.7, 10 x 10,302.2,-0.50402,0.00049,15.74487,-0.44475,-20.97771, 0.221380, 1.000000,127.2,0.032,12M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2023-05-19,1684526400,361.0,0.49246,0.00038,15.75185,-0.5406,16.27969, 0.236000, 10.000000,343.19, 10 x 60,314.6,318.6,4125.0,413.3,422.8, 10 x 10,381.0,-0.51689,0.00042,15.73047,-0.43782,-21.36504, 0.219370, 2.000000,152.2,0.038,12M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2023-05-19,1684526400,361.0,0.48143,0.00045,15.73835,-0.53427,15.96807, 0.233200, 90.000000,295.32, 10 x 10,298.4,307.7,4150.0,424.7,430.3, 57 x 57,0.0,-0.53041,0.00043,15.69778,-0.42869,-21.74848, 0.215790, ,177.2,0.045,12M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2023-05-19,1684526400,361.0,0.47017,0.00047,15.71108,-0.52875,15.64814, 0.231610, 34.000000,262.6, 73 x 61,287.4,292.7,4175.0,435.9,441.5, 56 x 56,337.55,-0.54273,0.00047,15.64941,-0.42044,-22.12472, 0.212830, 1.000000,202.2,0.051,12M
1653336000, 2022-05-23 16:00, 2022-05-23,16.0,3972.82, 2023-05-19,1684526400,361.0,0.45879,0.00048,15.6725,-0.52277,15.32218, 0.229570, 200.000000,252.78, 13 x 13,273.9,281.4,4200.0,447.6,453.3, 55 x 55,0.0,-0.55617,0.00049,15.58256,-0.41275,-22.49027, 0.210260, ,227.2,0.057,12M
1653422400, 2022-05-24 16:00, 2022-05-24,16.0,3943.8, 2022-06-08,1654718400,15.0,0.54944,0.00196,3.24017,-2.68128,0.89267, 0.251880, 25.000000,0.0, 7 x 7,92.2,92.8,3925.0,79.2,80.0, 18 x 7,79.42,-0.45293,0.00179,3.24251,-2.83478,-0.77937, 0.273890, 2.000000,18.8,0.005,1M
1653422400, 2022-05-24 16:00, 2022-05-24,16.0,3943.8, 2022-06-08,1654718400,15.0,0.53925,0.0019,3.24876,-2.68181,0.87832, 0.251590, 8.000000,137.03, 15 x 7,89.3,90.1,3930.0,81.5,82.3, 7 x 15,81.52,-0.46154,0.00179,3.25015,-2.83709,-0.79394, 0.273370, 1.000000,13.8,0.004,1M
1653422400, 2022-05-24 16:00, 2022-05-24,16.0,3943.8, 2022-06-08,1654718400,15.0,0.52948,0.00195,3.25561,-2.67725,0.86275, 0.250930, 1.000000,78.75, 7 x 8,86.5,87.2,3935.0,83.6,84.5, 16 x 16,112.6,-0.47083,0.0018,3.25579,-2.83274,-0.80782, 0.273370, 1.000000,8.8,0.002,1M
1653422400, 2022-05-24 16:00, 2022-05-24,16.0,3943.8, 2022-06-08,1654718400,15.0,0.52044,0.00197,3.2608,-2.67832,0.84724, 0.250350, 1.000000,100.74, 7 x 8,83.9,84.6,3940.0,86.1,86.8, 8 x 13,81.6,-0.47981,0.00177,3.26112,-2.83353,-0.82211, 0.272650, 1.000000,3.8,0.001,1M
1653422400, 2022-05-24 16:00, 2022-05-24,16.0,3943.8, 2022-06-08,1654718400,15.0,0.51001,0.00196,3.26393,-2.67128,0.83202, 0.249740, 4.000000,49.92, 23 x 6,81.1,81.9,3945.0,88.4,89.0, 7 x 7,83.8,-0.48901,0.00179,3.26402,-2.82664,-0.8371, 0.271730, 2.000000,1.2,0.0,1M
1653422400, 2022-05-24 16:00, 2022-05-24,16.0,3943.8, 2022-06-08,1654718400,15.0,0.5003,0.002,3.26549,-2.66564,0.81675, 0.249260, 50.000000,57.83, 23 x 16,78.5,79.3,3950.0,90.5,91.4, 15 x 8,115.0,-0.49783,0.00181,3.26437,-2.8157,-0.85155, 0.270730, 10.000000,6.2,0.002,1M
1653422400, 2022-05-24 16:00, 2022-05-24,16.0,3943.8, 2022-06-08,1654718400,15.0,0.49104,0.00194,3.2641,-2.65692,0.80043, 0.248460, 3.000000,174.92, 8 x 16,75.9,76.7,3955.0,93.2,93.8, 7 x 7,95.4,-0.50692,0.00184,3.26389,-2.81238,-0.86561, 0.270530, 8.000000,11.2,0.003,1M
1653422400, 2022-05-24 16:00, 2022-05-24,16.0,3943.8, 2022-06-08,1654718400,15.0,0.4812,0.00198,3.26092,-2.64822,0.78465, 0.247490, 3.000000,68.79, 7 x 18,73.4,74.2,3960.0,95.6,96.4, 7 x 14,102.6,-0.51553,0.00175,3.26212,-2.80373,-0.87958, 0.269780, 3.000000,16.2,0.004,1M
1653422400, 2022-05-24 16:00, 2022-05-24,16.0,3943.8, 2022-06-08,1654718400,15.0,0.47096,0.00192,3.25627,-2.63407,0.76924, 0.247320, 2.000000,123.02, 14 x 7,70.9,71.6,3965.0,97.9,98.8, 14 x 7,91.1,-0.52474,0.00186,3.25873,-2.78804,-0.89379, 0.269260, 6.000000,21.2,0.005,1M
1653422400, 2022-05-24 16:00, 2022-05-24,16.0,3943.8, 2022-06-08,1654718400,15.0,0.46127,0.00194,3.24987,-2.62432,0.75333, 0.246930, 1.000000,107.7, 7 x 18,68.5,69.3,3970.0,100.6,101.3, 7 x 7,80.0,-0.53411,0.00182,3.25258,-2.77662,-0.90802, 0.268280, 4.000000,26.2,0.007,1M
1653422400, 2022-05-24 16:00, 2022-05-24,16.0,3943.8, 2022-06-08,1654718400,15.0,0.45109,0.00201,3.24105,-2.6083,0.73805, 0.246270, ,0.0, 17 x 18,66.1,66.9,3975.0,103.3,103.9, 7 x 7,152.85,-0.54315,0.00181,3.24514,-2.76498,-0.92165, 0.268320, 1.000000,31.2,0.008,1M
1653422400, 2022-05-24 16:00, 2022-05-24,16.0,3943.8, 2022-06-10,1654891200,17.0,0.5468,0.00177,3.4424,-2.58983,0.99902, 0.258540, 153.000000,64.36, 7 x 7,99.5,100.3,3925.0,86.9,87.7, 9 x 18,80.14,-0.45424,0.0016,3.44372,-2.7295,-0.88416, 0.281090, 1.000000,18.8,0.005,1M
1653422400, 2022-05-24 16:00, 2022-05-24,16.0,3943.8, 2022-06-10,1654891200,17.0,0.53842,0.00179,3.45002,-2.58625,0.98324, 0.258200, 5.000000,107.71, 7 x 7,96.7,97.3,3930.0,89.2,89.8, 6 x 7,72.1,-0.4629,0.00165,3.45177,-2.72849,-0.89827, 0.279720, 13.000000,13.8,0.004,1M
1653422400, 2022-05-24 16:00, 2022-05-24,16.0,3943.8, 2022-06-10,1654891200,17.0,0.5298,0.00176,3.45732,-2.58843,0.96803, 0.257670, 38.000000,67.5, 7 x 7,94.0,94.7,3935.0,91.4,92.0, 13 x 7,81.35,-0.47136,0.00166,3.45725,-2.72591,-0.91389, 0.279030, 16.000000,8.8,0.002,1M
1653422400, 2022-05-24 16:00, 2022-05-24,16.0,3943.8, 2022-06-10,1654891200,17.0,0.52086,0.00182,3.46132,-2.58716,0.95234, 0.256670, 20.000000,91.28, 8 x 15,91.3,92.1,3940.0,93.7,94.3, 7 x 15,80.06,-0.47935,0.00163,3.46207,-2.72283,-0.92912, 0.279120, 1.000000,3.8,0.001,1M
1653422400, 2022-05-24 16:00, 2022-05-24,16.0,3943.8, 2022-06-10,1654891200,17.0,0.51208,0.00183,3.46452,-2.57706,0.93646, 0.255460, 1.000000,76.0, 15 x 7,88.5,89.1,3945.0,95.9,96.6, 7 x 7,121.57,-0.4878,0.00169,3.46477,-2.71601,-0.94363, 0.277530, 5.000000,1.2,0.0,1M
1653422400, 2022-05-24 16:00, 2022-05-24,16.0,3943.8, 2022-06-10,1654891200,17.0,0.50265,0.0018,3.46655,-2.57666,0.92014, 0.255630, 158.000000,88.86, 6 x 15,86.0,86.7,3950.0,98.2,99.0, 7 x 15,86.38,-0.49562,0.00164,3.46581,-2.70976,-0.95886, 0.277680, 89.000000,6.2,0.002,1M
1653422400, 2022-05-24 16:00, 2022-05-24,16.0,3943.8, 2022-06-10,1654891200,17.0,0.49323,0.00185,3.46632,-2.56563,0.90478, 0.254960, 20.000000,78.2, 15 x 15,83.3,84.0,3955.0,100.6,101.4, 7 x 15,128.21,-0.50414,0.00166,3.46564,-2.70335,-0.97347, 0.276300, 17.000000,11.2,0.003,1M
