QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-18,1645218000,81.0,0.46034, 0.001090, 8.731890, -0.861750, 4.383230, 0.165940, 326.000000, 127.000000, 35 x 35, 121.400000, 122.600000,4700.0, 175.100000, 176.800000, 24 x 24, 166.720000, -0.537880, 0.001070, 8.733220, -0.937480, -5.988300, 0.169480, 236.000000,46.2,0.01,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-18,1645218000,81.0,0.4549, 0.001050, 8.719760, -0.862930, 4.337550, 0.165890, 5.000000, 126.600000, 24 x 24, 119.600000, 121.000000,4705.0, 174.100000, 179.500000, 15 x 116, 168.670000, -0.543650, 0.001070, 8.718880, -0.923170, -6.055980, 0.166950, 1.000000,51.2,0.011,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.54976, 0.000900, 9.220060, -0.891700, 5.662940, 0.183040, 2.000000, 177.900000, 7 x 7, 186.300000, 187.300000,4615.0, 153.000000, 154.200000, 10 x 8, 0.000000, -0.449670, 0.000890, 9.221460, -0.950300, -5.637990, 0.183270, ,38.8,0.008,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.54457, 0.000960, 9.232920, -0.883360, 5.628780, 0.181320, 9.000000, 195.900000, 12 x 12, 181.900000, 183.100000,4620.0, 154.600000, 155.800000, 10 x 8, 187.170000, -0.454790, 0.000930, 9.234320, -0.947380, -5.696460, 0.182110, 3.000000,33.8,0.007,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.53987, 0.000970, 9.245250, -0.880770, 5.590800, 0.180740, 5.000000, 208.590000, 12 x 12, 178.400000, 179.800000,4625.0, 156.200000, 157.500000, 11 x 10, 151.880000, -0.459070, 0.000910, 9.246110, -0.944790, -5.754720, 0.181650, 2.000000,28.8,0.006,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.53545, 0.000960, 9.255570, -0.877870, 5.551910, 0.179470, 1.000000, 181.300000, 12 x 12, 175.200000, 176.400000,4630.0, 157.800000, 159.100000, 12 x 8, 153.030000, -0.464200, 0.000980, 9.255970, -0.941450, -5.814260, 0.180300, 4.000000,23.8,0.005,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.5306, 0.001000, 9.265280, -0.874270, 5.512910, 0.178500, 5.000000, 160.300000, 12 x 12, 171.900000, 173.100000,4635.0, 159.800000, 161.200000, 12 x 12, 203.100000, -0.469090, 0.001000, 9.265140, -0.940420, -5.875470, 0.180560, 2.000000,18.8,0.004,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.52553, 0.000920, 9.273130, -0.873580, 5.471320, 0.178010, 3.000000, 175.400000, 30 x 75, 167.700000, 171.900000,4640.0, 159.900000, 161.700000, 5 x 5, 158.800000, -0.473540, 0.000920, 9.273450, -0.928530, -5.932400, 0.177350, 10.000000,13.8,0.003,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.5212, 0.000930, 9.280500, -0.871730, 5.430330, 0.178250, , 0.000000, 6 x 7, 166.400000, 167.300000,4645.0, 161.800000, 163.000000, 12 x 22, 0.000000, -0.478240, 0.000980, 9.280100, -0.924090, -5.994160, 0.176850, ,8.8,0.002,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.51586, 0.000980, 9.285340, -0.869410, 5.388210, 0.176680, 3.000000, 155.090000, 6 x 6, 163.000000, 164.700000,4650.0, 164.700000, 166.000000, 11 x 10, 143.760000, -0.483460, 0.001010, 9.285500, -0.927320, -6.057530, 0.177140, 5.000000,3.8,0.001,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.51116, 0.001000, 9.290150, -0.867280, 5.345250, 0.176850, 3.000000, 152.200000, 6 x 6, 160.100000, 161.800000,4655.0, 165.600000, 170.900000, 46 x 130, 0.000000, -0.488370, 0.000940, 9.289230, -0.929370, -6.121020, 0.177340, ,1.2,0.0,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.50631, 0.001020, 9.292460, -0.862870, 5.303280, 0.175920, 4.000000, 161.340000, 15 x 12, 156.900000, 158.200000,4660.0, 166.800000, 171.500000, 35 x 61, 220.120000, -0.492900, 0.001010, 9.291790, -0.920800, -6.183500, 0.175270, 1.000000,6.2,0.001,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.5007, 0.000980, 9.294340, -0.851780, 5.259640, 0.172820, 5.000000, 158.600000, 13 x 13, 152.500000, 153.700000,4665.0, 170.000000, 171.400000, 10 x 9, 0.000000, -0.498480, 0.001020, 9.293340, -0.915440, -6.246570, 0.174210, ,11.2,0.002,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.49621, 0.001000, 9.293400, -0.849990, 5.215170, 0.172630, 2.000000, 137.620000, 66 x 83, 148.300000, 152.800000,4670.0, 170.500000, 171.900000, 9 x 19, 169.410000, -0.503960, 0.000950, 9.292380, -0.903800, -6.311180, 0.172360, 2.000000,16.2,0.003,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.49029, 0.001020, 9.291310, -0.842170, 5.169930, 0.171820, 1.000000, 164.190000, 28 x 13, 146.100000, 147.400000,4675.0, 173.100000, 174.100000, 7 x 7, 161.000000, -0.509190, 0.001000, 9.290810, -0.901450, -6.375710, 0.171690, 17.000000,21.2,0.005,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.4856, 0.000980, 9.288070, -0.839280, 5.123140, 0.170980, 1.000000, 182.200000, 10 x 12, 143.400000, 144.600000,4680.0, 174.000000, 176.200000, 5 x 5, 157.170000, -0.514510, 0.001000, 9.286550, -0.894820, -6.441790, 0.170380, 4.000000,26.2,0.006,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.48033, 0.000970, 9.283580, -0.839160, 5.076980, 0.170560, , 0.000000, 6 x 6, 141.100000, 142.400000,4685.0, 175.900000, 178.100000, 5 x 5, 0.000000, -0.519530, 0.001050, 9.281200, -0.889460, -6.508330, 0.169520, ,31.2,0.007,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.47478, 0.000980, 9.276690, -0.829090, 5.028580, 0.169220, 18.000000, 139.900000, 15 x 14, 137.100000, 138.200000,4690.0, 178.200000, 183.900000, 100 x 130, 167.800000, -0.523680, 0.000960, 9.275620, -0.896540, -6.571410, 0.170310, 3.000000,36.2,0.008,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.46899, 0.000990, 9.267880, -0.823760, 4.979890, 0.168280, 13.000000, 130.400000, 15 x 14, 133.900000, 135.300000,4695.0, 182.300000, 183.500000, 7 x 7, 0.000000, -0.529610, 0.001020, 9.267350, -0.890930, -6.637970, 0.169760, ,41.2,0.009,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.46417, 0.000990, 9.258360, -0.820440, 4.931630, 0.167750, 40.000000, 127.930000, 10 x 13, 131.300000, 132.600000,4700.0, 182.500000, 187.800000, 100 x 51, 205.000000, -0.534760, 0.001040, 9.257650, -0.887770, -6.704220, 0.169580, 1.000000,46.2,0.01,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.45853, 0.000990, 9.244630, -0.810250, 4.879820, 0.165390, 7.000000, 122.200000, 7 x 7, 127.700000, 128.700000,4705.0, 184.700000, 185.900000, 7 x 7, 0.000000, -0.541220, 0.001050, 9.243740, -0.871460, -6.777580, 0.165620, ,51.2,0.011,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-02-28,1646082000,91.0,0.45329, 0.001050, 9.232160, -0.809230, 4.831620, 0.165610, 1.000000, 146.550000, 11 x 13, 125.400000, 126.600000,4710.0, 186.000000, 191.100000, 86 x 83, 169.030000, -0.546030, 0.001010, 9.231470, -0.872530, -6.843550, 0.166850, 20.000000,56.2,0.012,3M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-05-20,1653076800,171.96,0.54581, 0.000620, 12.641780, -0.677160, 10.090800, 0.196700, , 0.000000, 11 x 11, 259.000000, 269.100000,4610.0, 228.500000, 238.600000, 21 x 11, 0.000000, -0.452650, 0.000610, 12.642480, -0.754710, -11.054010, 0.195540, ,43.8,0.009,6M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-05-20,1653076800,171.96,0.53931, 0.000610, 12.665190, -0.670380, 10.009350, 0.193940, 1.000000, 255.750000, 21 x 10, 252.200000, 260.200000,4620.0, 238.300000, 241.700000, 1 x 11, 276.300000, -0.459000, 0.000660, 12.664540, -0.760870, -11.222860, 0.196270, 2.000000,33.8,0.007,6M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-05-20,1653076800,171.96,0.53613, 0.000660, 12.675080, -0.670950, 9.962710, 0.193690, 98.000000, 254.880000, 11 x 11, 248.900000, 259.000000,4625.0, 233.500000, 243.600000, 21 x 11, 258.340000, -0.463240, 0.000670, 12.674410, -0.750100, -11.292000, 0.193970, 2.000000,28.8,0.006,6M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-05-20,1653076800,171.96,0.53253, 0.000690, 12.685000, -0.670040, 9.917260, 0.193480, , 0.000000, 11 x 21, 245.800000, 255.900000,4630.0, 235.200000, 245.300000, 21 x 11, 0.000000, -0.465910, 0.000640, 12.683750, -0.747810, -11.372480, 0.192450, ,23.8,0.005,6M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-05-20,1653076800,171.96,0.52616, 0.000600, 12.701040, -0.666920, 9.826440, 0.191910, , 0.000000, 11 x 11, 239.300000, 249.400000,4640.0, 238.600000, 248.700000, 21 x 11, 0.000000, -0.473150, 0.000640, 12.699500, -0.744440, -11.534240, 0.191710, ,13.8,0.003,6M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-05-20,1653076800,171.96,0.51953, 0.000670, 12.714200, -0.661680, 9.733480, 0.190260, 250.000000, 242.970000, 33 x 33, 236.600000, 238.500000,4650.0, 242.700000, 252.800000, 21 x 11, 242.340000, -0.479660, 0.000620, 12.711430, -0.741290, -11.700190, 0.190650, 325.000000,3.8,0.001,6M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-05-20,1653076800,171.96,0.51225, 0.000640, 12.723330, -0.657400, 9.637630, 0.189120, , 0.000000, 11 x 11, 226.200000, 236.300000,4660.0, 246.000000, 255.400000, 21 x 10, 0.000000, -0.486440, 0.000660, 12.719790, -0.736100, -11.866770, 0.188590, ,6.2,0.001,6M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-05-20,1653076800,171.96,0.5057, 0.000650, 12.729700, -0.655400, 9.537660, 0.188500, , 0.000000, 11 x 21, 220.500000, 230.600000,4670.0, 249.900000, 260.000000, 21 x 11, 248.370000, -0.493310, 0.000660, 12.724980, -0.733470, -12.036840, 0.187380, 1.000000,16.2,0.003,6M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-05-20,1653076800,171.96,0.50178, 0.000620, 12.730890, -0.646820, 9.487760, 0.185740, 150.000000, 227.100000, 11 x 11, 217.400000, 223.300000,4675.0, 254.700000, 258.500000, 127 x 36, 250.190000, -0.496400, 0.000670, 12.725360, -0.730190, -12.121560, 0.186300, 22.000000,21.2,0.005,6M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-05-20,1653076800,171.96,0.49829, 0.000640, 12.731340, -0.654790, 9.435100, 0.187880, , 0.000000, 25 x 21, 217.100000, 224.400000,4680.0, 253.700000, 262.900000, 21 x 10, 254.920000, -0.500620, 0.000690, 12.725400, -0.728090, -12.207640, 0.185740, 4.000000,26.2,0.006,6M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-05-20,1653076800,171.96,0.49131, 0.000690, 12.728670, -0.644610, 9.331880, 0.185460, , 0.000000, 22 x 22, 211.700000, 213.600000,4690.0, 260.600000, 264.300000, 113 x 36, 242.030000, -0.507270, 0.000620, 12.722560, -0.724380, -12.380970, 0.184760, 50.000000,36.2,0.008,6M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-05-20,1653076800,171.96,0.48413, 0.000670, 12.723000, -0.638870, 9.223930, 0.184110, 150.000000, 228.000000, 10 x 10, 205.100000, 207.700000,4700.0, 261.900000, 272.000000, 21 x 11, 261.590000, -0.514430, 0.000640, 12.715980, -0.721080, -12.555600, 0.184290, 2.000000,46.2,0.01,6M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-05-20,1653076800,171.96,0.47767, 0.000680, 12.712710, -0.640890, 9.117850, 0.183680, , 0.000000, 25 x 21, 199.000000, 206.000000,4710.0, 268.500000, 272.100000, 113 x 36, 279.740000, -0.521990, 0.000710, 12.704970, -0.714110, -12.734670, 0.181940, 1.000000,56.2,0.012,6M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-05-20,1653076800,171.96,0.47003, 0.000660, 12.699160, -0.636330, 9.006770, 0.182480, , 0.000000, 25 x 46, 193.100000, 200.400000,4720.0, 272.500000, 276.300000, 113 x 36, 260.530000, -0.528910, 0.000710, 12.689220, -0.709310, -12.913670, 0.180680, 1.000000,66.2,0.014,6M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-05-20,1653076800,171.96,0.46633, 0.000710, 12.688130, -0.628330, 8.945530, 0.181300, 4.000000, 208.760000, 11 x 11, 186.900000, 197.000000,4725.0, 271.700000, 281.800000, 21 x 11, 276.950000, -0.532600, 0.000700, 12.680210, -0.707690, -13.003350, 0.180030, 63.000000,71.2,0.015,6M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-05-20,1653076800,171.96,0.46212, 0.000640, 12.678010, -0.625200, 8.886780, 0.179920, , 0.000000, 21 x 21, 183.800000, 193.900000,4730.0, 273.300000, 283.400000, 21 x 11, 0.000000, -0.535960, 0.000650, 12.668690, -0.702990, -13.096260, 0.179430, ,76.2,0.016,6M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-05-20,1653076800,171.96,0.45481, 0.000750, 12.654480, -0.619400, 8.769450, 0.178290, , 0.000000, 21 x 21, 178.100000, 188.200000,4740.0, 280.800000, 284.800000, 113 x 36, 0.000000, -0.543360, 0.000650, 12.644030, -0.698010, -13.279420, 0.178140, ,86.2,0.019,6M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-08-19,1660939200,262.96,0.54982, 0.000540, 15.576320, -0.557650, 14.922760, 0.202810, 1.000000, 329.310000, 11 x 21, 328.500000, 338.600000,4600.0, 300.400000, 303.800000, 13 x 36, 295.600000, -0.447610, 0.000520, 15.574620, -0.638170, -17.181670, 0.203340, 338.000000,53.8,0.012,9M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-08-19,1660939200,262.96,0.53783, 0.000470, 15.633640, -0.558740, 14.677440, 0.201980, 2.000000, 331.000000, 11 x 11, 315.900000, 326.000000,4625.0, 309.000000, 312.400000, 12 x 34, 312.190000, -0.459990, 0.000470, 15.630820, -0.633110, -17.673880, 0.200690, 2.000000,28.8,0.006,9M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-08-19,1660939200,262.96,0.52431, 0.000550, 15.678250, -0.547650, 14.442740, 0.196990, 52.000000, 335.600000, 11 x 11, 296.700000, 306.800000,4650.0, 317.800000, 321.400000, 70 x 10, 301.000000, -0.473550, 0.000490, 15.670750, -0.626390, -18.179500, 0.198070, 100.000000,3.8,0.001,9M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-08-19,1660939200,262.96,0.51081, 0.000500, 15.703900, -0.544160, 14.175200, 0.195510, 1.000000, 292.190000, 34 x 34, 286.000000, 289.500000,4675.0, 327.200000, 330.600000, 12 x 34, 293.040000, -0.486460, 0.000480, 15.694160, -0.620870, -18.697700, 0.194720, 46.000000,21.2,0.005,9M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-08-19,1660939200,262.96,0.49626, 0.000490, 15.711310, -0.534080, 13.896720, 0.192210, 1.000000, 255.670000, 11 x 11, 265.800000, 275.900000,4700.0, 336.800000, 340.300000, 12 x 34, 358.600000, -0.500900, 0.000550, 15.700170, -0.613870, -19.230160, 0.192060, 4.000000,46.2,0.01,9M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-08-19,1660939200,262.96,0.48292, 0.000490, 15.700200, -0.528250, 13.600870, 0.190230, 8.000000, 264.290000, 70 x 70, 255.400000, 259.000000,4725.0, 346.800000, 350.200000, 12 x 56, 334.370000, -0.514880, 0.000490, 15.685740, -0.605270, -19.775060, 0.189310, 3.000000,71.2,0.015,9M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-08-19,1660939200,262.96,0.46773, 0.000520, 15.666190, -0.517660, 13.286030, 0.186330, 15.000000, 283.090000, 11 x 21, 236.000000, 246.100000,4750.0, 357.000000, 360.500000, 34 x 34, 315.910000, -0.528970, 0.000570, 15.651580, -0.597170, -20.332030, 0.186620, 15.000000,96.2,0.021,9M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-08-19,1660939200,262.96,0.45267, 0.000560, 15.611570, -0.509190, 12.958740, 0.183900, 660.000000, 185.600000, 11 x 21, 222.300000, 232.400000,4775.0, 367.600000, 371.100000, 70 x 11, 361.750000, -0.543680, 0.000540, 15.594520, -0.588240, -20.903290, 0.183990, 4.000000,121.2,0.026,9M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-11-18,1668805200,354.0,0.54077, 0.000390, 18.098450, -0.486450, 19.257100, 0.204980, 1.000000, 362.100000, 10 x 30, 360.300000, 389.100000,4625.0, 369.100000, 381.100000, 32 x 90, 408.890000, -0.456150, 0.000420, 18.089950, -0.563680, -24.199870, 0.206760, 1.000000,28.8,0.006,12M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-11-18,1668805200,354.0,0.52891, 0.000400, 18.146560, -0.483410, 19.001360, 0.202920, 30.000000, 359.020000, 125 x 83, 357.000000, 361.600000,4650.0, 378.600000, 384.000000, 100 x 78, 386.480000, -0.467870, 0.000440, 18.136780, -0.555140, -24.775640, 0.202840, 30.000000,3.8,0.001,12M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-11-18,1668805200,354.0,0.51776, 0.000400, 18.180480, -0.478260, 18.731260, 0.200700, 300.000000, 363.600000, 82 x 70, 341.400000, 346.300000,4675.0, 387.900000, 392.800000, 85 x 34, 378.300000, -0.478680, 0.000380, 18.167980, -0.550380, -25.378850, 0.200790, 175.000000,21.2,0.005,12M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-11-18,1668805200,354.0,0.50661, 0.000470, 18.200190, -0.474530, 18.443900, 0.198890, 28.000000, 326.100000, 10 x 30, 315.000000, 343.300000,4700.0, 397.600000, 402.600000, 34 x 34, 443.900000, -0.490770, 0.000440, 18.185220, -0.545710, -25.995210, 0.197860, 4.000000,46.2,0.01,12M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-11-18,1668805200,354.0,0.4952, 0.000470, 18.204180, -0.472250, 18.140950, 0.197430, 1.000000, 327.830000, 30 x 30, 303.800000, 329.200000,4725.0, 407.700000, 412.800000, 34 x 44, 392.470000, -0.502320, 0.000400, 18.186460, -0.540670, -26.625100, 0.195040, 1.000000,71.2,0.015,12M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-11-18,1668805200,354.0,0.48264, 0.000400, 18.192300, -0.462900, 17.825290, 0.194380, 105.000000, 302.700000, 32 x 78, 297.000000, 301.600000,4750.0, 417.900000, 422.900000, 12 x 34, 415.250000, -0.514230, 0.000410, 18.170510, -0.534540, -27.266700, 0.193490, 5.000000,96.2,0.021,12M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-11-18,1668805200,354.0,0.47035, 0.000420, 18.162750, -0.457970, 17.493110, 0.192100, 1.000000, 306.790000, 32 x 32, 282.500000, 288.200000,4775.0, 425.500000, 441.000000, 30 x 10, 408.060000, -0.526090, 0.000400, 18.141060, -0.531570, -27.912550, 0.191420, 1.000000,121.2,0.026,12M
1638219600, 2021-11-29 16:00, 2021-11-29,16.0,4653.77, 2022-11-18,1668805200,354.0,0.45737, 0.000480, 18.114240, -0.450760, 17.143640, 0.189380, 10.000000, 255.100000, 82 x 78, 268.500000, 273.200000,4800.0, 439.300000, 444.300000, 34 x 34, 413.850000, -0.539320, 0.000430, 18.087960, -0.521310, -28.587560, 0.187960, 1.000000,146.2,0.031,12M
1638306000, 2021-11-30 16:00, 2021-11-30,16.0,4568.3, 2021-12-15,1639602000,15.0,0.54334, 0.001910, 3.759540, -2.711050, 1.029430, 0.223670, 1.000000, 105.200000, 7 x 4, 93.200000, 94.200000,4550.0, 75.600000, 77.000000, 2 x 2, 76.670000, -0.456660, 0.001890, 3.759880, -2.739150, -0.906790, 0.225190, 27.000000,18.3,0.004,1M
1638306000, 2021-11-30 16:00, 2021-11-30,16.0,4568.3, 2021-12-15,1639602000,15.0,0.53401, 0.001860, 3.767510, -2.695090, 1.012310, 0.221600, 4.000000, 124.470000, 7 x 7, 89.900000, 90.900000,4555.0, 77.300000, 78.600000, 2 x 2, 76.100000, -0.465410, 0.001900, 3.767410, -2.721460, -0.924360, 0.223280, 4.000000,13.3,0.003,1M
1638306000, 2021-11-30 16:00, 2021-11-30,16.0,4568.3, 2021-12-15,1639602000,15.0,0.52551, 0.001950, 3.774520, -2.674130, 0.995880, 0.219460, 1.000000, 100.300000, 8 x 7, 86.600000, 87.600000,4560.0, 79.100000, 80.400000, 2 x 2, 84.560000, -0.475110, 0.001900, 3.774300, -2.705260, -0.941670, 0.222310, 1.000000,8.3,0.002,1M
1638306000, 2021-11-30 16:00, 2021-11-30,16.0,4568.3, 2021-12-15,1639602000,15.0,0.51532, 0.001970, 3.779380, -2.668380, 0.977680, 0.218560, 3.000000, 134.700000, 2 x 2, 83.600000, 84.900000,4565.0, 82.100000, 82.700000, 7 x 7, 86.300000, -0.484670, 0.001900, 3.778670, -2.715000, -0.959670, 0.222750, 3.000000,3.3,0.001,1M
1638306000, 2021-11-30 16:00, 2021-11-30,16.0,4568.3, 2021-12-15,1639602000,15.0,0.50561, 0.001940, 3.782130, -2.623580, 0.959920, 0.214730, 3.000000, 112.600000, 100 x 30, 78.600000, 82.100000,4570.0, 81.000000, 85.000000, 39 x 100, 85.770000, -0.494430, 0.001950, 3.781190, -2.653830, -0.977230, 0.217590, 4.000000,1.7,0.0,1M
1638306000, 2021-11-30 16:00, 2021-11-30,16.0,4568.3, 2021-12-15,1639602000,15.0,0.49543, 0.001970, 3.781750, -2.612350, 0.941770, 0.213860, 10.000000, 108.900000, 7 x 7, 77.100000, 78.100000,4575.0, 82.800000, 87.100000, 100 x 100, 80.300000, -0.504430, 0.001970, 3.781830, -2.633030, -0.996050, 0.215170, 87.000000,6.7,0.001,1M
1638306000, 2021-11-30 16:00, 2021-11-30,16.0,4568.3, 2021-12-15,1639602000,15.0,0.48587, 0.001980, 3.779640, -2.582510, 0.923390, 0.211420, 12.000000, 76.400000, 8 x 4, 73.900000, 74.900000,4580.0, 86.200000, 87.700000, 2 x 2, 81.530000, -0.514250, 0.001960, 3.779100, -2.610340, -1.013790, 0.214140, 32.000000,11.7,0.003,1M
1638306000, 2021-11-30 16:00, 2021-11-30,16.0,4568.3, 2021-12-15,1639602000,15.0,0.47543, 0.002010, 3.774790, -2.566870, 0.904270, 0.210510, 6.000000, 73.300000, 2 x 2, 71.000000, 72.300000,4585.0, 88.200000, 89.600000, 2 x 2, 84.130000, -0.523870, 0.001940, 3.774440, -2.583770, -1.032230, 0.212280, 7.000000,16.7,0.004,1M
1638306000, 2021-11-30 16:00, 2021-11-30,16.0,4568.3, 2021-12-15,1639602000,15.0,0.46516, 0.002040, 3.767310, -2.527360, 0.885420, 0.207320, 8.000000, 83.240000, 8 x 8, 67.900000, 68.800000,4590.0, 90.100000, 91.600000, 2 x 2, 86.060000, -0.534620, 0.001990, 3.767400, -2.553410, -1.051030, 0.209810, 16.000000,21.7,0.005,1M
1638306000, 2021-11-30 16:00, 2021-11-30,16.0,4568.3, 2021-12-15,1639602000,15.0,0.45412, 0.002070, 3.757200, -2.496870, 0.865380, 0.205540, 7.000000, 80.040000, 8 x 4, 64.900000, 65.900000,4595.0, 90.300000, 94.500000, 100 x 71, 79.400000, -0.545490, 0.001990, 3.757740, -2.505510, -1.069740, 0.206700, 4.000000,26.7,0.006,1M
1638306000, 2021-11-30 16:00, 2021-11-30,16.0,4568.3, 2021-12-17,1639774800,17.0,0.54219, 0.001770, 3.992410, -2.537690, 1.155450, 0.222190, 87.000000, 95.670000, 30 x 30, 97.900000, 99.000000,4550.0, 80.500000, 81.500000, 30 x 30, 83.520000, -0.458060, 0.001720, 3.992930, -2.561000, -1.027350, 0.224610, ,18.3,0.004,1M
1638306000, 2021-11-30 16:00, 2021-11-30,16.0,4568.3, 2021-12-17,1639774800,17.0,0.53395, 0.001840, 4.000600, -2.522890, 1.136760, 0.219900, 2.000000, 125.770000, 32 x 31, 94.600000, 95.700000,4555.0, 81.900000, 83.000000, 51 x 45, 81.620000, -0.466050, 0.001770, 4.000670, -2.538890, -1.045300, 0.221840, 13.000000,13.3,0.003,1M
1638306000, 2021-11-30 16:00, 2021-11-30,16.0,4568.3, 2021-12-17,1639774800,17.0,0.52496, 0.001800, 4.007980, -2.504780, 1.118680, 0.218650, 36.000000, 94.800000, 33 x 30, 91.300000, 92.400000,4560.0, 81.500000, 86.900000, 75 x 108, 86.890000, -0.475080, 0.001840, 4.007160, -2.523920, -1.063430, 0.219750, 32.000000,8.3,0.002,1M
1638306000, 2021-11-30 16:00, 2021-11-30,16.0,4568.3, 2021-12-17,1639774800,17.0,0.51573, 0.001830, 4.011960, -2.491370, 1.100440, 0.216680, 141.000000, 88.500000, 30 x 30, 88.200000, 89.300000,4565.0, 83.200000, 88.600000, 45 x 31, 85.500000, -0.484480, 0.001820, 4.011640, -2.503650, -1.082420, 0.218310, 192.000000,3.3,0.001,1M
