QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-01-31,1675198800,27.0,0.51522,0.00196,4.22703,-1.64496,1.44468, 0.193630, 5.000000,81.2, 9 x 18,82.7,83.2,3860.0,83.0,83.3, 5 x 12,85.0,-0.48703,0.00192,4.22463,-1.37233,-1.36977, 0.198800, 5.000000,6.6,0.002,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-01-31,1675198800,27.0,0.50516,0.00196,4.23022,-1.64111,1.41724, 0.193150, 4.000000,60.8, 12 x 7,80.2,80.6,3865.0,85.0,85.4, 5 x 7,80.79,-0.49685,0.00196,4.22615,-1.36086,-1.39178, 0.197910, 1.000000,11.6,0.003,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-01-31,1675198800,27.0,0.49501,0.00191,4.2304,-1.6326,1.39081, 0.192390, 2.000000,74.9, 22 x 15,77.4,78.0,3870.0,85.2,85.7, 12 x 12,88.2,-0.50708,0.00199,4.22568,-1.3145,-1.41272, 0.191870, 1.000000,16.6,0.004,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-01-31,1675198800,27.0,0.48452,0.00195,4.22758,-1.6008,1.3632, 0.188970, 3.000000,84.5, 11 x 11,73.5,74.3,3875.0,90.0,90.4, 7 x 7,85.24,-0.51547,0.00195,4.22215,-1.35005,-1.43624, 0.197180, 1.000000,21.6,0.006,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-01-31,1675198800,27.0,0.47478,0.00204,4.22249,-1.59133,1.33601, 0.188370, 1.000000,75.9, 7 x 19,71.1,71.6,3880.0,90.0,90.5, 27 x 7,115.97,-0.52749,0.00203,4.21532,-1.29609,-1.45666, 0.191330, 2.000000,26.6,0.007,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-01-31,1675198800,27.0,0.46509,0.00201,4.21455,-1.57386,1.30844, 0.186230, 3.000000,58.1, 20 x 14,68.2,68.6,3885.0,94.5,95.1, 7 x 7,90.6,-0.53571,0.002,4.2075,-1.32406,-1.47855, 0.194880, 1.000000,31.6,0.008,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-01-31,1675198800,27.0,0.45532,0.00195,4.20399,-1.56937,1.28078, 0.186560, 10.000000,77.57, 20 x 26,66.1,66.6,3890.0,95.7,98.3, 114 x 200,96.42,-0.54626,0.00198,4.19625,-1.3052,-1.5002, 0.193730, 2.000000,36.6,0.009,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-01,1675285200,28.0,0.53463,0.00183,4.28905,-1.6819,1.54811, 0.200790, ,0.0, 7 x 27,92.8,93.4,3850.0,83.0,83.7, 10 x 10,0.0,-0.46695,0.00179,4.28886,-1.41217,-1.3733, 0.208050, ,3.4,0.001,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-01,1675285200,28.0,0.51581,0.00184,4.30256,-1.66278,1.49709, 0.198280, ,0.0, 7 x 22,86.7,87.3,3860.0,87.7,88.4, 9 x 9,80.0,-0.48573,0.00184,4.3003,-1.40494,-1.41832, 0.207430, 2.000000,6.6,0.002,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-01,1675285200,28.0,0.49795,0.00183,4.30568,-1.65139,1.44461, 0.197750, ,0.0, 7 x 11,81.5,82.0,3870.0,92.7,93.3, 9 x 7,0.0,-0.50379,0.00185,4.30162,-1.39701,-1.46194, 0.207070, ,16.6,0.004,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-01,1675285200,28.0,0.48847,0.00184,4.30436,-1.64592,1.41853, 0.197390, 20.000000,0.0, 7 x 11,79.1,79.6,3875.0,95.2,95.9, 7 x 7,96.29,-0.51245,0.00186,4.29973,-1.39236,-1.48374, 0.206410, 80.000000,21.6,0.006,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-01,1675285200,28.0,0.4786,0.00189,4.30027,-1.64049,1.39177, 0.197160, ,0.0, 24 x 12,76.7,77.3,3880.0,97.3,98.1, 7 x 7,0.0,-0.52176,0.00181,4.29511,-1.37863,-1.50431, 0.205840, ,26.6,0.007,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-01,1675285200,28.0,0.46015,0.00185,4.28548,-1.61516,1.33885, 0.195190, 23.000000,0.0, 8 x 20,71.4,72.0,3890.0,102.6,103.3, 7 x 7,0.0,-0.54037,0.00179,4.27894,-1.36244,-1.54599, 0.205080, ,36.6,0.009,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-02,1675371600,29.0,0.53688,0.00179,4.36267,-1.67447,1.60652, 0.201030, ,0.0, 7 x 10,95.1,95.6,3850.0,85.2,85.9, 17 x 17,0.0,-0.46647,0.00171,4.36145,-1.39263,-1.41249, 0.210720, ,3.4,0.001,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-02,1675371600,29.0,0.5183,0.0018,4.37626,-1.66512,1.55452, 0.199970, ,0.0, 11 x 11,89.4,90.2,3860.0,89.7,90.4, 16 x 7,88.43,-0.48327,0.00181,4.37311,-1.38269,-1.45656, 0.210150, 4.000000,6.6,0.002,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-02,1675371600,29.0,0.50068,0.00184,4.38093,-1.68239,1.50146, 0.202870, 11.000000,84.7, 7 x 7,85.9,86.6,3870.0,93.7,94.4, 9 x 7,0.0,-0.50163,0.00184,4.37643,-1.35943,-1.49985, 0.207000, ,16.6,0.004,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-02,1675371600,29.0,0.49174,0.00177,4.38009,-1.6451,1.47527, 0.198910, ,0.0, 7 x 11,81.6,82.2,3875.0,94.9,99.8, 31 x 34,0.0,-0.50999,0.00175,4.37443,-1.36711,-1.52197, 0.208860, ,21.6,0.006,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-02,1675371600,29.0,0.48247,0.00188,4.37678,-1.63538,1.449, 0.198360, ,0.0, 12 x 12,78.9,79.7,3880.0,99.0,99.8, 7 x 7,0.0,-0.5197,0.00179,4.37006,-1.35217,-1.54204, 0.207120, ,26.6,0.007,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-03,1675458000,30.0,0.53671,0.00168,4.43547,-1.71368,1.65539, 0.209980, 19.000000,90.52, 9 x 7,100.6,101.3,3850.0,87.9,88.6, 10 x 10,84.01,-0.46605,0.00173,4.43452,-1.38748,-1.45909, 0.213720, 34.000000,3.4,0.001,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-03,1675458000,30.0,0.51979,0.00172,4.44907,-1.67549,1.60715, 0.204590, 1.000000,73.9, 13 x 11,93.2,93.9,3860.0,92.9,93.4, 16 x 7,87.85,-0.48292,0.00172,4.44561,-1.38502,-1.50361, 0.213750, 157.000000,6.6,0.002,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-03,1675458000,30.0,0.50224,0.00173,4.45461,-1.66678,1.55488, 0.204560, 309.000000,76.2, 7 x 11,88.1,88.7,3870.0,97.7,98.3, 9 x 7,125.42,-0.50014,0.00175,4.44906,-1.37569,-1.54764, 0.213670, 30.000000,16.6,0.004,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-03,1675458000,30.0,0.4931,0.00173,4.45389,-1.65886,1.52853, 0.203420, 100.000000,94.4, 7 x 18,85.5,86.1,3875.0,99.8,100.4, 7 x 7,94.8,-0.50885,0.00173,4.44714,-1.36457,-1.56921, 0.212170, 21.000000,21.6,0.006,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-03,1675458000,30.0,0.48459,0.00179,4.45138,-1.64957,1.50185, 0.202910, 1.000000,85.35, 18 x 11,82.8,83.5,3880.0,102.2,102.8, 7 x 7,132.72,-0.51683,0.00176,4.44395,-1.35612,-1.58984, 0.211890, 9.000000,26.6,0.007,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-03,1675458000,30.0,0.46727,0.00174,4.43972,-1.63232,1.44876, 0.202110, 2.000000,70.97, 7 x 19,77.9,78.5,3890.0,107.0,108.3, 2 x 2,135.7,-0.53484,0.0017,4.43108,-1.34122,-1.63084, 0.210500, 7.000000,36.6,0.009,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-06,1675717200,33.0,0.54544,0.00163,4.63463,-1.57427,1.8451, 0.202410, 1.000000,95.08, 145 x 132,102.6,106.1,3845.0,88.1,88.7, 10 x 7,81.46,-0.45727,0.00162,4.63561,-1.29782,-1.57578, 0.209750, 2.000000,8.4,0.002,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-06,1675717200,33.0,0.53687,0.00172,4.64465,-1.57313,1.81794, 0.201640, 9.000000,92.32, 200 x 200,99.8,103.6,3850.0,90.3,91.0, 10 x 7,90.17,-0.46572,0.00164,4.64448,-1.29624,-1.60064, 0.209870, 1.000000,3.4,0.001,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-06,1675717200,33.0,0.52878,0.00175,4.6527,-1.55951,1.79177, 0.199460, 1.000000,0.0, 7 x 10,97.9,98.5,3855.0,92.5,93.2, 10 x 7,0.0,-0.47378,0.00164,4.65136,-1.29114,-1.6235, 0.209380, ,1.6,0.0,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-06,1675717200,33.0,0.52032,0.00173,4.65939,-1.5649,1.76351, 0.200560, ,0.0, 11 x 11,95.7,96.5,3860.0,94.8,95.4, 9 x 7,88.49,-0.48236,0.0017,4.65624,-1.28686,-1.64758, 0.208460, 2.000000,6.6,0.002,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-06,1675717200,33.0,0.51151,0.00171,4.66331,-1.55132,1.73596, 0.198490, 1.000000,84.81, 7 x 11,92.5,93.1,3865.0,97.0,97.7, 9 x 7,101.48,-0.49055,0.00173,4.65862,-1.28055,-1.67066, 0.207800, 5.000000,11.6,0.003,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-06,1675717200,33.0,0.50295,0.00174,4.66561,-1.54452,1.70745, 0.198020, 1.000000,74.3, 7 x 11,89.8,90.4,3870.0,99.3,100.2, 9 x 9,0.0,-0.49917,0.00171,4.66013,-1.27604,-1.69435, 0.207720, ,16.6,0.004,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-06,1675717200,33.0,0.49408,0.00176,4.6645,-1.53666,1.67979, 0.197040, 3.000000,77.74, 9 x 11,87.1,87.7,3875.0,101.5,102.2, 9 x 7,0.0,-0.50703,0.00166,4.65815,-1.26576,-1.71636, 0.206170, 9.000000,21.6,0.006,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-06,1675717200,33.0,0.48572,0.00168,4.66246,-1.5353,1.6512, 0.197870, ,0.0, 11 x 11,84.9,85.6,3880.0,101.6,102.4, 7 x 7,102.58,-0.51647,0.00175,4.65375,-1.22476,-1.73724, 0.201090, 3.000000,26.6,0.007,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-06,1675717200,33.0,0.47668,0.00176,4.65791,-1.52332,1.62305, 0.196500, 13.000000,72.75, 7 x 12,82.1,82.7,3885.0,106.1,107.5, 1 x 1,0.0,-0.52396,0.00169,4.65009,-1.25128,-1.76089, 0.205190, ,31.6,0.008,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-06,1675717200,33.0,0.46826,0.00175,4.65171,-1.5228,1.59487, 0.197560, 5.000000,85.9, 119 x 122,79.0,81.9,3890.0,108.5,109.4, 7 x 7,127.68,-0.53304,0.00175,4.64189,-1.23731,-1.78242, 0.203810, 3.000000,36.6,0.009,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-06,1675717200,33.0,0.45978,0.00172,4.64226,-1.50379,1.56469, 0.195420, ,0.0, 8 x 12,77.1,77.7,3895.0,111.4,112.3, 7 x 7,115.18,-0.54129,0.00175,4.63178,-1.23444,-1.80413, 0.204580, 1.000000,41.6,0.011,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-06,1675717200,33.0,0.45104,0.00175,4.63063,-1.49132,1.5357, 0.194130, 8.000000,83.73, 14 x 12,74.4,75.2,3900.0,114.0,114.8, 7 x 7,116.45,-0.55026,0.00169,4.62026,-1.22368,-1.82474, 0.203480, 1.000000,46.6,0.012,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-10,1676062800,37.0,0.53846,0.00152,4.90954,-1.50904,2.03243, 0.203960, 10.000000,108.0, 66 x 60,107.2,110.4,3850.0,96.1,96.7, 17 x 7,105.0,-0.46431,0.00155,4.90909,-1.22497,-1.78167, 0.211500, 6.000000,3.4,0.001,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-10,1676062800,37.0,0.523,0.00163,4.92473,-1.49211,1.97633, 0.200920, 5.000000,115.97, 7 x 7,102.2,102.8,3860.0,100.5,101.2, 17 x 7,92.91,-0.47918,0.0016,4.92175,-1.21683,-1.83129, 0.210470, 2.000000,6.6,0.002,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-10,1676062800,37.0,0.50636,0.00162,4.93226,-1.48276,1.91801, 0.199910, ,0.0, 7 x 29,96.8,97.4,3870.0,104.8,105.5, 9 x 7,118.97,-0.49578,0.00157,4.92725,-1.20246,-1.87917, 0.208520, 1.000000,16.6,0.004,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-10,1676062800,37.0,0.4989,0.00163,4.93381,-1.47992,1.88808, 0.200360, 2.000000,91.57, 18 x 11,94.4,95.0,3875.0,104.3,107.4, 2 x 2,101.38,-0.50375,0.00165,4.92615,-1.17489,-1.90112, 0.204340, 10.000000,21.6,0.006,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-10,1676062800,37.0,0.49082,0.00164,4.9325,-1.4681,1.85906, 0.198480, 1.000000,78.75, 9 x 11,91.4,92.1,3880.0,107.5,108.4, 9 x 9,139.72,-0.51207,0.00158,4.92302,-1.16455,-1.92494, 0.203450, 1.000000,26.6,0.007,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-10,1676062800,37.0,0.47478,0.00164,4.92366,-1.45876,1.79957, 0.198810, 2.000000,76.8, 19 x 12,86.7,87.3,3890.0,113.7,115.8, 2 x 50,116.27,-0.52792,0.00156,4.9132,-1.17557,-1.9724, 0.206430, 4.000000,36.6,0.009,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-10,1676062800,37.0,0.45809,0.00162,4.90695,-1.44194,1.73924, 0.197720, 107.000000,77.63, 8 x 12,81.8,82.4,3900.0,119.2,120.0, 7 x 7,125.72,-0.54357,0.00165,4.89353,-1.15605,-2.01634, 0.205070, 5.000000,46.6,0.012,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-17,1676667600,44.0,0.54621,0.00142,5.33164,-1.42341,2.42793, 0.209520, 2.000000,127.67, 60 x 15,123.7,124.7,3845.0,104.0,104.7, 120 x 120,97.9,-0.45571,0.00134,5.33253,-1.13875,-2.08176, 0.215210, 2.000000,8.4,0.002,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-17,1676667600,44.0,0.54022,0.00143,5.34094,-1.39756,2.40233, 0.205680, 1364.000000,114.12, 90 x 18,119.0,119.6,3850.0,106.2,106.8, 15 x 15,111.29,-0.46245,0.00144,5.34182,-1.1361,-2.10805, 0.214650, 881.000000,3.4,0.001,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-17,1676667600,44.0,0.53261,0.00149,5.35013,-1.39505,2.37261, 0.205180, 1.000000,117.34, 105 x 21,116.2,116.8,3855.0,108.4,109.1, 15 x 15,101.92,-0.4699,0.00137,5.34883,-1.133,-2.13412, 0.214610, 5.000000,1.6,0.0,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-17,1676667600,44.0,0.52548,0.00144,5.35798,-1.3921,2.34199, 0.203970, 8.000000,99.9, 15 x 19,113.5,114.0,3860.0,110.5,111.2, 75 x 15,104.45,-0.4766,0.00141,5.35416,-1.12783,-2.16023, 0.213880, 28.000000,6.6,0.002,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-17,1676667600,44.0,0.51865,0.00143,5.36354,-1.38678,2.31108, 0.203160, 6.000000,107.78, 15 x 30,110.7,111.2,3865.0,112.6,113.5, 15 x 15,119.02,-0.48366,0.00145,5.35841,-1.12275,-2.18607, 0.212850, 4.000000,11.6,0.003,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-17,1676667600,44.0,0.5108,0.00147,5.36666,-1.38421,2.2798, 0.203310, 1.000000,103.68, 75 x 30,108.1,108.6,3870.0,114.9,115.8, 15 x 75,108.4,-0.49125,0.00146,5.36076,-1.11825,-2.21162, 0.212510, 2.000000,16.6,0.004,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-17,1676667600,44.0,0.50329,0.00142,5.36945,-1.38407,2.24798, 0.203730, 88.000000,117.27, 150 x 30,105.8,106.4,3875.0,117.2,118.1, 90 x 15,112.6,-0.49823,0.00145,5.36222,-1.11321,-2.2369, 0.211350, 162.000000,21.6,0.006,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-17,1676667600,44.0,0.49602,0.00142,5.36908,-1.37857,2.21689, 0.202750, 44.000000,89.0, 105 x 30,103.2,103.8,3880.0,119.3,120.4, 75 x 75,115.1,-0.50559,0.0014,5.36041,-1.10615,-2.26234, 0.211460, 1.000000,26.6,0.007,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-17,1676667600,44.0,0.4891,0.00145,5.36795,-1.37319,2.18616, 0.202710, 38.000000,84.5, 68 x 80,100.7,101.3,3885.0,121.9,122.8, 75 x 75,130.5,-0.51319,0.00147,5.35812,-1.10186,-2.28714, 0.210340, 10.000000,31.6,0.008,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-17,1676667600,44.0,0.48239,0.00144,5.36419,-1.3795,2.15548, 0.204550, 20.000000,90.68, 105 x 30,99.2,99.8,3890.0,124.3,125.2, 15 x 75,119.5,-0.52051,0.00143,5.35322,-1.09526,-2.31107, 0.209770, 47.000000,36.6,0.009,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-17,1676667600,44.0,0.47481,0.00147,5.36019,-1.3756,2.124, 0.203820, 15.000000,80.0, 90 x 30,96.8,97.5,3895.0,126.9,127.8, 75 x 75,127.8,-0.52737,0.00143,5.3463,-1.09016,-2.33617, 0.210070, 31.000000,41.6,0.011,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-17,1676667600,44.0,0.46786,0.00145,5.3532,-1.36789,2.09275, 0.202870, 242.000000,87.0, 107 x 30,94.3,94.9,3900.0,129.2,130.2, 15 x 75,135.35,-0.53448,0.00146,5.33859,-1.08135,-2.35918, 0.208980, 244.000000,46.6,0.012,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-17,1676667600,44.0,0.45998,0.00141,5.34405,-1.35894,2.06096, 0.202990, 43.000000,90.35, 30 x 60,91.7,92.3,3905.0,127.8,131.3, 100 x 15,165.23,-0.54393,0.00153,5.32376,-1.0422,-2.38056, 0.203000, 1.000000,51.6,0.013,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-02-17,1676667600,44.0,0.4514,0.00147,5.33149,-1.33286,2.02664, 0.198600, 36.000000,83.4, 189 x 30,87.7,88.3,3910.0,134.3,135.3, 15 x 15,146.04,-0.54986,0.00142,5.31527,-1.06599,-2.40515, 0.207470, 21.000000,56.6,0.015,1M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-03-31,1680292800,85.96,0.54832,0.00101,7.40647,-1.08739,4.60166, 0.214150, 12.000000,183.71, 7 x 7,173.3,174.2,3855.0,149.7,150.7, 8 x 18,158.02,-0.45667,0.00103,7.40321,-0.78143,-3.94226, 0.219220, 1.000000,1.6,0.0,3M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-03-31,1680292800,85.96,0.54259,0.001,7.41811,-1.08517,4.56387, 0.213030, 37.000000,179.53, 10 x 10,170.4,171.4,3860.0,151.4,152.3, 10 x 10,147.9,-0.46157,0.00101,7.41082,-0.77693,-3.97322, 0.218260, 1.000000,6.6,0.002,3M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-03-31,1680292800,85.96,0.53783,0.00097,7.42777,-1.07258,4.5301, 0.210460, 5.000000,154.95, 10 x 10,165.7,166.5,3865.0,154.2,155.1, 10 x 10,149.55,-0.46705,0.00102,7.41864,-0.77796,-4.00732, 0.219080, 4.000000,11.6,0.003,3M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-03-31,1680292800,85.96,0.53266,0.00103,7.43611,-1.07066,4.48991, 0.210160, 1.000000,177.05, 7 x 10,163.1,163.8,3870.0,155.5,156.4, 10 x 10,150.0,-0.47162,0.00103,7.42432,-0.77049,-4.03608, 0.216990, 1.000000,16.6,0.004,3M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-03-31,1680292800,85.96,0.52763,0.00102,7.44385,-1.06733,4.45109, 0.209410, 1.000000,174.15, 7 x 10,160.3,160.9,3875.0,157.7,158.6, 10 x 10,164.77,-0.47673,0.00099,7.43,-0.76784,-4.06801, 0.216420, 10.000000,21.6,0.006,3M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-03-31,1680292800,85.96,0.52324,0.00102,7.45079,-1.06406,4.41184, 0.208900, 4.000000,147.4, 7 x 10,157.3,158.0,3880.0,159.8,160.7, 10 x 10,164.42,-0.48184,0.00107,7.43332,-0.76435,-4.09882, 0.215470, 2.000000,26.6,0.007,3M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-03-31,1680292800,85.96,0.51806,0.00099,7.45579,-1.06514,4.37051, 0.209310, 1.000000,268.65, 58 x 100,153.5,157.7,3885.0,162.5,163.3, 10 x 7,197.2,-0.48698,0.001,7.43557,-0.76307,-4.13167, 0.215510, 1.000000,31.6,0.008,3M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-03-31,1680292800,85.96,0.513,0.00103,7.45957,-1.05774,4.33095, 0.207480, 10.000000,162.59, 7 x 11,151.8,152.5,3890.0,164.7,165.5, 10 x 7,178.0,-0.49285,0.00103,7.43652,-0.75942,-4.16158, 0.215450, 4.000000,36.6,0.009,3M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-03-31,1680292800,85.96,0.50736,0.00104,7.46259,-1.05502,4.29081, 0.207000, 11.000000,139.1, 7 x 11,149.2,149.9,3895.0,166.9,167.7, 10 x 7,209.01,-0.49813,0.00106,7.43672,-0.75543,-4.19174, 0.214470, 1.000000,41.6,0.011,3M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-03-31,1680292800,85.96,0.50281,0.00106,7.46395,-1.05153,4.25037, 0.206260, 55.000000,149.35, 7 x 11,146.5,147.2,3900.0,167.3,168.3, 7 x 7,168.55,-0.50348,0.00103,7.43394,-0.74225,-4.21624, 0.211330, 54.000000,46.6,0.012,3M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-03-31,1680292800,85.96,0.49679,0.001,7.46493,-1.04673,4.20916, 0.206010, 2.000000,133.63, 7 x 11,143.7,144.3,3905.0,171.0,171.9, 9 x 9,205.0,-0.50831,0.00105,7.43247,-0.74572,-4.24966, 0.212840, 1.000000,51.6,0.013,3M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-03-31,1680292800,85.96,0.49203,0.00104,7.46338,-1.04274,4.16796, 0.205770, 17.000000,151.71, 11 x 11,140.9,141.8,3910.0,173.7,174.5, 9 x 7,168.6,-0.51346,0.00103,7.42816,-0.7435,-4.27952, 0.212710, 3.000000,56.6,0.015,3M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-03-31,1680292800,85.96,0.4873,0.00105,7.46193,-1.03872,4.12697, 0.204580, 1.000000,125.9, 7 x 11,138.5,139.2,3915.0,176.0,176.9, 9 x 16,211.6,-0.51915,0.00102,7.42269,-0.7388,-4.30696, 0.211780, 1.000000,61.6,0.016,3M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-03-31,1680292800,85.96,0.48193,0.00101,7.45804,-1.03517,4.08531, 0.204080, 1.000000,128.1, 7 x 11,135.9,136.6,3920.0,178.2,179.2, 7 x 7,210.0,-0.52487,0.00105,7.41508,-0.73346,-4.33434, 0.211130, 1.000000,66.6,0.017,3M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-03-31,1680292800,85.96,0.47604,0.00105,7.45351,-1.03228,4.04403, 0.204520, 2.000000,138.7, 12 x 12,133.5,134.3,3925.0,178.5,182.5, 100 x 50,243.05,-0.52973,0.00111,7.40593,-0.72592,-4.36054, 0.209670, 1.000000,71.6,0.019,3M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-03-31,1680292800,85.96,0.47155,0.00107,7.44707,-1.02806,4.00172, 0.203520, 4.000000,136.29, 7 x 12,131.0,131.7,3930.0,182.6,183.5, 7 x 7,196.5,-0.53555,0.00112,7.39645,-0.72163,-4.38711, 0.209290, 9.000000,76.6,0.02,3M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-03-31,1680292800,85.96,0.4658,0.00104,7.4396,-1.0206,3.9589, 0.202610, 3.000000,120.13, 12 x 12,128.0,128.9,3935.0,185.4,186.4, 7 x 7,175.34,-0.54107,0.00108,7.38505,-0.71864,-4.41411, 0.209270, 1.000000,81.6,0.021,3M
1672866000, 2023-01-04 16:00, 2023-01-04,16.0,3853.39, 2023-03-31,1680292800,85.96,0.4604,0.00101,7.43161,-1.01552,3.91645, 0.202320, 2.000000,122.54, 12 x 12,125.5,126.4,3940.0,188.2,189.1, 7 x 7,177.12,-0.5464,0.0011,7.37349,-0.71602,-4.44108, 0.209350, 2.000000,86.6,0.022,3M
