QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-20,1653076800,86.96,0.48516, 0.000850, 8.408740, -1.062010, 4.615730, 0.217780, 1417.000000, 164.500000, 30 x 30, 163.300000, 164.700000,4350.0, 216.700000, 218.500000, 15 x 30, 219.550000, -0.511720, 0.000770, 8.409560, -1.097190, -5.494690, 0.231560, 540.000000,45.1,0.01,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-20,1653076800,86.96,0.48018, 0.000820, 8.404860, -1.059230, 4.576630, 0.217930, 31.000000, 223.800000, 45 x 30, 160.700000, 162.100000,4355.0, 220.000000, 221.800000, 15 x 70, 226.910000, -0.515960, 0.000820, 8.406740, -1.099420, -5.533330, 0.232290, 8.000000,50.1,0.012,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-20,1653076800,86.96,0.47536, 0.000900, 8.399680, -1.054310, 4.536610, 0.216520, 1.000000, 220.420000, 30 x 30, 157.800000, 159.200000,4360.0, 221.800000, 223.900000, 15 x 80, 234.600000, -0.520650, 0.000800, 8.402720, -1.093880, -5.574200, 0.231450, 4.000000,55.1,0.013,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-20,1653076800,86.96,0.47164, 0.000850, 8.393340, -1.049670, 4.496540, 0.215790, 25.000000, 166.350000, 30 x 30, 154.900000, 156.300000,4365.0, 223.800000, 226.000000, 50 x 30, 203.070000, -0.525090, 0.000860, 8.397320, -1.088580, -5.614500, 0.230320, 2.000000,60.1,0.014,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-20,1653076800,86.96,0.46662, 0.000910, 8.385450, -1.045850, 4.455370, 0.215390, 5.000000, 188.900000, 30 x 30, 152.300000, 153.700000,4370.0, 225.300000, 227.700000, 70 x 70, 203.000000, -0.528780, 0.000830, 8.391240, -1.080520, -5.656290, 0.228240, 9.000000,65.1,0.015,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-20,1653076800,86.96,0.46207, 0.000870, 8.376890, -1.039340, 4.413870, 0.214110, 6.000000, 162.130000, 30 x 16, 149.300000, 150.500000,4375.0, 228.700000, 230.800000, 15 x 65, 230.500000, -0.532730, 0.000860, 8.384830, -1.082090, -5.694710, 0.228520, 8.000000,70.1,0.016,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-20,1653076800,86.96,0.45723, 0.000850, 8.366220, -1.032770, 4.372480, 0.213270, 5.000000, 176.800000, 75 x 30, 146.300000, 147.600000,4380.0, 230.900000, 233.000000, 15 x 65, 213.100000, -0.537150, 0.000840, 8.376040, -1.076610, -5.735360, 0.227720, 6.000000,75.1,0.017,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-20,1653076800,86.96,0.45223, 0.000910, 8.356300, -1.028930, 4.331470, 0.212810, 1.000000, 200.020000, 30 x 30, 143.900000, 145.200000,4385.0, 233.200000, 235.000000, 15 x 70, 186.100000, -0.542180, 0.000880, 8.367070, -1.071100, -5.774970, 0.227180, 2.000000,80.1,0.019,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-31,1654027200,97.96,0.54924, 0.000800, 8.859150, -1.034340, 5.799480, 0.226640, 12.000000, 353.170000, 10 x 10, 217.600000, 218.700000,4275.0, 197.600000, 198.800000, 10 x 10, 144.470000, -0.450730, 0.000750, 8.858890, -1.070550, -5.523350, 0.240890, 1.000000,29.9,0.007,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-31,1654027200,97.96,0.54529, 0.000750, 8.869420, -1.032210, 5.762790, 0.225570, 2.000000, 389.140000, 30 x 44, 212.600000, 217.400000,4280.0, 200.000000, 202.000000, 7 x 7, 194.610000, -0.454680, 0.000710, 8.867910, -1.072910, -5.567800, 0.241670, 1.000000,24.9,0.006,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-31,1654027200,97.96,0.53706, 0.000820, 8.887720, -1.028760, 5.686190, 0.224450, 1.000000, 389.870000, 7 x 7, 208.000000, 210.000000,4290.0, 203.900000, 205.000000, 10 x 10, 191.410000, -0.461920, 0.000780, 8.886180, -1.066250, -5.651430, 0.239730, 20.000000,14.9,0.003,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-31,1654027200,97.96,0.52918, 0.000760, 8.903300, -1.021820, 5.609890, 0.222800, 1.000000, 216.980000, 7 x 7, 201.000000, 204.000000,4300.0, 207.000000, 209.900000, 7 x 39, 200.570000, -0.469150, 0.000750, 8.900480, -1.062480, -5.735870, 0.238620, 161.000000,4.9,0.001,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-31,1654027200,97.96,0.52116, 0.000750, 8.915110, -1.016050, 5.531340, 0.220830, 1.000000, 210.680000, 7 x 7, 195.600000, 197.300000,4310.0, 208.700000, 213.200000, 100 x 53, 181.800000, -0.477310, 0.000720, 8.911250, -1.049860, -5.820430, 0.234740, 8.000000,5.1,0.001,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-31,1654027200,97.96,0.51343, 0.000820, 8.922880, -1.014380, 5.451370, 0.220560, 6.000000, 322.180000, 7 x 11, 190.800000, 191.700000,4320.0, 213.500000, 218.000000, 30 x 41, 200.650000, -0.485570, 0.000810, 8.919250, -1.047370, -5.906300, 0.234860, 23.000000,15.1,0.004,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-31,1654027200,97.96,0.50879, 0.000770, 8.924670, -1.006760, 5.411690, 0.219380, 2.000000, 300.800000, 7 x 7, 186.500000, 188.300000,4325.0, 215.200000, 220.000000, 53 x 45, 180.540000, -0.489280, 0.000800, 8.922220, -1.043770, -5.949910, 0.233620, 20.000000,20.1,0.005,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-31,1654027200,97.96,0.50456, 0.000860, 8.926390, -1.007690, 5.370460, 0.218760, , 0.000000, 11 x 11, 184.600000, 185.700000,4330.0, 219.000000, 220.200000, 9 x 9, 202.010000, -0.493420, 0.000790, 8.924120, -1.040490, -5.992640, 0.233350, 2.000000,25.1,0.006,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-31,1654027200,97.96,0.49663, 0.000840, 8.927260, -1.000480, 5.288600, 0.217460, 6.000000, 340.800000, 3 x 85, 178.100000, 180.600000,4340.0, 220.900000, 226.000000, 82 x 39, 207.000000, -0.501430, 0.000760, 8.925470, -1.032150, -6.079330, 0.231290, 2.000000,35.1,0.008,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-31,1654027200,97.96,0.48795, 0.000790, 8.923060, -0.992440, 5.206090, 0.216180, 14.000000, 285.490000, 7 x 11, 173.000000, 174.100000,4350.0, 225.100000, 230.500000, 100 x 100, 223.710000, -0.508500, 0.000730, 8.923700, -1.025720, -6.166240, 0.229710, 250.000000,45.1,0.01,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-31,1654027200,97.96,0.47914, 0.000840, 8.914580, -0.979910, 5.120250, 0.213800, 2.000000, 194.780000, 69 x 49, 164.700000, 169.000000,4360.0, 232.000000, 233.100000, 7 x 7, 216.710000, -0.516990, 0.000810, 8.917530, -1.020810, -6.252020, 0.229040, 20.000000,55.1,0.013,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-31,1654027200,97.96,0.47021, 0.000860, 8.902200, -0.973760, 5.034130, 0.212710, 11.000000, 189.600000, 7 x 12, 161.000000, 162.100000,4370.0, 233.800000, 239.000000, 86 x 100, 205.690000, -0.525520, 0.000810, 8.907810, -1.009960, -6.340210, 0.226660, 4.000000,65.1,0.015,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-31,1654027200,97.96,0.4655, 0.000870, 8.894670, -0.968090, 4.989680, 0.210910, 2.000000, 315.650000, 7 x 7, 157.600000, 159.300000,4375.0, 236.200000, 240.900000, 91 x 40, 201.510000, -0.529690, 0.000810, 8.900930, -1.005410, -6.383540, 0.226170, 2.000000,70.1,0.016,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-31,1654027200,97.96,0.46172, 0.000840, 8.885910, -0.965430, 4.946920, 0.211250, 2.000000, 162.080000, 8 x 70, 155.000000, 157.000000,4380.0, 240.700000, 242.100000, 7 x 7, 224.880000, -0.533430, 0.000780, 8.894400, -1.004640, -6.425400, 0.226200, 23.000000,75.1,0.017,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-05-31,1654027200,97.96,0.45284, 0.000840, 8.864430, -0.958800, 4.859900, 0.209610, 80.000000, 270.240000, 12 x 12, 150.500000, 151.600000,4390.0, 245.000000, 247.000000, 7 x 7, 228.390000, -0.541870, 0.000760, 8.877340, -0.995850, -6.511990, 0.224270, 20.000000,85.1,0.02,3M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.54859, 0.000580, 11.921180, -0.764710, 10.174580, 0.224300, , 0.000000, 36 x 36, 282.500000, 285.300000,4280.0, 268.700000, 270.800000, 39 x 19, 0.000000, -0.449980, 0.000510, 11.916600, -0.779760, -10.198090, 0.237420, ,24.9,0.006,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.54339, 0.000560, 11.942680, -0.763140, 10.077190, 0.224200, , 0.000000, 16 x 36, 276.700000, 279.700000,4290.0, 272.200000, 274.300000, 19 x 19, 0.000000, -0.456110, 0.000520, 11.936910, -0.776610, -10.314170, 0.236580, ,14.9,0.003,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.53708, 0.000600, 11.960960, -0.759060, 9.981190, 0.222550, 73.000000, 298.460000, 36 x 36, 270.200000, 273.200000,4300.0, 276.500000, 278.600000, 19 x 19, 266.490000, -0.462090, 0.000580, 11.954750, -0.774880, -10.432270, 0.235410, 52.000000,4.9,0.001,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.53094, 0.000610, 11.976450, -0.756790, 9.882990, 0.220880, , 0.000000, 61 x 36, 264.100000, 267.100000,4310.0, 280.200000, 282.200000, 39 x 19, 288.620000, -0.467780, 0.000560, 11.969970, -0.771270, -10.549100, 0.234130, 16.000000,5.1,0.001,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.52481, 0.000590, 11.989630, -0.751750, 9.783900, 0.219270, , 0.000000, 16 x 36, 257.800000, 260.400000,4320.0, 283.500000, 285.500000, 19 x 19, 292.520000, -0.473610, 0.000550, 11.982670, -0.766570, -10.666400, 0.232140, 16.000000,15.1,0.004,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.52138, 0.000590, 11.994930, -0.751890, 9.732080, 0.219260, 1.000000, 419.700000, 19 x 39, 255.500000, 257.600000,4325.0, 286.000000, 288.100000, 39 x 19, 270.590000, -0.475780, 0.000620, 11.988450, -0.766010, -10.726300, 0.232400, 4.000000,20.1,0.005,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.51866, 0.000610, 11.999360, -0.748830, 9.682090, 0.218110, , 0.000000, 19 x 39, 252.200000, 254.200000,4330.0, 287.800000, 290.600000, 32 x 32, 0.000000, -0.478720, 0.000600, 11.992570, -0.764760, -10.785410, 0.232030, ,25.1,0.006,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.51284, 0.000630, 12.007070, -0.746340, 9.578400, 0.218290, , 0.000000, 19 x 39, 246.700000, 248.800000,4340.0, 291.600000, 294.600000, 32 x 32, 0.000000, -0.484730, 0.000550, 12.000840, -0.760420, -10.904420, 0.230560, ,35.1,0.008,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.50627, 0.000560, 12.010820, -0.740690, 9.474850, 0.215890, 3.000000, 275.100000, 19 x 39, 240.300000, 242.300000,4350.0, 294.800000, 297.900000, 30 x 40, 293.300000, -0.490920, 0.000590, 12.006170, -0.754700, -11.023550, 0.228940, 1.000000,45.1,0.01,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.4995, 0.000600, 12.012660, -0.736780, 9.368960, 0.214660, , 0.000000, 19 x 19, 234.300000, 236.300000,4360.0, 299.900000, 302.600000, 16 x 36, 0.000000, -0.497600, 0.000560, 12.008580, -0.752230, -11.142890, 0.228390, ,55.1,0.013,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.49287, 0.000600, 12.011190, -0.733280, 9.261080, 0.213850, , 0.000000, 20 x 40, 228.900000, 230.900000,4370.0, 304.200000, 307.100000, 16 x 46, 0.000000, -0.503030, 0.000570, 12.008150, -0.749360, -11.261110, 0.227770, ,65.1,0.015,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.49016, 0.000630, 12.008560, -0.729960, 9.206710, 0.213010, 8.000000, 281.160000, 20 x 40, 225.600000, 227.700000,4375.0, 305.100000, 308.400000, 30 x 40, 274.300000, -0.506610, 0.000560, 12.006700, -0.744430, -11.322510, 0.225850, 750.000000,70.1,0.016,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.486, 0.000600, 12.005240, -0.727730, 9.152320, 0.211990, , 0.000000, 20 x 20, 222.700000, 224.700000,4380.0, 308.000000, 311.200000, 36 x 46, 0.000000, -0.509210, 0.000610, 12.005410, -0.743960, -11.380390, 0.226270, ,75.1,0.017,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.47997, 0.000660, 11.997900, -0.724140, 9.042650, 0.211390, , 0.000000, 20 x 40, 217.600000, 219.600000,4390.0, 312.400000, 315.300000, 16 x 36, 0.000000, -0.515750, 0.000620, 11.999250, -0.738440, -11.500630, 0.224600, ,85.1,0.02,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.47291, 0.000600, 11.985270, -0.718140, 8.929850, 0.210410, 770.000000, 258.430000, 20 x 40, 211.300000, 213.300000,4400.0, 315.600000, 319.000000, 30 x 40, 301.520000, -0.522310, 0.000610, 11.990100, -0.731640, -11.621300, 0.222730, 403.000000,95.1,0.022,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.4668, 0.000680, 11.970630, -0.713520, 8.816620, 0.209320, , 0.000000, 20 x 60, 205.900000, 207.900000,4410.0, 321.000000, 323.700000, 16 x 36, 0.000000, -0.528340, 0.000600, 11.977650, -0.728730, -11.739180, 0.222110, ,105.1,0.024,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.46031, 0.000600, 11.951820, -0.707600, 8.701830, 0.207880, , 0.000000, 20 x 20, 200.300000, 202.100000,4420.0, 325.200000, 328.200000, 16 x 36, 0.000000, -0.534800, 0.000600, 11.962470, -0.723070, -11.858810, 0.220580, ,115.1,0.027,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.45642, 0.000630, 11.941290, -0.704420, 8.643480, 0.206640, 500.000000, 243.200000, 20 x 40, 197.500000, 199.500000,4425.0, 327.600000, 330.400000, 16 x 36, 270.900000, -0.537390, 0.000590, 11.953510, -0.720080, -11.917600, 0.220530, 81.000000,120.1,0.028,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-08-19,1660939200,177.96,0.4533, 0.000590, 11.929450, -0.701900, 8.585570, 0.206060, , 0.000000, 20 x 40, 194.900000, 196.900000,4430.0, 329.600000, 332.600000, 36 x 36, 0.000000, -0.541480, 0.000620, 11.944410, -0.717130, -11.978220, 0.219080, ,125.1,0.029,6M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-11-18,1668805200,269.0,0.54423, 0.000490, 14.667740, -0.618170, 14.840060, 0.221880, 100.000000, 417.260000, 46 x 10, 331.300000, 335.600000,4300.0, 334.700000, 338.200000, 31 x 67, 343.300000, -0.454260, 0.000480, 14.657430, -0.618610, -15.781770, 0.233340, 100.000000,4.9,0.001,9M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-11-18,1668805200,269.0,0.53136, 0.000490, 14.711840, -0.613270, 14.552910, 0.220000, 3.000000, 446.810000, 36 x 36, 316.300000, 320.300000,4325.0, 344.900000, 348.100000, 11 x 31, 332.100000, -0.466310, 0.000460, 14.700980, -0.613530, -16.151820, 0.230320, 1575.000000,20.1,0.005,9M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-11-18,1668805200,269.0,0.51934, 0.000500, 14.741770, -0.607700, 14.257370, 0.217260, 60.000000, 371.770000, 61 x 36, 301.300000, 305.400000,4350.0, 354.900000, 358.300000, 31 x 32, 332.530000, -0.479180, 0.000490, 14.731180, -0.607750, -16.523940, 0.227710, 4.000000,45.1,0.01,9M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-11-18,1668805200,269.0,0.50651, 0.000530, 14.756930, -0.601610, 13.950740, 0.215110, 4.000000, 328.860000, 31 x 43, 287.600000, 291.100000,4375.0, 364.700000, 368.100000, 31 x 31, 341.910000, -0.491170, 0.000500, 14.748180, -0.600800, -16.896330, 0.225160, 5.000000,70.1,0.016,9M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-11-18,1668805200,269.0,0.49326, 0.000540, 14.756670, -0.594970, 13.636070, 0.212900, 15.000000, 283.600000, 11 x 20, 273.600000, 276.900000,4400.0, 375.400000, 379.000000, 36 x 36, 390.410000, -0.503700, 0.000470, 14.750200, -0.593620, -17.270530, 0.223040, 1.000000,95.1,0.022,9M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-11-18,1668805200,269.0,0.47952, 0.000540, 14.739560, -0.587620, 13.312740, 0.210420, 4.000000, 368.350000, 31 x 32, 259.600000, 262.900000,4425.0, 385.700000, 389.600000, 36 x 36, 478.570000, -0.517150, 0.000500, 14.736750, -0.585480, -17.643480, 0.219520, 2.000000,120.1,0.028,9M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-11-18,1668805200,269.0,0.46562, 0.000540, 14.703780, -0.577580, 12.977090, 0.207580, 10.000000, 240.120000, 20 x 20, 245.300000, 248.300000,4450.0, 397.200000, 400.900000, 36 x 36, 361.070000, -0.530100, 0.000500, 14.708190, -0.577100, -18.015160, 0.217640, 10.000000,145.1,0.034,9M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2022-11-18,1668805200,269.0,0.45199, 0.000480, 14.649620, -0.568720, 12.633390, 0.205290, 1.000000, 305.830000, 31 x 20, 232.100000, 235.000000,4475.0, 408.100000, 412.100000, 20 x 36, 394.030000, -0.543870, 0.000520, 14.661550, -0.567260, -18.385540, 0.215210, 2.000000,170.1,0.04,9M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2023-02-17,1676667600,360.0,0.53878, 0.000370, 16.984770, -0.528440, 19.292440, 0.218430, 1.000000, 408.500000, 16 x 16, 365.300000, 371.100000,4325.0, 384.800000, 390.500000, 12 x 12, 317.840000, -0.459860, 0.000440, 16.973150, -0.512940, -21.545600, 0.224130, 3.000000,20.1,0.005,12M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2023-02-17,1676667600,360.0,0.52774, 0.000480, 17.025290, -0.525020, 18.964660, 0.216390, 46.000000, 342.800000, 16 x 10, 351.100000, 356.300000,4350.0, 394.000000, 399.900000, 12 x 48, 408.100000, -0.470880, 0.000410, 17.013900, -0.507820, -21.988010, 0.221420, 3.000000,45.1,0.01,12M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2023-02-17,1676667600,360.0,0.51657, 0.000460, 17.052770, -0.520860, 18.629010, 0.214440, 5.000000, 368.400000, 16 x 16, 336.300000, 342.000000,4375.0, 404.200000, 410.100000, 12 x 45, 304.180000, -0.481780, 0.000400, 17.040990, -0.503010, -22.434160, 0.219220, 19.000000,70.1,0.016,12M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2023-02-17,1676667600,360.0,0.50555, 0.000460, 17.065970, -0.515870, 18.283450, 0.212610, 620.000000, 350.230000, 12 x 12, 322.200000, 328.300000,4400.0, 415.200000, 421.000000, 12 x 12, 399.680000, -0.493530, 0.000480, 17.054270, -0.498330, -22.880040, 0.217960, 1.000000,95.1,0.022,12M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2023-02-17,1676667600,360.0,0.49402, 0.000420, 17.065720, -0.511360, 17.929530, 0.210660, 99.000000, 365.220000, 12 x 12, 308.600000, 314.800000,4425.0, 425.900000, 431.700000, 16 x 16, 404.900000, -0.504250, 0.000430, 17.055040, -0.493390, -23.324340, 0.215550, 5.000000,120.1,0.028,12M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2023-02-17,1676667600,360.0,0.48217, 0.000440, 17.051080, -0.504930, 17.564950, 0.208500, 5.000000, 317.790000, 12 x 12, 294.500000, 300.500000,4450.0, 436.900000, 442.400000, 16 x 10, 357.400000, -0.516030, 0.000420, 17.040790, -0.486900, -23.768210, 0.212550, 100.000000,145.1,0.034,12M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2023-02-17,1676667600,360.0,0.47076, 0.000470, 17.020840, -0.498790, 17.191990, 0.206000, 30.000000, 294.130000, 12 x 12, 280.900000, 286.900000,4475.0, 448.500000, 453.700000, 37 x 16, 430.370000, -0.527760, 0.000390, 17.012610, -0.480510, -24.209390, 0.210360, 92.000000,170.1,0.04,12M
1645563600, 2022-02-22 16:00, 2022-02-22,16.0,4304.93, 2023-02-17,1676667600,360.0,0.45805, 0.000410, 16.974050, -0.492250, 16.808410, 0.203990, 75.000000, 273.860000, 13 x 13, 267.700000, 273.600000,4500.0, 459.600000, 464.800000, 16 x 16, 420.000000, -0.539820, 0.000430, 16.966800, -0.473330, -24.648040, 0.208730, 6.000000,195.1,0.045,12M
1645650000, 2022-02-23 16:00, 2022-02-23,16.0,4226.79, 2022-03-11,1647032400,16.0,0.54805, 0.001610, 3.583090, -2.924890, 1.010970, 0.268170, , 0.000000, 12 x 11, 107.600000, 108.400000,4205.0, 90.800000, 91.400000, 7 x 2, 91.400000, -0.453730, 0.001520, 3.583520, -3.067040, -0.893810, 0.282810, 26.000000,21.8,0.005,1M
1645650000, 2022-02-23 16:00, 2022-02-23,16.0,4226.79, 2022-03-11,1647032400,16.0,0.53959, 0.001600, 3.591450, -2.971500, 0.995580, 0.271750, 1.000000, 378.200000, 2 x 12, 106.300000, 107.100000,4210.0, 92.700000, 93.400000, 2 x 2, 94.750000, -0.460920, 0.001550, 3.591640, -3.060380, -0.908110, 0.281540, 14.000000,16.8,0.004,1M
1645650000, 2022-02-23 16:00, 2022-02-23,16.0,4226.79, 2022-03-11,1647032400,16.0,0.53128, 0.001640, 3.597330, -2.896460, 0.982530, 0.264840, , 0.000000, 7 x 12, 101.100000, 101.900000,4215.0, 94.800000, 95.400000, 7 x 2, 95.400000, -0.469370, 0.001530, 3.597970, -3.053960, -0.922830, 0.280300, 27.000000,11.8,0.003,1M
1645650000, 2022-02-23 16:00, 2022-02-23,16.0,4226.79, 2022-03-11,1647032400,16.0,0.52282, 0.001650, 3.602440, -2.954860, 0.966590, 0.270060, 5.000000, 108.430000, 2 x 11, 100.400000, 101.100000,4220.0, 95.200000, 96.000000, 12 x 7, 97.090000, -0.476500, 0.001610, 3.602340, -2.997570, -0.936730, 0.274720, 52.000000,6.8,0.002,1M
1645650000, 2022-02-23 16:00, 2022-02-23,16.0,4226.79, 2022-03-11,1647032400,16.0,0.5142, 0.001640, 3.606490, -2.882760, 0.952360, 0.263110, 2.000000, 95.900000, 19 x 12, 95.400000, 96.200000,4225.0, 98.200000, 99.000000, 11 x 12, 99.700000, -0.484780, 0.001600, 3.606040, -3.015220, -0.951530, 0.276320, 169.000000,1.8,0.0,1M
1645650000, 2022-02-23 16:00, 2022-02-23,16.0,4226.79, 2022-03-11,1647032400,16.0,0.50585, 0.001650, 3.608330, -2.877900, 0.937170, 0.262050, 21.000000, 106.410000, 2 x 7, 92.800000, 93.500000,4230.0, 101.100000, 101.800000, 2 x 7, 102.300000, -0.493170, 0.001600, 3.607420, -3.024990, -0.967180, 0.276620, 34.000000,3.2,0.001,1M
1645650000, 2022-02-23 16:00, 2022-02-23,16.0,4226.79, 2022-03-11,1647032400,16.0,0.49779, 0.001710, 3.608260, -2.880020, 0.922660, 0.262350, 8.000000, 94.300000, 11 x 11, 90.400000, 91.200000,4235.0, 102.800000, 103.600000, 10 x 5, 104.680000, -0.500980, 0.001560, 3.608680, -2.999320, -0.981330, 0.274630, 22.000000,8.2,0.002,1M
1645650000, 2022-02-23 16:00, 2022-02-23,16.0,4226.79, 2022-03-11,1647032400,16.0,0.48877, 0.001680, 3.607300, -2.858720, 0.907270, 0.260160, 7.000000, 89.500000, 9 x 13, 87.400000, 88.200000,4240.0, 105.600000, 106.200000, 7 x 11, 106.880000, -0.508630, 0.001620, 3.607660, -2.999650, -0.996600, 0.274420, 101.000000,13.2,0.003,1M
1645650000, 2022-02-23 16:00, 2022-02-23,16.0,4226.79, 2022-03-11,1647032400,16.0,0.48084, 0.001720, 3.604060, -2.829110, 0.891830, 0.258340, 1.000000, 94.700000, 7 x 7, 84.300000, 84.900000,4245.0, 107.100000, 107.800000, 9 x 2, 109.180000, -0.517800, 0.001610, 3.604410, -2.963260, -1.011060, 0.271610, 13.000000,18.2,0.004,1M
1645650000, 2022-02-23 16:00, 2022-02-23,16.0,4226.79, 2022-03-11,1647032400,16.0,0.47142, 0.001720, 3.599330, -2.822910, 0.876100, 0.257350, 99.000000, 82.390000, 2 x 8, 81.900000, 82.600000,4250.0, 110.700000, 111.600000, 7 x 7, 110.670000, -0.524600, 0.001640, 3.601250, -2.989720, -1.025280, 0.274280, 192.000000,23.2,0.005,1M
1645650000, 2022-02-23 16:00, 2022-02-23,16.0,4226.79, 2022-03-11,1647032400,16.0,0.4636, 0.001750, 3.593450, -2.829050, 0.861080, 0.259250, 4.000000, 84.280000, 15 x 15, 80.000000, 80.800000,4255.0, 107.200000, 117.900000, 5 x 5, 99.600000, -0.533790, 0.001580, 3.595050, -2.943100, -1.040380, 0.270880, 2.000000,28.2,0.007,1M
