QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2021-08-31,1630440000,97.0,0.45531,0.00127,8.58765,-0.60458,4.62726, 0.147870, ,0.0, 1 x 1,102.4,108.5,4235.0,155.6,156.4, 7 x 7,159.18,-0.54286,0.00124,8.58605,-0.71701,-6.51111, 0.149620, 9.000000,38.6,0.009,3M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2021-08-31,1630440000,97.0,0.45017,0.00123,8.57467,-0.61038,4.57726, 0.149060, 87.000000,79.25, 8 x 42,104.2,104.9,4240.0,157.8,158.6, 7 x 7,165.5,-0.54884,0.00119,8.56902,-0.71217,-6.58965, 0.148660, 7.000000,43.6,0.01,3M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2021-11-19,1637355600,177.04,0.5469,0.00078,11.54375,-0.51705,9.32282, 0.175990, 1.000000,218.65, 41 x 41,217.1,218.7,4150.0,189.9,191.7, 69 x 136,190.42,-0.45291,0.00078,11.54895,-0.62232,-10.16989, 0.175860, 102.000000,46.4,0.011,6M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2021-11-19,1637355600,177.04,0.52653,0.0008,11.60013,-0.51067,9.07596, 0.172830, 100.000000,205.53, 20 x 30,201.1,202.51,4175.0,199.6,201.2, 11 x 255,201.2,-0.47224,0.00077,11.60112,-0.61812,-10.618, 0.173680, 130.000000,21.4,0.005,6M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2021-11-19,1637355600,177.04,0.50529,0.0008,11.62786,-0.50108,8.80708, 0.168660, 66.000000,185.34, 21 x 154,185.1,186.6,4200.0,208.4,210.29, 21 x 147,212.8,-0.49311,0.00076,11.62431,-0.60906,-11.08061, 0.169470, 204.000000,3.6,0.001,6M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2021-11-19,1637355600,177.04,0.48391,0.00082,11.62241,-0.49363,8.51781, 0.166100, 139.000000,174.95, 10 x 10,170.4,172.5,4225.0,219.2,220.7, 1 x 22,222.82,-0.51399,0.0008,11.61524,-0.60197,-11.56009, 0.166520, 2.000000,28.6,0.007,6M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2021-11-19,1637355600,177.04,0.46249,0.0008,11.58253,-0.48358,8.20669, 0.163230, 110.000000,160.65, 11 x 30,156.29,157.71,4250.0,229.31,231.4, 10 x 10,232.4,-0.53577,0.00084,11.57294,-0.59184,-12.05426, 0.163380, 4.000000,53.6,0.013,6M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2022-02-18,1645218000,268.04,0.54411,0.00062,14.18376,-0.42732,13.59002, 0.180360, 7.000000,257.67, 10 x 10,266.2,268.41,4150.0,246.69,248.79, 241 x 30,249.12,-0.45402,0.00065,14.18537,-0.52371,-15.84249, 0.181300, 4.000000,46.4,0.011,9M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2022-02-18,1645218000,268.04,0.5276,0.00067,14.23878,-0.42269,13.31643, 0.177630, 100.000000,245.0, 10 x 10,250.3,252.51,4175.0,255.79,257.79, 30 x 30,262.31,-0.47012,0.00059,14.23596,-0.51933,-16.39696, 0.178090, 0.000000,21.4,0.005,9M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2022-02-18,1645218000,268.04,0.5111,0.0006,14.27153,-0.41827,13.0213, 0.174980, 100.000000,235.11, 30 x 80,234.9,237.1,4200.0,265.21,267.3, 10 x 137,273.89,-0.48589,0.00067,14.26388,-0.5138,-16.96846, 0.175100, 100.000000,3.6,0.001,9M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2022-02-18,1645218000,268.04,0.49429,0.00069,14.27883,-0.41202,12.70544, 0.172170, 28.000000,218.4, 10 x 35,219.9,222.1,4225.0,274.8,277.0, 10 x 10,279.86,-0.50296,0.00066,14.26732,-0.50759,-17.55651, 0.172410, 4.000000,28.6,0.007,9M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2022-02-18,1645218000,268.04,0.47659,0.00067,14.26015,-0.40521,12.36789, 0.169600, 2.000000,208.9, 10 x 35,205.3,207.5,4250.0,285.1,287.3, 10 x 10,287.22,-0.51978,0.00063,14.24459,-0.50134,-18.162, 0.170000, 6.000000,53.6,0.013,9M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2022-02-18,1645218000,268.04,0.45856,0.00064,14.2128,-0.39897,12.01182, 0.167010, 2.000000,202.76, 10 x 10,191.3,193.4,4275.0,296.0,298.2, 10 x 10,301.3,-0.53743,0.00069,14.19381,-0.49418,-18.78185, 0.166840, 4.000000,78.6,0.019,9M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2022-05-20,1653076800,359.0,0.542,0.00056,16.37959,-0.37266,17.56405, 0.185170, 100.000000,311.4, 10 x 10,309.1,312.1,4150.0,299.1,301.89, 21 x 162,304.1,-0.45355,0.00053,16.37735,-0.46993,-21.72228, 0.186360, 3.000000,46.4,0.011,12M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2022-05-20,1653076800,359.0,0.52892,0.00055,16.43498,-0.37015,17.28005, 0.182760, 30.000000,294.78, 10 x 10,293.59,296.51,4175.0,308.0,311.2, 20 x 54,312.17,-0.46758,0.00053,16.42769,-0.46581,-22.36675, 0.183610, 30.000000,21.4,0.005,12M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2022-05-20,1653076800,359.0,0.51464,0.00054,16.47153,-0.36625,16.97663, 0.180560, 189.000000,278.04, 10 x 10,278.3,281.3,4200.0,317.6,320.8, 10 x 76,321.9,-0.48143,0.00052,16.45847,-0.46222,-23.02935, 0.180830, 2.000000,3.6,0.001,12M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2022-05-20,1653076800,359.0,0.50024,0.0005,16.48817,-0.36078,16.65155, 0.177300, 70.000000,244.25, 89 x 11,263.1,264.89,4225.0,327.49,330.71, 10 x 25,334.56,-0.49492,0.00049,16.46926,-0.45814,-23.7081, 0.177890, 6.000000,28.6,0.007,12M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2022-05-20,1653076800,359.0,0.48504,0.0005,16.4816,-0.35731,16.30547, 0.175440, 0.000000,251.75, 35 x 11,248.7,250.4,4250.0,337.71,340.99, 20 x 20,346.43,-0.51,0.00053,16.45917,-0.45391,-24.40202, 0.175490, 20.000000,53.6,0.013,12M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2022-05-20,1653076800,359.0,0.47078,0.00054,16.4532,-0.35223,15.94009, 0.173100, 2.000000,235.44, 117 x 74,234.3,236.9,4275.0,348.6,351.8, 10 x 30,0.0,-0.52459,0.00053,16.42695,-0.44926,-25.11183, 0.173490, ,78.6,0.019,12M
1622059200, 2021-05-26 16:00, 2021-05-26,16.0,4196.44, 2022-05-20,1653076800,359.0,0.45556,0.00053,16.39986,-0.34635,15.55135, 0.170340, 49.000000,232.09, 116 x 48,220.1,222.39,4300.0,359.7,363.0, 10 x 30,367.27,-0.53923,0.00053,16.37024,-0.4434,-25.83702, 0.170980, 7.000000,103.6,0.025,12M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-11,1623441600,15.0,0.54229,0.00396,3.45693,-1.27789,0.96131, 0.114500, 9.000000,43.8, 4 x 3,44.1,45.1,4190.0,34.4,35.01, 2 x 2,33.1,-0.45756,0.00408,3.4565,-1.25983,-0.82337, 0.113380, 155.000000,9.3,0.002,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-11,1623441600,15.0,0.52289,0.00412,3.47105,-1.23917,0.92807, 0.110250, 12.000000,40.01, 1 x 1,35.6,45.6,4195.0,34.9,35.79, 4 x 4,36.4,-0.47705,0.00419,3.47088,-1.20898,-0.85564, 0.107560, 3.000000,4.3,0.001,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-11,1623441600,15.0,0.50139,0.00418,3.47648,-1.23195,0.8915, 0.109960, 286.000000,39.02, 2 x 2,37.5,38.09,4200.0,36.6,38.39, 15 x 2,37.4,-0.49796,0.00434,3.47651,-1.20124,-0.89222, 0.106780, 720.000000,0.7,0.0,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-11,1623441600,15.0,0.48043,0.00421,3.47238,-1.22228,0.85436, 0.108680, 210.000000,35.1, 38 x 34,34.8,35.51,4205.0,37.21,37.7, 2 x 2,38.35,-0.52194,0.00455,3.47141,-1.11279,-0.93017, 0.098830, 39.000000,5.7,0.001,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-11,1623441600,15.0,0.45828,0.00432,3.45783,-1.19007,0.8156, 0.106260, 210.000000,32.0, 2 x 2,31.7,32.29,4210.0,40.5,41.9, 3 x 4,41.2,-0.54325,0.00445,3.45609,-1.14122,-0.96548, 0.102710, 77.000000,10.7,0.003,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-14,1623700800,18.0,0.53928,0.0036,3.77532,-1.19583,1.13493, 0.116620, 41.000000,45.87, 2 x 4,48.8,49.6,4190.0,36.7,37.3, 2 x 4,35.66,-0.45887,0.00381,3.77398,-1.11784,-0.98441, 0.109600, 137.000000,9.3,0.002,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-14,1623700800,18.0,0.50196,0.00394,3.79386,-1.08867,1.0611, 0.105700, 699.000000,39.6, 2 x 33,39.6,40.2,4200.0,40.41,41.0, 17 x 4,40.5,-0.49809,0.004,3.79314,-1.09278,-1.06242, 0.106090, 60.000000,0.7,0.0,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-14,1623700800,18.0,0.46116,0.00413,3.77599,-1.04601,0.97525, 0.102130, 244.000000,35.84, 2 x 2,33.5,34.1,4210.0,44.3,45.2, 4 x 4,46.42,-0.53884,0.00403,3.77602,-1.05355,-1.1419, 0.103290, 491.000000,10.7,0.003,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-16,1623873600,20.0,0.53717,0.00334,3.97402,-1.16691,1.24941, 0.120320, 1.000000,52.6, 2 x 2,52.0,53.49,4190.0,43.9,44.7, 4 x 4,45.09,-0.46318,0.00325,3.97483,-1.18746,-1.1024, 0.122890, 14.000000,9.3,0.002,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-16,1623873600,20.0,0.50279,0.00345,3.99125,-1.11622,1.17381, 0.113990, 43.000000,46.63, 2 x 2,45.0,45.7,4200.0,45.8,47.91, 15 x 2,46.67,-0.49684,0.00343,3.99031,-1.13568,-1.17577, 0.117030, 50.000000,0.7,0.0,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-16,1623873600,20.0,0.46717,0.00354,3.97767,-1.08408,1.09117, 0.111610, 2.000000,42.2, 2 x 2,39.2,39.8,4210.0,48.6,49.2, 2 x 2,58.5,-0.53348,0.00369,3.9771,-1.05254,-1.25578, 0.108420, 0.000000,10.7,0.003,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-18,1624046400,22.0,0.54948,0.00295,4.14762,-1.1769,1.39795, 0.127450, 0.000000,59.0, 153 x 135,60.3,61.1,4185.0,43.5,44.11, 226 x 225,45.93,-0.44907,0.00313,4.14478,-1.11822,-1.1735, 0.121770, 7.000000,14.3,0.003,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-18,1624046400,22.0,0.53586,0.00316,4.16261,-1.10048,1.36688, 0.118950, 5.000000,55.44, 45 x 45,50.1,58.8,4190.0,46.19,51.5, 45 x 45,47.73,-0.46574,0.003,4.16409,-1.18347,-1.21672, 0.127970, 5.000000,9.3,0.002,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-18,1624046400,22.0,0.52019,0.00322,4.17373,-1.10486,1.32635, 0.118920, ,53.5, 95 x 75,50.4,53.4,4195.0,46.0,53.5, 45 x 45,49.0,-0.4803,0.00306,4.17407,-1.15325,-1.25225, 0.124230, ,4.3,0.001,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-18,1624046400,22.0,0.5047,0.00306,4.17887,-1.15554,1.28525, 0.124310, ,50.7, 97 x 45,51.3,51.89,4200.0,47.9,57.11, 45 x 45,50.5,-0.49524,0.00305,4.17899,-1.16016,-1.28997, 0.125360, ,0.7,0.0,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-18,1624046400,22.0,0.4886,0.00317,4.17721,-1.13608,1.24667, 0.122310, ,46.07, 45 x 45,48.1,48.6,4205.0,49.8,56.0, 45 x 1,51.5,-0.5124,0.00318,4.17716,-1.11054,-1.3287, 0.120070, ,5.7,0.001,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-18,1624046400,22.0,0.47122,0.00332,4.16798,-1.0732,1.20335, 0.115270, 759.000000,42.9, 45 x 45,42.89,43.7,4210.0,53.1,53.8, 161 x 45,54.85,-0.52928,0.00329,4.16766,-1.06094,-1.36999, 0.114900, 774.000000,10.7,0.003,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-18,1624046400,22.0,0.45322,0.00334,4.15121,-1.05093,1.15973, 0.113340, 124.000000,40.65, 75 x 45,36.91,43.61,4215.0,55.21,56.01, 165 x 45,69.7,-0.54711,0.00336,4.15071,-1.04361,-1.41048, 0.113070, 0.000000,15.7,0.004,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-21,1624305600,25.0,0.53386,0.00295,4.43014,-1.06294,1.53792, 0.121750, 2.000000,61.57, 2 x 2,58.8,59.41,4190.0,49.6,50.29, 45 x 12,57.68,-0.46628,0.00287,4.43068,-1.0663,-1.3786, 0.122810, 0.000000,9.3,0.002,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-21,1624305600,25.0,0.5045,0.00303,4.44639,-1.04323,1.45469, 0.119240, 57.000000,52.1, 2 x 2,52.51,53.1,4200.0,54.0,54.6, 2 x 2,53.17,-0.49576,0.00302,4.44549,-1.05937,-1.45992, 0.121670, 20.000000,0.7,0.0,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-21,1624305600,25.0,0.47234,0.00313,4.43573,-0.99277,1.36625, 0.114210, 5.000000,48.91, 30 x 12,43.61,47.7,4210.0,52.2,61.31, 1 x 6,60.18,-0.52709,0.00309,4.43598,-1.00179,-1.54442, 0.114880, 3.000000,10.7,0.003,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-23,1624478400,27.0,0.53317,0.00272,4.60015,-1.04662,1.65125, 0.125110, 0.000000,62.53, 2 x 2,62.1,62.8,4190.0,52.9,53.7, 32 x 54,53.68,-0.46758,0.00278,4.60018,-1.05001,-1.49113, 0.125940, 15.000000,9.3,0.002,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-23,1624478400,27.0,0.50492,0.00277,4.61603,-1.02669,1.56764, 0.122440, 7.000000,55.4, 15 x 12,55.19,57.0,4200.0,56.9,57.51, 2 x 2,56.4,-0.49458,0.00284,4.61498,-1.03485,-1.5741, 0.123000, 34.000000,0.7,0.0,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-23,1624478400,27.0,0.47592,0.00291,4.60693,-0.99006,1.4782, 0.118270, 5.000000,49.25, 2 x 2,49.1,49.7,4210.0,56.69,62.11, 36 x 2,62.43,-0.52497,0.00292,4.60701,-0.97744,-1.66085, 0.116230, 5.000000,10.7,0.003,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-25,1624651200,29.0,0.5449,0.00261,4.74952,-1.03976,1.80479, 0.128870, 7.000000,69.54, 12 x 12,68.6,69.41,4185.0,52.9,53.61, 33 x 42,69.8,-0.45525,0.00264,4.74878,-1.01522,-1.55866, 0.126290, 2.000000,14.3,0.003,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-25,1624651200,29.0,0.53213,0.00264,4.76438,-1.03315,1.76405, 0.128090, 7.000000,64.21, 1 x 6,60.8,70.79,4190.0,53.6,57.59, 5 x 2,58.8,-0.46805,0.00265,4.76376,-1.01718,-1.60232, 0.126300, 17.000000,9.3,0.002,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-25,1624651200,29.0,0.51844,0.00264,4.77434,-1.0087,1.72253, 0.124340, 3.000000,67.16, 1 x 1,56.69,66.69,4195.0,58.4,58.99, 2 x 2,66.58,-0.48084,0.00262,4.7742,-1.03098,-1.64514, 0.126990, 0.000000,4.3,0.001,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-25,1624651200,29.0,0.50561,0.0027,4.77886,-0.99436,1.67945, 0.123040, 664.000000,59.39, 2 x 2,58.0,58.59,4200.0,60.2,60.81, 2 x 2,60.14,-0.49417,0.00271,4.77893,-1.02008,-1.68765, 0.125770, 675.000000,0.7,0.0,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-25,1624651200,29.0,0.4913,0.00277,4.77809,-0.98373,1.63477, 0.121380, 14.000000,57.07, 1 x 14,53.6,56.9,4205.0,60.09,60.81, 2 x 12,62.4,-0.50902,0.0028,4.77847,-0.97534,-1.73116, 0.120840, 4.000000,5.7,0.001,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-25,1624651200,29.0,0.47821,0.00268,4.7728,-0.99189,1.59096, 0.122620, 190.000000,54.12, 32 x 52,53.1,53.8,4210.0,62.09,62.8, 2 x 12,63.6,-0.52314,0.00282,4.77169,-0.96245,-1.77583, 0.119090, 60.000000,10.7,0.003,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-25,1624651200,29.0,0.46408,0.00281,4.75959,-0.96942,1.54354, 0.120160, 2.000000,54.46, 2 x 34,49.69,50.3,4215.0,64.7,65.3, 10 x 8,73.6,-0.53647,0.00283,4.75864,-0.95759,-1.82029, 0.118670, 2.000000,15.7,0.004,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-30,1625083200,34.0,0.54161,0.00235,5.13785,-0.98703,2.09045, 0.132420, 2.000000,74.79, 12 x 2,75.3,76.1,4185.0,60.2,61.0, 40 x 35,70.6,-0.45841,0.00233,5.13703,-0.97498,-1.83804, 0.130990, 95.000000,14.3,0.003,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-30,1625083200,34.0,0.53084,0.00242,5.15036,-0.94435,2.05234, 0.125970, 1.000000,73.07, 2 x 2,69.7,70.39,4190.0,57.99,62.7, 5 x 2,59.41,-0.46953,0.00247,5.15,-0.93859,-1.87875, 0.125750, 3.000000,9.3,0.002,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-30,1625083200,34.0,0.51816,0.00245,5.16041,-0.93372,2.00695, 0.125050, 4.000000,65.7, 2 x 2,66.3,66.9,4195.0,61.5,62.2, 2 x 2,62.43,-0.48107,0.0025,5.16004,-0.92752,-1.92483, 0.124080, 2.000000,4.3,0.001,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-30,1625083200,34.0,0.50621,0.00251,5.16571,-0.91916,1.96078, 0.122510, 533.000000,64.09, 2 x 2,62.7,63.3,4200.0,65.7,66.4, 2 x 2,64.59,-0.49357,0.00241,5.16479,-0.95306,-1.97238, 0.127460, 178.000000,0.7,0.0,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-30,1625083200,34.0,0.49404,0.00245,5.1653,-0.92564,1.91265, 0.123380, 5.000000,61.51, 12 x 2,60.81,61.39,4205.0,67.7,68.39, 2 x 2,77.81,-0.50545,0.00243,5.16501,-0.94462,-2.01762, 0.126110, 0.000000,5.7,0.001,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-30,1625083200,34.0,0.47975,0.00258,5.15927,-0.899,1.86269, 0.120140, 2.000000,61.89, 1 x 14,55.3,58.6,4210.0,69.4,70.1, 2 x 2,70.4,-0.51895,0.00252,5.16027,-0.92948,-2.06407, 0.124010, 46.000000,10.7,0.003,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-30,1625083200,34.0,0.46693,0.00253,5.1479,-0.89153,1.81364, 0.119440, 0.000000,58.2, 5 x 12,52.91,55.7,4215.0,65.9,79.5, 5 x 5,72.6,-0.53101,0.00242,5.15025,-0.93089,-2.10906, 0.124770, 2.000000,15.7,0.004,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-06-30,1625083200,34.0,0.45333,0.00258,5.13046,-0.87099,1.76119, 0.116930, 1.000000,51.83, 100 x 2,49.4,52.3,4220.0,73.19,74.09, 12 x 12,85.49,-0.54473,0.00255,5.13364,-0.90171,-2.15874, 0.121640, 0.000000,20.7,0.005,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-07-02,1625256000,36.0,0.52995,0.00234,5.29726,-0.94009,2.16336, 0.129590, 35.000000,77.41, 2 x 2,73.2,73.8,4190.0,63.7,64.19, 12 x 33,66.74,-0.47034,0.00236,5.29717,-0.93675,-1.99299, 0.129200, 5.000000,9.3,0.002,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-07-02,1625256000,36.0,0.50704,0.00234,5.31141,-0.92819,2.07128, 0.127120, 41.000000,68.32, 2 x 2,67.1,67.7,4200.0,68.59,69.3, 2 x 14,70.0,-0.49302,0.00237,5.31163,-0.94043,-2.08674, 0.129470, 60.000000,0.7,0.0,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-07-02,1625256000,36.0,0.48251,0.00238,5.3079,-0.91106,1.97561, 0.124640, 4.000000,60.7, 2 x 2,61.09,61.71,4210.0,72.49,73.2, 2 x 2,74.39,-0.51662,0.00234,5.30726,-0.92066,-2.17919, 0.126570, 5.000000,10.7,0.003,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-07-02,1625256000,36.0,0.45958,0.00237,5.28443,-0.91452,1.88151, 0.126400, 4.000000,60.06, 2 x 32,57.2,57.6,4220.0,76.8,77.5, 2 x 14,77.3,-0.54182,0.00241,5.28376,-0.90126,-2.27308, 0.124800, 1.000000,20.7,0.005,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-07-09,1625860800,43.0,0.5491,0.00207,5.7521,-0.87398,2.65874, 0.132100, 6.000000,88.29, 2 x 2,86.19,86.7,4180.0,68.9,69.5, 2 x 2,70.13,-0.45125,0.002,5.7536,-0.89692,-2.29052, 0.136090, 2.000000,19.3,0.005,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-07-09,1625860800,43.0,0.52841,0.00209,5.78132,-0.86479,2.56324, 0.130170, 7.000000,84.01, 14 x 2,79.7,80.41,4190.0,72.39,72.9, 2 x 2,73.27,-0.47151,0.00209,5.78168,-0.88604,-2.38687, 0.133570, 10.000000,9.3,0.002,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-07-09,1625860800,43.0,0.50725,0.0022,5.79619,-0.84333,2.46351, 0.126150, 9.000000,73.06, 37 x 30,72.5,73.5,4200.0,76.61,77.3, 2 x 2,76.97,-0.49236,0.00214,5.79548,-0.88062,-2.48573, 0.131890, 16.000000,0.7,0.0,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-07-09,1625860800,43.0,0.48505,0.00217,5.79295,-0.82801,2.35957, 0.124680, 1.000000,73.16, 34 x 30,66.5,67.4,4210.0,80.0,80.71, 2 x 2,81.15,-0.51348,0.00211,5.79273,-0.85889,-2.58543, 0.129200, 14.000000,10.7,0.003,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-07-09,1625860800,43.0,0.46334,0.00217,5.77123,-0.82117,2.25367, 0.124000, 1.000000,65.73, 2 x 2,61.7,62.3,4220.0,83.99,84.69, 2 x 14,83.7,-0.53544,0.0022,5.77313,-0.84026,-2.68736, 0.126540, 6.000000,20.7,0.005,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-07-09,1625860800,43.0,0.45156,0.00224,5.75301,-0.80987,2.19803, 0.122840, 4.000000,63.4, 14 x 2,58.8,59.4,4225.0,83.8,84.71, 10 x 2,85.6,-0.54869,0.00222,5.75236,-0.80308,-2.74531, 0.122030, 6.000000,25.7,0.006,1M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-08-20,1629489600,85.0,0.54636,0.00131,8.06078,-0.69462,5.08056, 0.147100, 0.000000,133.92, 15 x 30,131.3,132.21,4175.0,110.4,111.3, 69 x 60,123.68,-0.45396,0.00126,8.06085,-0.71375,-4.58335, 0.151160, 0.000000,24.3,0.006,3M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-08-20,1629489600,85.0,0.53992,0.00134,8.07569,-0.69229,5.02268, 0.146640, 0.000000,129.75, 15 x 30,128.1,128.99,4180.0,112.2,113.1, 15 x 30,115.14,-0.45995,0.00126,8.07495,-0.71153,-4.64451, 0.150730, 2.000000,19.3,0.005,3M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-08-20,1629489600,85.0,0.52707,0.00136,8.09784,-0.69051,4.90365, 0.145900, 0.000000,125.4, 45 x 35,122.5,123.31,4190.0,116.11,117.7, 20 x 30,129.0,-0.47313,0.00127,8.09763,-0.70962,-4.7682, 0.149920, 0.000000,9.3,0.002,3M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-08-20,1629489600,85.0,0.51356,0.0014,8.11209,-0.68426,4.78437, 0.143830, 519.000000,113.5, 95 x 55,116.2,117.2,4200.0,121.3,122.49, 30 x 30,123.4,-0.48662,0.00127,8.11055,-0.71061,-4.89425, 0.149800, 681.000000,0.7,0.0,3M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-08-20,1629489600,85.0,0.49861,0.00144,8.11588,-0.65961,4.66075, 0.138450, 80.000000,113.4, 30 x 30,107.0,108.1,4210.0,122.7,123.8, 55 x 100,123.86,-0.50063,0.00134,8.11514,-0.6883,-5.01955, 0.145070, 93.000000,10.7,0.003,3M
1622145600, 2021-05-27 16:00, 2021-05-27,16.0,4199.34, 2021-08-20,1629489600,85.0,0.48512,0.00137,8.11059,-0.66309,4.534, 0.140100, 0.000000,111.13, 105 x 30,103.3,104.1,4220.0,130.79,137.79, 30 x 50,142.32,-0.51145,0.00127,8.11239,-0.72106,-5.13884, 0.151990, 0.000000,20.7,0.005,3M
