QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-01-31,1706734800,40.0,0.46671,0.00218,6.30319,-1.12738,2.40612, 0.114720, 7.000000,68.2, 7 x 7,63.6,64.1,4795.0,77.9,78.4, 16 x 7,75.4,-0.55735,0.00258,6.13993,-0.57266,-2.28538, 0.105880, 2.000000,39.9,0.008,1M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-01-31,1706734800,40.0,0.45564,0.00222,6.28674,-1.11386,2.3501, 0.113520, 26.000000,71.1, 33 x 33,60.8,61.6,4800.0,80.4,80.9, 7 x 7,76.04,-0.57154,0.00262,6.09603,-0.55984,-2.3031, 0.105070, 4.000000,44.9,0.009,1M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-02-02,1706907600,42.0,0.54646,0.00197,6.43494,-1.21524,2.93626, 0.121980, 7.000000,93.5, 100 x 100,86.5,90.6,4760.0,65.0,65.7, 49 x 34,71.7,-0.46522,0.00234,6.37247,-0.63119,-2.15911, 0.113110, 7.000000,4.9,0.001,1M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-02-02,1706907600,42.0,0.52589,0.00205,6.4646,-1.19863,2.83365, 0.120210, 3.000000,83.2, 90 x 22,82.2,82.9,4770.0,69.1,69.7, 15 x 33,77.2,-0.48796,0.00237,6.38153,-0.6159,-2.21919, 0.111970, 5.000000,14.9,0.003,1M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-02-02,1706907600,42.0,0.51635,0.00202,6.47347,-1.19028,2.78023, 0.119530, 547.000000,72.2, 28 x 15,79.4,79.9,4775.0,71.1,72.0, 34 x 49,70.8,-0.50023,0.00244,6.37677,-0.60775,-2.24734, 0.111830, 2.000000,19.9,0.004,1M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-02-02,1706907600,42.0,0.50579,0.00202,6.47883,-1.18071,2.72614, 0.119380, 5.000000,81.6, 29 x 15,76.5,77.1,4780.0,73.3,73.9, 19 x 78,99.0,-0.5124,0.00249,6.36548,-0.59668,-2.27328, 0.110920, 2.000000,24.9,0.005,1M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-02-02,1706907600,42.0,0.48475,0.0021,6.47514,-1.1608,2.61788, 0.117830, 7.000000,65.99, 92 x 7,71.0,71.6,4790.0,77.7,78.6, 33 x 48,77.3,-0.53807,0.00247,6.32248,-0.57742,-2.31959, 0.108930, 4.000000,34.9,0.007,1M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-02-02,1706907600,42.0,0.46449,0.00209,6.45423,-1.13861,2.50742, 0.116700, 1.000000,55.98, 102 x 30,65.8,66.4,4800.0,82.6,83.1, 6 x 24,91.1,-0.56416,0.0025,6.24919,-0.55333,-2.35481, 0.108300, 24.000000,44.9,0.009,1M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-02-05,1707166800,45.0,0.54705,0.00198,6.65277,-1.15919,3.14679, 0.119650, 2.000000,92.32, 7 x 7,90.0,90.8,4760.0,66.2,67.1, 34 x 34,0.0,-0.46441,0.00223,6.58748,-0.60051,-2.29985, 0.112400, ,4.9,0.001,1M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-02-05,1707166800,45.0,0.53725,0.00195,6.67109,-1.15355,3.09288, 0.118820, ,0.0, 10 x 19,87.1,87.8,4765.0,68.2,69.0, 34 x 42,66.93,-0.4751,0.00227,6.59464,-0.59324,-2.33065, 0.111320, 10.000000,9.9,0.002,1M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-02-05,1707166800,45.0,0.52745,0.00203,6.68451,-1.14489,3.03791, 0.118470, 1.000000,96.08, 7 x 7,84.0,84.9,4770.0,70.3,71.0, 34 x 41,68.14,-0.48682,0.0023,6.59659,-0.58578,-2.36139, 0.110520, 1.000000,14.9,0.003,1M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-02-05,1707166800,45.0,0.51717,0.00203,6.69423,-1.13781,2.98331, 0.117920, 6.000000,93.45, 13 x 18,81.2,81.9,4775.0,72.3,73.2, 34 x 34,70.78,-0.49895,0.00235,6.59293,-0.57752,-2.39001, 0.110150, 10.000000,19.9,0.004,1M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-02-05,1707166800,45.0,0.50744,0.002,6.69986,-1.12918,2.92646, 0.118000, ,0.0, 37 x 37,78.3,79.2,4780.0,74.4,75.2, 34 x 41,89.0,-0.51098,0.00241,6.58229,-0.56754,-2.41644, 0.109370, 8.000000,24.9,0.005,1M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-02-05,1707166800,45.0,0.49779,0.00198,6.70128,-1.11983,2.86961, 0.117090, 1.000000,73.15, 30 x 7,75.5,76.3,4785.0,76.5,77.3, 34 x 7,0.0,-0.52349,0.00238,6.56379,-0.55759,-2.44121, 0.108970, ,29.9,0.006,1M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-02-05,1707166800,45.0,0.48723,0.00205,6.69802,-1.10963,2.81215, 0.116400, 8.000000,81.84, 38 x 38,72.7,73.6,4790.0,78.8,79.6, 33 x 7,0.0,-0.53583,0.00243,6.53949,-0.54814,-2.46371, 0.108180, ,34.9,0.007,1M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-02-05,1707166800,45.0,0.47747,0.00204,6.69138,-1.10007,2.75521, 0.115700, 5.000000,80.4, 32 x 32,70.1,71.0,4795.0,81.1,81.9, 33 x 7,0.0,-0.54844,0.00242,6.50719,-0.53657,-2.4832, 0.107090, ,39.9,0.008,1M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-02-05,1707166800,45.0,0.46643,0.00206,6.67913,-1.08879,2.69622, 0.115670, 2.000000,62.46, 40 x 11,67.5,68.2,4800.0,83.4,84.2, 32 x 7,87.14,-0.56105,0.00252,6.46569,-0.52462,-2.49935, 0.106620, 3.000000,44.9,0.009,1M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-02-05,1707166800,45.0,0.45673,0.00209,6.66297,-1.07806,2.63839, 0.115280, ,0.0, 41 x 41,64.9,65.8,4805.0,85.9,86.7, 31 x 7,0.0,-0.57499,0.00252,6.41742,-0.51321,-2.5142, 0.105340, ,49.9,0.01,1M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-15,1710532800,83.96,0.54996,0.00136,9.02697,-0.95605,5.76144, 0.129340, 1.000000,137.5, 55 x 54,131.7,132.8,4770.0,98.0,98.7, 111 x 105,111.5,-0.46755,0.00158,8.88883,-0.44148,-4.04904, 0.121110, 1.000000,14.9,0.003,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-15,1710532800,83.96,0.54361,0.00139,9.04526,-0.95096,5.69733, 0.128170, 2.000000,136.85, 69 x 119,128.6,129.7,4775.0,99.9,100.6, 75 x 45,98.15,-0.47574,0.00166,8.89206,-0.43679,-4.07978, 0.120020, 2.000000,19.9,0.004,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-15,1710532800,83.96,0.53613,0.00135,9.0602,-0.94676,5.63095, 0.128110, 3.000000,137.0, 63 x 79,125.6,126.6,4780.0,101.7,102.4, 131 x 110,115.0,-0.48352,0.00164,8.8909,-0.43136,-4.10739, 0.119860, 776.000000,24.9,0.005,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-15,1710532800,83.96,0.52939,0.00134,9.0743,-0.94147,5.56448, 0.127200, 919.000000,117.0, 40 x 88,122.5,123.6,4785.0,103.6,104.3, 55 x 75,111.0,-0.49277,0.00171,8.88487,-0.42539,-4.13392, 0.118500, 814.000000,29.9,0.006,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-15,1710532800,83.96,0.5236,0.00133,9.0846,-0.93637,5.49701, 0.126550, 69.000000,112.0, 79 x 95,119.6,120.4,4790.0,105.6,106.3, 96 x 30,116.0,-0.50099,0.00164,8.87505,-0.42022,-4.15926, 0.118170, 81.000000,34.9,0.007,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-15,1710532800,83.96,0.5158,0.00136,9.09351,-0.92992,5.42909, 0.125900, 90.000000,114.0, 15 x 15,116.5,117.4,4795.0,107.5,108.3, 59 x 79,112.0,-0.50913,0.00167,8.86024,-0.41461,-4.18296, 0.117670, 98.000000,39.9,0.008,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-15,1710532800,83.96,0.50921,0.00141,9.09958,-0.92529,5.35953, 0.125580, 535.000000,115.0, 317 x 15,113.7,114.5,4800.0,109.6,110.4, 259 x 305,111.0,-0.51783,0.00176,8.8412,-0.40923,-4.20464, 0.116870, 822.000000,44.9,0.009,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-15,1710532800,83.96,0.50256,0.00136,9.10196,-0.91918,5.28971, 0.125200, 958.000000,111.0, 83 x 15,110.8,111.7,4805.0,111.6,112.5, 80 x 30,113.0,-0.52717,0.00174,8.81593,-0.40197,-4.22242, 0.115440, 899.000000,49.9,0.01,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-15,1710532800,83.96,0.49597,0.00135,9.10296,-0.91352,5.2198, 0.124980, 559.000000,109.0, 15 x 15,108.0,108.8,4810.0,113.7,114.6, 98 x 47,115.0,-0.53641,0.0017,8.7854,-0.3959,-4.23851, 0.115430, 638.000000,54.9,0.012,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-15,1710532800,83.96,0.48821,0.00136,9.10031,-0.90723,5.14894, 0.124230, 1913.000000,105.98, 69 x 68,105.2,106.1,4815.0,115.9,116.7, 71 x 42,116.72,-0.5455,0.0018,8.74837,-0.38851,-4.25089, 0.114640, 1429.000000,59.9,0.013,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-15,1710532800,83.96,0.48092,0.00136,9.09434,-0.90058,5.07653, 0.123830, 554.000000,113.0, 87 x 111,102.4,103.3,4820.0,118.0,118.9, 104 x 87,117.0,-0.55495,0.00182,8.70443,-0.38088,-4.26005, 0.113610, 527.000000,64.9,0.014,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-15,1710532800,83.96,0.47422,0.00145,9.08631,-0.89373,5.00519, 0.123660, 88.000000,100.16, 111 x 76,99.8,100.6,4825.0,120.3,121.3, 48 x 47,118.11,-0.56531,0.00182,8.65688,-0.37381,-4.26838, 0.113340, 49.000000,69.9,0.015,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-15,1710532800,83.96,0.46668,0.00139,9.07493,-0.88667,4.9324, 0.122250, 539.000000,109.0, 31 x 30,97.2,97.9,4830.0,122.3,123.5, 87 x 112,120.9,-0.5755,0.00187,8.59718,-0.36495,-4.26736, 0.112270, 5.000000,74.9,0.016,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-15,1710532800,83.96,0.45964,0.00142,9.06092,-0.88058,4.85935, 0.122690, 2.000000,88.08, 93 x 60,94.6,95.3,4835.0,124.6,125.8, 134 x 77,0.0,-0.58566,0.00186,8.5324,-0.35654,-4.26495, 0.111570, ,79.9,0.017,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-15,1710532800,83.96,0.45306,0.00139,9.04366,-0.87269,4.78601, 0.121410, 1.000000,96.75, 126 x 95,92.0,92.7,4840.0,126.9,128.2, 206 x 144,152.09,-0.59524,0.00186,8.46064,-0.34788,-4.25837, 0.110800, 100.000000,84.9,0.018,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-28,1711656000,96.96,0.54705,0.00125,9.70426,-0.9305,6.5811, 0.131480, 1.000000,112.89, 7 x 7,141.6,143.5,4780.0,109.8,110.9, 28 x 8,122.15,-0.47677,0.00147,9.50174,-0.40248,-4.56262, 0.123890, 1.000000,24.9,0.005,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-28,1711656000,96.96,0.54071,0.00125,9.72063,-0.92448,6.51365, 0.130340, 6.000000,152.62, 115 x 115,136.4,142.1,4785.0,111.7,112.7, 28 x 8,0.0,-0.48461,0.00147,9.49837,-0.39819,-4.58768, 0.122400, 6.000000,29.9,0.006,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-28,1711656000,96.96,0.53509,0.00128,9.73532,-0.92058,6.44479, 0.130470, 10.000000,140.03, 7 x 7,135.4,137.1,4790.0,113.5,114.6, 28 x 58,117.14,-0.49213,0.00153,9.49089,-0.39289,-4.6108, 0.121910, 1.000000,34.9,0.007,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-28,1711656000,96.96,0.52823,0.00126,9.74772,-0.91585,6.37441, 0.129800, 8.000000,65.28, 7 x 7,132.3,134.2,4795.0,115.4,116.5, 28 x 7,0.0,-0.4998,0.00152,9.479,-0.38772,-4.63286, 0.121560, 6.000000,39.9,0.008,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-28,1711656000,96.96,0.52267,0.00128,9.75861,-0.91119,6.30412, 0.129300, 3021.000000,119.2, 15 x 13,129.9,130.6,4800.0,117.3,118.1, 68 x 40,136.5,-0.50771,0.00158,9.46166,-0.38212,-4.6482, 0.120740, 3001.000000,44.9,0.009,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-28,1711656000,96.96,0.51606,0.00122,9.76646,-0.9069,6.23198, 0.129030, 69.000000,63.28, 28 x 35,126.8,128.2,4805.0,119.3,120.4, 59 x 57,117.01,-0.51581,0.00155,9.44202,-0.37664,-4.66782, 0.119640, 10.000000,49.9,0.01,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-28,1711656000,96.96,0.5102,0.00122,9.77214,-0.90125,6.16036, 0.127880, 10.000000,128.05, 28 x 28,123.9,125.2,4810.0,121.3,122.6, 28 x 28,271.97,-0.52432,0.00158,9.41642,-0.37219,-4.6844, 0.119550, 1.000000,54.9,0.012,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-28,1711656000,96.96,0.50357,0.00124,9.77541,-0.89604,6.08672, 0.127550, 2.000000,121.95, 28 x 28,121.0,122.3,4815.0,123.3,124.5, 28 x 35,0.0,-0.53325,0.00161,9.38501,-0.36562,-4.69423, 0.118690, ,59.9,0.013,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-28,1711656000,96.96,0.49732,0.00129,9.77647,-0.8911,6.0141, 0.127360, 1.000000,111.59, 28 x 28,118.2,119.5,4820.0,125.4,126.6, 28 x 7,0.0,-0.54137,0.0016,9.34811,-0.35944,-4.70401, 0.117440, ,64.9,0.014,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-28,1711656000,96.96,0.49078,0.0013,9.77428,-0.88442,5.93964, 0.126960, 2.000000,130.63, 28 x 28,115.4,116.7,4825.0,127.5,128.7, 62 x 57,119.23,-0.55074,0.0017,9.3046,-0.35196,-4.70886, 0.117350, 2.000000,69.9,0.015,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-28,1711656000,96.96,0.4841,0.00127,9.77059,-0.87834,5.86529, 0.126290, 2.000000,113.61, 28 x 35,112.6,113.9,4830.0,129.7,130.8, 28 x 17,0.0,-0.55969,0.00164,9.25603,-0.3457,-4.71025, 0.116380, ,74.9,0.016,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-28,1711656000,96.96,0.47736,0.00123,9.76337,-0.87286,5.78999, 0.125210, 3.000000,61.4, 28 x 45,110.0,111.2,4835.0,131.9,133.1, 28 x 7,205.07,-0.56887,0.00172,9.20073,-0.33871,-4.70983, 0.115100, 4.000000,79.9,0.017,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-28,1711656000,96.96,0.47172,0.00131,9.75424,-0.86697,5.71431, 0.125470, 2.000000,40.15, 28 x 85,107.3,108.5,4840.0,134.1,135.3, 28 x 17,0.0,-0.5785,0.00177,9.1375,-0.33129,-4.70318, 0.114580, ,84.9,0.018,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-28,1711656000,96.96,0.46445,0.0013,9.74173,-0.85981,5.63844, 0.124200, 39.000000,114.0, 28 x 28,104.5,105.8,4845.0,136.4,137.5, 28 x 35,0.0,-0.58737,0.0018,9.0667,-0.3241,-4.69335, 0.113220, ,89.9,0.019,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-28,1711656000,96.96,0.45819,0.00132,9.72746,-0.8538,5.56188, 0.124550, 4.000000,107.79, 28 x 38,101.9,103.2,4850.0,138.7,139.5, 18 x 32,136.24,-0.59835,0.00173,8.98394,-0.31535,-4.67417, 0.112500, 1.000000,94.9,0.02,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-03-28,1711656000,96.96,0.45104,0.00128,9.70926,-0.84616,5.48374, 0.123780, 1.000000,36.16, 28 x 28,99.3,100.6,4855.0,141.0,142.2, 28 x 7,0.0,-0.60735,0.00177,8.90083,-0.308,-4.65819, 0.112010, ,99.9,0.021,3M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-21,1719000000,181.96,0.54979,0.00082,13.19381,-0.7655,12.0662, 0.140640, 2.000000,220.63, 20 x 30,206.6,208.7,4810.0,163.2,164.2, 54 x 50,0.0,-0.48645,0.00111,12.75721,-0.28212,-7.8935, 0.130950, ,54.9,0.012,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-21,1719000000,181.96,0.54186,0.00086,13.22809,-0.76036,11.90401, 0.140360, 66.000000,214.53, 75 x 40,200.4,202.5,4820.0,166.8,168.0, 24 x 12,0.0,-0.49831,0.00113,12.7282,-0.27564,-7.92319, 0.130640, ,64.9,0.014,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-21,1719000000,181.96,0.53764,0.00082,13.24376,-0.75806,11.82001, 0.139730, 5.000000,191.5, 10 x 30,197.7,199.5,4825.0,168.6,169.6, 34 x 30,167.15,-0.50335,0.00117,12.70701,-0.27206,-7.93061, 0.129240, 10.000000,69.9,0.015,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-21,1719000000,181.96,0.53352,0.00089,13.25755,-0.75605,11.73713, 0.139140, 1.000000,207.76, 25 x 14,194.5,196.9,4830.0,170.5,171.5, 25 x 30,0.0,-0.50973,0.00115,12.68343,-0.26984,-7.9397, 0.129300, ,74.9,0.016,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-21,1719000000,181.96,0.5255,0.00082,13.28111,-0.74964,11.56838, 0.138580, ,0.0, 20 x 30,188.5,190.5,4840.0,174.2,175.3, 44 x 50,0.0,-0.52144,0.00114,12.62467,-0.2621,-7.94909, 0.127870, ,84.9,0.018,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-21,1719000000,181.96,0.51667,0.00086,13.29924,-0.7434,11.39656, 0.137130, 50.000000,167.25, 97 x 39,182.6,184.6,4850.0,178.1,179.1, 34 x 43,183.36,-0.5343,0.00121,12.549,-0.2554,-7.94602, 0.125850, 70.000000,94.9,0.02,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-21,1719000000,181.96,0.50836,0.00082,13.31134,-0.73717,11.22206, 0.136750, 2.000000,159.48, 88 x 68,177.1,178.7,4860.0,182.1,183.1, 25 x 20,0.0,-0.54728,0.00116,12.45581,-0.24791,-7.9324, 0.124840, ,104.9,0.022,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-21,1719000000,181.96,0.49934,0.00083,13.31633,-0.73112,11.04463, 0.135560, ,0.0, 20 x 30,171.4,173.0,4870.0,186.1,187.2, 23 x 50,0.0,-0.56153,0.00127,12.34181,-0.23904,-7.90318, 0.123910, ,114.9,0.024,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-21,1719000000,181.96,0.49562,0.00092,13.31681,-0.72733,10.95569, 0.135340, 200.000000,160.25, 72 x 68,168.6,170.2,4875.0,188.2,189.3, 33 x 83,184.2,-0.56867,0.00126,12.2775,-0.23494,-7.88324, 0.123000, 2.000000,119.9,0.025,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-21,1719000000,181.96,0.49135,0.00083,13.31619,-0.72426,10.86572, 0.135160, ,0.0, 20 x 20,165.9,167.4,4880.0,190.3,191.3, 33 x 40,0.0,-0.57563,0.00127,12.20547,-0.23074,-7.85633, 0.121650, ,124.9,0.026,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-21,1719000000,181.96,0.48203,0.00093,13.30873,-0.71752,10.68364, 0.134510, 1.000000,157.8, 34 x 20,160.8,161.9,4890.0,194.5,195.6, 23 x 40,0.0,-0.59081,0.00125,12.04342,-0.22237,-7.79124, 0.120250, ,134.9,0.028,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-21,1719000000,181.96,0.4738,0.0009,13.29494,-0.71043,10.49977, 0.133430, 54.000000,160.82, 24 x 76,155.5,156.5,4900.0,198.9,200.0, 162 x 443,198.83,-0.60583,0.00137,11.85339,-0.21287,-7.7057, 0.119190, 55.000000,144.9,0.03,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-21,1719000000,181.96,0.46426,0.00085,13.27433,-0.70243,10.31461, 0.132290, ,0.0, 44 x 67,150.2,151.3,4910.0,203.3,204.4, 24 x 20,0.0,-0.62258,0.00137,11.62779,-0.20272,-7.59235, 0.116980, ,154.9,0.033,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-21,1719000000,181.96,0.45585,0.00088,13.24711,-0.69437,10.12587, 0.132130, ,0.0, 54 x 154,145.0,146.1,4920.0,207.1,209.0, 20 x 20,0.0,-0.63984,0.00144,11.34827,-0.19074,-7.43292, 0.115690, ,164.9,0.035,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-21,1719000000,181.96,0.45038,0.00089,13.23101,-0.69066,10.03185, 0.131690, 35.000000,115.8, 76 x 166,142.5,143.5,4925.0,209.4,211.3, 80 x 30,254.75,-0.64905,0.00139,11.19784,-0.18457,-7.34786, 0.114010, 5.000000,169.9,0.036,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-28,1719604800,188.96,0.54034,0.00078,13.4803,-0.7529,12.29944, 0.141190, 5.000000,203.55, 15 x 15,202.4,208.8,4825.0,172.1,173.0, 68 x 69,232.4,-0.50077,0.00106,12.94336,-0.2693,-8.19377, 0.130730, 9.000000,69.9,0.015,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-28,1719604800,188.96,0.51991,0.00088,13.53989,-0.73852,11.87619, 0.138330, 1.000000,202.25, 7 x 7,189.6,191.4,4850.0,181.3,182.6, 59 x 47,172.33,-0.53089,0.00121,12.79415,-0.25249,-8.21213, 0.127890, 1.000000,94.9,0.02,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-28,1719604800,188.96,0.49899,0.00083,13.56431,-0.72231,11.4338, 0.136150, 2.000000,152.01, 7 x 18,175.3,176.8,4875.0,191.2,192.6, 18 x 7,185.9,-0.56373,0.00123,12.5346,-0.2335,-8.15273, 0.124070, 18.000000,119.9,0.025,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-28,1719604800,188.96,0.47805,0.00082,13.55102,-0.70646,10.97846, 0.135260, 1.000000,173.3, 16 x 19,162.2,163.0,4900.0,201.7,203.1, 17 x 7,212.3,-0.60037,0.00129,12.12933,-0.21119,-7.98277, 0.119930, 34.000000,144.9,0.03,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-06-28,1719604800,188.96,0.45606,0.00082,13.49673,-0.68793,10.50839, 0.132610, 2.000000,124.25, 17 x 48,149.0,150.0,4925.0,212.5,214.3, 7 x 7,327.03,-0.64167,0.0014,11.51943,-0.18577,-7.65527, 0.115980, 3.000000,169.9,0.036,6M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-09-20,1726862400,272.96,0.54593,0.00061,16.07218,-0.66946,17.5263, 0.148830, 4.000000,261.4, 30 x 30,260.0,262.7,4850.0,215.1,216.3, 30 x 30,208.39,-0.50211,0.00094,15.34481,-0.21947,-11.29512, 0.136010, 25.000000,94.9,0.02,9M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-09-20,1726862400,272.96,0.53038,0.00061,16.14608,-0.65922,17.07647, 0.147370, 1.000000,225.0, 116 x 83,244.9,247.5,4875.0,224.1,225.3, 79 x 65,216.22,-0.52767,0.00094,15.18152,-0.20731,-11.27452, 0.132980, 36.000000,119.9,0.025,9M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-09-20,1726862400,272.96,0.5136,0.00068,16.19294,-0.6491,16.60891, 0.145230, 105.000000,239.8, 30 x 20,230.2,232.8,4900.0,233.4,234.7, 18 x 20,240.1,-0.55462,0.00104,14.92305,-0.19352,-11.17448, 0.129990, 250.000000,144.9,0.03,9M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-09-20,1726862400,272.96,0.49705,0.00063,16.21383,-0.63779,16.12476, 0.142680, 1.000000,219.1, 101 x 82,216.1,218.4,4925.0,243.2,244.5, 18 x 20,279.12,-0.58496,0.00101,14.54367,-0.17741,-10.97062, 0.125940, 3.000000,169.9,0.036,9M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-09-20,1726862400,272.96,0.48044,0.00069,16.20565,-0.62571,15.62581, 0.140660, 5.000000,214.1, 99 x 84,202.8,204.6,4950.0,253.5,254.8, 17 x 20,257.34,-0.61836,0.00114,14.00375,-0.15949,-10.62734, 0.122310, 11.000000,194.9,0.041,9M
1703278800, 2023-12-22 16:00, 2023-12-22,16.0,4755.11, 2024-09-20,1726862400,272.96,0.46322,0.00072,16.16617,-0.61294,15.111, 0.139690, 8.000000,196.89, 27 x 20,189.4,191.2,4975.0,264.2,265.5, 16 x 10,264.38,-0.6575,0.00123,13.23117,-0.13985,-10.07844, 0.118510, 120.000000,219.9,0.046,9M
